,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
872,0.6904761904761905,0.5785714285714285,0.0127775312999988,0.5346624178301898,0.0139527916120569,0.5346624178301896,0.0139527916120569,0.6904761904761905,0.0,0.6814660862353076,0.0,0.6814660862353075,0.0,0.4357142857142857,0.0,0.4025427510430756,0.0,0.4025427510430756,0.0,72718493,72718493,289.87492847442627,True,1,19d025a9,2023-11-11_07-09-30,1699686570,289.87492847442627,60620,c2bc4fd3277a,172.17.0.4,289.87492847442627,1,64,4,453,3,2,0.0004002968488404004,2.415451047897589e-06,23,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_19d025a9_873_batch_size=64,kernel=4,latent_dim=453,num_CL=3,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=23_2023-11-11_07-04-40"
873,0.65,0.6402380952380952,0.0099002966125199,0.642737014778696,0.0099147263902775,0.6427370147786959,0.0099147263902775,0.65,0.0,0.6362200231560373,0.0,0.6362200231560373,0.0,0.580952380952381,0.0,0.5368771488082138,0.0,0.5368771488082138,0.0,39705101,39705101,151.227215051651,True,1,715670d1,2023-11-11_07-09-03,1699686543,151.227215051651,63927,c2bc4fd3277a,172.17.0.4,151.227215051651,1,128,4,282,2,2,0.00020143493832095762,1.340864878873332e-06,17,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_715670d1_874_batch_size=128,kernel=4,latent_dim=282,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=17_2023-11-11_07-06-32"
874,0.7119047619047619,0.7092857142857143,0.0131470835164557,0.7064745428536366,0.0132428012087654,0.7064745428536366,0.0132428012087653,0.7119047619047619,0.0,0.7050376938955667,0.0,0.7050376938955666,0.0,0.6428571428571429,0.0,0.586159249674041,0.0,0.5861592496740411,0.0,36310955,36310955,564.432984828949,True,1,6d655366,2023-11-11_07-17-12,1699687032,564.432984828949,68206,c2bc4fd3277a,172.17.0.4,564.432984828949,1,64,4,409,3,2,0.00015847637911330404,4.4074576315086686e-06,16,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_6d655366_875_batch_size=64,kernel=4,latent_dim=409,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=16_2023-11-11_07-07-48"
875,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1476190476190476,0.0,0.0432357043235704,0.0,0.0432357043235704,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,31666925,31666925,36.92688727378845,True,1,0766caad,2023-11-11_07-08-28,1699686508,36.92688727378845,60937,c2bc4fd3277a,172.17.0.4,36.92688727378845,1,64,4,361,3,2,0.00028834052757210085,7.101084985773998e-06,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_0766caad_876_batch_size=64,kernel=4,latent_dim=361,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=15_2023-11-11_07-07-51"
876,0.780952380952381,0.661904761904762,0.0138832187972507,0.6452176946889259,0.0148065261685139,0.6452176946889259,0.0148065261685138,0.780952380952381,0.0,0.7765023556861196,0.0,0.7765023556861196,0.0,0.5857142857142857,0.0,0.531618352601067,0.0,0.531618352601067,0.0,68919017,68919017,96.61253905296326,False,1,0177f95c,2023-11-11_07-10-03,1699686603,96.61253905296326,56433,c2bc4fd3277a,172.17.0.4,96.61253905296326,1,128,4,513,2,2,5.682548667390137e-05,3.4215029480548897e-06,22,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_0177f95c_877_batch_size=128,kernel=4,latent_dim=513,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=22_2023-11-11_07-08-26"
877,0.76,0.76,0.016862791628215,0.7589938534320482,0.0166813794345677,0.7589938534320483,0.0166813794345677,0.7,0.0,0.6993776264139756,0.0,0.6993776264139756,0.0,0.6857142857142857,0.0,0.6288144914088093,0.0,0.6288144914088093,0.0,28958480,28958480,225.83867526054385,False,1,dfdb032f,2023-11-11_07-12-14,1699686734,225.83867526054385,60937,c2bc4fd3277a,172.17.0.4,225.83867526054385,1,64,4,466,3,2,0.00018923222800732042,2.168590184674123e-06,14,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_dfdb032f_878_batch_size=64,kernel=4,latent_dim=466,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=14_2023-11-11_07-08-28"
878,0.7214285714285714,0.657857142857143,0.0119071426190952,0.6342941976850798,0.0110150359072282,0.6342941976850798,0.0110150359072282,0.7214285714285714,0.0,0.7178225697130513,0.0,0.7178225697130513,0.0,0.5642857142857143,0.0,0.5327383527757424,0.0,0.5327383527757424,0.0,83751127,83751127,67.66837453842163,False,1,f48d5110,2023-11-11_07-10-11,1699686611,67.66837453842163,63927,c2bc4fd3277a,172.17.0.4,67.66837453842163,1,64,4,375,3,2,0.00012971440160894327,3.7012892641980563e-06,25,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_f48d5110_879_batch_size=64,kernel=4,latent_dim=375,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=25_2023-11-11_07-09-04"
879,0.7571428571428571,0.6790476190476191,0.0143569651730298,0.6585644848782624,0.0150043704978883,0.6585644848782624,0.0150043704978883,0.7571428571428571,0.0,0.7474093940972343,0.0,0.7474093940972344,0.0,0.6404761904761904,0.0,0.5802199203451159,0.0,0.580219920345116,0.0,53249307,53249307,856.1053469181061,False,1,43387dc1,2023-11-11_07-23-46,1699687426,856.1053469181061,60620,c2bc4fd3277a,172.17.0.4,856.1053469181061,1,64,4,570,2,2,1.134094682546935e-05,7.633312301881199e-06,19,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_43387dc1_880_batch_size=64,kernel=4,latent_dim=570,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-11-11_07-09-30"
880,0.6880952380952381,0.6742857142857144,0.0187415891944327,0.6637957503658619,0.0204665688355835,0.6637957503658619,0.0204665688355835,0.6166666666666667,0.0,0.6212539402545151,0.0,0.6212539402545151,0.0,0.6880952380952381,0.0,0.6327151485082082,0.0,0.6327151485082083,0.0,88384077,88384077,371.5170562267304,True,1,6ef93cba,2023-11-11_07-16-15,1699686975,371.5170562267304,56433,c2bc4fd3277a,172.17.0.4,371.5170562267304,1,128,4,550,2,2,4.978368980095987e-05,4.220381432327848e-06,25,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_6ef93cba_881_batch_size=128,kernel=4,latent_dim=550,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=25_2023-11-11_07-10-03"
881,0.7071428571428572,0.6526190476190477,0.0123465639642516,0.6333365786790892,0.0136901499227975,0.6333365786790892,0.0136901499227976,0.7071428571428572,0.0,0.7018982894030851,0.0,0.7018982894030851,0.0,0.5952380952380952,0.0,0.5511398015180483,0.0,0.5511398015180483,0.0,89099997,89099997,112.32723093032835,True,1,2a8eed5b,2023-11-11_07-12-04,1699686724,112.32723093032835,63927,c2bc4fd3277a,172.17.0.4,112.32723093032835,1,128,4,588,2,2,6.133633340249864e-05,3.8109963205428857e-06,25,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_2a8eed5b_882_batch_size=128,kernel=4,latent_dim=588,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=25_2023-11-11_07-10-12"
882,0.6326190476190476,0.6326190476190476,0.0076820313356674,0.6233472251524217,0.0078257190629474,0.6233472251524217,0.0078257190629474,0.6142857142857143,0.0,0.6010679517893013,0.0,0.6010679517893013,0.0,0.5595238095238095,0.0,0.5049568621514982,0.0,0.5049568621514982,0.0,165570242,165570242,824.2914192676544,True,1,511327c6,2023-11-11_07-25-49,1699687549,824.2914192676544,63927,c2bc4fd3277a,172.17.0.4,824.2914192676544,1,128,4,632,2,3,1.87348835656981e-05,4.534759792749439e-06,26,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_511327c6_883_batch_size=128,kernel=4,latent_dim=632,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=26_2023-11-11_07-12-04"
883,0.7202380952380952,0.7202380952380952,0.0076227669493247,0.715150667284069,0.0084595773611787,0.7151506672840691,0.0084595773611787,0.6571428571428571,0.0,0.6602825485552305,0.0,0.6602825485552304,0.0,0.6952380952380952,0.0,0.6399018052107781,0.0,0.6399018052107781,0.0,82978754,82978754,343.0231668949127,False,1,78553020,2023-11-11_07-17-57,1699687077,343.0231668949127,60937,c2bc4fd3277a,172.17.0.4,343.0231668949127,1,128,4,612,2,2,5.322747315988393e-05,4.015896820632127e-06,24,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_78553020_884_batch_size=128,kernel=4,latent_dim=612,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=24_2023-11-11_07-12-14"
884,0.6952380952380952,0.6804761904761906,0.0080952380952381,0.6705236149196088,0.0086108629485917,0.6705236149196087,0.0086108629485918,0.6952380952380952,0.0,0.6914008995179569,0.0,0.6914008995179569,0.0,0.65,0.0,0.5931767269911881,0.0,0.5931767269911881,0.0,75372928,75372928,394.2745673656464,True,1,dd4e3de6,2023-11-11_07-22-49,1699687369,394.2745673656464,56433,c2bc4fd3277a,172.17.0.4,394.2745673656464,1,128,4,539,2,2,4.314110046177235e-05,3.2379309060294632e-06,23,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_dd4e3de6_885_batch_size=128,kernel=4,latent_dim=539,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=23_2023-11-11_07-16-15"
885,0.669047619047619,0.6471428571428571,0.0105301639940457,0.6338195819651748,0.011445713907243,0.6338195819651747,0.011445713907243,0.669047619047619,0.0,0.6611378636600796,0.0,0.6611378636600796,0.0,0.5642857142857143,0.0,0.5068489066385332,0.0,0.5068489066385331,0.0,83159834,83159834,333.0845468044281,True,1,46f50724,2023-11-11_07-22-45,1699687365,333.0845468044281,68206,c2bc4fd3277a,172.17.0.4,333.0845468044281,1,128,3,574,2,2,5.8193661509229985e-05,3.446245009294527e-06,24,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_46f50724_886_batch_size=128,kernel=3,latent_dim=574,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=24_2023-11-11_07-17-12"
886,0.7085714285714285,0.7085714285714285,0.0136858170125713,0.6994346005611063,0.0140275617371002,0.6994346005611063,0.0140275617371002,0.6904761904761905,0.0,0.6900595691300517,0.0,0.6900595691300517,0.0,0.6619047619047619,0.0,0.6064735390868353,0.0,0.6064735390868351,0.0,69718265,69718265,391.0446870326996,True,1,c7d88d76,2023-11-11_07-24-29,1699687469,391.0446870326996,60937,c2bc4fd3277a,172.17.0.4,391.0446870326996,1,128,4,561,2,2,4.5539762851087535e-05,4.057334228210802e-06,22,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_c7d88d76_887_batch_size=128,kernel=4,latent_dim=561,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2023-11-11_07-17-58"
887,0.7095238095238096,0.657857142857143,0.0073809523809523,0.6399902880374738,0.0079578783801201,0.6399902880374738,0.0079578783801201,0.7095238095238096,0.0,0.6961229027656094,0.0,0.6961229027656094,0.0,0.6309523809523809,0.0,0.6053620451003242,0.0,0.6053620451003241,0.0,90769424,90769424,79.89827251434326,True,1,50ca232d,2023-11-11_07-24-06,1699687446,79.89827251434326,68206,c2bc4fd3277a,172.17.0.4,79.89827251434326,1,128,4,322,2,2,3.242503435089048e-05,4.361680061151303e-06,26,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_50ca232d_888_batch_size=128,kernel=4,latent_dim=322,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=26_2023-11-11_07-22-46"
888,0.6761904761904762,0.6476190476190476,0.0111167785999321,0.626349167928101,0.0151260367255157,0.6263491679281011,0.0151260367255157,0.6761904761904762,0.0,0.6651116533595735,0.0,0.6651116533595735,0.0,0.6166666666666667,0.0,0.5624162505964626,0.0,0.5624162505964626,0.0,74878895,74878895,99.22359371185304,True,1,282e1ace,2023-11-11_07-24-29,1699687469,99.22359371185304,56433,c2bc4fd3277a,172.17.0.4,99.22359371185304,1,128,4,510,2,2,4.0235450849531675e-05,4.823997579021442e-06,23,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_282e1ace_889_batch_size=128,kernel=4,latent_dim=510,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=23_2023-11-11_07-22-50"
889,0.7476190476190476,0.6730952380952382,0.0143668331824243,0.6560064885021848,0.0156760707053206,0.6560064885021848,0.0156760707053206,0.7476190476190476,0.0,0.7462459281662223,0.0,0.7462459281662221,0.0,0.6595238095238095,0.0,0.6079799519422552,0.0,0.6079799519422552,0.0,69118397,69118397,83.67778992652893,False,1,f6c5defa,2023-11-11_07-25-10,1699687510,83.67778992652893,60620,c2bc4fd3277a,172.17.0.4,83.67778992652893,1,128,4,525,2,2,5.478349484984304e-05,3.4527533022589422e-06,22,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_f6c5defa_890_batch_size=128,kernel=4,latent_dim=525,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=22_2023-11-11_07-23-46"
890,0.6952380952380952,0.6664285714285716,0.0111904761904761,0.648942294748754,0.0108165657817828,0.648942294748754,0.0108165657817828,0.6952380952380952,0.0,0.6935976830440863,0.0,0.6935976830440863,0.0,0.6619047619047619,0.0,0.6423912481934274,0.0,0.6423912481934275,0.0,63444985,63444985,357.5212051868439,True,1,68616415,2023-11-11_07-30-03,1699687803,357.5212051868439,68206,c2bc4fd3277a,172.17.0.4,357.5212051868439,1,128,4,530,2,2,3.7453213608063944e-05,3.5926134650170755e-06,21,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_68616415_891_batch_size=128,kernel=4,latent_dim=530,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2023-11-11_07-24-06"
891,0.7119047619047619,0.6390476190476191,0.0075442759608356,0.6180325189734738,0.0083809619223995,0.6180325189734738,0.0083809619223995,0.7119047619047619,0.0,0.7046838538599589,0.0,0.7046838538599589,0.0,0.6714285714285714,0.0,0.6520247418282307,0.0,0.6520247418282308,0.0,70119617,70119617,94.18325352668762,True,1,d36a6854,2023-11-11_07-26-03,1699687563,94.18325352668762,60937,c2bc4fd3277a,172.17.0.4,94.18325352668762,1,128,4,585,2,2,6.693047610697162e-05,3.0123606613907813e-06,22,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_d36a6854_892_batch_size=128,kernel=4,latent_dim=585,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=22_2023-11-11_07-24-29"
892,0.719047619047619,0.6757142857142858,0.007810104508027,0.6579962374609141,0.0091363875391319,0.657996237460914,0.009136387539132,0.719047619047619,0.0,0.7147845927422516,0.0,0.7147845927422514,0.0,0.6761904761904762,0.0,0.6490997480657504,0.0,0.6490997480657505,0.0,88299488,88299488,83.83699893951416,False,1,3027e5f6,2023-11-11_07-25-53,1699687553,83.83699893951416,56433,c2bc4fd3277a,172.17.0.4,83.83699893951416,1,128,4,545,2,2,4.7143726254878894e-05,5.152916163350184e-06,25,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_3027e5f6_893_batch_size=128,kernel=4,latent_dim=545,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=25_2023-11-11_07-24-29"
893,0.6652380952380952,0.6652380952380952,0.0161202960760102,0.6640873045669966,0.0155189377491164,0.6640873045669966,0.0155189377491164,0.5928571428571429,0.0,0.5885896139825006,0.0,0.5885896139825006,0.0,0.6571428571428571,0.0,0.599570569308594,0.0,0.5995705693085939,0.0,64540882,64540882,330.47425270080566,True,1,89bfc0e6,2023-11-11_07-30-41,1699687841,330.47425270080566,60620,c2bc4fd3277a,172.17.0.4,330.47425270080566,1,128,4,599,2,2,7.914211880248712e-05,3.75751728656544e-06,21,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_89bfc0e6_894_batch_size=128,kernel=4,latent_dim=599,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=21_2023-11-11_07-25-10"
894,0.653809523809524,0.653809523809524,0.0104978131833564,0.6482577697753291,0.0109146263264721,0.6482577697753291,0.0109146263264721,0.638095238095238,0.0,0.6358645991411166,0.0,0.6358645991411166,0.0,0.6285714285714286,0.0,0.5725830097965293,0.0,0.5725830097965294,0.0,74887548,74887548,340.2059373855591,True,1,6b7b8ab6,2023-11-11_07-31-29,1699687889,340.2059373855591,63927,c2bc4fd3277a,172.17.0.4,340.2059373855591,1,128,4,511,2,2,7.134335518744423e-05,4.7032811920007605e-06,23,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_6b7b8ab6_895_batch_size=128,kernel=4,latent_dim=511,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=23_2023-11-11_07-25-49"
895,0.7095238095238096,0.6950000000000001,0.0110374542728564,0.6842657968144037,0.0114983143746209,0.6842657968144037,0.0114983143746209,0.7095238095238096,0.0,0.7065414881363891,0.0,0.706541488136389,0.0,0.669047619047619,0.0,0.6124880230466959,0.0,0.6124880230466959,0.0,100176202,100176202,361.1307802200317,True,1,d2294f08,2023-11-11_07-31-55,1699687915,361.1307802200317,56433,c2bc4fd3277a,172.17.0.4,361.1307802200317,1,128,4,449,2,2,3.056401759302147e-05,5.347912304875286e-06,27,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_d2294f08_896_batch_size=128,kernel=4,latent_dim=449,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=27_2023-11-11_07-25-54"
896,0.7166666666666667,0.6516666666666666,0.0188697048105471,0.6323287932505177,0.0207723875829615,0.6323287932505176,0.0207723875829615,0.7166666666666667,0.0,0.712150218474048,0.0,0.7121502184740481,0.0,0.6095238095238096,0.0,0.553326499266737,0.0,0.553326499266737,0.0,113908143,113908143,87.15634965896606,True,1,122246c7,2023-11-11_07-27-32,1699687652,87.15634965896606,60937,c2bc4fd3277a,172.17.0.4,87.15634965896606,1,128,4,309,2,3,3.486492608823695e-05,6.320858073070084e-06,22,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_122246c7_897_batch_size=128,kernel=4,latent_dim=309,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2023-11-11_07-26-05"
897,0.6976190476190476,0.6604761904761907,0.0162254524165721,0.6408838891010109,0.0165238545949595,0.6408838891010109,0.0165238545949595,0.6976190476190476,0.0,0.6948615826914103,0.0,0.6948615826914102,0.0,0.6333333333333333,0.0,0.5764289025183319,0.0,0.5764289025183318,0.0,94695248,94695248,126.91132020950316,True,1,498acf9b,2023-11-11_07-29-39,1699687779,126.91132020950316,60937,c2bc4fd3277a,172.17.0.4,126.91132020950316,1,128,2,422,2,2,2.1800098912941214e-05,1.6177257221873215e-06,26,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_498acf9b_898_batch_size=128,kernel=2,latent_dim=422,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=26_2023-11-11_07-27-32"
898,0.7214285714285714,0.6880952380952381,0.0107010500258305,0.6778586873905581,0.0115497836372612,0.6778586873905581,0.0115497836372612,0.7214285714285714,0.0,0.7177709027940775,0.0,0.7177709027940776,0.0,0.6595238095238095,0.0,0.6002398423997791,0.0,0.6002398423997791,0.0,80798005,80798005,571.6471977233887,False,1,01bde6df,2023-11-11_07-39-11,1699688351,571.6471977233887,60937,c2bc4fd3277a,172.17.0.4,571.6471977233887,1,128,4,491,2,2,2.402496545496089e-05,2.65482080949596e-06,24,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_01bde6df_899_batch_size=128,kernel=4,latent_dim=491,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=24_2023-11-11_07-29-40"
899,0.680952380952381,0.680952380952381,0.0101015254455221,0.669505885597016,0.0114883809098047,0.6695058855970161,0.0114883809098047,0.6714285714285714,0.0,0.6718682914292442,0.0,0.6718682914292443,0.0,0.6523809523809524,0.0,0.5993957182200753,0.0,0.5993957182200754,0.0,58457091,58457091,283.3922030925751,True,1,2192dad6,2023-11-11_07-34-47,1699688087,283.3922030925751,68206,c2bc4fd3277a,172.17.0.4,283.3922030925751,1,128,4,565,2,2,6.227688477238693e-05,3.368221194929074e-06,20,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_2192dad6_900_batch_size=128,kernel=4,latent_dim=565,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=20_2023-11-11_07-30-04"
900,0.5676190476190476,0.5676190476190476,0.008261595987094,0.5797746046070794,0.0079901390003592,0.5797746046070794,0.0079901390003592,0.5666666666666667,0.0,0.5727175515585621,0.0,0.572717551558562,0.0,0.4976190476190476,0.0,0.4373148535223987,0.0,0.4373148535223987,0.0,171270987,171270987,259.96231746673584,True,1,4df46108,2023-11-11_07-35-01,1699688101,259.96231746673584,60620,c2bc4fd3277a,172.17.0.4,259.96231746673584,1,128,4,220,2,4,9.325402948802866e-05,5.551592488900741e-07,23,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_4df46108_901_batch_size=128,kernel=4,latent_dim=220,num_CL=2,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_CL=23_2023-11-11_07-30-41"
901,0.7238095238095238,0.6552380952380954,0.0098053620390352,0.6401310919003096,0.0111487457805117,0.6401310919003096,0.0111487457805117,0.7238095238095238,0.0,0.7214746276928196,0.0,0.7214746276928194,0.0,0.6166666666666667,0.0,0.5727368954449945,0.0,0.5727368954449945,0.0,76628635,76628635,65.3081865310669,False,1,40c14320,2023-11-11_07-32-35,1699687955,65.3081865310669,63927,c2bc4fd3277a,172.17.0.4,65.3081865310669,1,128,4,257,2,2,4.176587841037086e-05,5.73854577675729e-06,24,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_40c14320_902_batch_size=128,kernel=4,latent_dim=257,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=24_2023-11-11_07-31-30"
902,0.6292857142857143,0.6292857142857143,0.0142876982749309,0.6234820579037451,0.0141989174628716,0.623482057903745,0.0141989174628716,0.580952380952381,0.0,0.5775661926638124,0.0,0.5775661926638123,0.0,0.5952380952380952,0.0,0.5594700668192261,0.0,0.5594700668192261,0.0,64082861,64082861,457.62030506134033,True,1,7a5538e2,2023-11-11_07-39-33,1699688373,457.62030506134033,56433,c2bc4fd3277a,172.17.0.4,457.62030506134033,1,128,3,528,2,2,7.210149331745658e-05,4.217663948597327e-06,21,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_7a5538e2_903_batch_size=128,kernel=3,latent_dim=528,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=21_2023-11-11_07-31-55"
903,0.7,0.6547619047619049,0.0204262957995497,0.6392108614800994,0.0215319414097381,0.6392108614800994,0.0215319414097382,0.7,0.0,0.6917442635733378,0.0,0.6917442635733378,0.0,0.6714285714285714,0.0,0.6476534729533932,0.0,0.6476534729533932,0.0,59116453,59116453,107.60853266716003,True,1,78e74da4,2023-11-11_07-34-23,1699688063,107.60853266716003,63927,c2bc4fd3277a,172.17.0.4,107.60853266716003,1,128,4,607,2,2,4.9842809783842766e-05,3.089218857044305e-06,20,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_78e74da4_904_batch_size=128,kernel=4,latent_dim=607,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2023-11-11_07-32-35"
904,0.6857142857142857,0.6707142857142858,0.0209753661802257,0.6551664798827406,0.0203372626779928,0.6551664798827403,0.0203372626779928,0.6857142857142857,0.0,0.6839787575445869,0.0,0.6839787575445869,0.0,0.6428571428571429,0.0,0.5967853535521187,0.0,0.5967853535521186,0.0,69476340,69476340,82.36446166038513,True,1,25cdca1c,2023-11-11_07-35-46,1699688146,82.36446166038513,63927,c2bc4fd3277a,172.17.0.4,82.36446166038513,1,128,4,546,2,2,2.685211991574578e-05,3.89541347686858e-06,22,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_25cdca1c_905_batch_size=128,kernel=4,latent_dim=546,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2023-11-11_07-34-23"
905,0.7357142857142858,0.6597619047619048,0.0143431385541228,0.6439167975842812,0.0154135130579201,0.6439167975842813,0.01541351305792,0.7357142857142858,0.0,0.7336501656736679,0.0,0.733650165673668,0.0,0.6190476190476191,0.0,0.5678655593762546,0.0,0.5678655593762546,0.0,75008746,75008746,75.93589401245117,False,1,81110aaa,2023-11-11_07-36-04,1699688164,75.93589401245117,68206,c2bc4fd3277a,172.17.0.4,75.93589401245117,1,128,4,517,2,2,5.8172539807391574e-05,3.5815853280235482e-06,23,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_81110aaa_906_batch_size=128,kernel=4,latent_dim=517,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=23_2023-11-11_07-34-48"
906,0.6619047619047619,0.6273809523809525,0.0129647175143447,0.6184534921382635,0.0133568400864473,0.6184534921382635,0.0133568400864473,0.6619047619047619,0.0,0.6537442443929206,0.0,0.6537442443929203,0.0,0.5523809523809524,0.0,0.5141721438735238,0.0,0.5141721438735238,0.0,62991792,62991792,269.6264038085937,True,1,8f8e2eb3,2023-11-11_07-39-31,1699688371,269.6264038085937,60620,c2bc4fd3277a,172.17.0.4,269.6264038085937,1,128,4,501,2,2,6.311964709224156e-05,3.317804130546097e-06,21,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_8f8e2eb3_907_batch_size=128,kernel=4,latent_dim=501,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=21_2023-11-11_07-35-01"
