,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/umap_epochs,config/umap_mdist,config/umap_ncomp,config/umap_neigh,config/umap_spread,logdir
360,0.2206572769953051,95.7390661239624,True,1,b3abb728,2023-09-27_18-29-19,1695839359,95.7390661239624,15311,43acadaf66b7,172.17.0.5,95.7390661239624,1,568,1.2617626659038144,20,118,1.6751347722790657,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_b3abb728_361_umap_epochs=568,umap_mdist=1.2618,umap_ncomp=20,umap_neigh=118,umap_spread=1.6751_2023-09-27_18-27-44"
361,-0.1,1.0236737728118896,True,1,460dc45b,2023-09-27_18-27-50,1695839270,1.0236737728118896,7342,43acadaf66b7,172.17.0.5,1.0236737728118896,1,479,1.6328493092095555,5,5,1.5961210633687917,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_460dc45b_362_umap_epochs=479,umap_mdist=1.6328,umap_ncomp=5,umap_neigh=5,umap_spread=1.5961_2023-09-27_18-27-49"
362,0.3450704225352112,33.722094774246216,False,1,f9753468,2023-09-27_18-28-24,1695839304,33.722094774246216,7342,43acadaf66b7,172.17.0.5,33.722094774246216,1,391,1.3727451265721717,16,13,1.7669996294677446,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_f9753468_363_umap_epochs=391,umap_mdist=1.3727,umap_ncomp=16,umap_neigh=13,umap_spread=1.7670_2023-09-27_18-27-50"
363,0.2558685446009389,108.66490983963013,True,1,e12b15e3,2023-09-27_18-29-47,1695839387,108.66490983963013,23639,43acadaf66b7,172.17.0.5,108.66490983963013,1,491,1.513741762235192,42,73,1.8958472142675988,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_e12b15e3_364_umap_epochs=491,umap_mdist=1.5137,umap_ncomp=42,umap_neigh=73,umap_spread=1.8958_2023-09-27_18-27-58"
364,-0.1,1.3993544578552246,True,1,2e0b5845,2023-09-27_18-28-26,1695839306,1.3993544578552246,7342,43acadaf66b7,172.17.0.5,1.3993544578552246,1,535,1.4437662487122536,12,184,1.2989295804588326,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_2e0b5845_365_umap_epochs=535,umap_mdist=1.4438,umap_ncomp=12,umap_neigh=184,umap_spread=1.2989_2023-09-27_18-28-24"
365,0.2887323943661972,39.87751221656799,True,1,026a0218,2023-09-27_18-29-06,1695839346,39.87751221656799,7342,43acadaf66b7,172.17.0.5,39.87751221656799,1,461,1.0730651132474287,8,45,1.3887656589998896,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_026a0218_366_umap_epochs=461,umap_mdist=1.0731,umap_ncomp=8,umap_neigh=45,umap_spread=1.3888_2023-09-27_18-28-26"
366,0.1737089201877934,130.20419335365295,True,1,f02a1181,2023-09-27_18-30-39,1695839439,130.20419335365295,7654,43acadaf66b7,172.17.0.5,130.20419335365295,1,558,1.306068292621034,22,194,1.8175519945848404,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_f02a1181_367_umap_epochs=558,umap_mdist=1.3061,umap_ncomp=22,umap_neigh=194,umap_spread=1.8176_2023-09-27_18-28-28"
367,-0.1,1.5575408935546875,True,1,1e76860c,2023-09-27_18-28-32,1695839312,1.5575408935546875,22678,43acadaf66b7,172.17.0.5,1.5575408935546875,1,438,1.7624855061972797,3,25,1.2131647599134623,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_1e76860c_368_umap_epochs=438,umap_mdist=1.7625,umap_ncomp=3,umap_neigh=25,umap_spread=1.2132_2023-09-27_18-28-31"
368,0.3431924882629108,25.626365423202515,False,1,e4ae04db,2023-09-27_18-28-58,1695839338,25.626365423202515,22678,43acadaf66b7,172.17.0.5,25.626365423202515,1,373,1.1940995644245194,5,9,1.6410812122420197,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_e4ae04db_369_umap_epochs=373,umap_mdist=1.1941,umap_ncomp=5,umap_neigh=9,umap_spread=1.6411_2023-09-27_18-28-33"
369,-0.1,1.322852373123169,True,1,21a89443,2023-09-27_18-29-00,1695839340,1.322852373123169,22678,43acadaf66b7,172.17.0.5,1.322852373123169,1,591,1.4216035821936102,7,34,1.150893406233713,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_21a89443_370_umap_epochs=591,umap_mdist=1.4216,umap_ncomp=7,umap_neigh=34,umap_spread=1.1509_2023-09-27_18-28-59"
370,0.3262910798122065,26.055450201034542,True,1,f6444970,2023-09-27_18-29-26,1695839366,26.055450201034542,22678,43acadaf66b7,172.17.0.5,26.055450201034542,1,572,1.6679514130417543,2,29,1.9316628124527129,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_f6444970_371_umap_epochs=572,umap_mdist=1.6680,umap_ncomp=2,umap_neigh=29,umap_spread=1.9317_2023-09-27_18-29-00"
371,0.3215962441314554,50.12995505332947,True,1,0b01bc8c,2023-09-27_18-29-56,1695839396,50.12995505332947,7342,43acadaf66b7,172.17.0.5,50.12995505332947,1,529,1.0014459479693087,19,40,1.7053578471563555,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_0b01bc8c_372_umap_epochs=529,umap_mdist=1.0014,umap_ncomp=19,umap_neigh=40,umap_spread=1.7054_2023-09-27_18-29-06"
372,0.3333333333333333,35.841567516326904,False,1,b3e38191,2023-09-27_18-29-56,1695839396,35.841567516326904,15311,43acadaf66b7,172.17.0.5,35.841567516326904,1,545,0.8549657089594894,15,21,1.3414002011106556,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_b3e38191_373_umap_epochs=545,umap_mdist=0.8550,umap_ncomp=15,umap_neigh=21,umap_spread=1.3414_2023-09-27_18-29-20"
373,0.3403755868544601,29.230833530426025,False,1,62f967c7,2023-09-27_18-29-56,1695839396,29.230833530426025,22678,43acadaf66b7,172.17.0.5,29.230833530426025,1,517,1.2551295936939058,10,14,1.740882534103998,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_62f967c7_374_umap_epochs=517,umap_mdist=1.2551,umap_ncomp=10,umap_neigh=14,umap_spread=1.7409_2023-09-27_18-29-26"
374,-0.1,1.113826036453247,True,1,9ef72143,2023-09-27_18-29-48,1695839388,1.113826036453247,23639,43acadaf66b7,172.17.0.5,1.113826036453247,1,426,1.56679004186106,27,6,1.5000929914688022,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_9ef72143_375_umap_epochs=426,umap_mdist=1.5668,umap_ncomp=27,umap_neigh=6,umap_spread=1.5001_2023-09-27_18-29-47"
375,-0.1,1.0974607467651367,True,1,eabd359e,2023-09-27_18-29-49,1695839389,1.0974607467651367,23639,43acadaf66b7,172.17.0.5,1.0974607467651367,1,506,1.9600627726086919,24,52,1.5679935606773763,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_eabd359e_376_umap_epochs=506,umap_mdist=1.9601,umap_ncomp=24,umap_neigh=52,umap_spread=1.5680_2023-09-27_18-29-48"
376,0.3262910798122065,52.21193957328797,True,1,186ef3fb,2023-09-27_18-30-42,1695839442,52.21193957328797,23639,43acadaf66b7,172.17.0.5,52.21193957328797,1,558,1.1665040997845644,31,24,1.8608427353042545,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_186ef3fb_377_umap_epochs=558,umap_mdist=1.1665,umap_ncomp=31,umap_neigh=24,umap_spread=1.8608_2023-09-27_18-29-50"
377,-0.1,1.0710837841033936,True,1,035041dc,2023-09-27_18-29-57,1695839397,1.0710837841033936,15311,43acadaf66b7,172.17.0.5,1.0710837841033936,1,492,1.7141248501352409,13,2,1.4502200613249137,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_035041dc_378_umap_epochs=492,umap_mdist=1.7141,umap_ncomp=13,umap_neigh=2,umap_spread=1.4502_2023-09-27_18-29-56"
378,0.3295774647887324,26.97493886947632,True,1,48551b68,2023-09-27_18-30-23,1695839423,26.97493886947632,22678,43acadaf66b7,172.17.0.5,26.97493886947632,1,584,1.4569099519559867,34,2,1.7984147934968184,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_48551b68_379_umap_epochs=584,umap_mdist=1.4569,umap_ncomp=34,umap_neigh=2,umap_spread=1.7984_2023-09-27_18-29-56"
379,0.1854460093896713,88.10587310791016,True,1,f7aa3196,2023-09-27_18-31-25,1695839485,88.10587310791016,7342,43acadaf66b7,172.17.0.5,88.10587310791016,1,457,1.352341780772147,18,156,1.6546950968095762,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_f7aa3196_380_umap_epochs=457,umap_mdist=1.3523,umap_ncomp=18,umap_neigh=156,umap_spread=1.6547_2023-09-27_18-29-56"
380,0.3262910798122065,45.76386213302612,True,1,abbf4587,2023-09-27_18-30-43,1695839443,45.76386213302612,15311,43acadaf66b7,172.17.0.5,45.76386213302612,1,448,1.3951370098620277,39,17,1.8875162638447298,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_abbf4587_381_umap_epochs=448,umap_mdist=1.3951,umap_ncomp=39,umap_neigh=17,umap_spread=1.8875_2023-09-27_18-29-57"
381,0.3638497652582159,21.737624645233154,False,1,89535626,2023-09-27_18-30-45,1695839445,21.737624645233154,22678,43acadaf66b7,172.17.0.5,21.737624645233154,1,476,1.230485530217589,6,10,1.610276999575728,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_89535626_382_umap_epochs=476,umap_mdist=1.2305,umap_ncomp=6,umap_neigh=10,umap_spread=1.6103_2023-09-27_18-30-23"
382,-0.1,0.978689193725586,True,1,acc54dff,2023-09-27_18-30-40,1695839440,0.978689193725586,7654,43acadaf66b7,172.17.0.5,0.978689193725586,1,350,1.8307510719846296,11,139,1.723030505310137,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_acc54dff_383_umap_epochs=350,umap_mdist=1.8308,umap_ncomp=11,umap_neigh=139,umap_spread=1.7230_2023-09-27_18-30-39"
383,0.3192488262910798,38.62406849861145,True,1,20733f4f,2023-09-27_18-31-19,1695839479,38.62406849861145,7654,43acadaf66b7,172.17.0.5,38.62406849861145,1,414,1.101508446754754,16,38,1.9513260103515273,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_20733f4f_384_umap_epochs=414,umap_mdist=1.1015,umap_ncomp=16,umap_neigh=38,umap_spread=1.9513_2023-09-27_18-30-40"
384,0.289906103286385,29.16378164291382,True,1,d7f23d50,2023-09-27_18-31-11,1695839471,29.16378164291382,23639,43acadaf66b7,172.17.0.5,29.16378164291382,1,401,0.7940690522235806,4,47,1.760471390399732,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_d7f23d50_385_umap_epochs=401,umap_mdist=0.7941,umap_ncomp=4,umap_neigh=47,umap_spread=1.7605_2023-09-27_18-30-42"
385,0.3215962441314554,28.921088933944706,True,1,8dda7a99,2023-09-27_18-31-12,1695839472,28.921088933944706,15311,43acadaf66b7,172.17.0.5,28.921088933944706,1,527,0.9073021517462702,8,29,1.2604769740214348,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_8dda7a99_386_umap_epochs=527,umap_mdist=0.9073,umap_ncomp=8,umap_neigh=29,umap_spread=1.2605_2023-09-27_18-30-43"
386,-0.1,1.428943395614624,True,1,b82e91b8,2023-09-27_18-30-47,1695839447,1.428943395614624,22678,43acadaf66b7,172.17.0.5,1.428943395614624,1,569,1.6019031309871918,21,22,1.52984895833712,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_b82e91b8_387_umap_epochs=569,umap_mdist=1.6019,umap_ncomp=21,umap_neigh=22,umap_spread=1.5298_2023-09-27_18-30-45"
387,0.3262910798122065,35.44996190071106,True,1,500feadf,2023-09-27_18-31-23,1695839483,35.44996190071106,22678,43acadaf66b7,172.17.0.5,35.44996190071106,1,499,1.3109556241987086,12,33,1.4143473808813942,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_500feadf_388_umap_epochs=499,umap_mdist=1.3110,umap_ncomp=12,umap_neigh=33,umap_spread=1.4143_2023-09-27_18-30-47"
388,0.2699530516431925,65.12417435646057,True,1,c83726df,2023-09-27_18-32-17,1695839537,65.12417435646057,23639,43acadaf66b7,172.17.0.5,65.12417435646057,1,515,1.5214940251557545,10,60,1.6873268892533773,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_c83726df_389_umap_epochs=515,umap_mdist=1.5215,umap_ncomp=10,umap_neigh=60,umap_spread=1.6873_2023-09-27_18-31-12"
389,0.2333333333333333,20.56664085388184,True,1,ed497c6a,2023-09-27_18-31-33,1695839493,20.56664085388184,15311,43acadaf66b7,172.17.0.5,20.56664085388184,1,550,1.1488200175042673,2,2,1.9961043213050158,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_ed497c6a_390_umap_epochs=550,umap_mdist=1.1488,umap_ncomp=2,umap_neigh=2,umap_spread=1.9961_2023-09-27_18-31-12"
390,0.3591549295774648,45.8732328414917,False,1,10a0b368,2023-09-27_18-32-05,1695839525,45.8732328414917,7654,43acadaf66b7,172.17.0.5,45.8732328414917,1,537,0.9729107130336182,25,13,1.8523760021166238,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_10a0b368_391_umap_epochs=537,umap_mdist=0.9729,umap_ncomp=25,umap_neigh=13,umap_spread=1.8524_2023-09-27_18-31-19"
391,-0.1,1.626272678375244,True,1,77060cd8,2023-09-27_18-31-25,1695839485,1.626272678375244,22678,43acadaf66b7,172.17.0.5,1.626272678375244,1,598,1.9959576982414557,14,6,1.4710923611654534,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_77060cd8_392_umap_epochs=598,umap_mdist=1.9960,umap_ncomp=14,umap_neigh=6,umap_spread=1.4711_2023-09-27_18-31-23"
392,0.312206572769953,51.86510586738586,True,1,ec37ee91,2023-09-27_18-32-17,1695839537,51.86510586738586,7342,43acadaf66b7,172.17.0.5,51.86510586738586,1,367,1.47755040856685,17,43,1.927220362442199,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_ec37ee91_393_umap_epochs=367,umap_mdist=1.4776,umap_ncomp=17,umap_neigh=43,umap_spread=1.9272_2023-09-27_18-31-25"
393,-0.1,1.485454559326172,True,1,243ee69e,2023-09-27_18-31-27,1695839487,1.485454559326172,22678,43acadaf66b7,172.17.0.5,1.485454559326172,1,441,1.6545897480784617,7,17,1.608482038476312,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_243ee69e_394_umap_epochs=441,umap_mdist=1.6546,umap_ncomp=7,umap_neigh=17,umap_spread=1.6085_2023-09-27_18-31-25"
394,-0.1,1.6900830268859863,True,1,ef71b037,2023-09-27_18-31-29,1695839489,1.6900830268859863,22678,43acadaf66b7,172.17.0.5,1.6900830268859863,1,470,1.275715181407847,23,57,1.105416588883465,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_ef71b037_395_umap_epochs=470,umap_mdist=1.2757,umap_ncomp=23,umap_neigh=57,umap_spread=1.1054_2023-09-27_18-31-27"
395,-0.1,1.830636739730835,True,1,44874c2d,2023-09-27_18-31-31,1695839491,1.830636739730835,22678,43acadaf66b7,172.17.0.5,1.830636739730835,1,576,1.3895448372659085,29,9,0.09011843412478726,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_44874c2d_396_umap_epochs=576,umap_mdist=1.3895,umap_ncomp=29,umap_neigh=9,umap_spread=0.0901_2023-09-27_18-31-29"
396,0.3309859154929577,75.22911047935486,False,1,974b79e0,2023-09-27_18-32-47,1695839567,75.22911047935486,22678,43acadaf66b7,172.17.0.5,75.22911047935486,1,488,1.7510768529221212,44,26,1.8171758216451077,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_974b79e0_397_umap_epochs=488,umap_mdist=1.7511,umap_ncomp=44,umap_neigh=26,umap_spread=1.8172_2023-09-27_18-31-31"
397,-0.1,1.6145563125610352,True,1,b080b1ba,2023-09-27_18-31-35,1695839495,1.6145563125610352,15311,43acadaf66b7,172.17.0.5,1.6145563125610352,1,382,1.9077023311813894,2,123,1.367353801479202,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_b080b1ba_398_umap_epochs=382,umap_mdist=1.9077,umap_ncomp=2,umap_neigh=123,umap_spread=1.3674_2023-09-27_18-31-33"
398,0.323943661971831,34.59486103057861,True,1,daef3bd7,2023-09-27_18-32-10,1695839530,34.59486103057861,15311,43acadaf66b7,172.17.0.5,34.59486103057861,1,502,1.03914680028536,4,36,1.5629123040329986,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_daef3bd7_399_umap_epochs=502,umap_mdist=1.0391,umap_ncomp=4,umap_neigh=36,umap_spread=1.5629_2023-09-27_18-31-35"
399,0.3220657276995305,57.25061273574829,True,1,3f93e1d0,2023-09-27_18-33-03,1695839583,57.25061273574829,7654,43acadaf66b7,172.17.0.5,57.25061273574829,1,545,1.5537945015035428,32,19,1.7864478398060526,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_3f93e1d0_400_umap_epochs=545,umap_mdist=1.5538,umap_ncomp=32,umap_neigh=19,umap_spread=1.7864_2023-09-27_18-32-05"
400,0.2676056338028169,106.61870455741882,True,1,430786ca,2023-09-27_18-33-57,1695839637,106.61870455741882,15311,43acadaf66b7,172.17.0.5,106.61870455741882,1,527,1.421112223324983,41,68,1.9706555595101134,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_430786ca_401_umap_epochs=527,umap_mdist=1.4211,umap_ncomp=41,umap_neigh=68,umap_spread=1.9707_2023-09-27_18-32-10"
401,0.3967136150234742,31.52885699272156,False,1,54a074a7,2023-09-27_18-32-49,1695839569,31.52885699272156,23639,43acadaf66b7,172.17.0.5,31.52885699272156,1,483,1.6124028468325255,6,5,1.9170219198194585,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_54a074a7_402_umap_epochs=483,umap_mdist=1.6124,umap_ncomp=6,umap_neigh=5,umap_spread=1.9170_2023-09-27_18-32-17"
402,0.352112676056338,71.04027605056763,False,1,e41a377d,2023-09-27_18-33-29,1695839609,71.04027605056763,7342,43acadaf66b7,172.17.0.5,71.04027605056763,1,399,1.331524399180582,89,12,1.9828252563780189,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_e41a377d_403_umap_epochs=399,umap_mdist=1.3315,umap_ncomp=89,umap_neigh=12,umap_spread=1.9828_2023-09-27_18-32-18"
403,-0.1,1.7833378314971924,True,1,8cbd9ca8,2023-09-27_18-32-49,1695839569,1.7833378314971924,22678,43acadaf66b7,172.17.0.5,1.7833378314971924,1,245,0.6528445450819239,46,2,0.4134582546109129,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_8cbd9ca8_404_umap_epochs=245,umap_mdist=0.6528,umap_ncomp=46,umap_neigh=2,umap_spread=0.4135_2023-09-27_18-32-47"
404,0.3708920187793427,40.23188519477844,False,1,9a7b26f1,2023-09-27_18-33-29,1695839609,40.23188519477844,22678,43acadaf66b7,172.17.0.5,40.23188519477844,1,206,0.5844317955953524,57,9,0.945882992278042,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_9a7b26f1_405_umap_epochs=206,umap_mdist=0.5844,umap_ncomp=57,umap_neigh=9,umap_spread=0.9459_2023-09-27_18-32-49"
405,0.3896713615023474,25.775091886520386,False,1,adc0176b,2023-09-27_18-33-15,1695839595,25.775091886520386,23639,43acadaf66b7,172.17.0.5,25.775091886520386,1,361,1.466966935803667,9,5,1.8697547419955534,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_adc0176b_406_umap_epochs=361,umap_mdist=1.4670,umap_ncomp=9,umap_neigh=5,umap_spread=1.8698_2023-09-27_18-32-49"
406,0.3403755868544601,44.2565336227417,False,1,67295402,2023-09-27_18-33-47,1695839627,44.2565336227417,7654,43acadaf66b7,172.17.0.5,44.2565336227417,1,335,0.7608567865710092,49,14,0.8415084350555189,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_67295402_407_umap_epochs=335,umap_mdist=0.7609,umap_ncomp=49,umap_neigh=14,umap_spread=0.8415_2023-09-27_18-33-03"
407,0.3333333333333333,78.69369292259216,False,1,c2ccf668,2023-09-27_18-34-34,1695839674,78.69369292259216,23639,43acadaf66b7,172.17.0.5,78.69369292259216,1,419,0.15926274345976246,74,22,1.837112075474599,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_c2ccf668_408_umap_epochs=419,umap_mdist=0.1593,umap_ncomp=74,umap_neigh=22,umap_spread=1.8371_2023-09-27_18-33-16"
408,0.3380281690140845,49.37300491333008,False,1,add240f1,2023-09-27_18-34-19,1695839659,49.37300491333008,7342,43acadaf66b7,172.17.0.5,49.37300491333008,1,302,0.6907902421027509,55,16,1.0321110033765921,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_add240f1_409_umap_epochs=302,umap_mdist=0.6908,umap_ncomp=55,umap_neigh=16,umap_spread=1.0321_2023-09-27_18-33-29"
409,0.3427230046948357,21.754767179489136,False,1,447c3d94,2023-09-27_18-33-51,1695839631,21.754767179489136,22678,43acadaf66b7,172.17.0.5,21.754767179489136,1,517,1.527818150112372,4,6,1.7638942960120274,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_447c3d94_410_umap_epochs=517,umap_mdist=1.5278,umap_ncomp=4,umap_neigh=6,umap_spread=1.7639_2023-09-27_18-33-29"
410,0.392018779342723,51.79283308982849,False,1,518141b6,2023-09-27_18-34-39,1695839679,51.79283308982849,7654,43acadaf66b7,172.17.0.5,51.79283308982849,1,391,0.28668796128766183,85,8,1.9013524392889094,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_518141b6_411_umap_epochs=391,umap_mdist=0.2867,umap_ncomp=85,umap_neigh=8,umap_spread=1.9014_2023-09-27_18-33-47"
411,0.3373239436619718,31.201865673065186,False,1,05bc6773,2023-09-27_18-34-23,1695839663,31.201865673065186,22678,43acadaf66b7,172.17.0.5,31.201865673065186,1,380,1.582567807814067,62,2,1.9920799279400694,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_05bc6773_412_umap_epochs=380,umap_mdist=1.5826,umap_ncomp=62,umap_neigh=2,umap_spread=1.9921_2023-09-27_18-33-52"
412,0.3286384976525822,62.36142373085022,True,1,23371f1a,2023-09-27_18-35-00,1695839700,62.36142373085022,15311,43acadaf66b7,172.17.0.5,62.36142373085022,1,321,1.376798932963778,71,19,1.997693535479513,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_23371f1a_413_umap_epochs=321,umap_mdist=1.3768,umap_ncomp=71,umap_neigh=19,umap_spread=1.9977_2023-09-27_18-33-57"
413,0.3051643192488263,21.239190340042114,True,1,6b58b806,2023-09-27_18-34-40,1695839680,21.239190340042114,7342,43acadaf66b7,172.17.0.5,21.239190340042114,1,465,1.230574629321537,6,2,1.7159831246238215,"/home/darlinne.soto/ray_results/pbal_umap_kuhar_p25/my_objective_function_6b58b806_414_umap_epochs=465,umap_mdist=1.2306,umap_ncomp=6,umap_neigh=2,umap_spread=1.7160_2023-09-27_18-34-19"
