,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
844,0.7558823529411764,0.7164705882352941,0.0083396746345634,0.7134672963469894,0.0085168953054682,0.7134672963469895,0.0085168953054682,0.6676470588235294,0.0,0.6637983397442575,0.0,0.6637983397442575,0.0,0.7558823529411764,0.0,0.6932781077636572,0.0,0.6932781077636571,0.0,2653982,2653982,138.77254986763,True,1,764e4c95,2023-11-11_18-14-19,1699726459,138.77254986763,94448,c2bc4fd3277a,172.17.0.4,138.77254986763,1,64,3,220,4,2,0.0007765552280362824,4.959015004954503e-06,4,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_764e4c95_845_batch_size=64,kernel=3,latent_dim=220,num_CL=4,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_CL=4_2023-11-11_18-12-01"
845,0.78,0.78,0.0071803268327845,0.7776989960200938,0.0073412363291196,0.7776989960200938,0.0073412363291196,0.7176470588235294,0.0,0.71533788035373,0.0,0.7153378803537302,0.0,0.75,0.0,0.695293010477689,0.0,0.695293010477689,0.0,9176098,9176098,82.60445976257324,False,1,4cb50e0e,2023-11-11_18-13-27,1699726407,82.60445976257324,99462,c2bc4fd3277a,172.17.0.4,82.60445976257324,1,128,3,212,4,2,0.0006698117291195442,4.441784415518465e-06,8,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_4cb50e0e_846_batch_size=128,kernel=3,latent_dim=212,num_CL=4,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_CL=8_2023-11-11_18-12-04"
846,0.7617647058823529,0.7617647058823529,0.0121267812518166,0.7589977864321616,0.0124722760960209,0.7589977864321616,0.0124722760960208,0.7264705882352941,0.0,0.7237053263635541,0.0,0.7237053263635541,0.0,0.7323529411764705,0.0,0.6720543117445379,0.0,0.6720543117445379,0.0,5464633,5464633,171.37781596183777,True,1,93f4d6b8,2023-11-11_18-14-58,1699726498,171.37781596183777,98972,c2bc4fd3277a,172.17.0.4,171.37781596183777,1,64,3,225,4,2,0.000609553550054904,5.147252401678798e-06,6,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_93f4d6b8_847_batch_size=64,kernel=3,latent_dim=225,num_CL=4,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_CL=6_2023-11-11_18-12-06"
847,0.7205882352941176,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.7205882352941176,0.0,0.6939235303696467,0.0,0.6939235303696466,0.0,0.238235294117647,0.0,0.1601084720701945,0.0,0.1601084720701945,0.0,9358738,9358738,35.18102526664734,True,1,d6fbbfaa,2023-11-11_18-13-02,1699726382,35.18102526664734,99334,c2bc4fd3277a,172.17.0.4,35.18102526664734,1,128,3,242,4,2,0.00047690693912835226,4.097276992747941e-06,8,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_d6fbbfaa_848_batch_size=128,kernel=3,latent_dim=242,num_CL=4,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=8_2023-11-11_18-12-27"
848,0.6794117647058824,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.6794117647058824,0.0,0.6687249848791529,0.0,0.6687249848791529,0.0,0.2411764705882353,0.0,0.1717548037712458,0.0,0.1717548037712458,0.0,13937220,13937220,30.585772037506104,True,1,a166adff,2023-11-11_18-13-34,1699726414,30.585772037506104,99334,c2bc4fd3277a,172.17.0.4,30.585772037506104,1,64,3,212,4,2,0.0007022052557308385,5.5062733538810976e-06,10,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_a166adff_849_batch_size=64,kernel=3,latent_dim=212,num_CL=4,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_CL=10_2023-11-11_18-13-03"
849,0.4955882352941176,0.4955882352941176,0.0126333715264203,0.4812601399835089,0.0124415878029437,0.481260139983509,0.0124415878029436,0.4235294117647059,0.0,0.3932164265931536,0.0,0.3932164265931535,0.0,0.3764705882352941,0.0,0.3102739464060583,0.0,0.3102739464060583,0.0,3922896,3922896,39.800079345703125,True,1,45ee7acf,2023-11-11_18-14-07,1699726447,39.800079345703125,99462,c2bc4fd3277a,172.17.0.4,39.800079345703125,1,64,3,219,4,2,0.0004914264109892912,4.617405141893238e-06,5,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_45ee7acf_850_batch_size=64,kernel=3,latent_dim=219,num_CL=4,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=5_2023-11-11_18-13-27"
850,0.6561764705882355,0.6561764705882355,0.012158839181526,0.6495899981859106,0.0128599078056987,0.6495899981859106,0.0128599078056987,0.3970588235294117,0.0,0.4049131850068697,0.0,0.4049131850068698,0.0,0.3323529411764706,0.0,0.2808312247339509,0.0,0.2808312247339509,0.0,7404815,7404815,48.20144391059876,True,1,8c27eeb0,2023-11-11_18-14-21,1699726461,48.20144391059876,98725,c2bc4fd3277a,172.17.0.4,48.20144391059876,1,128,3,256,4,2,0.0005301198688572639,4.671331791412893e-06,7,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_8c27eeb0_851_batch_size=128,kernel=3,latent_dim=256,num_CL=4,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=7_2023-11-11_18-13-33"
851,0.7476470588235294,0.7476470588235294,0.0111454678361743,0.7458756751379412,0.0112025258091028,0.7458756751379412,0.0112025258091027,0.6911764705882353,0.0,0.6898973320108424,0.0,0.6898973320108422,0.0,0.7441176470588236,0.0,0.6873585646201289,0.0,0.687358564620129,0.0,11527601,11527601,111.0886299610138,True,1,bd01aa74,2023-11-11_18-15-25,1699726525,111.0886299610138,99334,c2bc4fd3277a,172.17.0.4,111.0886299610138,1,64,3,226,4,2,0.00039747855379194345,3.942308187766796e-06,9,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_bd01aa74_852_batch_size=64,kernel=3,latent_dim=226,num_CL=4,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=9_2023-11-11_18-13-34"
852,0.7088235294117647,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.7088235294117647,0.0,0.7013128296890352,0.0,0.7013128296890351,0.0,0.2352941176470588,0.0,0.1491883324385817,0.0,0.1491883324385817,0.0,7127204,7127204,35.470826625823975,True,1,740fb596,2023-11-11_18-14-43,1699726483,35.470826625823975,99462,c2bc4fd3277a,172.17.0.4,35.470826625823975,1,128,3,205,4,2,0.0009584990959487274,5.33545780527318e-06,7,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_740fb596_853_batch_size=128,kernel=3,latent_dim=205,num_CL=4,num_HL=2,opt_lr=0.0010,opt_wd=0.0000,size_CL=7_2023-11-11_18-14-07"
853,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.1941176470588235,0.0,0.0885869565217391,0.0,0.0885869565217391,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,9188218,9188218,21.322540044784542,True,1,f632d769,2023-11-11_18-14-41,1699726481,21.322540044784542,94448,c2bc4fd3277a,172.17.0.4,21.322540044784542,1,64,3,214,4,2,0.0005577136170520175,4.97899813118201e-06,8,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_f632d769_854_batch_size=64,kernel=3,latent_dim=214,num_CL=4,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_CL=8_2023-11-11_18-14-20"
854,0.6647058823529411,0.6608823529411765,0.0088284300116491,0.6545859237707943,0.0092505544433571,0.6545859237707943,0.0092505544433572,0.6352941176470588,0.0,0.6302371594940493,0.0,0.6302371594940492,0.0,0.6647058823529411,0.0,0.6040943264271352,0.0,0.6040943264271352,0.0,8911902,8911902,134.4981653690338,True,1,db01a76b,2023-11-11_18-16-36,1699726596,134.4981653690338,98725,c2bc4fd3277a,172.17.0.4,134.4981653690338,1,64,3,201,4,4,0.000515238451403163,4.214379328718878e-06,5,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_db01a76b_855_batch_size=64,kernel=3,latent_dim=201,num_CL=4,num_HL=4,opt_lr=0.0005,opt_wd=0.0000,size_CL=5_2023-11-11_18-14-22"
855,0.7673529411764706,0.7673529411764706,0.0146734937450193,0.7644633328750257,0.015482173453841,0.7644633328750257,0.015482173453841,0.7264705882352941,0.0,0.7245784421012995,0.0,0.7245784421012997,0.0,0.7441176470588236,0.0,0.6797429239905883,0.0,0.6797429239905882,0.0,11653558,11653558,103.69020223617554,True,1,c3f58cb2,2023-11-11_18-16-25,1699726585,103.69020223617554,94448,c2bc4fd3277a,172.17.0.4,103.69020223617554,1,128,3,245,4,2,0.0006000547404972243,4.7557734010079255e-06,9,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_c3f58cb2_856_batch_size=128,kernel=3,latent_dim=245,num_CL=4,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_CL=9_2023-11-11_18-14-42"
856,0.5205882352941177,0.4744117647058823,0.0051027504626169,0.4648725492642721,0.0049887927704657,0.4648725492642722,0.0049887927704657,0.5205882352941177,0.0,0.5189879268456968,0.0,0.5189879268456968,0.0,0.3,0.0,0.2501540620227546,0.0,0.2501540620227545,0.0,2744229,2744229,39.24754977226257,True,1,127a3aad,2023-11-11_18-15-22,1699726522,39.24754977226257,99462,c2bc4fd3277a,172.17.0.4,39.24754977226257,1,64,2,231,4,2,0.0004230257492392315,4.558126146142887e-06,4,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_127a3aad_857_batch_size=64,kernel=2,latent_dim=231,num_CL=4,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=4_2023-11-11_18-14-43"
857,0.7617647058823529,0.7126470588235294,0.0102772971821506,0.6604498280486658,0.0112687482052854,0.6604498280486658,0.0112687482052853,0.7617647058823529,0.0,0.7569511967987457,0.0,0.7569511967987457,0.0,0.4529411764705882,0.0,0.4367961160248323,0.0,0.4367961160248323,0.0,9151882,9151882,211.57149124145508,True,1,471e2e6d,2023-11-11_18-18-30,1699726710,211.57149124145508,98972,c2bc4fd3277a,172.17.0.4,211.57149124145508,1,128,3,208,4,2,0.0005740179890752982,4.345538284817938e-06,8,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_471e2e6d_858_batch_size=128,kernel=3,latent_dim=208,num_CL=4,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_CL=8_2023-11-11_18-14-58"
858,0.7764705882352941,0.7661764705882352,0.0093240396965572,0.7620560002670594,0.0095844115317273,0.7620560002670594,0.0095844115317273,0.7529411764705882,0.0,0.7455782086573248,0.0,0.7455782086573248,0.0,0.7764705882352941,0.0,0.74840192295948,0.0,0.7484019229594802,0.0,14222372,14222372,101.566383600235,False,1,cf5648ec,2023-11-11_18-17-04,1699726624,101.566383600235,99462,c2bc4fd3277a,172.17.0.4,101.566383600235,1,64,3,250,4,2,0.000689734297238216,3.7432005829737387e-06,10,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_cf5648ec_859_batch_size=64,kernel=3,latent_dim=250,num_CL=4,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_CL=10_2023-11-11_18-15-23"
859,0.7029411764705882,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.7029411764705882,0.0,0.692322155615415,0.0,0.692322155615415,0.0,0.4676470588235294,0.0,0.3618279913846416,0.0,0.3618279913846416,0.0,7296375,7296375,37.23779392242432,True,1,939329b1,2023-11-11_18-16-03,1699726563,37.23779392242432,99334,c2bc4fd3277a,172.17.0.4,37.23779392242432,1,64,3,236,4,2,0.0004293807955189396,4.007693561589639e-06,7,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_939329b1_860_batch_size=64,kernel=3,latent_dim=236,num_CL=4,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=7_2023-11-11_18-15-25"
860,0.238235294117647,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.238235294117647,0.0,0.1571247187549597,0.0,0.1571247187549597,0.0,0.2058823529411764,0.0,0.0784970906068162,0.0,0.0784970906068162,0.0,3838357,3838357,28.88284707069397,True,1,eb266b33,2023-11-11_18-16-32,1699726592,28.88284707069397,99334,c2bc4fd3277a,172.17.0.4,28.88284707069397,1,128,4,218,4,2,0.0006564341578552665,5.157273993991576e-06,5,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_eb266b33_861_batch_size=128,kernel=4,latent_dim=218,num_CL=4,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_CL=5_2023-11-11_18-16-03"
861,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.1764705882352941,0.0,0.1070684792515778,0.0,0.1070684792515778,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,14026956,14026956,20.90453267097473,True,1,7b9b031c,2023-11-11_18-16-47,1699726607,20.90453267097473,94448,c2bc4fd3277a,172.17.0.4,20.90453267097473,1,64,3,224,4,2,0.0005157237833996869,4.374912729365269e-06,10,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_7b9b031c_862_batch_size=64,kernel=3,latent_dim=224,num_CL=4,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=10_2023-11-11_18-16-26"
862,0.7573529411764706,0.7573529411764706,0.0081348921681995,0.755453393916373,0.0082626603170294,0.7554533939163731,0.0082626603170293,0.6941176470588235,0.0,0.6910039299810163,0.0,0.6910039299810162,0.0,0.7294117647058823,0.0,0.6862260614272809,0.0,0.6862260614272809,0.0,11402328,11402328,205.04723572731015,True,1,fa2aa6d0,2023-11-11_18-19-57,1699726797,205.04723572731015,99334,c2bc4fd3277a,172.17.0.4,205.04723572731015,1,128,3,207,4,2,0.00034663784092578995,5.762928330351178e-06,9,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_fa2aa6d0_863_batch_size=128,kernel=3,latent_dim=207,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=9_2023-11-11_18-16-32"
863,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,822720,822720,27.35787868499756,True,1,a0a0f8a2,2023-11-11_18-17-04,1699726624,27.35787868499756,98725,c2bc4fd3277a,172.17.0.4,27.35787868499756,1,64,2,194,4,2,0.0008305393595583675,3.826377559254586e-06,2,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_a0a0f8a2_864_batch_size=64,kernel=2,latent_dim=194,num_CL=4,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_CL=2_2023-11-11_18-16-37"
864,0.7779411764705882,0.7779411764705882,0.0118562613945566,0.7754497017083042,0.0120955991793816,0.7754497017083042,0.0120955991793817,0.7323529411764705,0.0,0.729048678679989,0.0,0.729048678679989,0.0,0.75,0.0,0.7063264889014411,0.0,0.7063264889014411,0.0,16718154,16718154,121.17772698402403,False,1,d5dbf9d0,2023-11-11_18-18-48,1699726728,121.17772698402403,94448,c2bc4fd3277a,172.17.0.4,121.17772698402403,1,64,3,215,4,2,0.0005585989427807781,3.5936356235111627e-06,11,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_d5dbf9d0_865_batch_size=64,kernel=3,latent_dim=215,num_CL=4,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_CL=11_2023-11-11_18-16-47"
865,0.781764705882353,0.781764705882353,0.0130741828064075,0.780209071652561,0.0133451210931707,0.7802090716525611,0.0133451210931706,0.7470588235294118,0.0,0.7457188658137424,0.0,0.7457188658137425,0.0,0.7529411764705882,0.0,0.6900646108265182,0.0,0.690064610826518,0.0,11500457,11500457,101.80620074272156,False,1,ede5a8ec,2023-11-11_18-18-46,1699726726,101.80620074272156,98725,c2bc4fd3277a,172.17.0.4,101.80620074272156,1,128,3,222,4,2,0.000450888337322598,4.817420756708521e-06,9,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_ede5a8ec_866_batch_size=128,kernel=3,latent_dim=222,num_CL=4,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=9_2023-11-11_18-17-04"
866,0.7620588235294117,0.7620588235294117,0.0081561321316835,0.7590059799086426,0.0084820831204623,0.7590059799086425,0.0084820831204623,0.6588235294117647,0.0,0.6541234839397574,0.0,0.6541234839397575,0.0,0.7352941176470589,0.0,0.6955819733347385,0.0,0.6955819733347384,0.0,63705360,63705360,108.0172529220581,True,1,861c862a,2023-11-11_18-18-53,1699726733,108.0172529220581,99462,c2bc4fd3277a,172.17.0.4,108.0172529220581,1,64,3,236,4,2,0.0009333738846002167,5.085685039094165e-06,22,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_861c862a_867_batch_size=64,kernel=3,latent_dim=236,num_CL=4,num_HL=2,opt_lr=0.0009,opt_wd=0.0000,size_CL=22_2023-11-11_18-17-05"
867,0.7352941176470589,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.7352941176470589,0.0,0.7315270973440631,0.0,0.731527097344063,0.0,0.2676470588235294,0.0,0.1922166785459729,0.0,0.1922166785459729,0.0,16836931,16836931,46.31720089912415,True,1,becd41f1,2023-11-11_18-19-16,1699726756,46.31720089912415,98972,c2bc4fd3277a,172.17.0.4,46.31720089912415,1,128,3,230,4,2,0.0003806430416449137,3.9110460097323284e-06,11,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_becd41f1_868_batch_size=128,kernel=3,latent_dim=230,num_CL=4,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=11_2023-11-11_18-18-30"
868,0.7514705882352941,0.7514705882352941,0.0118562613945566,0.748231820405162,0.0120734174374645,0.7482318204051619,0.0120734174374644,0.7,0.0,0.6939387439174738,0.0,0.6939387439174738,0.0,0.7323529411764705,0.0,0.6705154739996158,0.0,0.6705154739996159,0.0,9115618,9115618,93.85606956481934,True,1,d27113ec,2023-11-11_18-20-20,1699726820,93.85606956481934,98725,c2bc4fd3277a,172.17.0.4,93.85606956481934,1,64,3,202,4,2,0.0006411749797607873,4.308443778820536e-06,8,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_d27113ec_869_batch_size=64,kernel=3,latent_dim=202,num_CL=4,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_CL=8_2023-11-11_18-18-46"
869,0.6429411764705882,0.6429411764705882,0.0107020031756825,0.6163714143347319,0.0106298223657339,0.6163714143347319,0.0106298223657339,0.4941176470588235,0.0,0.4803641442490363,0.0,0.4803641442490363,0.0,0.2470588235294117,0.0,0.1648711128641042,0.0,0.1648711128641042,0.0,16850227,16850227,56.41091585159302,True,1,3cab7f76,2023-11-11_18-19-45,1699726785,56.41091585159302,94448,c2bc4fd3277a,172.17.0.4,56.41091585159302,1,64,3,210,4,4,0.0003273905964004798,3.3400645332854573e-06,7,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_3cab7f76_870_batch_size=64,kernel=3,latent_dim=210,num_CL=4,num_HL=4,opt_lr=0.0003,opt_wd=0.0000,size_CL=7_2023-11-11_18-18-48"
870,0.7682352941176471,0.7682352941176471,0.0074173648311285,0.766275162629219,0.0073507027236359,0.766275162629219,0.0073507027236359,0.7,0.0,0.6986380647521735,0.0,0.6986380647521735,0.0,0.7264705882352941,0.0,0.6602113503200912,0.0,0.6602113503200912,0.0,5528156,5528156,257.3877625465393,True,1,8c14e63e,2023-11-11_18-23-10,1699726990,257.3877625465393,99462,c2bc4fd3277a,172.17.0.4,257.3877625465393,1,128,4,262,4,2,0.0002965156042887601,4.121664532663604e-06,6,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_8c14e63e_871_batch_size=128,kernel=4,latent_dim=262,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=6_2023-11-11_18-18-53"
871,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,14120117,14120117,36.8684401512146,True,1,0f089345,2023-11-11_18-19-54,1699726794,36.8684401512146,98972,c2bc4fd3277a,172.17.0.4,36.8684401512146,1,64,2,197,4,2,0.0005118571439060871,5.919905668662544e-06,10,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_0f089345_872_batch_size=64,kernel=2,latent_dim=197,num_CL=4,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=10_2023-11-11_18-19-17"
872,0.7235294117647059,0.3126470588235294,0.003235294117647,0.2245418618003214,0.0052762251696621,0.2245418618003214,0.0052762251696621,0.7235294117647059,0.0,0.7099335543860315,0.0,0.7099335543860315,0.0,0.5058823529411764,0.0,0.4423005241437941,0.0,0.4423005241437941,0.0,11382078,11382078,89.74261593818665,True,1,855e283e,2023-11-11_18-21-15,1699726875,89.74261593818665,94448,c2bc4fd3277a,172.17.0.4,89.74261593818665,1,128,3,205,4,2,0.0003705045078211633,4.564053423353507e-06,9,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_855e283e_873_batch_size=128,kernel=3,latent_dim=205,num_CL=4,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=9_2023-11-11_18-19-45"
873,0.6991176470588235,0.6991176470588235,0.014590725593897,0.6943276856525993,0.015284986737585,0.6943276856525993,0.015284986737585,0.6676470588235294,0.0,0.6556088635585039,0.0,0.6556088635585038,0.0,0.4176470588235294,0.0,0.3820202612137174,0.0,0.3820202612137174,0.0,16923204,16923204,33.542492151260376,True,1,39d60ff6,2023-11-11_18-20-28,1699726828,33.542492151260376,98972,c2bc4fd3277a,172.17.0.4,33.542492151260376,1,64,3,241,4,2,0.00042861662592565055,3.693931025323313e-06,11,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_39d60ff6_874_batch_size=64,kernel=3,latent_dim=241,num_CL=4,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=11_2023-11-11_18-19-54"
874,0.6782352941176472,0.6782352941176472,0.0083396746345634,0.6753954692053274,0.008809026015191,0.6753954692053274,0.008809026015191,0.6352941176470588,0.0,0.6355900740496693,0.0,0.6355900740496693,0.0,0.6441176470588236,0.0,0.5731861576637696,0.0,0.5731861576637696,0.0,52323750,52323750,33.59067106246948,True,1,fa5b1494,2023-11-11_18-20-31,1699726831,33.59067106246948,99334,c2bc4fd3277a,172.17.0.4,33.59067106246948,1,64,3,192,4,2,0.00031996148426056276,3.4733587579500434e-06,20,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_fa5b1494_875_batch_size=64,kernel=3,latent_dim=192,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=20_2023-11-11_18-19-58"
875,0.2294117647058823,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2264705882352941,0.0,0.1831834359719124,0.0,0.1831834359719124,0.0,0.2294117647058823,0.0,0.1557192134043268,0.0,0.1557192134043268,0.0,1580311,1580311,39.85625600814819,True,1,db3a1ba1,2023-11-11_18-21-01,1699726861,39.85625600814819,98725,c2bc4fd3277a,172.17.0.4,39.85625600814819,1,128,4,212,4,2,0.00047377160044503294,3.1980294901840625e-06,3,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_db3a1ba1_876_batch_size=128,kernel=4,latent_dim=212,num_CL=4,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=3_2023-11-11_18-20-21"
876,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,15709468,15709468,37.4077844619751,True,1,763e7346,2023-11-11_18-21-06,1699726866,37.4077844619751,98972,c2bc4fd3277a,172.17.0.4,37.4077844619751,1,64,3,220,4,3,0.0007736135820391694,5.32306670506143e-06,8,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_763e7346_877_batch_size=64,kernel=3,latent_dim=220,num_CL=4,num_HL=3,opt_lr=0.0008,opt_wd=0.0000,size_CL=8_2023-11-11_18-20-28"
877,0.7647058823529411,0.7647058823529411,0.0139201877249402,0.7624265459727037,0.0141634065531293,0.7624265459727037,0.0141634065531292,0.6764705882352942,0.0,0.6731097793438037,0.0,0.6731097793438038,0.0,0.7235294117647059,0.0,0.6607777777777779,0.0,0.6607777777777778,0.0,38830785,38830785,75.6112928390503,True,1,f026b3ae,2023-11-11_18-21-47,1699726907,75.6112928390503,99334,c2bc4fd3277a,172.17.0.4,75.6112928390503,1,128,3,246,4,2,0.000593878000001748,5.6851486070946015e-06,17,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_f026b3ae_878_batch_size=128,kernel=3,latent_dim=246,num_CL=4,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_CL=17_2023-11-11_18-20-32"
878,0.7529411764705882,0.7461764705882353,0.011164854644766,0.7438031410482616,0.0114742996562373,0.7438031410482616,0.0114742996562373,0.6882352941176471,0.0,0.682819331630869,0.0,0.6828193316308689,0.0,0.7529411764705882,0.0,0.7256651233575271,0.0,0.7256651233575271,0.0,58080232,58080232,92.53330636024477,True,1,7112f3e0,2023-11-11_18-22-34,1699726954,92.53330636024477,98725,c2bc4fd3277a,172.17.0.4,92.53330636024477,1,64,3,227,4,2,0.0003618247672665183,4.838755672913821e-06,21,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_7112f3e0_879_batch_size=64,kernel=3,latent_dim=227,num_CL=4,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=21_2023-11-11_18-21-01"
879,0.7029411764705882,0.7029411764705882,0.0184146774617629,0.7010392119955101,0.0182414445950311,0.7010392119955101,0.0182414445950311,0.5441176470588235,0.0,0.5448317686535465,0.0,0.5448317686535465,0.0,0.3176470588235294,0.0,0.3274544385473119,0.0,0.3274544385473119,0.0,14071312,14071312,37.38166427612305,True,1,0b488c39,2023-11-11_18-21-43,1699726903,37.38166427612305,98972,c2bc4fd3277a,172.17.0.4,37.38166427612305,1,64,2,190,4,2,0.00016061510013343019,4.063401756794677e-06,10,"/home/darlinne.soto/ray_results/P10_convae_uci_p75/my_objective_function_0b488c39_880_batch_size=64,kernel=2,latent_dim=190,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=10_2023-11-11_18-21-06"
