,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
924,0.788235294117647,0.7629411764705882,0.0159584234897065,0.760127348305002,0.0161472082619925,0.760127348305002,0.0161472082619925,0.7382352941176471,0.0,0.7331975369448317,0.0,0.7331975369448317,0.0,0.788235294117647,0.0,0.7436186188469943,0.0,0.7436186188469943,0.0,45817134,45817134,138.19318532943726,False,1,e829f92f,2023-11-11_01-11-57,1699665117,138.19318532943726,68447,c2bc4fd3277a,172.17.0.4,138.19318532943726,1,128,3,41,3,2,8.854749281877249e-05,6.7692421048727884e-06,19,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_e829f92f_925_batch_size=128,kernel=3,latent_dim=41,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=19_2023-11-11_01-09-39"
925,0.6982352941176471,0.6982352941176471,0.0193850082979812,0.6927426897772774,0.0199400612584679,0.6927426897772773,0.0199400612584679,0.6647058823529411,0.0,0.6708610262501947,0.0,0.6708610262501946,0.0,0.4235294117647059,0.0,0.4037894743436635,0.0,0.4037894743436636,0.0,109163266,109163266,51.45476055145264,True,1,5af331a8,2023-11-11_01-11-36,1699665096,51.45476055145264,68705,c2bc4fd3277a,172.17.0.4,51.45476055145264,1,64,3,68,3,3,5.990087474025747e-05,5.394349474784949e-06,22,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_5af331a8_926_batch_size=64,kernel=3,latent_dim=68,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=22_2023-11-11_01-10-45"
926,0.6773529411764707,0.6773529411764707,0.0080062691698918,0.6715294482859292,0.0082724572468999,0.6715294482859293,0.0082724572468999,0.6,0.0,0.5966592208553319,0.0,0.5966592208553319,0.0,0.4235294117647059,0.0,0.3762898801211328,0.0,0.3762898801211328,0.0,50948927,50948927,56.60586714744568,True,1,cb362fd7,2023-11-11_01-12-00,1699665120,56.60586714744568,63923,c2bc4fd3277a,172.17.0.4,56.60586714744568,1,64,3,57,3,2,7.027662242441252e-05,7.355001605586372e-06,20,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_cb362fd7_927_batch_size=64,kernel=3,latent_dim=57,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=20_2023-11-11_01-11-03"
927,0.7411764705882353,0.7397058823529412,0.010377811037869,0.7352444060686943,0.0106374859069843,0.7352444060686943,0.0106374859069843,0.7411764705882353,0.0,0.7385811338187868,0.0,0.7385811338187869,0.0,0.7147058823529412,0.0,0.6674972743815384,0.0,0.6674972743815383,0.0,106781301,106781301,35.49524164199829,True,1,a267fa5d,2023-11-11_01-12-12,1699665132,35.49524164199829,68705,c2bc4fd3277a,172.17.0.4,35.49524164199829,1,64,3,66,3,2,4.7594571820561684e-05,7.789542675101943e-06,29,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_a267fa5d_928_batch_size=64,kernel=3,latent_dim=66,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=29_2023-11-11_01-11-36"
928,0.6941176470588235,0.6941176470588235,0.0198175065034388,0.6889903591459179,0.0210085196989669,0.6889903591459179,0.0210085196989669,0.6352941176470588,0.0,0.632687308458737,0.0,0.6326873084587371,0.0,0.4794117647058823,0.0,0.4355242367528975,0.0,0.4355242367528975,0.0,182434947,182434947,59.00644397735596,True,1,d25db4e9,2023-11-11_01-12-56,1699665176,59.00644397735596,68447,c2bc4fd3277a,172.17.0.4,59.00644397735596,1,64,3,75,3,4,3.963974808303048e-05,9.651566959841108e-06,24,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_d25db4e9_929_batch_size=64,kernel=3,latent_dim=75,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=24_2023-11-11_01-11-57"
929,0.6323529411764706,0.5967647058823529,0.0049999999999999,0.592832000219398,0.0053389269699803,0.592832000219398,0.0053389269699802,0.5764705882352941,0.0,0.5739307632374704,0.0,0.5739307632374704,0.0,0.6323529411764706,0.0,0.5662856074201109,0.0,0.5662856074201108,0.0,66804531,66804531,529.7301075458527,True,1,890cbd8a,2023-11-11_01-20-50,1699665650,529.7301075458527,63923,c2bc4fd3277a,172.17.0.4,529.7301075458527,1,64,3,30,3,2,2.177450772240018e-05,9.125595213719773e-06,23,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_890cbd8a_930_batch_size=64,kernel=3,latent_dim=30,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=23_2023-11-11_01-12-00"
930,0.6676470588235294,0.6441176470588237,0.0171498585142508,0.6389904610860249,0.0162936218696254,0.6389904610860249,0.0162936218696254,0.6676470588235294,0.0,0.6666297131841239,0.0,0.6666297131841239,0.0,0.6029411764705882,0.0,0.5480716465941519,0.0,0.5480716465941518,0.0,55970885,55970885,38.07104516029358,True,1,1180312a,2023-11-11_01-12-50,1699665170,38.07104516029358,68705,c2bc4fd3277a,172.17.0.4,38.07104516029358,1,64,3,46,3,2,6.381397391188e-05,6.300130171743212e-06,21,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_1180312a_931_batch_size=64,kernel=3,latent_dim=46,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=21_2023-11-11_01-12-12"
931,0.6805882352941177,0.6805882352941177,0.0196509330452824,0.676493190703042,0.020179156749682,0.676493190703042,0.020179156749682,0.6735294117647059,0.0,0.6731847835903785,0.0,0.6731847835903784,0.0,0.6676470588235294,0.0,0.6069908636793865,0.0,0.6069908636793865,0.0,92149847,92149847,36.65792775154114,True,1,6d3f4ee1,2023-11-11_01-13-00,1699665180,36.65792775154114,73896,c2bc4fd3277a,172.17.0.4,36.65792775154114,1,64,3,40,3,2,3.862897027616676e-05,8.192868922942361e-06,27,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_6d3f4ee1_932_batch_size=64,kernel=3,latent_dim=40,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=27_2023-11-11_01-12-24"
932,0.6029411764705882,0.573235294117647,0.0184826674627823,0.5728783165490519,0.018614080450516,0.5728783165490519,0.018614080450516,0.5411764705882353,0.0,0.5454016171901129,0.0,0.5454016171901128,0.0,0.6029411764705882,0.0,0.5292355859033445,0.0,0.5292355859033445,0.0,60622041,60622041,77.08889889717102,True,1,4ab54cd5,2023-11-11_01-14-08,1699665248,77.08889889717102,68705,c2bc4fd3277a,172.17.0.4,77.08889889717102,1,64,4,63,3,2,5.345587417193952e-05,9.994394912330735e-06,22,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_4ab54cd5_933_batch_size=64,kernel=4,latent_dim=63,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=22_2023-11-11_01-12-51"
933,0.7970588235294118,0.7958823529411765,0.0108624619485996,0.7933771215982602,0.0109928312363527,0.79337712159826,0.0109928312363527,0.788235294117647,0.0,0.783194182873674,0.0,0.7831941828736739,0.0,0.7970588235294118,0.0,0.74608527202023,0.0,0.74608527202023,0.0,85996928,85996928,267.6414108276367,False,1,a63ec909,2023-11-11_01-17-24,1699665444,267.6414108276367,68447,c2bc4fd3277a,172.17.0.4,267.6414108276367,1,64,3,68,3,2,8.039885399738745e-05,5.671663697325257e-06,26,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_a63ec909_934_batch_size=64,kernel=3,latent_dim=68,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=26_2023-11-11_01-12-57"
934,0.7764705882352941,0.7717647058823529,0.0163334627963703,0.7674236977795617,0.0176056521830483,0.7674236977795617,0.0176056521830483,0.7441176470588236,0.0,0.7358874809516279,0.0,0.7358874809516279,0.0,0.7764705882352941,0.0,0.723678831225263,0.0,0.723678831225263,0.0,73332146,73332146,127.31738686561584,True,1,bc44f538,2023-11-11_01-15-08,1699665308,127.31738686561584,73896,c2bc4fd3277a,172.17.0.4,127.31738686561584,1,128,3,66,3,2,9.325267738481617e-05,6.058081868169769e-06,24,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_bc44f538_935_batch_size=128,kernel=3,latent_dim=66,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=24_2023-11-11_01-13-01"
935,0.8,0.7952941176470588,0.0126299473844611,0.7929930270944281,0.0128921856574841,0.7929930270944282,0.0128921856574841,0.7470588235294118,0.0,0.741744481771422,0.0,0.741744481771422,0.0,0.8,0.0,0.747721492118624,0.0,0.7477214921186239,0.0,41181976,41181976,108.84673476219176,False,1,02924d1b,2023-11-11_01-15-57,1699665357,108.84673476219176,68705,c2bc4fd3277a,172.17.0.4,108.84673476219176,1,64,3,44,3,2,5.7953098991900295e-05,7.127786573240914e-06,18,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_02924d1b_936_batch_size=64,kernel=3,latent_dim=44,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=18_2023-11-11_01-14-08"
936,0.7823529411764706,0.7752941176470588,0.0103736424050284,0.7714903542564446,0.0111143330680624,0.7714903542564447,0.0111143330680624,0.7617647058823529,0.0,0.7552434135584309,0.0,0.7552434135584308,0.0,0.7823529411764706,0.0,0.7352187868933656,0.0,0.7352187868933657,0.0,79458258,79458258,290.5178236961365,False,1,dc0161a4,2023-11-11_01-19-59,1699665599,290.5178236961365,73896,c2bc4fd3277a,172.17.0.4,290.5178236961365,1,64,3,63,3,2,0.00012091472023867831,7.587806188521875e-06,25,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_dc0161a4_937_batch_size=64,kernel=3,latent_dim=63,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=25_2023-11-11_01-15-08"
937,0.7529411764705882,0.7264705882352942,0.0188327183453907,0.7227759331548715,0.0189943815084785,0.7227759331548715,0.0189943815084785,0.6764705882352942,0.0,0.6768444412469672,0.0,0.6768444412469673,0.0,0.7529411764705882,0.0,0.7040797903084381,0.0,0.7040797903084383,0.0,67099083,67099083,934.432080745697,True,1,45c98709,2023-11-11_01-31-32,1699666292,934.432080745697,68705,c2bc4fd3277a,172.17.0.4,934.432080745697,1,64,3,48,3,2,3.085200587565604e-05,8.052013566077454e-06,23,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_45c98709_938_batch_size=64,kernel=3,latent_dim=48,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=23_2023-11-11_01-15-57"
938,0.6323529411764706,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.6323529411764706,0.0,0.5797028745841676,0.0,0.5797028745841675,0.0,0.25,0.0,0.1750571930432768,0.0,0.1750571930432768,0.0,41278287,41278287,72.55082511901855,True,1,d94e9d12,2023-11-11_01-18-37,1699665517,72.55082511901855,68447,c2bc4fd3277a,172.17.0.4,72.55082511901855,1,64,3,51,3,2,7.395138927028193e-05,6.766836099624013e-06,18,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_d94e9d12_939_batch_size=64,kernel=3,latent_dim=51,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=18_2023-11-11_01-17-24"
939,0.773235294117647,0.773235294117647,0.0126470588235294,0.7701157339503796,0.0129815739027051,0.7701157339503797,0.0129815739027052,0.7147058823529412,0.0,0.7130838520282328,0.0,0.7130838520282327,0.0,0.7529411764705882,0.0,0.6847262027589897,0.0,0.6847262027589897,0.0,113029292,113029292,73.83139729499817,True,1,1165542c,2023-11-11_01-19-49,1699665589,73.83139729499817,68203,c2bc4fd3277a,172.17.0.4,73.83139729499817,1,64,3,10,3,2,4.295407845626043e-05,5.019308439662439e-06,30,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_1165542c_940_batch_size=64,kernel=3,latent_dim=10,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=30_2023-11-11_01-18-35"
940,0.7588235294117647,0.7502941176470588,0.0118708447474179,0.745779173929237,0.0119941823021788,0.745779173929237,0.0119941823021789,0.6794117647058824,0.0,0.6685776800998857,0.0,0.6685776800998857,0.0,0.7588235294117647,0.0,0.7072250407197819,0.0,0.7072250407197818,0.0,79654476,79654476,424.8141438961029,True,1,235872d1,2023-11-11_01-25-42,1699665942,424.8141438961029,68447,c2bc4fd3277a,172.17.0.4,424.8141438961029,1,64,3,73,3,2,4.9182982855046486e-05,5.933310538115576e-06,25,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_235872d1_941_batch_size=64,kernel=3,latent_dim=73,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=25_2023-11-11_01-18-37"
941,0.6147058823529412,0.5652941176470587,0.0148696760703112,0.5634212855244176,0.0161684637113447,0.5634212855244177,0.0161684637113447,0.5323529411764706,0.0,0.5370050459683631,0.0,0.537005045968363,0.0,0.6147058823529412,0.0,0.539464403052125,0.0,0.539464403052125,0.0,57878677,57878677,61.979257106781006,True,1,7e0f806d,2023-11-11_01-20-51,1699665651,61.979257106781006,68203,c2bc4fd3277a,172.17.0.4,61.979257106781006,1,64,3,59,3,3,6.37012555440044e-05,6.910042099153453e-06,16,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_7e0f806d_942_batch_size=64,kernel=3,latent_dim=59,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=16_2023-11-11_01-19-49"
942,0.6932352941176471,0.6932352941176471,0.0199501975083666,0.6876116879563208,0.0205191928603091,0.6876116879563208,0.0205191928603091,0.6323529411764706,0.0,0.6307642756004795,0.0,0.6307642756004794,0.0,0.6058823529411764,0.0,0.5478709283070572,0.0,0.5478709283070573,0.0,61236676,61236676,62.36713743209839,True,1,ddcfbfcb,2023-11-11_01-21-02,1699665662,62.36713743209839,73896,c2bc4fd3277a,172.17.0.4,62.36713743209839,1,64,3,36,3,2,1.920206743956482e-05,8.49564027225553e-06,22,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_ddcfbfcb_943_batch_size=64,kernel=3,latent_dim=36,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2023-11-11_01-19-59"
943,0.7038235294117647,0.7038235294117647,0.0173030189177443,0.6988022650383081,0.0179481511987459,0.6988022650383081,0.0179481511987459,0.6794117647058824,0.0,0.6716685749550506,0.0,0.6716685749550506,0.0,0.6794117647058824,0.0,0.6166391447707267,0.0,0.6166391447707268,0.0,72947317,72947317,41.74384760856629,True,1,e171ebc4,2023-11-11_01-21-32,1699665692,41.74384760856629,63923,c2bc4fd3277a,172.17.0.4,41.74384760856629,1,64,3,43,3,2,2.5643786059405695e-05,8.327204863267626e-06,24,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_e171ebc4_944_batch_size=64,kernel=3,latent_dim=43,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=24_2023-11-11_01-20-50"
944,0.6764705882352942,0.6744117647058825,0.0189266476978778,0.6678656079386064,0.0196320811752991,0.6678656079386065,0.0196320811752991,0.6705882352941176,0.0,0.6664982155438037,0.0,0.6664982155438037,0.0,0.6764705882352942,0.0,0.6731858369735868,0.0,0.6731858369735868,0.0,67230203,67230203,34.193771839141846,True,1,a2e32d76,2023-11-11_01-21-26,1699665686,34.193771839141846,68203,c2bc4fd3277a,172.17.0.4,34.193771839141846,1,64,3,56,3,2,3.545581943629712e-05,8.01514264213984e-06,23,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_a2e32d76_945_batch_size=64,kernel=3,latent_dim=56,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=23_2023-11-11_01-20-52"
945,0.701764705882353,0.701764705882353,0.0101203826671089,0.6980256049117242,0.0103877017767462,0.698025604911724,0.0103877017767462,0.6852941176470588,0.0,0.6773226920208548,0.0,0.6773226920208547,0.0,0.3411764705882353,0.0,0.2751520739075405,0.0,0.2751520739075405,0.0,85857889,85857889,61.5561203956604,True,1,c6bba2ad,2023-11-11_01-22-04,1699665724,61.5561203956604,73896,c2bc4fd3277a,172.17.0.4,61.5561203956604,1,128,3,61,3,2,0.00010695931580792143,7.260432765663507e-06,26,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_c6bba2ad_946_batch_size=128,kernel=3,latent_dim=61,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=26_2023-11-11_01-21-02"
946,0.8,0.7849999999999999,0.0105596018064801,0.7826270992644146,0.011041541398668,0.7826270992644146,0.0110415413986679,0.7735294117647059,0.0,0.7713597804745346,0.0,0.7713597804745346,0.0,0.8,0.0,0.7518071360162056,0.0,0.7518071360162056,0.0,61769932,61769932,176.00531911849976,False,1,bc9e187f,2023-11-11_01-24-22,1699665862,176.00531911849976,68203,c2bc4fd3277a,172.17.0.4,176.00531911849976,1,64,3,70,3,2,4.522189968854431e-05,5.284945051777409e-06,22,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_bc9e187f_947_batch_size=64,kernel=3,latent_dim=70,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2023-11-11_01-21-26"
947,0.6617647058823529,0.66,0.0059116915418357,0.6566484908067151,0.0064302146251136,0.6566484908067151,0.0064302146251135,0.6205882352941177,0.0,0.6147322371032274,0.0,0.6147322371032274,0.0,0.6617647058823529,0.0,0.5964890557074591,0.0,0.5964890557074591,0.0,139951229,139951229,237.9152717590332,True,1,70b3fddf,2023-11-11_01-25-30,1699665930,237.9152717590332,63923,c2bc4fd3277a,172.17.0.4,237.9152717590332,1,64,3,78,3,4,8.714892668695994e-05,7.833250903001655e-06,21,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_70b3fddf_948_batch_size=64,kernel=3,latent_dim=78,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_CL=21_2023-11-11_01-21-32"
948,0.7920588235294118,0.7920588235294118,0.0132874788212664,0.7888624338395472,0.0137826383890192,0.7888624338395474,0.0137826383890192,0.7529411764705882,0.0,0.7471839826839827,0.0,0.7471839826839827,0.0,0.7764705882352941,0.0,0.7236007761007761,0.0,0.7236007761007761,0.0,73306459,73306459,212.840136051178,False,1,81ce1e9f,2023-11-11_01-25-37,1699665937,212.840136051178,73896,c2bc4fd3277a,172.17.0.4,212.840136051178,1,64,3,65,3,2,5.261644256324325e-05,7.528180389270114e-06,24,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_81ce1e9f_949_batch_size=64,kernel=3,latent_dim=65,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=24_2023-11-11_01-22-04"
949,0.7888235294117647,0.7888235294117647,0.012670976016787,0.7853695475427926,0.013274443156322,0.7853695475427926,0.013274443156322,0.7264705882352941,0.0,0.7209872291842517,0.0,0.7209872291842517,0.0,0.788235294117647,0.0,0.7313412458801112,0.0,0.7313412458801112,0.0,36884985,36884985,110.5582582950592,False,1,e8aca898,2023-11-11_01-26-13,1699665973,110.5582582950592,68203,c2bc4fd3277a,172.17.0.4,110.5582582950592,1,64,3,54,3,2,6.86088898916722e-05,6.627602216698346e-06,17,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_e8aca898_950_batch_size=64,kernel=3,latent_dim=54,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=17_2023-11-11_01-24-22"
950,0.648529411764706,0.648529411764706,0.0163889784891235,0.6444192479268491,0.01673846791101,0.6444192479268491,0.01673846791101,0.6411764705882353,0.0,0.6361146755231383,0.0,0.6361146755231383,0.0,0.6147058823529412,0.0,0.5630712695889166,0.0,0.5630712695889166,0.0,50856182,50856182,33.08140254020691,True,1,e5f1e221,2023-11-11_01-26-03,1699665963,33.08140254020691,63923,c2bc4fd3277a,172.17.0.4,33.08140254020691,1,64,3,50,3,2,5.77162931642526e-05,6.382845942058438e-06,20,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_e5f1e221_951_batch_size=64,kernel=3,latent_dim=50,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=20_2023-11-11_01-25-30"
951,0.7858823529411765,0.7858823529411765,0.0135294117647058,0.7826531007487163,0.0140761068162522,0.7826531007487162,0.0140761068162522,0.711764705882353,0.0,0.7063532871809495,0.0,0.7063532871809495,0.0,0.7794117647058824,0.0,0.726679731867472,0.0,0.726679731867472,0.0,79164385,79164385,154.69657015800476,False,1,8fe5e74d,2023-11-11_01-28-12,1699666092,154.69657015800476,73896,c2bc4fd3277a,172.17.0.4,154.69657015800476,1,64,3,46,3,2,2.81997840777788e-05,9.016755802653298e-06,25,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_8fe5e74d_952_batch_size=64,kernel=3,latent_dim=46,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=25_2023-11-11_01-25-37"
952,0.6317647058823528,0.6317647058823528,0.0106696218513041,0.6081994474073211,0.0110528228553246,0.608199447407321,0.0110528228553246,0.611764705882353,0.0,0.6147359351659932,0.0,0.6147359351659932,0.0,0.3617647058823529,0.0,0.3325537241410569,0.0,0.3325537241410569,0.0,61864276,61864276,62.71121764183045,True,1,579f4862,2023-11-11_01-26-45,1699666005,62.71121764183045,68447,c2bc4fd3277a,172.17.0.4,62.71121764183045,1,64,3,76,3,2,9.606370733498588e-05,9.264969810173682e-06,22,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_579f4862_953_batch_size=64,kernel=3,latent_dim=76,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=22_2023-11-11_01-25-43"
953,0.788235294117647,0.7782352941176471,0.0106208647560398,0.7738784338752088,0.0113445276267956,0.7738784338752088,0.0113445276267956,0.7382352941176471,0.0,0.7320578210575043,0.0,0.7320578210575044,0.0,0.788235294117647,0.0,0.7357477125688564,0.0,0.7357477125688564,0.0,56060693,56060693,110.63401055336,False,1,01189dd2,2023-11-11_01-27-54,1699666074,110.63401055336,63923,c2bc4fd3277a,172.17.0.4,110.63401055336,1,64,3,52,3,2,7.802135961292312e-05,7.03375085358397e-06,21,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_01189dd2_954_batch_size=64,kernel=3,latent_dim=52,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=21_2023-11-11_01-26-04"
954,0.788235294117647,0.7591176470588235,0.0115007145858924,0.7549994216992242,0.011579760544041,0.7549994216992241,0.011579760544041,0.7617647058823529,0.0,0.7582070797141206,0.0,0.7582070797141206,0.0,0.788235294117647,0.0,0.7357076293981788,0.0,0.7357076293981787,0.0,45925494,45925494,137.55901265144348,False,1,c9d3c292,2023-11-11_01-28-31,1699666111,137.55901265144348,68203,c2bc4fd3277a,172.17.0.4,137.55901265144348,1,128,3,49,3,2,6.151317330163994e-05,6.22924919579352e-06,19,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_c9d3c292_955_batch_size=128,kernel=3,latent_dim=49,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=19_2023-11-11_01-26-13"
955,0.7705882352941177,0.7432352941176471,0.0197759946753108,0.740234329694452,0.0202863543547276,0.740234329694452,0.0202863543547276,0.7205882352941176,0.0,0.7125216334304255,0.0,0.7125216334304256,0.0,0.7705882352941177,0.0,0.7188852031105553,0.0,0.7188852031105553,0.0,67402492,67402492,922.606705904007,True,1,7047255d,2023-11-11_01-42-08,1699666928,922.606705904007,68447,c2bc4fd3277a,172.17.0.4,922.606705904007,1,64,3,67,3,2,3.775189930683181e-05,7.379876761497117e-06,23,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_7047255d_956_batch_size=64,kernel=3,latent_dim=67,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=23_2023-11-11_01-26-46"
956,0.7708823529411764,0.7708823529411764,0.0144955547415901,0.7667630682533411,0.0149549540665431,0.7667630682533411,0.0149549540665432,0.7058823529411765,0.0,0.7018676047188924,0.0,0.7018676047188924,0.0,0.7647058823529411,0.0,0.711273100368966,0.0,0.711273100368966,0.0,50970342,50970342,140.02742385864258,True,1,d166f9e7,2023-11-11_01-30-15,1699666215,140.02742385864258,63923,c2bc4fd3277a,172.17.0.4,140.02742385864258,1,64,3,58,3,2,7.125033775071025e-05,6.781596589976738e-06,20,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_d166f9e7_957_batch_size=64,kernel=3,latent_dim=58,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=20_2023-11-11_01-27-55"
957,0.7970588235294118,0.7644117647058823,0.0140716161340066,0.7613364223711012,0.0138209820046585,0.7613364223711013,0.0138209820046586,0.75,0.0,0.7433650835293919,0.0,0.7433650835293918,0.0,0.7970588235294118,0.0,0.7969093024821364,0.0,0.7969093024821364,0.0,28657475,28657475,161.47159481048584,False,1,0816eae4,2023-11-11_01-30-54,1699666254,161.47159481048584,73896,c2bc4fd3277a,172.17.0.4,161.47159481048584,1,64,3,42,3,2,4.947196692896729e-05,6.562261464587753e-06,15,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_0816eae4_958_batch_size=64,kernel=3,latent_dim=42,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-11-11_01-28-12"
958,0.6782352941176472,0.6782352941176472,0.0167000818430333,0.6748292947348563,0.017348066893426,0.6748292947348562,0.017348066893426,0.6,0.0,0.6016885919838832,0.0,0.6016885919838834,0.0,0.6411764705882353,0.0,0.5958845277577467,0.0,0.5958845277577467,0.0,99002267,99002267,34.05873465538025,True,1,eaad35bd,2023-11-11_01-29-05,1699666145,34.05873465538025,68203,c2bc4fd3277a,172.17.0.4,34.05873465538025,1,64,3,37,3,2,2.488441807884579e-05,8.665293670611572e-06,28,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_eaad35bd_959_batch_size=64,kernel=3,latent_dim=37,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=28_2023-11-11_01-28-31"
