,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/umap_mdist,config/umap_ncomp,config/umap_neigh,config/umap_spread,logdir
1854,0.6470588235294118,95.50028872489928,True,1,0d977c6a,2023-09-13_15-18-57,1694629137,95.50028872489928,2275,9d3f287677b1,172.17.0.12,95.50028872489928,1,1.430916787023719,312,26,1.5944491945388997,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_0d977c6a_1855_umap_mdist=1.4309,umap_ncomp=312,umap_neigh=26,umap_spread=1.5944_2023-09-13_15-17-22"
1855,0.7205882352941176,53.157700061798096,False,1,9c5a7b9e,2023-09-13_15-18-16,1694629096,53.157700061798096,2326,9d3f287677b1,172.17.0.12,53.157700061798096,1,1.3636956758449266,177,18,1.8551266326049776,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_9c5a7b9e_1856_umap_mdist=1.3637,umap_ncomp=177,umap_neigh=18,umap_spread=1.8551_2023-09-13_15-17-22"
1856,-1.0,0.6261959075927734,True,1,30f075fe,2023-09-13_15-17-28,1694629048,0.6261959075927734,2378,9d3f287677b1,172.17.0.12,0.6261959075927734,1,1.5102424623855604,343,39,1.4838588630058238,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_30f075fe_1857_umap_mdist=1.5102,umap_ncomp=343,umap_neigh=39,umap_spread=1.4839_2023-09-13_15-17-28"
1857,0.7194117647058824,62.43246841430664,False,1,db027c01,2023-09-13_15-18-31,1694629111,62.43246841430664,2378,9d3f287677b1,172.17.0.12,62.43246841430664,1,1.5498230589362099,322,10,1.7087117957262659,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_db027c01_1858_umap_mdist=1.5498,umap_ncomp=322,umap_neigh=10,umap_spread=1.7087_2023-09-13_15-17-29"
1858,0.7197058823529412,40.44840216636658,False,1,6c619e54,2023-09-13_15-18-56,1694629136,40.44840216636658,2326,9d3f287677b1,172.17.0.12,40.44840216636658,1,1.25264563136555,333,2,1.81308263044875,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_6c619e54_1859_umap_mdist=1.2526,umap_ncomp=333,umap_neigh=2,umap_spread=1.8131_2023-09-13_15-18-16"
1859,0.4264705882352941,231.0865375995636,True,1,8f50c8de,2023-09-13_15-22-09,1694629329,231.0865375995636,2225,9d3f287677b1,172.17.0.12,231.0865375995636,1,1.4716518793724356,352,90,1.640694126253956,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_8f50c8de_1860_umap_mdist=1.4717,umap_ncomp=352,umap_neigh=90,umap_spread=1.6407_2023-09-13_15-18-18"
1860,-1.0,0.6290831565856934,True,1,a4d50442,2023-09-13_15-18-32,1694629112,0.6290831565856934,2378,9d3f287677b1,172.17.0.12,0.6290831565856934,1,1.5884402106174815,329,12,1.5254950300363483,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_a4d50442_1861_umap_mdist=1.5884,umap_ncomp=329,umap_neigh=12,umap_spread=1.5255_2023-09-13_15-18-31"
1861,0.7120588235294119,53.70664834976196,True,1,33528fd6,2023-09-13_15-19-26,1694629166,53.70664834976196,2378,9d3f287677b1,172.17.0.12,53.70664834976196,1,0.5875537801049882,303,6,1.7423447721190402,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_33528fd6_1862_umap_mdist=0.5876,umap_ncomp=303,umap_neigh=6,umap_spread=1.7423_2023-09-13_15-18-32"
1862,0.6576470588235295,91.38154697418211,True,1,6992fbd4,2023-09-13_15-20-28,1694629228,91.38154697418211,2326,9d3f287677b1,172.17.0.12,91.38154697418211,1,1.306914388006693,319,24,1.5956937137400167,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_6992fbd4_1863_umap_mdist=1.3069,umap_ncomp=319,umap_neigh=24,umap_spread=1.5957_2023-09-13_15-18-56"
1863,0.7338235294117648,40.39760160446167,False,1,32e003b4,2023-09-13_15-19-38,1694629178,40.39760160446167,2275,9d3f287677b1,172.17.0.12,40.39760160446167,1,1.4123052413209665,345,2,1.6956487070206085,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_32e003b4_1864_umap_mdist=1.4123,umap_ncomp=345,umap_neigh=2,umap_spread=1.6956_2023-09-13_15-18-57"
1864,-1.0,0.6655123233795166,True,1,6b34cf77,2023-09-13_15-19-26,1694629166,0.6655123233795166,2378,9d3f287677b1,172.17.0.12,0.6655123233795166,1,1.1215998159577825,293,15,0.4207508488379016,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_6b34cf77_1865_umap_mdist=1.1216,umap_ncomp=293,umap_neigh=15,umap_spread=0.4208_2023-09-13_15-19-26"
1865,0.5205882352941177,174.48956608772278,True,1,e6842cff,2023-09-13_15-22-21,1694629341,174.48956608772278,2378,9d3f287677b1,172.17.0.12,174.48956608772278,1,1.194987189645438,359,59,1.7718852893262675,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_e6842cff_1866_umap_mdist=1.1950,umap_ncomp=359,umap_neigh=59,umap_spread=1.7719_2023-09-13_15-19-27"
1866,0.6911764705882353,78.3230369091034,True,1,e2bbe9e6,2023-09-13_15-20-56,1694629256,78.3230369091034,2275,9d3f287677b1,172.17.0.12,78.3230369091034,1,1.3329038726913525,283,20,1.8542259213749317,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_e2bbe9e6_1867_umap_mdist=1.3329,umap_ncomp=283,umap_neigh=20,umap_spread=1.8542_2023-09-13_15-19-38"
1867,0.7202941176470588,61.054229974746704,False,1,2a2637ad,2023-09-13_15-21-29,1694629289,61.054229974746704,2326,9d3f287677b1,172.17.0.12,61.054229974746704,1,1.2646120584828284,340,9,1.6638145475700203,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_2a2637ad_1868_umap_mdist=1.2646,umap_ncomp=340,umap_neigh=9,umap_spread=1.6638_2023-09-13_15-20-28"
1868,0.6235294117647059,107.30155205726624,True,1,f89d3d42,2023-09-13_15-22-43,1694629363,107.30155205726624,2275,9d3f287677b1,172.17.0.12,107.30155205726624,1,1.3914387462559499,326,31,1.4387195972627476,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_f89d3d42_1869_umap_mdist=1.3914,umap_ncomp=326,umap_neigh=31,umap_spread=1.4387_2023-09-13_15-20-56"
1869,0.76,34.61578178405762,False,1,a069a7d8,2023-09-13_15-22-04,1694629324,34.61578178405762,2326,9d3f287677b1,172.17.0.12,34.61578178405762,1,1.0577728412882046,182,5,1.5615892642470344,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_a069a7d8_1870_umap_mdist=1.0578,umap_ncomp=182,umap_neigh=5,umap_spread=1.5616_2023-09-13_15-21-29"
1870,0.688529411764706,49.29273200035095,True,1,61db6564,2023-09-13_15-22-53,1694629373,49.29273200035095,2326,9d3f287677b1,172.17.0.12,49.29273200035095,1,0.9803083179349805,184,15,1.367649391113472,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_61db6564_1871_umap_mdist=0.9803,umap_ncomp=184,umap_neigh=15,umap_spread=1.3676_2023-09-13_15-22-04"
1871,0.5852941176470589,79.08727622032166,True,1,5c9f0605,2023-09-13_15-23-28,1694629408,79.08727622032166,2225,9d3f287677b1,172.17.0.12,79.08727622032166,1,0.9555510331563748,199,36,1.3371109486628883,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_5c9f0605_1872_umap_mdist=0.9556,umap_ncomp=199,umap_neigh=36,umap_spread=1.3371_2023-09-13_15-22-09"
1872,0.7182352941176471,39.32892394065857,False,1,4a169c0f,2023-09-13_15-23-00,1694629380,39.32892394065857,2378,9d3f287677b1,172.17.0.12,39.32892394065857,1,0.8792272555686577,169,9,1.256468667711198,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_4a169c0f_1873_umap_mdist=0.8792,umap_ncomp=169,umap_neigh=9,umap_spread=1.2565_2023-09-13_15-22-21"
1873,0.7008823529411765,52.57859635353088,True,1,d5ab2c1b,2023-09-13_15-23-36,1694629416,52.57859635353088,2275,9d3f287677b1,172.17.0.12,52.57859635353088,1,1.0202022350824715,178,18,1.396707862013028,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_d5ab2c1b_1874_umap_mdist=1.0202,umap_ncomp=178,umap_neigh=18,umap_spread=1.3967_2023-09-13_15-22-44"
1874,0.6782352941176472,19.768606901168823,True,1,19fbf430,2023-09-13_15-23-13,1694629393,19.768606901168823,2326,9d3f287677b1,172.17.0.12,19.768606901168823,1,0.9329412594394204,62,2,1.427265245822215,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_19fbf430_1875_umap_mdist=0.9329,umap_ncomp=62,umap_neigh=2,umap_spread=1.4273_2023-09-13_15-22-53"
1875,0.7147058823529411,23.210132598876957,True,1,df187647,2023-09-13_15-23-24,1694629404,23.210132598876957,2378,9d3f287677b1,172.17.0.12,23.210132598876957,1,0.9004851260293874,73,6,1.3852834009717716,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_df187647_1876_umap_mdist=0.9005,umap_ncomp=73,umap_neigh=6,umap_spread=1.3853_2023-09-13_15-23-01"
1876,0.6820588235294118,30.86622786521912,True,1,84cf5498,2023-09-13_15-23-42,1694629422,30.86622786521912,2170,9d3f287677b1,172.17.0.12,30.86622786521912,1,0.7129073402235928,84,12,1.4747376998358526,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_84cf5498_1877_umap_mdist=0.7129,umap_ncomp=84,umap_neigh=12,umap_spread=1.4747_2023-09-13_15-23-11"
1877,0.6652941176470589,60.46142220497131,True,1,8fa0906b,2023-09-13_15-24-14,1694629454,60.46142220497131,2326,9d3f287677b1,172.17.0.12,60.46142220497131,1,0.8761943739347363,184,24,1.3226396773837328,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_8fa0906b_1878_umap_mdist=0.8762,umap_ncomp=184,umap_neigh=24,umap_spread=1.3226_2023-09-13_15-23-13"
1878,0.6979411764705883,23.112115383148197,True,1,257dae0d,2023-09-13_15-23-47,1694629427,23.112115383148197,2378,9d3f287677b1,172.17.0.12,23.112115383148197,1,0.9314067852284826,91,2,1.4718373896154524,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_257dae0d_1879_umap_mdist=0.9314,umap_ncomp=91,umap_neigh=2,umap_spread=1.4718_2023-09-13_15-23-24"
