,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
712,0.6138095238095238,0.6138095238095238,0.0068842058546671,0.6011383011465942,0.0072957950048573,0.6011383011465942,0.0072957950048573,0.5452380952380952,0.0,0.5504485159078473,0.0,0.5504485159078474,0.0,0.5571428571428572,0.0,0.5031223170526781,0.0,0.5031223170526781,0.0,45190870,45190870,48.22358369827271,True,1,4ae7b8a5,2023-11-09_23-48-30,1699573710,48.22358369827271,13801,c2bc4fd3277a,172.17.0.4,48.22358369827271,1,64,4,64,3,4,6.853594271517485e-05,9.406690529819253e-06,12,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_4ae7b8a5_713_batch_size=64,kernel=4,latent_dim=64,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_CL=12_2023-11-09_23-47-42"
713,0.6357142857142857,0.6321428571428571,0.0158024223867096,0.6177668787632606,0.0169328756492167,0.6177668787632606,0.0169328756492166,0.6357142857142857,0.0,0.6340649346622794,0.0,0.6340649346622794,0.0,0.6071428571428571,0.0,0.5687996055053695,0.0,0.5687996055053693,0.0,28567476,28567476,42.1222505569458,True,1,f8e46e3c,2023-11-09_23-48-31,1699573711,42.1222505569458,17988,c2bc4fd3277a,172.17.0.4,42.1222505569458,1,64,4,78,3,2,8.676904322866688e-05,8.779144132455576e-06,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_f8e46e3c_714_batch_size=64,kernel=4,latent_dim=78,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=15_2023-11-09_23-47-48"
714,0.675,0.675,0.0171445105022806,0.671806924936506,0.0178107586682179,0.671806924936506,0.0178107586682179,0.6571428571428571,0.0,0.6524798770333922,0.0,0.6524798770333922,0.0,0.6619047619047619,0.0,0.6067789614502596,0.0,0.6067789614502594,0.0,32414554,32414554,413.5370438098908,True,1,5a65adc5,2023-11-09_23-55-15,1699574115,413.5370438098908,18354,c2bc4fd3277a,172.17.0.4,413.5370438098908,1,128,4,76,3,2,0.00012801074457661287,7.3165671623738774e-06,16,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_5a65adc5_715_batch_size=128,kernel=4,latent_dim=76,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=16_2023-11-09_23-48-22"
715,0.669047619047619,0.6559523809523811,0.0133948411228906,0.6555049312954833,0.0142062023208651,0.6555049312954833,0.0142062023208651,0.669047619047619,0.0,0.6624152097093018,0.0,0.6624152097093019,0.0,0.6666666666666666,0.0,0.6339004504259097,0.0,0.6339004504259097,0.0,15565105,15565105,426.6497573852539,True,1,c75b7035,2023-11-09_23-55-37,1699574137,426.6497573852539,13801,c2bc4fd3277a,172.17.0.4,426.6497573852539,1,64,4,83,3,2,0.0001396720625139359,7.967056124293855e-06,11,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_c75b7035_716_batch_size=64,kernel=4,latent_dim=83,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=11_2023-11-09_23-48-30"
716,0.6495238095238095,0.6495238095238095,0.0108483673808519,0.6511250575899218,0.0107965975942106,0.6511250575899218,0.0107965975942106,0.6071428571428571,0.0,0.6058271919237445,0.0,0.6058271919237446,0.0,0.5523809523809524,0.0,0.5107642083411629,0.0,0.510764208341163,0.0,24858529,24858529,172.4107644557953,True,1,034aeb69,2023-11-09_23-51-23,1699573883,172.4107644557953,17988,c2bc4fd3277a,172.17.0.4,172.4107644557953,1,64,4,71,3,2,0.00010702565775632145,7.567301389340038e-06,14,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_034aeb69_717_batch_size=64,kernel=4,latent_dim=71,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=14_2023-11-09_23-48-31"
717,0.6857142857142857,0.3061904761904762,0.0030491067797299,0.2074614186980178,0.0025626421018957,0.2074614186980178,0.0025626421018957,0.6857142857142857,0.0,0.6793212859253325,0.0,0.6793212859253323,0.0,0.3714285714285714,0.0,0.3169027875724089,0.0,0.3169027875724089,0.0,21398124,21398124,64.48477292060852,True,1,408b1a88,2023-11-09_23-51-38,1699573898,64.48477292060852,18110,c2bc4fd3277a,172.17.0.4,64.48477292060852,1,128,4,62,3,2,0.00015536965762401453,8.250645118916612e-06,13,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_408b1a88_718_batch_size=128,kernel=4,latent_dim=62,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=13_2023-11-09_23-50-33"
718,0.7083333333333333,0.7083333333333333,0.0094790615416163,0.7084542925057283,0.0086996765826902,0.7084542925057284,0.0086996765826902,0.6976190476190476,0.0,0.6962862441186596,0.0,0.6962862441186596,0.0,0.6833333333333333,0.0,0.6280671099189267,0.0,0.6280671099189267,0.0,24888451,24888451,240.857129573822,False,1,e4dd275c,2023-11-09_23-55-24,1699574124,240.857129573822,17988,c2bc4fd3277a,172.17.0.4,240.857129573822,1,64,4,73,3,2,5.2608930181428276e-05,9.635744079809225e-06,14,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_e4dd275c_719_batch_size=64,kernel=4,latent_dim=73,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=14_2023-11-09_23-51-24"
719,0.6797619047619048,0.6797619047619048,0.0117730812524534,0.6756503074380117,0.0110111964440044,0.6756503074380117,0.0110111964440044,0.6428571428571429,0.0,0.6406012905449511,0.0,0.6406012905449511,0.0,0.6666666666666666,0.0,0.6108878436835071,0.0,0.6108878436835071,0.0,18483862,18483862,329.0978865623474,True,1,13f3065e,2023-11-09_23-57-07,1699574227,329.0978865623474,18110,c2bc4fd3277a,172.17.0.4,329.0978865623474,1,64,4,86,3,2,9.174726098152552e-05,8.537806241480787e-06,12,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_13f3065e_720_batch_size=64,kernel=4,latent_dim=86,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=12_2023-11-09_23-51-38"
720,0.641904761904762,0.641904761904762,0.0115764245534697,0.6218909131102013,0.0117309532355427,0.6218909131102013,0.0117309532355427,0.6166666666666667,0.0,0.6107808817847499,0.0,0.6107808817847498,0.0,0.5952380952380952,0.0,0.5649387394694028,0.0,0.5649387394694028,0.0,28567476,28567476,49.60250902175903,True,1,dfd11347,2023-11-09_23-55-03,1699574103,49.60250902175903,18232,c2bc4fd3277a,172.17.0.4,49.60250902175903,1,128,4,78,3,2,7.460386208385372e-05,9.00968724296462e-06,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_dfd11347_721_batch_size=128,kernel=4,latent_dim=78,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=15_2023-11-09_23-54-14"
721,0.7142857142857143,0.7111904761904763,0.0075329961997887,0.7080035956392898,0.0079424477825627,0.7080035956392897,0.0079424477825627,0.7142857142857143,0.0,0.7141458693248731,0.0,0.7141458693248731,0.0,0.7,0.0,0.6424066261238114,0.0,0.6424066261238114,0.0,15549329,15549329,258.8074779510498,False,1,5ec79ad9,2023-11-09_23-59-22,1699574362,258.8074779510498,18232,c2bc4fd3277a,172.17.0.4,258.8074779510498,1,64,4,81,3,2,0.00012346567648819666,7.0459409897759805e-06,11,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_5ec79ad9_722_batch_size=64,kernel=4,latent_dim=81,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=11_2023-11-09_23-55-04"
722,0.5928571428571429,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.5928571428571429,0.0,0.5762546382127239,0.0,0.5762546382127239,0.0,0.1904761904761904,0.0,0.1163640950360359,0.0,0.1163640950360359,0.0,22655539,22655539,49.88226056098938,True,1,e624614c,2023-11-09_23-56-06,1699574166,49.88226056098938,18354,c2bc4fd3277a,172.17.0.4,49.88226056098938,1,64,4,85,3,3,6.487051303309202e-05,6.772841689290304e-06,10,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_e624614c_723_batch_size=64,kernel=4,latent_dim=85,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=10_2023-11-09_23-55-16"
723,0.6928571428571428,0.6864285714285715,0.0094070220310182,0.6775203958902223,0.0105708367339258,0.6775203958902222,0.0105708367339258,0.6928571428571428,0.0,0.6977078156927373,0.0,0.6977078156927374,0.0,0.5761904761904761,0.0,0.5175839624720221,0.0,0.5175839624720222,0.0,18154321,18154321,227.07550597190857,True,1,27008c54,2023-11-09_23-59-12,1699574352,227.07550597190857,17988,c2bc4fd3277a,172.17.0.4,227.07550597190857,1,128,4,47,3,2,4.1023738995425024e-05,8.865983786336267e-06,12,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_27008c54_724_batch_size=128,kernel=4,latent_dim=47,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-11-09_23-55-25"
724,0.6642857142857143,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.6642857142857143,0.0,0.6595537989293284,0.0,0.6595537989293284,0.0,0.4047619047619047,0.0,0.37016340172112,0.0,0.37016340172112,0.0,36589198,36589198,31.62587022781372,True,1,dccfb922,2023-11-09_23-56-09,1699574169,31.62587022781372,13801,c2bc4fd3277a,172.17.0.4,31.62587022781372,1,64,4,80,3,2,0.00010499851088980366,9.311066052876858e-06,17,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_dccfb922_725_batch_size=64,kernel=4,latent_dim=80,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=17_2023-11-09_23-55-37"
725,0.6445238095238095,0.6445238095238095,0.0102712641000585,0.6268285543087062,0.0115776781795017,0.6268285543087062,0.0115776781795016,0.6142857142857143,0.0,0.6170522747625303,0.0,0.6170522747625303,0.0,0.4880952380952381,0.0,0.4263683961037267,0.0,0.4263683961037267,0.0,21449035,21449035,48.86738610267639,True,1,0139b5f8,2023-11-09_23-56-55,1699574215,48.86738610267639,18354,c2bc4fd3277a,172.17.0.4,48.86738610267639,1,64,4,67,3,2,7.846903814298817e-05,8.649659179680607e-06,13,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_0139b5f8_726_batch_size=64,kernel=4,latent_dim=67,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=13_2023-11-09_23-56-06"
726,0.7295238095238096,0.7295238095238096,0.0135609817770458,0.7264675276461332,0.0134627941629212,0.7264675276461332,0.0134627941629211,0.6857142857142857,0.0,0.6823060720135339,0.0,0.6823060720135339,0.0,0.6928571428571428,0.0,0.635353437051215,0.0,0.6353534370512149,0.0,15612481,15612481,205.27715945243835,False,1,a8ea0539,2023-11-09_23-59-34,1699574374,205.27715945243835,13801,c2bc4fd3277a,172.17.0.4,205.27715945243835,1,128,4,89,3,2,0.00015751020431863897,8.36175863204648e-06,11,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_a8ea0539_727_batch_size=128,kernel=4,latent_dim=89,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=11_2023-11-09_23-56-09"
727,0.680952380952381,0.6802380952380953,0.0149469963006852,0.6800333400806379,0.0143481244390207,0.6800333400806379,0.0143481244390206,0.680952380952381,0.0,0.6764408709757547,0.0,0.6764408709757547,0.0,0.6476190476190476,0.0,0.5928882945939566,0.0,0.5928882945939565,0.0,32226957,32226957,315.23306369781494,True,1,82ef82fc,2023-11-10_00-02-10,1699574530,315.23306369781494,18354,c2bc4fd3277a,172.17.0.4,315.23306369781494,1,64,4,59,3,2,9.679067598684197e-05,7.892086407682106e-06,16,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_82ef82fc_728_batch_size=64,kernel=4,latent_dim=59,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=16_2023-11-09_23-56-55"
728,0.7271428571428571,0.7271428571428571,0.0112787802688828,0.7256950477141612,0.0111649037170458,0.725695047714161,0.0111649037170458,0.7071428571428572,0.0,0.7086107713849205,0.0,0.7086107713849205,0.0,0.5928571428571429,0.0,0.5667642944562782,0.0,0.5667642944562783,0.0,21061795,21061795,66.61359786987305,False,1,54779be5,2023-11-09_23-58-14,1699574294,66.61359786987305,18110,c2bc4fd3277a,172.17.0.4,66.61359786987305,1,64,4,25,3,2,0.00014111084645012498,8.135110072118701e-06,13,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_54779be5_729_batch_size=64,kernel=4,latent_dim=25,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=13_2023-11-09_23-57-07"
729,0.7485714285714286,0.7485714285714286,0.0092336759188882,0.7435813857964383,0.0099941363680381,0.7435813857964382,0.0099941363680381,0.7428571428571429,0.0,0.7404765433180253,0.0,0.7404765433180253,0.0,0.6761904761904762,0.0,0.61755970338756,0.0,0.61755970338756,0.0,12925756,12925756,272.4901514053345,False,1,44117bfb,2023-11-10_00-02-47,1699574567,272.4901514053345,18110,c2bc4fd3277a,172.17.0.4,272.4901514053345,1,128,4,84,3,2,5.739599830041561e-05,9.822141200583744e-06,10,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_44117bfb_730_batch_size=128,kernel=4,latent_dim=84,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=10_2023-11-09_23-58-14"
730,0.631904761904762,0.631904761904762,0.0157647098640446,0.6172083386616254,0.0159529765516996,0.6172083386616254,0.0159529765516996,0.6071428571428571,0.0,0.6059049903502678,0.0,0.6059049903502678,0.0,0.5857142857142857,0.0,0.5468649943106049,0.0,0.5468649943106048,0.0,18333703,18333703,42.800323724746704,True,1,ded6d213,2023-11-09_23-59-55,1699574395,42.800323724746704,17988,c2bc4fd3277a,172.17.0.4,42.800323724746704,1,64,4,69,3,2,8.376093834263078e-05,9.298111491798043e-06,12,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_ded6d213_731_batch_size=64,kernel=4,latent_dim=69,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=12_2023-11-09_23-59-12"
731,0.736904761904762,0.736904761904762,0.0071626709316625,0.7367584362875,0.0076658993999212,0.7367584362875,0.0076658993999213,0.6928571428571428,0.0,0.692073007603069,0.0,0.692073007603069,0.0,0.669047619047619,0.0,0.6158855572169586,0.0,0.6158855572169586,0.0,15184792,15184792,115.65196752548218,False,1,637212a6,2023-11-10_00-01-18,1699574478,115.65196752548218,18232,c2bc4fd3277a,172.17.0.4,115.65196752548218,1,64,4,34,3,2,0.00011713193295775279,7.473485252332926e-06,11,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_637212a6_732_batch_size=64,kernel=4,latent_dim=34,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=11_2023-11-09_23-59-23"
732,0.6295238095238095,0.6295238095238095,0.0124266555720951,0.6179064271532895,0.0126450925782102,0.6179064271532895,0.0126450925782101,0.6071428571428571,0.0,0.6059392752758356,0.0,0.6059392752758356,0.0,0.3619047619047619,0.0,0.3382392525878471,0.0,0.338239252587847,0.0,24893440,24893440,84.79083442687988,True,1,7b34c7ca,2023-11-10_00-00-59,1699574459,84.79083442687988,13801,c2bc4fd3277a,172.17.0.4,84.79083442687988,1,128,4,74,3,2,4.632846879408964e-05,9.545613400804926e-06,14,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_7b34c7ca_733_batch_size=128,kernel=4,latent_dim=74,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-11-09_23-59-35"
733,0.5683333333333332,0.5683333333333332,0.0080425455971688,0.5584154052858499,0.0083995053195627,0.5584154052858497,0.0083995053195627,0.55,0.0,0.54047552790315,0.0,0.54047552790315,0.0,0.5452380952380952,0.0,0.4742573604679996,0.0,0.4742573604679996,0.0,12911380,12911380,54.45251822471619,True,1,59b10641,2023-11-10_00-00-50,1699574450,54.45251822471619,17988,c2bc4fd3277a,172.17.0.4,54.45251822471619,1,64,4,82,3,2,0.00018557528034152912,9.120554776294476e-06,10,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_59b10641_734_batch_size=64,kernel=4,latent_dim=82,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=10_2023-11-09_23-59-55"
734,0.7302380952380954,0.7302380952380954,0.0105436142026116,0.7260391883896198,0.0110307710195735,0.7260391883896198,0.0110307710195735,0.7095238095238096,0.0,0.7045804834238987,0.0,0.7045804834238987,0.0,0.7261904761904762,0.0,0.6941363397456114,0.0,0.6941363397456114,0.0,40646044,40646044,318.5226755142212,False,1,3e814f70,2023-11-10_00-06-08,1699574768,318.5226755142212,17988,c2bc4fd3277a,172.17.0.4,318.5226755142212,1,64,4,56,3,2,0.00017494174253971853,7.175776430366159e-06,18,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_3e814f70_735_batch_size=64,kernel=4,latent_dim=56,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=18_2023-11-10_00-00-50"
735,0.6523809523809524,0.4123809523809523,0.0055123032870429,0.328657183934771,0.0060289101228622,0.328657183934771,0.0060289101228622,0.6523809523809524,0.0,0.6504371518164139,0.0,0.6504371518164138,0.0,0.3214285714285714,0.0,0.2752134707397864,0.0,0.2752134707397865,0.0,80170602,80170602,149.03800773620603,True,1,992da277,2023-11-10_00-03-29,1699574609,149.03800773620603,13801,c2bc4fd3277a,172.17.0.4,149.03800773620603,1,128,4,76,3,4,0.00013676441661608684,7.752316936934472e-06,16,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_992da277_736_batch_size=128,kernel=4,latent_dim=76,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_CL=16_2023-11-10_00-01-00"
736,0.6519047619047619,0.6519047619047619,0.0132907483209075,0.6400666268502577,0.0141317678821702,0.6400666268502576,0.0141317678821702,0.6452380952380953,0.0,0.6476318457538895,0.0,0.6476318457538894,0.0,0.5857142857142857,0.0,0.5544733073658911,0.0,0.5544733073658912,0.0,21648630,21648630,43.132293462753296,True,1,9cbdd155,2023-11-10_00-02-02,1699574522,43.132293462753296,18232,c2bc4fd3277a,172.17.0.4,43.132293462753296,1,64,4,88,3,2,0.00010109452053353182,9.018692572898932e-06,13,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_9cbdd155_737_batch_size=64,kernel=4,latent_dim=88,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=13_2023-11-10_00-01-19"
737,0.7169047619047618,0.7169047619047618,0.0140233850691687,0.7123632192211193,0.0133572404035409,0.7123632192211192,0.0133572404035409,0.6857142857142857,0.0,0.68353530533066,0.0,0.6835353053306599,0.0,0.6833333333333333,0.0,0.6268491710865068,0.0,0.626849171086507,0.0,10492535,10492535,273.4603500366211,False,1,a45c9842,2023-11-10_00-06-36,1699574796,273.4603500366211,18232,c2bc4fd3277a,172.17.0.4,273.4603500366211,1,64,4,79,3,2,5.024437527778141e-05,8.355436719337494e-06,9,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_a45c9842_738_batch_size=64,kernel=4,latent_dim=79,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=9_2023-11-10_00-02-02"
738,0.6388095238095237,0.6388095238095237,0.0152473929967479,0.6255347734838742,0.0154799703449566,0.6255347734838743,0.0154799703449566,0.580952380952381,0.0,0.5865034755719053,0.0,0.5865034755719054,0.0,0.5023809523809524,0.0,0.4439890589845849,0.0,0.4439890589845849,0.0,15247200,15247200,58.58419370651245,True,1,2a509dd9,2023-11-10_00-03-09,1699574589,58.58419370651245,18354,c2bc4fd3277a,172.17.0.4,58.58419370651245,1,128,4,42,3,2,7.304836356144024e-05,7.99802736979724e-06,11,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_2a509dd9_739_batch_size=128,kernel=4,latent_dim=42,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=11_2023-11-10_00-02-11"
739,0.7116666666666667,0.7116666666666667,0.0083469276871228,0.709523049936921,0.008528465155445,0.709523049936921,0.008528465155445,0.6904761904761905,0.0,0.6876796471481498,0.0,0.6876796471481497,0.0,0.6761904761904762,0.0,0.6242124983656557,0.0,0.6242124983656557,0.0,24808699,24808699,302.5487184524536,False,1,e29d14dd,2023-11-10_00-07-50,1699574870,302.5487184524536,18110,c2bc4fd3277a,172.17.0.4,302.5487184524536,1,64,4,65,3,2,3.732748906626436e-05,7.296482455275164e-06,14,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_e29d14dd_740_batch_size=64,kernel=4,latent_dim=65,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-11-10_00-02-47"
740,0.6378571428571429,0.6378571428571429,0.0109859733286279,0.6288944866537729,0.0116166636506546,0.6288944866537729,0.0116166636506546,0.5904761904761905,0.0,0.586567648692175,0.0,0.586567648692175,0.0,0.5857142857142857,0.0,0.5316581837915387,0.0,0.5316581837915388,0.0,28695888,28695888,42.82246923446655,True,1,3e994900,2023-11-10_00-03-52,1699574632,42.82246923446655,18354,c2bc4fd3277a,172.17.0.4,42.82246923446655,1,64,4,90,3,2,6.443149766995167e-05,8.595390565558966e-06,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_3e994900_741_batch_size=64,kernel=4,latent_dim=90,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=15_2023-11-10_00-03-09"
741,0.6697619047619049,0.6697619047619049,0.0131298244561545,0.6527768360174578,0.0142937665523955,0.6527768360174578,0.0142937665523954,0.6595238095238095,0.0,0.6522604856310275,0.0,0.6522604856310275,0.0,0.4380952380952381,0.0,0.4101804567699296,0.0,0.4101804567699296,0.0,22534545,22534545,44.68603277206421,True,1,08f1ea18,2023-11-10_00-04-14,1699574654,44.68603277206421,13801,c2bc4fd3277a,172.17.0.4,44.68603277206421,1,128,4,71,3,3,0.0001628187564343994,8.851699466650731e-06,10,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_08f1ea18_742_batch_size=128,kernel=4,latent_dim=71,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=10_2023-11-10_00-03-29"
742,0.6595238095238095,0.6480952380952381,0.0130757430645199,0.6393571157415455,0.0128983566543908,0.6393571157415455,0.0128983566543908,0.6595238095238095,0.0,0.6510502980392475,0.0,0.6510502980392475,0.0,0.5428571428571428,0.0,0.4958775330724655,0.0,0.4958775330724655,0.0,36619447,36619447,338.5580081939697,True,1,f8a0e6c3,2023-11-10_00-09-31,1699574971,338.5580081939697,18354,c2bc4fd3277a,172.17.0.4,338.5580081939697,1,64,4,83,3,2,3.367861664527483e-05,6.924575457567177e-06,17,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_f8a0e6c3_743_batch_size=64,kernel=4,latent_dim=83,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2023-11-10_00-03-53"
743,0.7316666666666667,0.7316666666666667,0.0129121398694821,0.7296342912466887,0.0126604938521062,0.7296342912466887,0.0126604938521062,0.7047619047619048,0.0,0.7034430204570441,0.0,0.7034430204570442,0.0,0.6904761904761905,0.0,0.6391129468352033,0.0,0.6391129468352033,0.0,18402271,18402271,184.3774790763855,False,1,b591841f,2023-11-10_00-07-18,1699574838,184.3774790763855,13801,c2bc4fd3277a,172.17.0.4,184.3774790763855,1,64,4,77,3,2,0.00011866245865641514,9.972183079905454e-06,12,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_b591841f_744_batch_size=64,kernel=4,latent_dim=77,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=12_2023-11-10_00-04-14"
744,0.6857142857142857,0.6580952380952382,0.0063173805530578,0.63988779327998,0.0064886593938523,0.6398877932799801,0.0064886593938523,0.6857142857142857,0.0,0.6763833471914639,0.0,0.6763833471914639,0.0,0.569047619047619,0.0,0.5156014922903768,0.0,0.5156014922903768,0.0,10544423,10544423,44.18183088302612,True,1,f31be5a7,2023-11-10_00-06-53,1699574813,44.18183088302612,17988,c2bc4fd3277a,172.17.0.4,44.18183088302612,1,128,4,87,3,2,8.343823594447297e-05,9.578100716073047e-06,9,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_f31be5a7_745_batch_size=128,kernel=4,latent_dim=87,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=9_2023-11-10_00-06-09"
745,0.5880952380952381,0.4590476190476191,0.0047380354147934,0.3808478538234048,0.0049011776881967,0.3808478538234048,0.0049011776881967,0.5880952380952381,0.0,0.5780745414501811,0.0,0.5780745414501811,0.0,0.4238095238095238,0.0,0.404945954727891,0.0,0.404945954727891,0.0,15580889,15580889,220.5947589874268,True,1,3a66efcf,2023-11-10_00-10-17,1699575017,220.5947589874268,18232,c2bc4fd3277a,172.17.0.4,220.5947589874268,1,64,4,85,3,2,9.220966135940695e-05,8.048385744990857e-06,11,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_3a66efcf_746_batch_size=64,kernel=4,latent_dim=85,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=11_2023-11-10_00-06-36"
746,0.639047619047619,0.639047619047619,0.0073924641410762,0.6303301152922498,0.0084465293575739,0.63033011529225,0.0084465293575739,0.6309523809523809,0.0,0.626519268482932,0.0,0.6265192684829323,0.0,0.3595238095238095,0.0,0.3138536424161852,0.0,0.3138536424161852,0.0,21578899,21578899,76.23074650764465,True,1,9d560c44,2023-11-10_00-08-10,1699574890,76.23074650764465,17988,c2bc4fd3277a,172.17.0.4,76.23074650764465,1,64,4,81,3,2,0.00012600704953211883,7.472458085237707e-06,13,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_9d560c44_747_batch_size=64,kernel=4,latent_dim=81,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=13_2023-11-10_00-06-53"
