,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
781,0.5331715210355987,0.5331715210355987,0.0057753365831631,0.5296108367551081,0.006163409737077,0.5296108367551081,0.006163409737077,0.4746494066882416,0.0,0.4782228647636121,0.0,0.4782228647636121,0.0,0.2869471413160733,0.0,0.2332808524204859,0.0,0.2332808524204859,0.0,43715731,43715731,2833.4065310955048,True,1,df9b7e47,2023-11-05_23-28-00,1699226880,2833.4065310955048,78924,e07af9619d21,172.17.0.5,2833.4065310955048,1,128,3,43,2.9385699472911724,4,3,1.4663142922121608e-05,7.75857291174912e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_df9b7e47_782_batch_size=128,kernel=3,latent_dim=43,m_lambda=2.9386,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-05_22-40-47"
782,0.6180151024811219,0.6180151024811219,0.0029914616232711,0.6200364774653895,0.0032216165961169,0.6200364774653895,0.0032216165961169,0.5663430420711975,0.0,0.5627450591675617,0.0,0.5627450591675617,0.0,0.4913700107874865,0.0,0.4489615055223694,0.0,0.4489615055223694,0.0,11038798,11038798,170.96604537963867,True,1,24258b60,2023-11-05_22-44-40,1699224280,170.96604537963867,79046,e07af9619d21,172.17.0.5,170.96604537963867,1,128,4,79,2.7164692870587688,4,3,5.341893550175767e-05,9.628790491707987e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_24258b60_783_batch_size=128,kernel=4,latent_dim=79,m_lambda=2.7165,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-05_22-41-49"
783,0.5947680690399137,0.5947680690399137,0.0024486643932721,0.5429299349452923,0.0025870667812214,0.5429299349452923,0.0025870667812214,0.3381877022653721,0.0,0.3150232979726396,0.0,0.3150232979726396,0.0,0.5938511326860841,0.0,0.5429390014649998,0.0,0.5429390014649998,0.0,1042957,1042957,635.9391367435455,True,1,a44e58a9,2023-11-05_22-55-16,1699224916,635.9391367435455,79046,e07af9619d21,172.17.0.5,635.9391367435455,1,128,3,85,2.4075488819459423,4,3,1.0038262856502726e-05,6.408754125522405e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_a44e58a9_784_batch_size=128,kernel=3,latent_dim=85,m_lambda=2.4075,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-05_22-44-40"
784,0.6921251348435814,0.6921251348435814,0.0044399386466573,0.6949454922071187,0.0045839285220255,0.6949454922071187,0.0045839285220254,0.598705501618123,0.0,0.6007467475748588,0.0,0.6007467475748587,0.0,0.5631067961165048,0.0,0.5118516386235842,0.0,0.5118516386235841,0.0,50509550,50509550,186.67476320266724,False,1,0b57c9c9,2023-11-05_22-58-03,1699225083,186.67476320266724,74735,e07af9619d21,172.17.0.5,186.67476320266724,1,128,3,71,2.998659606060738,4,3,2.030884026781711e-05,8.794401972803213e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_0b57c9c9_785_batch_size=128,kernel=3,latent_dim=71,m_lambda=2.9987,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-05_22-54-56"
785,0.4660733549083063,0.4660733549083063,0.007903076360927,0.4360381435566645,0.0065188964781085,0.4360381435566645,0.0065188964781085,0.2524271844660194,0.0,0.2889682571080198,0.0,0.2889682571080197,0.0,0.2955771305285868,0.0,0.2875790238069842,0.0,0.2875790238069842,0.0,200262322,200262322,4120.954106330872,True,1,2b2bd0f1,2023-11-06_00-03-58,1699229038,4120.954106330872,79046,e07af9619d21,172.17.0.5,4120.954106330872,1,128,3,76,2.85018022628285,4,3,1.0005994893836196e-05,9.782680299514583e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_2b2bd0f1_786_batch_size=128,kernel=3,latent_dim=76,m_lambda=2.8502,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-05_22-55-17"
786,0.3753505933117583,0.3753505933117583,0.0071411612663568,0.3669561159706472,0.0082979549694407,0.3669561159706472,0.0082979549694407,0.256202804746494,0.0,0.2619903151326485,0.0,0.2619903151326485,0.0,0.2804746494066882,0.0,0.2536197288911879,0.0,0.2536197288911879,0.0,186980920,186980920,5326.677224159241,True,1,518e2b74,2023-11-06_00-26-50,1699230410,5326.677224159241,74735,e07af9619d21,172.17.0.5,5326.677224159241,1,128,3,67,2.9384203229305372,4,3,1.183820537779216e-05,9.872255822871699e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_518e2b74_787_batch_size=128,kernel=3,latent_dim=67,m_lambda=2.9384,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-05_22-58-03"
787,0.6879180151024811,0.6879180151024811,0.0057244872325443,0.6918515068185525,0.0057082978991601,0.6918515068185523,0.0057082978991601,0.6877022653721683,0.0,0.6848074975060978,0.0,0.6848074975060978,0.0,0.529126213592233,0.0,0.4862553126555712,0.0,0.4862553126555711,0.0,150591889,150591889,196.49944376945496,False,1,088d814d,2023-11-05_23-31-17,1699227077,196.49944376945496,78924,e07af9619d21,172.17.0.5,196.49944376945496,1,128,3,73,2.9509113796790145,4,3,1.0882589875950003e-05,9.494823979620143e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_088d814d_788_batch_size=128,kernel=3,latent_dim=73,m_lambda=2.9509,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-05_23-28-00"
788,0.4530204962243797,0.4530204962243797,0.00361380798274,0.4347272874534268,0.0043231141506319,0.4347272874534268,0.0043231141506319,0.4239482200647249,0.0,0.4280690072873453,0.0,0.4280690072873453,0.0,0.348975188781014,0.0,0.3385631131362092,0.0,0.3385631131362092,0.0,128472747,128472747,4390.85431265831,True,1,a7f11715,2023-11-06_00-44-28,1699231468,4390.85431265831,78924,e07af9619d21,172.17.0.5,4390.85431265831,1,128,3,75,2.8860694861860505,4,3,1.2467317719327235e-05,9.960619515757067e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_a7f11715_789_batch_size=128,kernel=3,latent_dim=75,m_lambda=2.8861,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-05_23-31-17"
789,0.4763214670981661,0.4763214670981661,0.0083261298344926,0.455011261255525,0.0087830708228385,0.455011261255525,0.0087830708228385,0.3031283710895361,0.0,0.3061452815410554,0.0,0.3061452815410554,0.0,0.2173678532901833,0.0,0.1939180243693687,0.0,0.1939180243693688,0.0,213910836,213910836,5735.349068164825,True,1,419e02a4,2023-11-06_01-39-33,1699234773,5735.349068164825,79046,e07af9619d21,172.17.0.5,5735.349068164825,1,128,3,81,2.813572388657366,4,3,1.0058748671148677e-05,9.096532953978503e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_419e02a4_790_batch_size=128,kernel=3,latent_dim=81,m_lambda=2.8136,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_00-03-58"
790,0.4567421790722761,0.4567421790722761,0.0064310069302217,0.4404312849486206,0.0063761875001017,0.4404312849486206,0.0063761875001017,0.3236245954692556,0.0,0.339934276014578,0.0,0.3399342760145779,0.0,0.2982740021574973,0.0,0.2958250152638457,0.0,0.2958250152638457,0.0,162252539,162252539,3308.1775300502777,True,1,88668a44,2023-11-06_01-21-58,1699233718,3308.1775300502777,74735,e07af9619d21,172.17.0.5,3308.1775300502777,1,128,3,70,2.996151275350616,4,3,1.3635110592007629e-05,9.746595980162334e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_88668a44_791_batch_size=128,kernel=3,latent_dim=70,m_lambda=2.9962,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_00-26-50"
791,0.6386192017259978,0.6081984897518878,0.0071074720215875,0.6056995145189248,0.0072873138132989,0.6056995145189248,0.0072873138132989,0.6386192017259978,0.0,0.6347792474855124,0.0,0.6347792474855124,0.0,0.5868392664509169,0.0,0.5451891016609208,0.0,0.5451891016609208,0.0,174633294,174633294,190.6696515083313,True,1,05bccf34,2023-11-06_00-47-39,1699231659,190.6696515083313,78924,e07af9619d21,172.17.0.5,190.6696515083313,1,128,3,78,2.7601890923608763,4,3,1.1473573724069074e-05,9.978041174917034e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_05bccf34_792_batch_size=128,kernel=3,latent_dim=78,m_lambda=2.7602,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_00-44-28"
792,0.6347357065803667,0.6347357065803667,0.0051498244928932,0.6342628003231914,0.0054083276017906,0.6342628003231914,0.0054083276017906,0.6089536138079827,0.0,0.6046211540604863,0.0,0.6046211540604863,0.0,0.5965480043149946,0.0,0.5537224927648672,0.0,0.5537224927648672,0.0,174560193,174560193,346.60583996772766,True,1,97519aa6,2023-11-06_00-53-26,1699232006,346.60583996772766,78924,e07af9619d21,172.17.0.5,346.60583996772766,1,128,3,75,2.811770024502356,4,3,1.0838914657486134e-05,9.32030806571102e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_97519aa6_793_batch_size=128,kernel=3,latent_dim=75,m_lambda=2.8118,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_00-47-39"
793,0.4844120819848975,0.4844120819848975,0.0081281044402568,0.4779505845110274,0.0077958646758475,0.4779505845110275,0.0077958646758474,0.3576051779935275,0.0,0.3633835852035181,0.0,0.3633835852035181,0.0,0.192017259978425,0.0,0.1864207157156903,0.0,0.1864207157156902,0.0,139111134,139111134,5329.289292812347,True,1,fb8dc05f,2023-11-06_02-22-16,1699237336,5329.289292812347,78924,e07af9619d21,172.17.0.5,5329.289292812347,1,128,3,65,2.9387114330569952,4,3,1.2620649405958781e-05,9.703532997213771e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_fb8dc05f_794_batch_size=128,kernel=3,latent_dim=65,m_lambda=2.9387,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_00-53-27"
794,0.4985436893203884,0.4985436893203884,0.0098161681798887,0.4846479904710882,0.0119450950943518,0.4846479904710883,0.0119450950943518,0.4137001078748651,0.0,0.4018233567482291,0.0,0.4018233567482291,0.0,0.2934196332254584,0.0,0.2876973636198532,0.0,0.2876973636198532,0.0,162303707,162303707,3635.423408508301,True,1,60fe921e,2023-11-06_02-22-34,1699237354,3635.423408508301,74735,e07af9619d21,172.17.0.5,3635.423408508301,1,128,3,72,2.999839837836892,4,3,1.4492569723152055e-05,9.112636510459434e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_60fe921e_795_batch_size=128,kernel=3,latent_dim=72,m_lambda=2.9998,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_01-21-58"
795,0.4952535059331175,0.4952535059331175,0.0059419371537952,0.4881592950559421,0.0061996602567118,0.4881592950559421,0.0061996602567118,0.442286947141316,0.0,0.4469383060482068,0.0,0.4469383060482067,0.0,0.3322545846817691,0.0,0.3063228206220041,0.0,0.3063228206220041,0.0,72599909,72599909,1495.04451918602,True,1,300971f1,2023-11-06_02-04-29,1699236269,1495.04451918602,79046,e07af9619d21,172.17.0.5,1495.04451918602,1,128,3,77,2.8586510843526067,4,3,1.0777263681490093e-05,9.37880521578655e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_300971f1_796_batch_size=128,kernel=3,latent_dim=77,m_lambda=2.8587,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_01-39-34"
796,0.6499460625674218,0.6339266450916936,0.0030895368913958,0.6314560956260026,0.0033936376625903,0.6314560956260027,0.0033936376625904,0.6499460625674218,0.0,0.6477594126075815,0.0,0.6477594126075815,0.0,0.5906148867313916,0.0,0.5441166161027707,0.0,0.5441166161027707,0.0,150610490,150610490,218.76544761657715,False,1,53682cde,2023-11-06_02-08-08,1699236488,218.76544761657715,79046,e07af9619d21,172.17.0.5,218.76544761657715,1,128,3,74,2.6667402766775474,4,3,1.3712598071905695e-05,8.613253584347247e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_53682cde_797_batch_size=128,kernel=3,latent_dim=74,m_lambda=2.6667,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_02-04-29"
797,0.575512405609493,0.5340345199568499,0.0057409803262785,0.5116647001597086,0.0064357938369806,0.5116647001597086,0.0064357938369806,0.575512405609493,0.0,0.5680067814974445,0.0,0.5680067814974444,0.0,0.3694714131607335,0.0,0.3077758600793057,0.0,0.3077758600793058,0.0,213587520,213587520,215.9646706581116,True,1,929126e7,2023-11-06_02-11-44,1699236704,215.9646706581116,79046,e07af9619d21,172.17.0.5,215.9646706581116,1,128,3,69,2.9995443728289746,4,3,1.632228679248234e-05,8.9319068411809e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_929126e7_798_batch_size=128,kernel=3,latent_dim=69,m_lambda=2.9995,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_02-08-08"
798,0.5192556634304207,0.5192556634304207,0.0038295577130528,0.5214831037032533,0.003672734665973,0.5214831037032532,0.003672734665973,0.4492988133764832,0.0,0.4517548536167768,0.0,0.4517548536167767,0.0,0.3484358144552319,0.0,0.3078750743270402,0.0,0.3078750743270403,0.0,150746380,150746380,3470.1613783836365,True,1,23beb83e,2023-11-06_03-09-34,1699240174,3470.1613783836365,79046,e07af9619d21,172.17.0.5,3470.1613783836365,1,128,3,80,2.9035545241523266,4,3,1.2255610462984759e-05,8.372336653852272e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_23beb83e_799_batch_size=128,kernel=3,latent_dim=80,m_lambda=2.9036,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_02-11-44"
799,0.6806903991370011,0.6628371089536138,0.0038553003837127,0.6637656977581188,0.0039447825981009,0.6637656977581188,0.0039447825981009,0.6806903991370011,0.0,0.6798826325245404,0.0,0.6798826325245404,0.0,0.6084142394822006,0.0,0.5584769251079417,0.0,0.5584769251079418,0.0,64896781,64896781,156.7745339870453,False,1,679ed894,2023-11-06_02-24-53,1699237493,156.7745339870453,78924,e07af9619d21,172.17.0.5,156.7745339870453,1,128,3,82,2.775631515477623,4,3,1.5288005842438942e-05,9.613103693972001e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_679ed894_800_batch_size=128,kernel=3,latent_dim=82,m_lambda=2.7756,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_02-22-16"
800,0.5025889967637539,0.5025889967637539,0.0047928500305335,0.4875167975817622,0.0054596720524801,0.4875167975817623,0.0054596720524801,0.4201725997842502,0.0,0.4016683754069343,0.0,0.4016683754069344,0.0,0.2858683926645092,0.0,0.2380513759458229,0.0,0.238051375945823,0.0,227766738,227766738,5761.346081018448,True,1,13acd0b9,2023-11-06_03-58-36,1699243116,5761.346081018448,74735,e07af9619d21,172.17.0.5,5761.346081018448,1,128,3,78,2.6981069167582667,4,3,1.1587047434852312e-05,8.837673523279578e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_13acd0b9_801_batch_size=128,kernel=3,latent_dim=78,m_lambda=2.6981,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_02-22-34"
801,0.6294498381877023,0.580690399137001,0.0099841087052138,0.5638064269512894,0.0136127367022624,0.5638064269512895,0.0136127367022623,0.6294498381877023,0.0,0.6288671216161457,0.0,0.6288671216161457,0.0,0.6111111111111112,0.0,0.5646943765651965,0.0,0.5646943765651964,0.0,139503132,139503132,238.8702487945557,True,1,9d7cb65e,2023-11-06_02-28-52,1699237732,238.8702487945557,78924,e07af9619d21,172.17.0.5,238.8702487945557,1,128,3,83,2.871133721167819,4,3,1.0145461645901023e-05,9.97670229444983e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_9d7cb65e_802_batch_size=128,kernel=3,latent_dim=83,m_lambda=2.8711,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_02-24-53"
802,0.6779395900755124,0.6779395900755124,0.0039448143480531,0.6781619462896263,0.0040978454942566,0.6781619462896264,0.0040978454942566,0.6639697950377562,0.0,0.663073383566583,0.0,0.6630733835665829,0.0,0.6197411003236246,0.0,0.5762841694129363,0.0,0.5762841694129363,0.0,174673356,174673356,264.84210777282715,False,1,19a58fc2,2023-11-06_02-33-18,1699237998,264.84210777282715,78924,e07af9619d21,172.17.0.5,264.84210777282715,1,128,3,80,2.7303371730155908,4,3,1.0038423748035031e-05,8.1836126950526e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_19a58fc2_803_batch_size=128,kernel=3,latent_dim=80,m_lambda=2.7303,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_02-28-53"
803,0.5044228694714131,0.5044228694714131,0.0042319407218841,0.4743156655288122,0.0047221488350431,0.4743156655288122,0.0047221488350431,0.4627831715210356,0.0,0.4486343122769112,0.0,0.4486343122769112,0.0,0.3300970873786408,0.0,0.3370889788075521,0.0,0.337088978807552,0.0,57457029,57457029,2885.774239301681,True,1,201fece3,2023-11-06_03-21-24,1699240884,2885.774239301681,78924,e07af9619d21,172.17.0.5,2885.774239301681,1,128,3,75,2.613318581229287,4,3,1.3080473551982153e-05,8.61377421547785e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_201fece3_804_batch_size=128,kernel=3,latent_dim=75,m_lambda=2.6133,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_02-33-18"
804,0.4728694714131607,0.4728694714131607,0.0053179682699923,0.4445586527581227,0.0047014106316499,0.4445586527581227,0.0047014106316499,0.3905070118662351,0.0,0.3985621611699089,0.0,0.3985621611699089,0.0,0.3597626752966559,0.0,0.3387478983914623,0.0,0.3387478983914623,0.0,72458174,72458174,3322.755671977997,True,1,5945a3b8,2023-11-06_04-04-58,1699243498,3322.755671977997,79046,e07af9619d21,172.17.0.5,3322.755671977997,1,128,3,68,2.943598399029454,4,3,1.7780290489644467e-05,9.170190062715371e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_5945a3b8_805_batch_size=128,kernel=3,latent_dim=68,m_lambda=2.9436,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_03-09-35"
805,0.6487594390507011,0.6487594390507011,0.0037275410017628,0.646948906965349,0.0040153278871361,0.6469489069653489,0.0040153278871361,0.6359223300970874,0.0,0.6342352307935095,0.0,0.6342352307935094,0.0,0.6213592233009708,0.0,0.5791225449220693,0.0,0.5791225449220692,0.0,80735105,80735105,145.03392481803894,False,1,81035666,2023-11-06_03-23-49,1699241029,145.03392481803894,78924,e07af9619d21,172.17.0.5,145.03392481803894,1,128,3,72,2.820993276339045,4,3,1.504116029421781e-05,8.008447154444838e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_81035666_806_batch_size=128,kernel=3,latent_dim=72,m_lambda=2.8210,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_03-21-24"
806,0.4951456310679611,0.4951456310679611,0.0077414779365735,0.4646287170141328,0.007621841326155,0.4646287170141329,0.007621841326155,0.2977346278317152,0.0,0.3313398374844403,0.0,0.3313398374844403,0.0,0.389967637540453,0.0,0.3508325756909404,0.0,0.3508325756909404,0.0,187400727,187400727,3553.663995027542,True,1,e0086f27,2023-11-06_04-23-04,1699244584,3553.663995027542,78924,e07af9619d21,172.17.0.5,3553.663995027542,1,128,3,84,2.7634180392740646,4,3,1.1124611302014903e-05,9.469229886037227e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_e0086f27_807_batch_size=128,kernel=3,latent_dim=84,m_lambda=2.7634,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_03-23-50"
807,0.5533980582524272,0.5346278317152103,0.0096117655028428,0.4995050134698457,0.0123277035664848,0.4995050134698457,0.0123277035664847,0.4325782092772384,0.0,0.4129841507832101,0.0,0.4129841507832101,0.0,0.5533980582524272,0.0,0.524587797662475,0.0,0.5245877976624751,0.0,89669596,89669596,3447.1986503601074,True,1,30330b60,2023-11-06_04-56-03,1699246563,3447.1986503601074,74735,e07af9619d21,172.17.0.5,3447.1986503601074,1,128,3,88,2.91570644714612,4,3,1.3642431374852662e-05,8.422344716376686e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_30330b60_808_batch_size=128,kernel=3,latent_dim=88,m_lambda=2.9157,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_03-58-36"
808,0.6697411003236245,0.6697411003236245,0.004525925932211,0.6698004142495421,0.0051715057991667,0.6698004142495421,0.0051715057991667,0.645091693635383,0.0,0.6446609411603426,0.0,0.6446609411603424,0.0,0.5760517799352751,0.0,0.541724776504692,0.0,0.541724776504692,0.0,64819592,64819592,250.33679509162903,False,1,3ed5c927,2023-11-06_04-09-08,1699243748,250.33679509162903,79046,e07af9619d21,172.17.0.5,250.33679509162903,1,128,3,77,2.837463875789649,4,3,1.659293494847213e-05,7.914406544648817e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_3ed5c927_809_batch_size=128,kernel=3,latent_dim=77,m_lambda=2.8375,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_04-04-58"
809,0.3875404530744336,0.3875404530744336,0.0044559632259596,0.3760268058486694,0.004431720247899,0.3760268058486694,0.004431720247899,0.348975188781014,0.0,0.3440669991455456,0.0,0.3440669991455456,0.0,0.325782092772384,0.0,0.2819314695638895,0.0,0.2819314695638895,0.0,128615558,128615558,3229.4459295272827,True,1,b3668a2e,2023-11-06_05-02-58,1699246978,3229.4459295272827,79046,e07af9619d21,172.17.0.5,3229.4459295272827,1,128,3,82,2.6394562835210427,4,3,1.2157817756080085e-05,9.993335881220507e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_b3668a2e_810_batch_size=128,kernel=3,latent_dim=82,m_lambda=2.6395,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_04-09-09"
810,0.6779935275080906,0.6625134843581446,0.0065308854597445,0.6631014174047352,0.0066374491219518,0.6631014174047352,0.0066374491219518,0.6779935275080906,0.0,0.6787955516519538,0.0,0.6787955516519536,0.0,0.6326860841423948,0.0,0.5848448375545228,0.0,0.5848448375545228,0.0,162354887,162354887,183.58098530769348,False,1,4902c3ba,2023-11-06_04-26-07,1699244767,183.58098530769348,78924,e07af9619d21,172.17.0.5,183.58098530769348,1,128,3,74,2.9568194098051364,4,3,1.0105366807173669e-05,8.713627903279772e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_4902c3ba_811_batch_size=128,kernel=3,latent_dim=74,m_lambda=2.9568,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_04-23-04"
811,0.6075512405609493,0.6075512405609493,0.0048735089527838,0.6129042704066489,0.0048688253609837,0.6129042704066489,0.0048688253609836,0.5862998921251349,0.0,0.5812943012106552,0.0,0.5812943012106552,0.0,0.5711974110032363,0.0,0.5250058145881568,0.0,0.5250058145881568,0.0,128176483,128176483,152.02431774139404,True,1,1fa75e25,2023-11-06_04-28-40,1699244920,152.02431774139404,78924,e07af9619d21,172.17.0.5,152.02431774139404,1,128,3,61,2.9964202478655135,4,3,1.8571075131991725e-05,9.002391689367692e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_1fa75e25_812_batch_size=128,kernel=3,latent_dim=61,m_lambda=2.9964,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_04-26-08"
812,0.6532901833872707,0.6532901833872707,0.0057528766455117,0.6549092910410184,0.0059221062434752,0.6549092910410185,0.0059221062434752,0.6299892125134844,0.0,0.6282726094835868,0.0,0.6282726094835867,0.0,0.5668824163969794,0.0,0.5257017700332479,0.0,0.5257017700332479,0.0,200376014,200376014,178.16671919822693,False,1,26112735,2023-11-06_04-31-38,1699245098,178.16671919822693,78924,e07af9619d21,172.17.0.5,178.16671919822693,1,128,3,80,2.698966777038329,4,3,1.481800482829239e-05,8.238315626061243e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_26112735_813_batch_size=128,kernel=3,latent_dim=80,m_lambda=2.6990,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_04-28-40"
813,0.4707659115426105,0.4707659115426105,0.0054889122904891,0.474053277021739,0.0057043266805599,0.4740532770217389,0.0057043266805599,0.4460625674217907,0.0,0.4423171019459831,0.0,0.4423171019459831,0.0,0.319848975188781,0.0,0.2361358710335312,0.0,0.2361358710335312,0.0,80984610,80984610,598.0471312999725,True,1,586bf76f,2023-11-06_04-41-37,1699245697,598.0471312999725,78924,e07af9619d21,172.17.0.5,598.0471312999725,1,128,3,87,2.998919354553679,4,3,1.0035327747721788e-05,9.309119467210804e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_586bf76f_814_batch_size=128,kernel=3,latent_dim=87,m_lambda=2.9989,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_04-31-38"
814,0.5851132686084142,0.5851132686084142,0.004218169319529,0.5832817449407,0.0043199933780974,0.5832817449407,0.0043199933780974,0.5075512405609492,0.0,0.5037256903545362,0.0,0.5037256903545362,0.0,0.4288025889967637,0.0,0.4022141511515948,0.0,0.4022141511515948,0.0,5827274,5827274,3736.8493762016296,True,1,1072360f,2023-11-06_05-43-54,1699249434,3736.8493762016296,78924,e07af9619d21,172.17.0.5,3736.8493762016296,1,128,3,71,2.5844448166215557,4,3,1.3125753725001961e-05,9.777676841168471e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_1072360f_815_batch_size=128,kernel=3,latent_dim=71,m_lambda=2.5844,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-06_04-41-37"
