,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
927,0.8008823529411766,0.8008823529411766,0.0115457567214061,0.7977653090881774,0.0123230300041108,0.7977653090881774,0.0123230300041108,0.7529411764705882,0.0,0.7445663853424133,0.0,0.7445663853424133,0.0,0.7470588235294118,0.0,0.6813562666897636,0.0,0.6813562666897636,0.0,24319676,24319676,31.868020057678223,False,1,1b92477d,2023-11-12_23-24-21,1699831461,31.868020057678223,136747,c2bc4fd3277a,172.17.0.4,31.868020057678223,1,128,4,58,1.7296053431277538,4,2,6.421378609654539e-05,1.8567456273571919e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_1b92477d_928_batch_size=128,kernel=4,latent_dim=58,m_lambda=1.7296,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-12_23-23-49"
928,0.7808823529411765,0.7808823529411765,0.009776923610938,0.7790033487977363,0.0099439208826254,0.7790033487977361,0.0099439208826254,0.7411764705882353,0.0,0.7385261624014968,0.0,0.7385261624014968,0.0,0.7205882352941176,0.0,0.6511909247223916,0.0,0.6511909247223916,0.0,35923241,35923241,44.91768264770508,False,1,e995053e,2023-11-12_23-24-40,1699831480,44.91768264770508,137359,c2bc4fd3277a,172.17.0.4,44.91768264770508,1,128,4,76,1.9482165851129942,4,2,2.111098235277524e-05,2.6863526408477254e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_e995053e_929_batch_size=128,kernel=4,latent_dim=76,m_lambda=1.9482,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_23-23-55"
929,0.781470588235294,0.781470588235294,0.0101075531043762,0.7788119688308426,0.0104395599986625,0.7788119688308426,0.0104395599986626,0.7617647058823529,0.0,0.7582138533524739,0.0,0.758213853352474,0.0,0.7029411764705882,0.0,0.6368215478843441,0.0,0.636821547884344,0.0,17985477,17985477,44.8424015045166,False,1,308a5c9b,2023-11-12_23-25-06,1699831506,44.8424015045166,136747,c2bc4fd3277a,172.17.0.4,44.8424015045166,1,128,4,63,2.289450901094712,4,2,2.4821381767724226e-05,1.4424313422799045e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_308a5c9b_930_batch_size=128,kernel=4,latent_dim=63,m_lambda=2.2895,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_23-24-21"
930,0.7767647058823529,0.7767647058823529,0.0109615559726966,0.7757133913136804,0.0109286312932416,0.7757133913136804,0.0109286312932417,0.7735294117647059,0.0,0.7661590419347875,0.0,0.7661590419347875,0.0,0.5205882352941177,0.0,0.4549966311298598,0.0,0.4549966311298598,0.0,41057696,41057696,49.03123235702515,False,1,80dad0e5,2023-11-12_23-25-19,1699831519,49.03123235702515,137241,c2bc4fd3277a,172.17.0.4,49.03123235702515,1,128,4,142,1.810089384993762,4,2,4.865490113084643e-05,9.18255127904379e-07,18,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_80dad0e5_931_batch_size=128,kernel=4,latent_dim=142,m_lambda=1.8101,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-12_23-24-30"
931,0.7105882352941176,0.7105882352941176,0.0143002891542861,0.7061526575825474,0.0151915268645838,0.7061526575825474,0.0151915268645838,0.6911764705882353,0.0,0.6797694766505178,0.0,0.6797694766505177,0.0,0.538235294117647,0.0,0.4397782921589453,0.0,0.4397782921589452,0.0,13013000,13013000,47.17025184631348,True,1,cdfe6742,2023-11-12_23-25-28,1699831528,47.17025184631348,137359,c2bc4fd3277a,172.17.0.4,47.17025184631348,1,128,4,126,1.618493481879463,4,2,2.687331019819409e-05,1.8841357278573583e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_cdfe6742_932_batch_size=128,kernel=4,latent_dim=126,m_lambda=1.6185,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-12_23-24-41"
932,0.7038235294117647,0.7038235294117647,0.0131566289684382,0.6994684981313684,0.0133754390956175,0.6994684981313684,0.0133754390956174,0.6205882352941177,0.0,0.6150620867040777,0.0,0.6150620867040777,0.0,0.4470588235294118,0.0,0.3900097991965,0.0,0.3900097991965001,0.0,24951748,24951748,303.0985960960388,True,1,1053bc2a,2023-11-12_23-30-10,1699831810,303.0985960960388,136747,c2bc4fd3277a,172.17.0.4,303.0985960960388,1,128,4,38,2.8409322994817194,2,2,5.7157913299225216e-05,1.252527043127535e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_1053bc2a_933_batch_size=128,kernel=4,latent_dim=38,m_lambda=2.8409,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-12_23-25-06"
933,0.7876470588235294,0.7876470588235294,0.0152714764538202,0.7849915144204832,0.0154071524623733,0.7849915144204832,0.0154071524623734,0.7470588235294118,0.0,0.7367740785630493,0.0,0.7367740785630494,0.0,0.7470588235294118,0.0,0.6803831159137921,0.0,0.6803831159137921,0.0,18313478,18313478,58.19488310813904,False,1,05aad8bb,2023-11-12_23-26-17,1699831577,58.19488310813904,137241,c2bc4fd3277a,172.17.0.4,58.19488310813904,1,128,4,102,1.5004739768795075,4,2,1.5977992556104797e-05,2.0869880722555156e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_05aad8bb_934_batch_size=128,kernel=4,latent_dim=102,m_lambda=1.5005,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-12_23-25-19"
934,0.7644117647058823,0.7644117647058823,0.0108823529411764,0.7599698794108479,0.0110701043013827,0.759969879410848,0.0110701043013826,0.6705882352941176,0.0,0.666345215027859,0.0,0.6663452150278589,0.0,0.4852941176470588,0.0,0.3959018225093948,0.0,0.3959018225093949,0.0,21316324,21316324,804.1595275402069,False,1,062a82b5,2023-11-12_23-38-52,1699832332,804.1595275402069,137359,c2bc4fd3277a,172.17.0.4,804.1595275402069,1,128,4,91,2.43233853800514,4,2,1.1216063619963424e-05,6.258936731335587e-07,13,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_062a82b5_935_batch_size=128,kernel=4,latent_dim=91,m_lambda=2.4323,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_23-25-28"
935,0.7079411764705882,0.7079411764705882,0.0151149001853289,0.7020234678236061,0.0157422605275294,0.7020234678236063,0.0157422605275294,0.6794117647058824,0.0,0.675779224411664,0.0,0.6757792244116642,0.0,0.6647058823529411,0.0,0.5915218981357595,0.0,0.5915218981357594,0.0,28100926,28100926,34.71094870567322,True,1,750480d5,2023-11-12_23-26-41,1699831601,34.71094870567322,132554,c2bc4fd3277a,172.17.0.4,34.71094870567322,1,128,4,79,2.139205429365834,4,2,6.880199994856311e-05,2.2698097847398238e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_750480d5_936_batch_size=128,kernel=4,latent_dim=79,m_lambda=2.1392,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-12_23-26-06"
936,0.6670588235294119,0.6670588235294119,0.0114517190199598,0.6639595887019498,0.0118504724902432,0.6639595887019498,0.0118504724902432,0.6294117647058823,0.0,0.6274762779671965,0.0,0.6274762779671965,0.0,0.3588235294117647,0.0,0.298973229584731,0.0,0.298973229584731,0.0,15708439,15708439,89.92921710014343,True,1,6358de12,2023-11-12_23-27-47,1699831667,89.92921710014343,137241,c2bc4fd3277a,172.17.0.4,89.92921710014343,1,128,4,134,2.0506081737768187,4,2,4.0421435000761816e-05,1.577608321348317e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_6358de12_937_batch_size=128,kernel=4,latent_dim=134,m_lambda=2.0506,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-12_23-26-17"
937,0.6705882352941176,0.6514705882352942,0.0184264177737377,0.6456087661069749,0.0186971237289271,0.6456087661069749,0.0186971237289271,0.6705882352941176,0.0,0.667739516993054,0.0,0.6677395169930539,0.0,0.5235294117647059,0.0,0.4396889100674773,0.0,0.4396889100674773,0.0,10796590,10796590,55.78966212272644,True,1,f99e11a7,2023-11-12_23-27-37,1699831657,55.78966212272644,132554,c2bc4fd3277a,172.17.0.4,55.78966212272644,1,128,4,153,1.408521039528849,4,2,1.9162360909372806e-05,2.8471269215427067e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_f99e11a7_938_batch_size=128,kernel=4,latent_dim=153,m_lambda=1.4085,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-12_23-26-41"
938,0.7561764705882352,0.7561764705882352,0.0063695317140316,0.7515038198681759,0.0064249182090725,0.7515038198681759,0.0064249182090725,0.6705882352941176,0.0,0.6664831621537504,0.0,0.6664831621537504,0.0,0.3088235294117647,0.0,0.2397303130199461,0.0,0.2397303130199461,0.0,37492439,37492439,56.46169233322144,True,1,bb1c9df6,2023-11-12_23-28-34,1699831714,56.46169233322144,132554,c2bc4fd3277a,172.17.0.4,56.46169233322144,1,128,4,72,2.999310533022636,4,4,3.403362977800422e-05,3.1542868165176083e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_bb1c9df6_939_batch_size=128,kernel=4,latent_dim=72,m_lambda=2.9993,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-12_23-27-38"
939,0.7282352941176471,0.7282352941176471,0.0141176470588235,0.7224534253164882,0.0143080203939039,0.7224534253164883,0.0143080203939039,0.6852941176470588,0.0,0.6785705696602248,0.0,0.6785705696602248,0.0,0.6235294117647059,0.0,0.5367431266217826,0.0,0.5367431266217826,0.0,21934741,21934741,42.30047130584717,True,1,ce8e9332,2023-11-12_23-28-30,1699831710,42.30047130584717,137241,c2bc4fd3277a,172.17.0.4,42.30047130584717,1,128,4,158,1.649949251284488,4,2,1.4406300301969317e-05,8.116598143253895e-07,13,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_ce8e9332_940_batch_size=128,kernel=4,latent_dim=158,m_lambda=1.6499,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-12_23-27-48"
940,0.7176470588235294,0.6694117647058825,0.017459790681948,0.6651596090261254,0.0174894934821323,0.6651596090261253,0.0174894934821323,0.7176470588235294,0.0,0.7102497269662178,0.0,0.7102497269662179,0.0,0.55,0.0,0.4823388276783528,0.0,0.4823388276783527,0.0,12984160,12984160,53.97524809837341,True,1,f3b54bd3,2023-11-12_23-29-24,1699831764,53.97524809837341,137241,c2bc4fd3277a,172.17.0.4,53.97524809837341,1,128,4,122,2.220869981841895,4,2,1.2556133424386729e-05,2.0106784256940614e-07,10,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_f3b54bd3_941_batch_size=128,kernel=4,latent_dim=122,m_lambda=2.2209,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-12_23-28-30"
941,0.7147058823529412,0.6832352941176472,0.0078974832835867,0.6759586564063407,0.0084963974989874,0.6759586564063407,0.0084963974989875,0.7147058823529412,0.0,0.7130697904906462,0.0,0.7130697904906462,0.0,0.5323529411764706,0.0,0.461112963383962,0.0,0.4611129633839619,0.0,8604146,8604146,54.471341609954834,True,1,ea42cd9e,2023-11-12_23-29-29,1699831769,54.471341609954834,132554,c2bc4fd3277a,172.17.0.4,54.471341609954834,1,128,4,148,2.7000589794888676,4,2,4.511518075827931e-05,4.0834950189334624e-07,8,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_ea42cd9e_942_batch_size=128,kernel=4,latent_dim=148,m_lambda=2.7001,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-12_23-28-34"
942,0.7323529411764705,0.705,0.0144716642354618,0.7017019120570269,0.0147992197498697,0.7017019120570269,0.0147992197498697,0.7323529411764705,0.0,0.7303147417398247,0.0,0.7303147417398246,0.0,0.6470588235294118,0.0,0.5821063433195219,0.0,0.5821063433195219,0.0,18176806,18176806,42.07131862640381,True,1,f6b00213,2023-11-12_23-30-07,1699831807,42.07131862640381,137241,c2bc4fd3277a,172.17.0.4,42.07131862640381,1,128,4,86,1.9003583088119542,4,2,5.334444063479428e-05,1.1241120578098679e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_f6b00213_943_batch_size=128,kernel=4,latent_dim=86,m_lambda=1.9004,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-12_23-29-25"
943,0.7364705882352942,0.7364705882352942,0.0124922121068207,0.7305179372397845,0.0122830431442712,0.7305179372397845,0.0122830431442712,0.6176470588235294,0.0,0.6134991835189485,0.0,0.6134991835189485,0.0,0.4764705882352941,0.0,0.4167121887533987,0.0,0.4167121887533987,0.0,32075954,32075954,444.26106357574463,True,1,c432ce3c,2023-11-12_23-36-53,1699832213,444.26106357574463,132554,c2bc4fd3277a,172.17.0.4,444.26106357574463,1,128,4,94,1.7415995873602774,4,2,2.3001244808754935e-05,1.7243409854410247e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_c432ce3c_944_batch_size=128,kernel=4,latent_dim=94,m_lambda=1.7416,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_23-29-29"
944,0.7647058823529411,0.7647058823529411,0.0128202910104137,0.7620581983755675,0.0133300707513672,0.7620581983755675,0.0133300707513672,0.6205882352941177,0.0,0.6092844272408549,0.0,0.6092844272408549,0.0,0.5441176470588235,0.0,0.4851215139485966,0.0,0.4851215139485966,0.0,24176887,24176887,237.1830790042877,False,1,e2afd4ad,2023-11-12_23-34-04,1699832044,237.1830790042877,137241,c2bc4fd3277a,172.17.0.4,237.1830790042877,1,128,4,43,1.5547013082815855,4,2,2.8457453534097612e-05,2.438540077418304e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_e2afd4ad_945_batch_size=128,kernel=4,latent_dim=43,m_lambda=1.5547,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_23-30-07"
945,0.741764705882353,0.741764705882353,0.0112996310072344,0.7374664890308981,0.0115150526871175,0.7374664890308981,0.0115150526871175,0.6264705882352941,0.0,0.6252899757339803,0.0,0.6252899757339802,0.0,0.6411764705882353,0.0,0.6023428913424503,0.0,0.6023428913424503,0.0,21099901,21099901,194.5179717540741,True,1,32043404,2023-11-12_23-33-24,1699832004,194.5179717540741,136747,c2bc4fd3277a,172.17.0.4,194.5179717540741,1,128,4,68,2.0659137660457763,4,2,5.986180147512828e-05,4.291183279811402e-09,13,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_32043404_946_batch_size=128,kernel=4,latent_dim=68,m_lambda=2.0659,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-12_23-30-10"
946,0.7447058823529412,0.7447058823529412,0.0142153482042289,0.7400829464632419,0.0143409296203615,0.7400829464632419,0.0143409296203614,0.6558823529411765,0.0,0.6504778532252821,0.0,0.6504778532252821,0.0,0.538235294117647,0.0,0.4752135652841227,0.0,0.4752135652841228,0.0,12697520,12697520,519.8934814929962,True,1,abcae75d,2023-11-12_23-39-27,1699832367,519.8934814929962,136994,c2bc4fd3277a,172.17.0.4,519.8934814929962,1,128,4,82,1.8318991782346943,4,2,3.087852416679084e-05,9.197350618364986e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_abcae75d_947_batch_size=128,kernel=4,latent_dim=82,m_lambda=1.8319,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_23-30-47"
947,0.7458823529411764,0.7458823529411764,0.0095032320125902,0.7422058379796168,0.0095770620094334,0.7422058379796168,0.0095770620094334,0.6970588235294117,0.0,0.6933339098612639,0.0,0.693333909861264,0.0,0.5441176470588235,0.0,0.4541926035454909,0.0,0.4541926035454909,0.0,10493201,10493201,475.8993763923645,True,1,f7cae8ee,2023-11-12_23-41-21,1699832481,475.8993763923645,136747,c2bc4fd3277a,172.17.0.4,475.8993763923645,1,128,4,106,2.4963394265586114,4,2,3.6707451911012605e-05,1.473075453941863e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_f7cae8ee_948_batch_size=128,kernel=4,latent_dim=106,m_lambda=2.4963,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-12_23-33-25"
948,0.7191176470588235,0.7191176470588235,0.0186596728536022,0.7125731425026032,0.0197245230014348,0.7125731425026035,0.0197245230014347,0.65,0.0,0.6470616982519664,0.0,0.6470616982519664,0.0,0.488235294117647,0.0,0.4242306368330465,0.0,0.4242306368330465,0.0,19159414,19159414,355.6596236228943,True,1,6e454703,2023-11-12_23-40-00,1699832400,355.6596236228943,137241,c2bc4fd3277a,172.17.0.4,355.6596236228943,1,128,4,128,2.6276889986250787,2,2,4.701535577790926e-05,2.169823904453724e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_6e454703_949_batch_size=128,kernel=4,latent_dim=128,m_lambda=2.6277,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-12_23-34-05"
949,0.808235294117647,0.808235294117647,0.0089016152649538,0.8069492636074264,0.0090022788277818,0.8069492636074262,0.0090022788277818,0.6911764705882353,0.0,0.6832501721489486,0.0,0.6832501721489486,0.0,0.7647058823529411,0.0,0.699644122678827,0.0,0.6996441226788271,0.0,8072938,8072938,54.23820495605469,False,1,b39df088,2023-11-12_23-37-48,1699832268,54.23820495605469,132554,c2bc4fd3277a,172.17.0.4,54.23820495605469,1,128,4,56,2.1794450131658074,4,2,1.719373411537593e-05,2.66262794836185e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_b39df088_950_batch_size=128,kernel=4,latent_dim=56,m_lambda=2.1794,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_23-36-54"
950,0.7564705882352941,0.7564705882352941,0.0218044152857066,0.7527751962165349,0.0220540885178493,0.7527751962165349,0.0220540885178493,0.6647058823529411,0.0,0.6625431497341611,0.0,0.662543149734161,0.0,0.4529411764705882,0.0,0.3665629203606098,0.0,0.3665629203606098,0.0,24383821,24383821,529.0560319423676,True,1,ee8c8f69,2023-11-12_23-46-37,1699832797,529.0560319423676,132554,c2bc4fd3277a,172.17.0.4,529.0560319423676,1,128,4,65,2.372353480040248,4,2,2.0813843602159884e-05,1.0539699662302605e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_ee8c8f69_951_batch_size=128,kernel=4,latent_dim=65,m_lambda=2.3724,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_23-37-48"
951,0.8135294117647058,0.8135294117647058,0.0080224598217563,0.8114375563499129,0.0082297530543474,0.8114375563499129,0.0082297530543474,0.7970588235294118,0.0,0.7924862316094616,0.0,0.7924862316094616,0.0,0.6970588235294117,0.0,0.6315786235713445,0.0,0.6315786235713446,0.0,15740159,15740159,31.81920266151428,False,1,65548df1,2023-11-12_23-39-24,1699832364,31.81920266151428,137359,c2bc4fd3277a,172.17.0.4,31.81920266151428,1,128,4,138,2.005393447018408,4,2,4.205695567564907e-05,1.9423130213642133e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_65548df1_952_batch_size=128,kernel=4,latent_dim=138,m_lambda=2.0054,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-12_23-38-53"
952,0.746764705882353,0.746764705882353,0.0157538373421671,0.7444360150384868,0.0161299241676236,0.7444360150384868,0.0161299241676236,0.6852941176470588,0.0,0.6824923481366149,0.0,0.6824923481366149,0.0,0.4764705882352941,0.0,0.4208463332009423,0.0,0.4208463332009423,0.0,28510547,28510547,426.57295179367065,True,1,22d14994,2023-11-12_23-46-31,1699832791,426.57295179367065,137359,c2bc4fd3277a,172.17.0.4,426.57295179367065,1,128,4,118,1.9337520634798215,4,2,2.5384553653824223e-05,1.3284940100462914e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_22d14994_953_batch_size=128,kernel=4,latent_dim=118,m_lambda=1.9338,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-12_23-39-25"
953,0.8017647058823529,0.8017647058823529,0.0109418089633754,0.7989415472871945,0.0117616827587134,0.7989415472871945,0.0117616827587134,0.7411764705882353,0.0,0.7312866662290209,0.0,0.7312866662290209,0.0,0.7294117647058823,0.0,0.6672093970734091,0.0,0.667209397073409,0.0,35630184,35630184,35.015644788742065,False,1,9cd4c4dc,2023-11-12_23-40-03,1699832403,35.015644788742065,136994,c2bc4fd3277a,172.17.0.4,35.015644788742065,1,128,4,51,2.273317379530873,4,2,6.74145423984596e-05,6.239733203158796e-07,17,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_9cd4c4dc_954_batch_size=128,kernel=4,latent_dim=51,m_lambda=2.2733,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-12_23-39-28"
954,0.7802941176470588,0.7802941176470588,0.007446464059513,0.7764493232792502,0.0077747939746965,0.7764493232792502,0.0077747939746965,0.7676470588235295,0.0,0.7623135373449996,0.0,0.7623135373449997,0.0,0.7264705882352941,0.0,0.6872866799948374,0.0,0.6872866799948375,0.0,31872410,31872410,34.154378175735474,False,1,4c55b8e5,2023-11-12_23-40-35,1699832435,34.154378175735474,137241,c2bc4fd3277a,172.17.0.4,34.154378175735474,1,128,4,76,1.6684046837286677,4,2,5.6520930093325255e-05,1.7029979537992685e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_4c55b8e5_955_batch_size=128,kernel=4,latent_dim=76,m_lambda=1.6684,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-12_23-40-01"
955,0.7858823529411765,0.7858823529411765,0.0114517190199598,0.782669651854349,0.0122848770199082,0.782669651854349,0.0122848770199082,0.7205882352941176,0.0,0.7089530564656736,0.0,0.7089530564656735,0.0,0.7058823529411765,0.0,0.6361744022732367,0.0,0.6361744022732367,0.0,21808482,21808482,39.37961196899414,False,1,50932b94,2023-11-12_23-40-42,1699832442,39.37961196899414,136994,c2bc4fd3277a,172.17.0.4,39.37961196899414,1,128,4,145,2.124321288374735,4,2,3.259841425495497e-05,2.495873005288786e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_50932b94_956_batch_size=128,kernel=4,latent_dim=145,m_lambda=2.1243,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-12_23-40-03"
956,0.7223529411764706,0.7223529411764706,0.0114063055468619,0.7186818152521439,0.0117845448960677,0.7186818152521439,0.0117845448960677,0.6205882352941177,0.0,0.6216724064032324,0.0,0.6216724064032325,0.0,0.4,0.0,0.3704535331276285,0.0,0.3704535331276286,0.0,16229902,16229902,418.9241394996643,True,1,f05fccf4,2023-11-12_23-47-34,1699832854,418.9241394996643,137241,c2bc4fd3277a,172.17.0.4,418.9241394996643,1,128,4,133,2.5831235290960524,2,2,5.150493825785725e-05,9.031594116106967e-07,11,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_f05fccf4_957_batch_size=128,kernel=4,latent_dim=133,m_lambda=2.5831,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-12_23-40-35"
957,0.7411764705882353,0.7411764705882353,0.0163757775377353,0.7375153329828671,0.016998880590588,0.7375153329828671,0.0169988805905879,0.6705882352941176,0.0,0.6690576160451878,0.0,0.6690576160451878,0.0,0.5882352941176471,0.0,0.5376421265823541,0.0,0.5376421265823541,0.0,12797480,12797480,432.8806660175324,True,1,82f4b71c,2023-11-12_23-47-56,1699832876,432.8806660175324,136994,c2bc4fd3277a,172.17.0.4,432.8806660175324,1,128,4,96,2.7854399476365774,4,2,3.7002312682181466e-05,3.068200917165629e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_82f4b71c_958_batch_size=128,kernel=4,latent_dim=96,m_lambda=2.7854,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_23-40-43"
958,0.736764705882353,0.736764705882353,0.0098650057830873,0.7338743713172579,0.0104527621808022,0.7338743713172579,0.0104527621808022,0.6441176470588236,0.0,0.6433849902036103,0.0,0.6433849902036102,0.0,0.5,0.0,0.4500307219662057,0.0,0.4500307219662058,0.0,18600405,18600405,439.6889293193817,True,1,6da18acf,2023-11-12_23-48-41,1699832921,439.6889293193817,136747,c2bc4fd3277a,172.17.0.4,439.6889293193817,1,128,3,87,1.3244835047193377,4,2,2.360234596947793e-05,2.2452048460919557e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_6da18acf_959_batch_size=128,kernel=3,latent_dim=87,m_lambda=1.3245,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_23-41-21"
959,0.6920588235294118,0.6920588235294118,0.0125509342902069,0.6884786191350097,0.0128294701829257,0.6884786191350099,0.0128294701829257,0.6029411764705882,0.0,0.5957850437752491,0.0,0.5957850437752492,0.0,0.6,0.0,0.5419495469398541,0.0,0.5419495469398541,0.0,60251564,60251564,39.00139498710632,True,1,41ad7274,2023-11-12_23-47-11,1699832831,39.00139498710632,137359,c2bc4fd3277a,172.17.0.4,39.00139498710632,1,128,4,60,1.7822333376783717,4,4,7.169939882013292e-05,1.5250534991917585e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_41ad7274_960_batch_size=128,kernel=4,latent_dim=60,m_lambda=1.7822,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0._2023-11-12_23-46-32"
960,0.766470588235294,0.766470588235294,0.0112536038057111,0.7637026210641112,0.0116390092655191,0.7637026210641112,0.0116390092655191,0.6970588235294117,0.0,0.6934567414418539,0.0,0.693456741441854,0.0,0.7176470588235294,0.0,0.6521285912227687,0.0,0.6521285912227688,0.0,10532105,10532105,51.32075548171997,False,1,36bdbf8a,2023-11-12_23-47-29,1699832849,51.32075548171997,132554,c2bc4fd3277a,172.17.0.4,51.32075548171997,1,128,4,112,1.71657658243437,4,2,1.9004513981843448e-05,4.5099133173551164e-07,9,"/home/darlinne.soto/ray_results/P10_convtae_uci_p50/my_objective_function_36bdbf8a_961_batch_size=128,kernel=4,latent_dim=112,m_lambda=1.7166,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-12_23-46-38"
