,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir,error_type,error_message,error_traceback
498,0.5671361502347417,0.5671361502347417,0.0103499566596472,0.5762878318681887,0.0102524695987119,0.5762878318681885,0.0102524695987119,0.5117370892018779,0.0,0.5191922181133077,0.0,0.5191922181133077,0.0,0.4718309859154929,0.0,0.4289223483100271,0.0,0.4289223483100271,0.0,28013063,28013063,182.55281949043277,True,1,f06751cf,2023-10-23_02-02-57,1698026577,182.55281949043277,290549,c8afe81c666d,172.17.0.3,182.55281949043277,1,128,2,307,4,2,2.0885600058267527e-05,9.996924645358566e-06,14,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_f06751cf_499_batch_size=128,kernel=2,latent_dim=307,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-10-23_01-59-55",,,
499,0.7187793427230048,0.7187793427230048,0.0113455830737977,0.7185192493550729,0.0113243550385169,0.7185192493550728,0.0113243550385169,0.392018779342723,0.0,0.3378787288161108,0.0,0.3378787288161108,0.0,0.6220657276995305,0.0,0.6074205216214182,0.0,0.6074205216214182,0.0,31801187,31801187,147.43403220176697,False,1,04b71a67,2023-10-23_02-02-24,1698026544,147.43403220176697,293774,c8afe81c666d,172.17.0.3,147.43403220176697,1,64,3,328,3,2,3.8472049896737235e-05,7.1644888927965715e-06,15,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_04b71a67_500_batch_size=64,kernel=3,latent_dim=328,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-10-23_01-59-56",,,
500,0.6546948356807512,0.6546948356807512,0.0112798251424732,0.6580078930461886,0.0113741676755294,0.6580078930461886,0.0113741676755294,0.460093896713615,0.0,0.4079063389594168,0.0,0.4079063389594168,0.0,0.5211267605633803,0.0,0.4665136273818536,0.0,0.4665136273818536,0.0,20351870,20351870,28.27421760559082,True,1,dea148e0,2023-10-23_02-01-35,1698026495,28.27421760559082,291638,c8afe81c666d,172.17.0.3,28.27421760559082,1,128,3,286,4,2,4.793243635252283e-05,4.393627174709324e-06,12,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_dea148e0_501_batch_size=128,kernel=3,latent_dim=286,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-10-23_02-01-07",,,
501,0.6624413145539907,0.6624413145539907,0.0096100889626566,0.6647489168271232,0.0094227630040285,0.6647489168271232,0.0094227630040285,0.5352112676056338,0.0,0.4980251541892117,0.0,0.4980251541892117,0.0,0.5422535211267606,0.0,0.4928809379061256,0.0,0.4928809379061256,0.0,66104987,66104987,32.140138387680054,True,1,847bb447,2023-10-23_02-02-07,1698026527,32.140138387680054,291638,c8afe81c666d,172.17.0.3,32.140138387680054,1,128,3,299,3,4,6.424395067462381e-05,1.9348298271172984e-08,14,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_847bb447_502_batch_size=128,kernel=3,latent_dim=299,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_CL=14_2023-10-23_02-01-35",,,
502,0.645774647887324,0.645774647887324,0.0065936957301352,0.6521718711817799,0.0066293061231386,0.6521718711817799,0.0066293061231386,0.4507042253521127,0.0,0.4070797398707084,0.0,0.4070797398707084,0.0,0.6032863849765259,0.0,0.5765837333084936,0.0,0.5765837333084936,0.0,37203225,37203225,23.422760009765625,True,1,a54c8ead,2023-10-23_02-02-13,1698026533,23.422760009765625,294049,c8afe81c666d,172.17.0.3,23.422760009765625,1,64,3,114,4,2,1.5375743976072545e-05,9.605738058522297e-06,17,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_a54c8ead_503_batch_size=64,kernel=3,latent_dim=114,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2023-10-23_02-01-49",,,
503,0.6307511737089202,0.6307511737089202,0.0116451800514671,0.6351161253129816,0.0117061094077964,0.6351161253129816,0.0117061094077964,0.5563380281690141,0.0,0.5519257645730247,0.0,0.5519257645730246,0.0,0.5023474178403756,0.0,0.4540128482205141,0.0,0.4540128482205141,0.0,36105321,36105321,209.7976546287537,True,1,b1dfce28,2023-10-23_02-05-37,1698026737,209.7976546287537,291638,c8afe81c666d,172.17.0.3,209.7976546287537,1,128,3,343,3,2,1.8199469256770512e-05,6.067131345563696e-06,16,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_b1dfce28_504_batch_size=128,kernel=3,latent_dim=343,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-10-23_02-02-08",,,
504,0.6507042253521127,0.6507042253521127,0.012891577669245,0.6525156125758291,0.0129750301534672,0.6525156125758291,0.0129750301534673,0.3708920187793427,0.0,0.320645053222404,0.0,0.3206450532224041,0.0,0.568075117370892,0.0,0.5699140925827004,0.0,0.5699140925827005,0.0,44639848,44639848,253.18079376220703,True,1,e9180475,2023-10-23_02-06-26,1698026786,253.18079376220703,294049,c8afe81c666d,172.17.0.3,253.18079376220703,1,64,2,272,4,2,3.491439912015548e-05,7.732485760232589e-06,18,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_e9180475_505_batch_size=64,kernel=2,latent_dim=272,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2023-10-23_02-02-13",,,
505,0.7065727699530516,0.7065727699530516,0.0121522808502767,0.7055786408563729,0.0123931435352695,0.7055786408563729,0.0123931435352695,0.5140845070422535,0.0,0.492636640620842,0.0,0.492636640620842,0.0,0.596244131455399,0.0,0.5970073245847106,0.0,0.5970073245847106,0.0,24336661,24336661,143.26556134223938,False,1,ae621019,2023-10-23_02-04-39,1698026679,143.26556134223938,293020,c8afe81c666d,172.17.0.3,143.26556134223938,1,128,3,330,3,2,5.194406403612002e-05,5.406228094272031e-06,13,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_ae621019_506_batch_size=128,kernel=3,latent_dim=330,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=13_2023-10-23_02-02-16",,,
506,0.6507042253521127,0.6507042253521127,0.0164921765917843,0.6531918271922094,0.0159823147266183,0.6531918271922093,0.0159823147266184,0.5023474178403756,0.0,0.4564050849012864,0.0,0.4564050849012865,0.0,0.5469483568075117,0.0,0.499388523923866,0.0,0.499388523923866,0.0,17566803,17566803,28.71677803993225,True,1,f0056fd4,2023-10-23_02-02-50,1698026570,28.71677803993225,292722,c8afe81c666d,172.17.0.3,28.71677803993225,1,128,3,318,4,2,2.7007436543786817e-05,4.098981532796345e-06,11,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_f0056fd4_507_batch_size=128,kernel=3,latent_dim=318,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=11_2023-10-23_02-02-21",,,
507,0.6124413145539906,0.6124413145539906,0.0149000949038106,0.6158281522607952,0.0143637743828142,0.6158281522607952,0.0143637743828142,0.4389671361502347,0.0,0.3978787702663776,0.0,0.3978787702663776,0.0,0.5845070422535211,0.0,0.5924049912904596,0.0,0.5924049912904596,0.0,13196367,13196367,19.60078191757202,True,1,5c2aec7b,2023-10-23_02-02-44,1698026564,19.60078191757202,293774,c8afe81c666d,172.17.0.3,19.60078191757202,1,64,3,91,3,2,4.288510493627953e-05,5.737780958499772e-06,10,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_5c2aec7b_508_batch_size=64,kernel=3,latent_dim=91,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=10_2023-10-23_02-02-24",,,
508,0.5805164319248827,0.5805164319248827,0.0132810752674325,0.5853001971471784,0.0124120726222076,0.5853001971471784,0.0124120726222076,0.4107981220657277,0.0,0.3726996213228202,0.0,0.3726996213228202,0.0,0.4061032863849765,0.0,0.3460555144913393,0.0,0.3460555144913393,0.0,138240448,138240448,48.65169310569763,True,1,0357f6b8,2023-10-23_02-03-30,1698026610,48.65169310569763,291518,c8afe81c666d,172.17.0.3,48.65169310569763,1,128,3,71,4,4,5.827732399242184e-05,6.563964625738663e-06,21,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_0357f6b8_509_batch_size=128,kernel=3,latent_dim=71,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_CL=21_2023-10-23_02-02-41",,,
509,0.6274647887323944,0.6274647887323944,0.0088488623591412,0.6344228417270901,0.0087109827003956,0.6344228417270901,0.0087109827003956,0.5868544600938967,0.0,0.5908260705360379,0.0,0.5908260705360379,0.0,0.4436619718309859,0.0,0.3992526530875471,0.0,0.3992526530875471,0.0,2040849,2040849,224.99358010292053,True,1,9e0b9425,2023-10-23_02-06-29,1698026789,224.99358010292053,290304,c8afe81c666d,172.17.0.3,224.99358010292053,1,128,3,11,3,2,2.9972620852767926e-05,8.630211983662408e-06,4,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_9e0b9425_510_batch_size=128,kernel=3,latent_dim=11,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=4_2023-10-23_02-02-44",,,
510,0.6605633802816901,0.6605633802816901,0.0221006615886193,0.6651821735531332,0.0220163507875227,0.6651821735531332,0.0220163507875227,0.5093896713615024,0.0,0.4412571345973728,0.0,0.4412571345973728,0.0,0.5727699530516432,0.0,0.5679147341646102,0.0,0.5679147341646102,0.0,31241167,31241167,24.99865961074829,True,1,982e56fe,2023-10-23_02-03-09,1698026589,24.99865961074829,293774,c8afe81c666d,172.17.0.3,24.99865961074829,1,64,3,308,4,2,2.1602351151172956e-05,4.513380490967863e-06,15,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_982e56fe_511_batch_size=64,kernel=3,latent_dim=308,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-10-23_02-02-44",,,
511,0.710093896713615,0.710093896713615,0.0129958784372454,0.714725766555899,0.0127703475042276,0.7147257665558991,0.0127703475042276,0.5328638497652582,0.0,0.5021484668108618,0.0,0.5021484668108618,0.0,0.57981220657277,0.0,0.5800524233490554,0.0,0.5800524233490554,0.0,28039532,28039532,304.01202297210693,False,1,99c53ef1,2023-10-23_02-07-54,1698026874,304.01202297210693,292722,c8afe81c666d,172.17.0.3,304.01202297210693,1,128,3,338,3,2,2.489743671840866e-05,6.967101530475323e-06,14,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_99c53ef1_512_batch_size=128,kernel=3,latent_dim=338,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-10-23_02-02-50",,,
512,0.6835680751173709,0.6835680751173709,0.0118678165819385,0.6840351308188394,0.0116796546998011,0.6840351308188395,0.0116796546998011,0.3779342723004695,0.0,0.3085359196263409,0.0,0.3085359196263408,0.0,0.6455399061032864,0.0,0.6449528044542242,0.0,0.6449528044542243,0.0,52841742,52841742,150.99573755264282,False,1,9c714f34,2023-10-23_02-05-29,1698026729,150.99573755264282,290549,c8afe81c666d,172.17.0.3,150.99573755264282,1,64,2,128,3,2,7.863393234849626e-05,5.035933047675935e-06,20,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_9c714f34_513_batch_size=64,kernel=2,latent_dim=128,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=20_2023-10-23_02-02-58",,,
513,0.6124413145539906,0.6124413145539906,0.0149370312393737,0.6197725258884523,0.0144836454918452,0.6197725258884522,0.0144836454918452,0.3896713615023474,0.0,0.33519016723385,0.0,0.33519016723385,0.0,0.5211267605633803,0.0,0.483140582401199,0.0,0.483140582401199,0.0,67915662,67915662,23.99038982391357,True,1,73532458,2023-10-23_02-03-33,1698026613,23.99038982391357,293774,c8afe81c666d,172.17.0.3,23.99038982391357,1,128,3,143,4,2,6.913327761304688e-05,9.1508393141334e-06,23,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_73532458_514_batch_size=128,kernel=3,latent_dim=143,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=23_2023-10-23_02-03-09",,,
514,0.6774647887323944,0.6774647887323944,0.0055748084915671,0.6800075149729297,0.0054033837452139,0.6800075149729297,0.0054033837452139,0.5539906103286385,0.0,0.553335317376575,0.0,0.553335317376575,0.0,0.5633802816901409,0.0,0.5589624895762625,0.0,0.5589624895762625,0.0,7599266,7599266,161.70517420768738,True,1,f12aabac,2023-10-23_02-05-57,1698026757,161.70517420768738,294736,c8afe81c666d,172.17.0.3,161.70517420768738,1,128,3,291,4,2,0.00011748865833496542,7.311012881807318e-06,7,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_f12aabac_515_batch_size=128,kernel=3,latent_dim=291,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=7_2023-10-23_02-03-15",,,
515,0.618075117370892,0.618075117370892,0.0124678607745441,0.624826689976094,0.0122154942682425,0.6248266899760939,0.0122154942682425,0.4413145539906103,0.0,0.396496043416268,0.0,0.396496043416268,0.0,0.5422535211267606,0.0,0.5453605416084716,0.0,0.5453605416084716,0.0,46865412,46865412,36.72423028945923,True,1,23a38156,2023-10-23_02-04-07,1698026647,36.72423028945923,291518,c8afe81c666d,172.17.0.3,36.72423028945923,1,64,3,119,3,2,3.3736822080716465e-05,8.082270931502529e-06,19,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_23a38156_516_batch_size=64,kernel=3,latent_dim=119,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-10-23_02-03-30",,,
516,0.7204225352112676,0.7204225352112676,0.0089970741299233,0.722998219943368,0.0089750169057736,0.7229982199433681,0.0089750169057735,0.5093896713615024,0.0,0.4710379919575054,0.0,0.4710379919575053,0.0,0.5352112676056338,0.0,0.4930342471039048,0.0,0.4930342471039047,0.0,10221666,10221666,28.692230701446533,False,1,ad205a5e,2023-10-23_02-04-02,1698026642,28.692230701446533,293774,c8afe81c666d,172.17.0.3,28.692230701446533,1,128,2,348,4,2,0.00014588747896424246,9.786369698052197e-06,8,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_ad205a5e_517_batch_size=128,kernel=2,latent_dim=348,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=8_2023-10-23_02-03-33",,,
517,0.6838028169014085,0.6838028169014085,0.0109123373701121,0.6882090739729668,0.0103836223040484,0.6882090739729668,0.0103836223040484,0.5234741784037559,0.0,0.4884552372179233,0.0,0.4884552372179234,0.0,0.5774647887323944,0.0,0.5585379890250993,0.0,0.5585379890250993,0.0,23714202,23714202,492.7292459011078,False,1,f6757e65,2023-10-23_02-12-15,1698027135,492.7292459011078,293774,c8afe81c666d,172.17.0.3,492.7292459011078,1,128,3,267,3,2,1.7072120688096265e-05,4.755794185746034e-06,13,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_f6757e65_518_batch_size=128,kernel=3,latent_dim=267,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-10-23_02-04-02",,,
518,0.7007042253521127,0.7007042253521127,0.0113188389213532,0.6964548859440224,0.0120861890839933,0.6964548859440224,0.0120861890839933,0.6150234741784038,0.0,0.6042694442335917,0.0,0.6042694442335919,0.0,0.6220657276995305,0.0,0.6220416226619558,0.0,0.622041622661956,0.0,32666042,32666042,826.2996168136597,False,1,cbf5d3ca,2023-10-23_02-17-53,1698027473,826.2996168136597,291518,c8afe81c666d,172.17.0.3,826.2996168136597,1,64,3,82,4,2,1.1133735125339725e-05,5.216757841492672e-06,16,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_cbf5d3ca_519_batch_size=64,kernel=3,latent_dim=82,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-10-23_02-04-07",,,
519,0.636150234741784,0.636150234741784,0.0124213676575802,0.6408761990058546,0.012514614766746,0.6408761990058545,0.012514614766746,0.5,0.0,0.4573318557868833,0.0,0.4573318557868834,0.0,0.5328638497652582,0.0,0.5180782945377645,0.0,0.5180782945377645,0.0,4213112,4213112,24.721502542495728,True,1,8a651e7a,2023-10-23_02-05-04,1698026704,24.721502542495728,293020,c8afe81c666d,172.17.0.3,24.721502542495728,1,128,3,281,3,2,3.8167189135631875e-05,5.577226274259824e-06,5,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_8a651e7a_520_batch_size=128,kernel=3,latent_dim=281,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=5_2023-10-23_02-04-39",,,
520,0.6467136150234742,0.6467136150234742,0.0161016437930915,0.651009437217245,0.0157035920979148,0.6510094372172449,0.0157035920979148,0.5516431924882629,0.0,0.5221908595366128,0.0,0.5221908595366129,0.0,0.5258215962441315,0.0,0.4849032576423484,0.0,0.4849032576423484,0.0,36541404,36541404,25.36713743209839,True,1,0385f10e,2023-10-23_02-05-27,1698026727,25.36713743209839,293202,c8afe81c666d,172.17.0.3,25.36713743209839,1,64,3,59,4,2,5.021065324484124e-05,6.223233918236681e-06,17,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_0385f10e_521_batch_size=64,kernel=3,latent_dim=59,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=17_2023-10-23_02-05-02",,,
521,0.6178403755868545,0.6178403755868545,0.0146521000322321,0.6204283362672626,0.0145084590831037,0.6204283362672626,0.0145084590831037,0.4507042253521127,0.0,0.4032655752364621,0.0,0.4032655752364621,0.0,0.5610328638497653,0.0,0.5227335290600152,0.0,0.5227335290600154,0.0,11030113,11030113,19.12281084060669,True,1,bc598529,2023-10-23_02-05-24,1698026724,19.12281084060669,293020,c8afe81c666d,172.17.0.3,19.12281084060669,1,128,3,134,3,2,4.598239757710038e-05,3.7955911521739444e-06,9,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_bc598529_522_batch_size=128,kernel=3,latent_dim=134,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=9_2023-10-23_02-05-04",,,
522,0.6483568075117371,0.6483568075117371,0.0156345782209828,0.6526613021510443,0.0152896890384442,0.6526613021510443,0.0152896890384442,0.392018779342723,0.0,0.3443817067231185,0.0,0.3443817067231186,0.0,0.5469483568075117,0.0,0.5420525101669873,0.0,0.5420525101669873,0.0,32089426,32089426,27.962864875793457,True,1,e18aaa60,2023-10-23_02-05-42,1698026742,27.962864875793457,292091,c8afe81c666d,172.17.0.3,27.962864875793457,1,128,2,323,4,2,3.1816319695606707e-05,4.224746707515603e-06,15,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_e18aaa60_523_batch_size=128,kernel=2,latent_dim=323,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-10-23_02-05-14",,,
523,0.719718309859155,0.719718309859155,0.0100254255887617,0.7214582482922358,0.0096636414317057,0.7214582482922357,0.0096636414317056,0.4976525821596244,0.0,0.4720510424118935,0.0,0.4720510424118935,0.0,0.6126760563380281,0.0,0.5979381648096395,0.0,0.5979381648096395,0.0,41518316,41518316,205.3901858329773,False,1,80e96fd5,2023-10-23_02-08-49,1698026929,205.3901858329773,293020,c8afe81c666d,172.17.0.3,205.3901858329773,1,64,3,106,4,2,2.4035047227060857e-05,9.407835475878813e-06,18,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_80e96fd5_524_batch_size=64,kernel=3,latent_dim=106,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2023-10-23_02-05-24",,,
524,0.6875586854460094,0.6875586854460094,0.0112308673370006,0.6862938890097946,0.0122755409239699,0.6862938890097945,0.0122755409239698,0.5164319248826291,0.0,0.4910101285802712,0.0,0.4910101285802711,0.0,0.636150234741784,0.0,0.641196406031173,0.0,0.6411964060311731,0.0,20658886,20658886,212.3118598461151,False,1,be118449,2023-10-23_02-09-00,1698026940,212.3118598461151,293202,c8afe81c666d,172.17.0.3,212.3118598461151,1,128,3,296,3,2,5.415477997942242e-05,6.002269843310132e-06,12,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_be118449_525_batch_size=128,kernel=3,latent_dim=296,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=12_2023-10-23_02-05-28",,,
525,0.62018779342723,0.62018779342723,0.0138795732385863,0.6235145165409708,0.014224471216317,0.6235145165409708,0.014224471216317,0.4061032863849765,0.0,0.3545232826142352,0.0,0.3545232826142352,0.0,0.5258215962441315,0.0,0.4752928787572191,0.0,0.4752928787572191,0.0,78453626,78453626,32.17836117744446,True,1,825c28ab,2023-10-23_02-06-01,1698026761,32.17836117744446,290549,c8afe81c666d,172.17.0.3,32.17836117744446,1,128,3,360,3,2,4.105072572258328e-05,5.353832902030575e-06,24,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_825c28ab_526_batch_size=128,kernel=3,latent_dim=360,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=24_2023-10-23_02-05-29",,,
526,0.6380281690140845,0.6380281690140845,0.007258039828047,0.6385964006263165,0.0076058519731854,0.6385964006263165,0.0076058519731854,0.6267605633802817,0.0,0.6273344827681496,0.0,0.6273344827681495,0.0,0.5704225352112676,0.0,0.5650273835294285,0.0,0.5650273835294286,0.0,4621077,4621077,546.6342074871063,True,1,313dceaf,2023-10-23_02-14-44,1698027284,546.6342074871063,291638,c8afe81c666d,172.17.0.3,546.6342074871063,1,64,3,37,4,2,1.9555725852676472e-05,8.890527466246028e-06,6,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_313dceaf_527_batch_size=64,kernel=3,latent_dim=37,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=6_2023-10-23_02-05-38",,,
527,0.7147887323943662,0.7147887323943662,0.0165738339043228,0.7200743093662749,0.0155776334709996,0.7200743093662749,0.0155776334709996,0.5117370892018779,0.0,0.4757876652253892,0.0,0.4757876652253892,0.0,0.6291079812206573,0.0,0.633555687938255,0.0,0.633555687938255,0.0,31643491,31643491,558.7924599647522,False,1,7baedd4e,2023-10-23_02-15-01,1698027301,558.7924599647522,292091,c8afe81c666d,172.17.0.3,558.7924599647522,1,128,3,314,3,2,2.7894023995579077e-05,6.364626073673579e-06,15,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_7baedd4e_528_batch_size=128,kernel=3,latent_dim=314,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-10-23_02-05-42",,,
