,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
589,0.5650234741784037,0.5650234741784037,0.0075738337112214,0.5663017363287404,0.0078087266387711,0.5663017363287404,0.0078087266387711,0.5023474178403756,0.0,0.4657916458951359,0.0,0.4657916458951358,0.0,0.5516431924882629,0.0,0.4953824963737896,0.0,0.4953824963737896,0.0,8729839,8729839,25.292946815490723,True,1,68f3c29c,2023-11-02_04-01-21,1698897681,25.292946815490723,31819,e07af9619d21,172.17.0.5,25.292946815490723,1,64,4,179,1.6438050576596979,4,3,1.0939857621555745e-05,4.895311599744856e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_68f3c29c_590_batch_size=64,kernel=4,latent_dim=179,m_lambda=1.6438,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-00-56"
590,0.5821596244131456,0.5821596244131456,0.0115477688978862,0.5748778894770938,0.0117617948488519,0.5748778894770938,0.0117617948488519,0.4859154929577465,0.0,0.4811791054411549,0.0,0.4811791054411549,0.0,0.3262910798122065,0.0,0.2356597685278159,0.0,0.2356597685278159,0.0,14464895,14464895,78.1979877948761,True,1,90d8fb9e,2023-11-02_04-02-24,1698897744,78.1979877948761,32069,e07af9619d21,172.17.0.5,78.1979877948761,1,64,4,97,1.7313158872594145,4,3,1.590315416839807e-05,5.5323742069032204e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_90d8fb9e_591_batch_size=64,kernel=4,latent_dim=97,m_lambda=1.7313,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-02_04-01-06"
591,0.671830985915493,0.671830985915493,0.0131035546825848,0.6776350706335087,0.0131679270552439,0.6776350706335087,0.0131679270552439,0.6666666666666666,0.0,0.662532435972592,0.0,0.6625324359725921,0.0,0.5751173708920188,0.0,0.5748592605760215,0.0,0.5748592605760215,0.0,15235630,15235630,23.97996950149536,False,1,021ad8c4,2023-11-02_04-01-30,1698897690,23.97996950149536,32317,e07af9619d21,172.17.0.5,23.97996950149536,1,64,4,202,1.5872938509896346,4,3,1.9899479435955777e-05,4.576377379799729e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_021ad8c4_592_batch_size=64,kernel=4,latent_dim=202,m_lambda=1.5873,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-01-06"
592,0.5974178403755869,0.5974178403755869,0.0125647170808193,0.6003168188911141,0.0129928873376418,0.6003168188911141,0.0129928873376419,0.4507042253521127,0.0,0.4348728378392306,0.0,0.4348728378392306,0.0,0.460093896713615,0.0,0.4239494705597352,0.0,0.4239494705597352,0.0,27412301,27412301,89.78017544746399,True,1,6105611e,2023-11-02_04-02-52,1698897772,89.78017544746399,31819,e07af9619d21,172.17.0.5,89.78017544746399,1,64,4,140,2.1175960465732655,4,3,1.1777981471081037e-05,6.1490031424946745e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_6105611e_593_batch_size=64,kernel=4,latent_dim=140,m_lambda=2.1176,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-01-22"
593,0.6612676056338028,0.6612676056338028,0.0051482892486998,0.6664873570872578,0.005111083901514,0.6664873570872578,0.005111083901514,0.5187793427230047,0.0,0.4883649843098553,0.0,0.4883649843098553,0.0,0.5234741784037559,0.0,0.5323633897893307,0.0,0.5323633897893307,0.0,22448326,22448326,22.13335609436035,True,1,5fb90830,2023-11-02_04-01-48,1698897708,22.13335609436035,32813,e07af9619d21,172.17.0.5,22.13335609436035,1,64,4,104,2.023119260585476,4,3,1.3873454091881424e-05,4.303003693662369e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_5fb90830_594_batch_size=64,kernel=4,latent_dim=104,m_lambda=2.0231,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-01-26"
594,0.5431924882629108,0.5431924882629108,0.0165721714504439,0.552864258643065,0.0150644943514078,0.552864258643065,0.0150644943514078,0.4061032863849765,0.0,0.3959477573436401,0.0,0.3959477573436402,0.0,0.2206572769953051,0.0,0.1764984874840116,0.0,0.1764984874840116,0.0,8653772,8653772,73.61399531364441,True,1,6963c5e4,2023-11-02_04-02-44,1698897764,73.61399531364441,32317,e07af9619d21,172.17.0.5,73.61399531364441,1,64,4,166,1.913307900869308,4,3,2.1900517209071433e-05,5.345188590868424e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_6963c5e4_595_batch_size=64,kernel=4,latent_dim=166,m_lambda=1.9133,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-01-31"
595,0.707981220657277,0.707981220657277,0.0094598317744647,0.7016920001193683,0.0090147587107801,0.7016920001193683,0.0090147587107801,0.5985915492957746,0.0,0.5780493342719984,0.0,0.5780493342719983,0.0,0.6103286384976526,0.0,0.5963994020748901,0.0,0.5963994020748901,0.0,18370892,18370892,32.78044843673706,False,1,4d2b1f77,2023-11-02_04-02-09,1698897729,32.78044843673706,32688,e07af9619d21,172.17.0.5,32.78044843673706,1,64,4,117,1.787012232772764,4,3,2.6137002312303846e-05,5.934448305084493e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_4d2b1f77_596_batch_size=64,kernel=4,latent_dim=117,m_lambda=1.7870,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-01-36"
596,0.5211267605633803,0.5004694835680751,0.0074823368312249,0.4551388000324373,0.0063733461374019,0.4551388000324372,0.0063733461374019,0.5211267605633803,0.0,0.4649727691781368,0.0,0.4649727691781368,0.0,0.4812206572769953,0.0,0.4389752392964953,0.0,0.4389752392964953,0.0,2487458,2487458,67.4518735408783,True,1,e868b512,2023-11-02_04-02-56,1698897776,67.4518735408783,32813,e07af9619d21,172.17.0.5,67.4518735408783,1,64,4,189,1.9508319517111152,4,3,1.897079877699194e-05,5.024028762915355e-06,3,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_e868b512_597_batch_size=64,kernel=4,latent_dim=189,m_lambda=1.9508,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-01-48"
597,0.5767605633802818,0.5767605633802818,0.0105529421563328,0.5606055471528366,0.0101346253203169,0.5606055471528366,0.0101346253203169,0.4436619718309859,0.0,0.4148943300477133,0.0,0.4148943300477133,0.0,0.2488262910798122,0.0,0.1784224315572564,0.0,0.1784224315572564,0.0,5762194,5762194,72.6177670955658,True,1,8ea3b0f7,2023-11-02_04-03-22,1698897802,72.6177670955658,32688,e07af9619d21,172.17.0.5,72.6177670955658,1,64,4,85,2.157819999377178,4,3,1.7052939504308828e-05,3.523274661782723e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_8ea3b0f7_598_batch_size=64,kernel=4,latent_dim=85,m_lambda=2.1578,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-02_04-02-09"
598,0.6577464788732394,0.6577464788732394,0.0161546014404556,0.6604973232609934,0.0157640893766439,0.6604973232609934,0.0157640893766439,0.5234741784037559,0.0,0.4812887643723536,0.0,0.4812887643723536,0.0,0.4835680751173709,0.0,0.4822015861660892,0.0,0.4822015861660893,0.0,4000208,4000208,30.990606546401978,True,1,570c9cd2,2023-11-02_04-02-55,1698897775,30.990606546401978,32069,e07af9619d21,172.17.0.5,30.990606546401978,1,64,4,150,1.7028939300049544,4,3,1.3125649197462783e-05,4.3916042579286675e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_570c9cd2_599_batch_size=64,kernel=4,latent_dim=150,m_lambda=1.7029,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-02-24"
599,0.3967136150234741,0.3967136150234741,0.0071970468153783,0.3338053745116111,0.0083109856005763,0.3338053745116111,0.0083109856005763,0.3169014084507042,0.0,0.2635276474984375,0.0,0.2635276474984375,0.0,0.204225352112676,0.0,0.1190948497538755,0.0,0.1190948497538755,0.0,1112843,1112843,12.175713777542114,True,1,cabbb4e8,2023-11-02_04-02-57,1698897777,12.175713777542114,32317,e07af9619d21,172.17.0.5,12.175713777542114,1,64,4,129,1.8745091264711657,4,3,1.492835085704777e-05,5.795011509329931e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_cabbb4e8_600_batch_size=64,kernel=4,latent_dim=129,m_lambda=1.8745,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-02-45"
600,0.6997652582159625,0.6997652582159625,0.0086854460093896,0.7010579256126379,0.0086628131884575,0.7010579256126379,0.0086628131884575,0.6173708920187794,0.0,0.5961346248892171,0.0,0.5961346248892171,0.0,0.5539906103286385,0.0,0.49633337028393,0.0,0.49633337028393,0.0,11001428,11001428,32.19100046157837,False,1,b8b4d020,2023-11-02_04-03-24,1698897804,32.19100046157837,31819,e07af9619d21,172.17.0.5,32.19100046157837,1,64,4,73,2.0618479441367317,4,3,1.0796000435753082e-05,4.1320382262292045e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_b8b4d020_601_batch_size=64,kernel=4,latent_dim=73,m_lambda=2.0618,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-02_04-02-52"
601,0.686150234741784,0.686150234741784,0.0114543407500055,0.6871984120208539,0.011360722842852,0.687198412020854,0.0113607228428519,0.5446009389671361,0.0,0.5340215115215116,0.0,0.5340215115215116,0.0,0.5,0.0,0.4585736731716217,0.0,0.4585736731716217,0.0,18305062,18305062,29.95793318748474,False,1,09844e61,2023-11-02_04-03-25,1698897805,29.95793318748474,32069,e07af9619d21,172.17.0.5,29.95793318748474,1,64,4,109,1.9953937169268445,4,3,2.355154932947582e-05,6.443532191801777e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_09844e61_602_batch_size=64,kernel=4,latent_dim=109,m_lambda=1.9954,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-02-55"
602,0.7286384976525822,0.7286384976525822,0.0077286749451428,0.7314775735946879,0.0076510011822776,0.7314775735946879,0.0076510011822776,0.6032863849765259,0.0,0.5999426129469826,0.0,0.5999426129469827,0.0,0.57981220657277,0.0,0.5761839281484458,0.0,0.5761839281484459,0.0,14806218,14806218,31.120534420013428,False,1,957f6536,2023-11-02_04-03-27,1698897807,31.120534420013428,32813,e07af9619d21,172.17.0.5,31.120534420013428,1,64,4,144,1.6206449408639532,4,3,1.006858204326221e-05,3.2131572704521744e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_957f6536_603_batch_size=64,kernel=4,latent_dim=144,m_lambda=1.6206,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-02-56"
603,0.5406103286384976,0.5406103286384976,0.0165338888760003,0.5493388332162793,0.0172298524010465,0.5493388332162793,0.0172298524010465,0.4225352112676056,0.0,0.4000656882149597,0.0,0.4000656882149597,0.0,0.1877934272300469,0.0,0.0984542189012088,0.0,0.0984542189012088,0.0,32645993,32645993,122.95631814002992,True,1,32486315,2023-11-02_04-05-00,1698897900,122.95631814002992,32317,e07af9619d21,172.17.0.5,122.95631814002992,1,64,4,155,2.2269090531454405,4,3,1.2203043616469552e-05,3.863492099232712e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_32486315_604_batch_size=64,kernel=4,latent_dim=155,m_lambda=2.2269,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-02-57"
604,0.6607981220657276,0.6607981220657276,0.0084147644736783,0.6660031819309853,0.0082490405338998,0.6660031819309851,0.0082490405338998,0.5610328638497653,0.0,0.5406803370985084,0.0,0.5406803370985083,0.0,0.5187793427230047,0.0,0.4751992669185229,0.0,0.4751992669185229,0.0,27251741,27251741,28.1054527759552,True,1,b59373ae,2023-11-02_04-03-51,1698897831,28.1054527759552,32688,e07af9619d21,172.17.0.5,28.1054527759552,1,64,4,124,1.4383827446862958,4,3,1.728373610618597e-05,5.434627818761837e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_b59373ae_605_batch_size=64,kernel=4,latent_dim=124,m_lambda=1.4384,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-03-22"
605,0.5591549295774648,0.5591549295774648,0.0096100889626566,0.5615247156361343,0.0090140355562337,0.5615247156361344,0.0090140355562337,0.4906103286384976,0.0,0.4488878355292407,0.0,0.4488878355292406,0.0,0.4460093896713615,0.0,0.4179059954253878,0.0,0.4179059954253877,0.0,2321017,2321017,110.38321590423584,True,1,1e818415,2023-11-02_04-05-15,1698897915,110.38321590423584,31819,e07af9619d21,172.17.0.5,110.38321590423584,1,64,4,136,1.5564622642398778,4,3,1.00382411304975e-05,6.270943959176197e-06,3,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_1e818415_606_batch_size=64,kernel=4,latent_dim=136,m_lambda=1.5565,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-03-24"
606,0.6061032863849765,0.6061032863849765,0.0070265866418289,0.6085777932762821,0.0066143407179674,0.6085777932762821,0.0066143407179674,0.5563380281690141,0.0,0.5303823940973819,0.0,0.5303823940973819,0.0,0.5187793427230047,0.0,0.4257219201928019,0.0,0.4257219201928018,0.0,3773417,3773417,32.27139091491699,True,1,c8cd1144,2023-11-02_04-03-58,1698897838,32.27139091491699,32069,e07af9619d21,172.17.0.5,32.27139091491699,1,64,4,91,1.8343628841406998,4,3,1.4274453482781534e-05,4.5214230746264445e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_c8cd1144_607_batch_size=64,kernel=4,latent_dim=91,m_lambda=1.8344,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-02_04-03-26"
607,0.5204225352112676,0.5204225352112676,0.0106050300451422,0.473932722511636,0.010478499474893,0.4739327225116359,0.0104784994748929,0.42018779342723,0.0,0.3634540026064781,0.0,0.3634540026064781,0.0,0.3286384976525822,0.0,0.2374587872504062,0.0,0.2374587872504062,0.0,8171531,8171531,70.74583125114441,True,1,e89a48d8,2023-11-02_04-04-38,1698897878,70.74583125114441,32813,e07af9619d21,172.17.0.5,70.74583125114441,1,64,4,79,1.7430446396971628,4,3,1.9587069367615395e-05,4.852504473910332e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_e89a48d8_608_batch_size=64,kernel=4,latent_dim=79,m_lambda=1.7430,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-02_04-03-28"
608,0.677699530516432,0.677699530516432,0.0109627177735545,0.68154701155507,0.0104703940245859,0.6815470115550701,0.0104703940245859,0.5516431924882629,0.0,0.5080090460705633,0.0,0.5080090460705633,0.0,0.5563380281690141,0.0,0.5085455824503902,0.0,0.5085455824503902,0.0,11693672,11693672,22.618295669555664,False,1,24eabd20,2023-11-02_04-04-13,1698897853,22.618295669555664,32688,e07af9619d21,172.17.0.5,22.618295669555664,1,64,4,181,2.353941195892433,4,3,2.4543127629572955e-05,6.638332545962669e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_24eabd20_609_batch_size=64,kernel=4,latent_dim=181,m_lambda=2.3539,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-03-51"
609,0.72018779342723,0.72018779342723,0.0137999422128629,0.7229600680711296,0.0134042020036291,0.7229600680711294,0.0134042020036291,0.6713615023474179,0.0,0.6627541600803634,0.0,0.6627541600803634,0.0,0.6384976525821596,0.0,0.590663852986906,0.0,0.590663852986906,0.0,22987466,22987466,26.396482467651367,False,1,56c322f6,2023-11-02_04-04-25,1698897865,26.396482467651367,32069,e07af9619d21,172.17.0.5,26.396482467651367,1,64,4,164,1.643134873560914,4,3,1.6043217255352443e-05,2.6428081053567597e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_56c322f6_610_batch_size=64,kernel=4,latent_dim=164,m_lambda=1.6431,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-03-58"
610,0.5901408450704225,0.5901408450704225,0.0103499566596472,0.5895645451702288,0.01078780319485,0.5895645451702288,0.0107878031948501,0.4765258215962441,0.0,0.4528367161302781,0.0,0.452836716130278,0.0,0.2253521126760563,0.0,0.1646153260538105,0.0,0.1646153260538105,0.0,5663502,5663502,146.5940501689911,True,1,c1a892c3,2023-11-02_04-06-40,1698898000,146.5940501689911,32688,e07af9619d21,172.17.0.5,146.5940501689911,1,64,4,63,2.129747121944484,4,3,1.2958974949604696e-05,3.409982709301772e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_c1a892c3_611_batch_size=64,kernel=4,latent_dim=63,m_lambda=2.1297,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-02_04-04-14"
611,0.6460093896713615,0.6460093896713615,0.006368384960681,0.6493864060987978,0.0063917871235949,0.6493864060987978,0.0063917871235949,0.6056338028169014,0.0,0.5991150324765656,0.0,0.5991150324765656,0.0,0.5563380281690141,0.0,0.5103739722235016,0.0,0.5103739722235014,0.0,18346683,18346683,27.32188415527344,True,1,b0e7532b,2023-11-02_04-04-52,1698897892,27.32188415527344,32069,e07af9619d21,172.17.0.5,27.32188415527344,1,64,4,114,1.9540620132272357,4,3,2.126463875913904e-05,5.119489716565475e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_b0e7532b_612_batch_size=64,kernel=4,latent_dim=114,m_lambda=1.9541,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-04-25"
612,0.7274647887323944,0.7274647887323944,0.0196525283248367,0.7211824565866303,0.0227181333429561,0.7211824565866303,0.022718133342956,0.6854460093896714,0.0,0.6858457031809767,0.0,0.6858457031809769,0.0,0.6291079812206573,0.0,0.6205138495823473,0.0,0.6205138495823473,0.0,14480403,14480403,36.12185192108154,False,1,e0c11bd0,2023-11-02_04-05-15,1698897915,36.12185192108154,32813,e07af9619d21,172.17.0.5,36.12185192108154,1,64,4,99,1.4907988165359058,4,3,1.133613314341725e-05,3.6464474711359914e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_e0c11bd0_613_batch_size=64,kernel=4,latent_dim=99,m_lambda=1.4908,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-02_04-04-39"
613,0.7157276995305164,0.7157276995305164,0.0069199074990533,0.718392873693766,0.0067052427098576,0.7183928736937661,0.0067052427098577,0.5821596244131455,0.0,0.5498749818390566,0.0,0.5498749818390566,0.0,0.6173708920187794,0.0,0.609448586252272,0.0,0.609448586252272,0.0,33283598,33283598,30.89995551109314,False,1,80bbc59f,2023-11-02_04-05-24,1698897924,30.89995551109314,32069,e07af9619d21,172.17.0.5,30.89995551109314,1,64,4,214,1.7851617230129395,4,3,1.0015762976245373e-05,5.589724722798108e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_80bbc59f_614_batch_size=64,kernel=4,latent_dim=214,m_lambda=1.7852,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-04-52"
614,0.6272300469483568,0.6272300469483568,0.014764493139452,0.632076636086618,0.0143166705889586,0.632076636086618,0.0143166705889587,0.5821596244131455,0.0,0.5314667284190496,0.0,0.5314667284190496,0.0,0.4812206572769953,0.0,0.407845562140083,0.0,0.407845562140083,0.0,27979964,27979964,22.45222282409668,True,1,c71e262a,2023-11-02_04-05-23,1698897923,22.45222282409668,32317,e07af9619d21,172.17.0.5,22.45222282409668,1,64,4,197,2.070486228445192,4,3,1.8738178968084173e-05,2.9159259562100354e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_c71e262a_615_batch_size=64,kernel=4,latent_dim=197,m_lambda=2.0705,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-05-00"
615,0.5755868544600939,0.5755868544600939,0.0098367731642051,0.5827049296542893,0.008954029212359,0.5827049296542893,0.008954029212359,0.4694835680751174,0.0,0.4494565029392621,0.0,0.4494565029392621,0.0,0.4835680751173709,0.0,0.4137980002158971,0.0,0.4137980002158972,0.0,8412933,8412933,24.95364618301392,True,1,6262b255,2023-11-02_04-05-40,1698897940,24.95364618301392,31819,e07af9619d21,172.17.0.5,24.95364618301392,1,64,4,123,2.282582394956084,4,3,2.832295439837751e-05,6.008730368888876e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_6262b255_616_batch_size=64,kernel=4,latent_dim=123,m_lambda=2.2826,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-05-15"
616,0.6551643192488263,0.6551643192488263,0.0130043558539573,0.6587708041138752,0.0133100394399064,0.6587708041138752,0.0133100394399064,0.5727699530516432,0.0,0.5482625088382556,0.0,0.5482625088382556,0.0,0.488262910798122,0.0,0.4191403919995103,0.0,0.4191403919995103,0.0,22940573,22940573,25.52410769462585,True,1,0c7e9a19,2023-11-02_04-05-41,1698897941,25.52410769462585,32813,e07af9619d21,172.17.0.5,25.52410769462585,1,64,4,159,1.8852408171057824,4,3,1.5864127108447407e-05,4.240070223003664e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_0c7e9a19_617_batch_size=64,kernel=4,latent_dim=159,m_lambda=1.8852,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-05-15"
617,0.6251173708920188,0.6251173708920188,0.0084669900454795,0.6269156880266868,0.0083056888428929,0.6269156880266866,0.0083056888428929,0.5539906103286385,0.0,0.5370980505137808,0.0,0.5370980505137808,0.0,0.5211267605633803,0.0,0.4790371026400228,0.0,0.4790371026400228,0.0,11628840,11628840,31.2784435749054,True,1,12ea8b91,2023-11-02_04-05-54,1698897954,31.2784435749054,32317,e07af9619d21,172.17.0.5,31.2784435749054,1,128,4,171,2.1975044390335396,4,3,1.3585066329302864e-05,5.290024649635288e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_12ea8b91_618_batch_size=128,kernel=4,latent_dim=171,m_lambda=2.1975,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0_2023-11-02_04-05-23"
618,0.726525821596244,0.726525821596244,0.0055797485089223,0.7301300423083416,0.0055408498509522,0.7301300423083416,0.0055408498509523,0.5821596244131455,0.0,0.5570107194212265,0.0,0.5570107194212265,0.0,0.5704225352112676,0.0,0.5148762270084618,0.0,0.5148762270084618,0.0,18607889,18607889,23.785142183303837,False,1,8f9aaba4,2023-11-02_04-05-48,1698897948,23.785142183303837,32069,e07af9619d21,172.17.0.5,23.785142183303837,1,64,4,146,2.0238560725957306,4,3,3.245331761074293e-05,4.642857171194884e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_8f9aaba4_619_batch_size=64,kernel=4,latent_dim=146,m_lambda=2.0239,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-05-24"
619,0.6131455399061033,0.6131455399061033,0.0099481784509,0.6182104116033809,0.0097604804653324,0.6182104116033809,0.0097604804653324,0.5352112676056338,0.0,0.517437577151003,0.0,0.5174375771510029,0.0,0.3990610328638497,0.0,0.3796207326492438,0.0,0.3796207326492438,0.0,38602046,38602046,60.75461769104004,True,1,69e90b4d,2023-11-02_04-06-41,1698898001,60.75461769104004,31819,e07af9619d21,172.17.0.5,60.75461769104004,1,64,4,193,1.691330114156648,4,3,1.2022092355682066e-05,6.7549537409666925e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_69e90b4d_620_batch_size=64,kernel=4,latent_dim=193,m_lambda=1.6913,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-05-40"
620,0.5699530516431925,0.5699530516431925,0.0101129855533042,0.579793253383022,0.009793596766188,0.579793253383022,0.009793596766188,0.5023474178403756,0.0,0.5023903974041442,0.0,0.5023903974041442,0.0,0.204225352112676,0.0,0.1677172729185249,0.0,0.1677172729185249,0.0,32406503,32406503,68.53045845031738,True,1,ad079b5f,2023-11-02_04-06-50,1698898010,68.53045845031738,32813,e07af9619d21,172.17.0.5,68.53045845031738,1,64,4,133,1.8194539420639684,4,3,2.230305730732355e-05,6.1804391624154295e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_ad079b5f_621_batch_size=64,kernel=4,latent_dim=133,m_lambda=1.8195,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-05-41"
621,0.498356807511737,0.498356807511737,0.005849735114731,0.4994966666990424,0.0054459836388955,0.4994966666990424,0.0054459836388955,0.4107981220657277,0.0,0.4089886916040728,0.0,0.4089886916040728,0.0,0.2183098591549295,0.0,0.1324088513638825,0.0,0.1324088513638825,0.0,4144316,4144316,97.30127048492432,True,1,93aa2474,2023-11-02_04-07-25,1698898045,97.30127048492432,32069,e07af9619d21,172.17.0.5,97.30127048492432,1,64,4,186,1.5881672749515292,4,3,1.76988660707774e-05,4.025002799855709e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_93aa2474_622_batch_size=64,kernel=4,latent_dim=186,m_lambda=1.5882,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-05-48"
622,0.4774647887323943,0.4774647887323943,0.0147420830686456,0.4304680637097718,0.0140024267556177,0.4304680637097718,0.0140024267556176,0.4248826291079812,0.0,0.3555596548342506,0.0,0.3555596548342506,0.0,0.4741784037558685,0.0,0.3883252078472169,0.0,0.388325207847217,0.0,1066379,1066379,34.78865337371826,True,1,e28d423a,2023-11-02_04-06-30,1698897990,34.78865337371826,32317,e07af9619d21,172.17.0.5,34.78865337371826,1,64,4,107,1.9423799812674758,4,3,1.5364126063435987e-05,3.2057657387533637e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p100/my_objective_function_e28d423a_623_batch_size=64,kernel=4,latent_dim=107,m_lambda=1.9424,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0._2023-11-02_04-05-55"
