,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/down_HL,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,config/size_HL,logdir
696,-0.1,2.708054304122925,True,1,b5e0f361,2023-10-05_22-25-34,1696544734,2.708054304122925,33950,c8afe81c666d,172.17.0.3,2.708054304122925,1,32,19,27,3,8.093031178587309e-05,4.441347439986921e-06,368,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_b5e0f361_125_batch_size=32,down_HL=19,latent_dim=27,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_HL=368_2023-10-05_22-25-31"
697,-0.1,2.715676784515381,True,1,10a77d33,2023-10-05_22-25-31,1696544731,2.715676784515381,33950,c8afe81c666d,172.17.0.3,2.715676784515381,1,32,18,18,3,0.00010629601675461633,5.720974719853364e-06,389,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_10a77d33_124_batch_size=32,down_HL=18,latent_dim=18,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_HL=389_2023-10-05_22-25-28"
698,0.7098166127292341,6193.510162591934,True,1,309e9cc0,2023-10-05_22-25-28,1696544728,6193.510162591934,33950,c8afe81c666d,172.17.0.3,6193.510162591934,1,64,15,147,2,9.425017492598395e-05,4.6452958556147275e-06,395,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_309e9cc0_112_batch_size=64,down_HL=15,latent_dim=147,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_HL=395_2023-10-05_20-42-15"
699,-0.1,2.9016568660736084,True,1,5b86dbd9,2023-10-05_22-23-43,1696544623,2.9016568660736084,23259,c8afe81c666d,172.17.0.3,2.9016568660736084,1,32,13,329,5,5.704469972274537e-05,3.4725646034691597e-06,272,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_5b86dbd9_122_batch_size=32,down_HL=13,latent_dim=329,num_HL=5,opt_lr=0.0001,opt_wd=0.0000,size_HL=272_2023-10-05_22-23-41"
700,-0.1,2.638915777206421,True,1,f9a44bde,2023-10-05_22-23-40,1696544620,2.638915777206421,23259,c8afe81c666d,172.17.0.3,2.638915777206421,1,32,19,10,4,3.345604296524446e-05,3.900612543943054e-06,378,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_f9a44bde_121_batch_size=32,down_HL=19,latent_dim=10,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_HL=378_2023-10-05_22-23-38"
701,-0.1,2.7494046688079834,True,1,86292341,2023-10-05_22-23-38,1696544618,2.7494046688079834,23259,c8afe81c666d,172.17.0.3,2.7494046688079834,1,32,18,56,3,3.989031878084198e-05,6.919020100211121e-06,333,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_86292341_120_batch_size=32,down_HL=18,latent_dim=56,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_HL=333_2023-10-05_22-23-35"
702,0.7629989212513484,1465.921419620514,False,1,aa58c382,2023-10-05_22-23-35,1696544615,1465.921419620514,23259,c8afe81c666d,172.17.0.3,1465.921419620514,1,32,17,56,2,7.8324626193481e-05,5.750616745578759e-06,333,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_aa58c382_119_batch_size=32,down_HL=17,latent_dim=56,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_HL=333_2023-10-05_21-59-09"
703,0.7586299892125135,1813.829807281494,False,1,af4c484f,2023-10-05_21-59-09,1696543149,1813.829807281494,23259,c8afe81c666d,172.17.0.3,1813.829807281494,1,64,14,72,2,0.00020719671280746105,8.964959087592596e-06,263,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_af4c484f_118_batch_size=64,down_HL=14,latent_dim=72,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_HL=263_2023-10-05_21-28-55"
704,-0.1,2.732964038848877,True,1,9b69c4d8,2023-10-05_21-28-55,1696541335,2.732964038848877,23259,c8afe81c666d,172.17.0.3,2.732964038848877,1,64,12,114,4,0.00017283384449879555,3.2862228359988267e-06,389,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_9b69c4d8_117_batch_size=64,down_HL=12,latent_dim=114,num_HL=4,opt_lr=0.0002,opt_wd=0.0000,size_HL=389_2023-10-05_21-28-52"
705,-0.1,2.832371950149536,True,1,c50d18f9,2023-10-05_21-28-52,1696541332,2.832371950149536,23259,c8afe81c666d,172.17.0.3,2.832371950149536,1,64,10,221,3,2.5964213861423068e-05,8.678144211390931e-07,305,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_c50d18f9_116_batch_size=64,down_HL=10,latent_dim=221,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_HL=305_2023-10-05_21-28-49"
706,-0.1,2.815645217895508,True,1,7d6f6fb3,2023-10-05_21-28-49,1696541329,2.815645217895508,23259,c8afe81c666d,172.17.0.3,2.815645217895508,1,64,15,360,7,0.0005263787232617112,6.491223546391108e-06,317,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_7d6f6fb3_115_batch_size=64,down_HL=15,latent_dim=360,num_HL=7,opt_lr=0.0005,opt_wd=0.0000,size_HL=317_2023-10-05_21-28-46"
707,0.7302049622437972,6544.22845864296,False,1,70e9a66e,2023-10-05_21-28-46,1696541326,6544.22845864296,23259,c8afe81c666d,172.17.0.3,6544.22845864296,1,128,18,136,2,0.0003192393199467178,2.688222919588341e-06,229,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_70e9a66e_103_batch_size=128,down_HL=18,latent_dim=136,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=229_2023-10-05_19-39-42"
708,-0.1,2.296916007995605,True,1,b0ed1c52,2023-10-05_20-59-06,1696539546,2.296916007995605,23936,c8afe81c666d,172.17.0.3,2.296916007995605,1,64,11,46,3,4.8307285774574804e-05,7.125441107763908e-06,324,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_b0ed1c52_113_batch_size=64,down_HL=11,latent_dim=46,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_HL=324_2023-10-05_20-59-03"
709,0.7234088457389427,3177.907707452774,True,1,27b7f557,2023-10-05_20-59-03,1696539543,3177.907707452774,23936,c8afe81c666d,172.17.0.3,3177.907707452774,1,64,15,177,2,0.0002576962679985127,6.616557111325265e-06,313,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_27b7f557_108_batch_size=64,down_HL=15,latent_dim=177,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=313_2023-10-05_20-06-05"
710,-0.1,2.7258951663970947,True,1,96c72fad,2023-10-05_20-42-15,1696538535,2.7258951663970947,33950,c8afe81c666d,172.17.0.3,2.7258951663970947,1,64,14,108,3,0.0006316991409400574,6.236793624784605e-06,382,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_96c72fad_111_batch_size=64,down_HL=14,latent_dim=108,num_HL=3,opt_lr=0.0006,opt_wd=0.0000,size_HL=382_2023-10-05_20-42-12"
711,-0.1,2.5571091175079346,True,1,0267317a,2023-10-05_20-42-12,1696538532,2.5571091175079346,33950,c8afe81c666d,172.17.0.3,2.5571091175079346,1,64,13,295,6,0.0001546813233312834,7.434524708283798e-06,364,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_0267317a_110_batch_size=64,down_HL=13,latent_dim=295,num_HL=6,opt_lr=0.0002,opt_wd=0.0000,size_HL=364_2023-10-05_20-42-09"
712,-0.1,2.851123094558716,True,1,44734974,2023-10-05_20-42-09,1696538529,2.851123094558716,33950,c8afe81c666d,172.17.0.3,2.851123094558716,1,64,14,60,4,0.00036834402250516434,7.757258620756638e-06,339,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_44734974_109_batch_size=64,down_HL=14,latent_dim=60,num_HL=4,opt_lr=0.0004,opt_wd=0.0000,size_HL=339_2023-10-05_20-42-06"
713,0.7480582524271845,11177.51955318451,False,1,a8e85393,2023-10-05_20-42-06,1696538526,11177.51955318451,33950,c8afe81c666d,172.17.0.3,11177.51955318451,1,128,3,86,2,0.00015606206696797947,6.866349823621789e-06,162,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_a8e85393_92_batch_size=128,down_HL=3,latent_dim=86,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_HL=162_2023-10-05_17-35-48"
714,0.7712513484358144,977.857462644577,False,1,2113a21d,2023-10-05_20-06-05,1696536365,977.857462644577,23936,c8afe81c666d,172.17.0.3,977.857462644577,1,64,15,56,2,0.0002677066838280093,6.629889579461246e-06,317,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_2113a21d_107_batch_size=64,down_HL=15,latent_dim=56,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=317_2023-10-05_19-49-47"
715,-0.1,2.832456111907959,True,1,b3890d83,2023-10-05_19-49-47,1696535387,2.832456111907959,23936,c8afe81c666d,172.17.0.3,2.832456111907959,1,256,16,82,5,0.00023284629540021887,5.282975981268764e-06,219,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_b3890d83_106_batch_size=256,down_HL=16,latent_dim=82,num_HL=5,opt_lr=0.0002,opt_wd=0.0000,size_HL=219_2023-10-05_19-49-44"
716,-0.1,2.279017210006714,True,1,8eda2c6e,2023-10-05_19-49-44,1696535384,2.279017210006714,23936,c8afe81c666d,172.17.0.3,2.279017210006714,1,128,17,198,3,0.00012929347054535178,4.201826191733653e-06,355,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_8eda2c6e_105_batch_size=128,down_HL=17,latent_dim=198,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_HL=355_2023-10-05_19-49-42"
717,-0.1,2.825252056121826,True,1,9aafb1ac,2023-10-05_19-49-41,1696535381,2.825252056121826,23936,c8afe81c666d,172.17.0.3,2.825252056121826,1,32,16,21,4,0.0001974459100726733,5.871633828929213e-06,278,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_9aafb1ac_104_batch_size=32,down_HL=16,latent_dim=21,num_HL=4,opt_lr=0.0002,opt_wd=0.0000,size_HL=278_2023-10-05_19-49-39"
718,0.7350053937432579,4666.063508033752,False,1,7322f70f,2023-10-05_19-49-38,1696535378,4666.063508033752,23936,c8afe81c666d,172.17.0.3,4666.063508033752,1,128,19,211,2,0.0009970850570338505,7.947268103134152e-06,50,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_7322f70f_97_batch_size=128,down_HL=19,latent_dim=211,num_HL=2,opt_lr=0.0010,opt_wd=0.0000,size_HL=50_2023-10-05_18-31-52"
719,-0.1,2.827044725418091,True,1,025f6c52,2023-10-05_19-39-41,1696534781,2.827044725418091,23259,c8afe81c666d,172.17.0.3,2.827044725418091,1,128,19,10,3,0.00011526161042727893,3.682132995828993e-06,332,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_025f6c52_102_batch_size=128,down_HL=19,latent_dim=10,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_HL=332_2023-10-05_19-39-39"
720,0.7355987055016181,2399.007056951523,False,1,c99ce8a3,2023-10-05_19-39-38,1696534778,2399.007056951523,23259,c8afe81c666d,172.17.0.3,2399.007056951523,1,128,17,36,2,8.985207103580414e-05,5.514875542403702e-06,302,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_c99ce8a3_101_batch_size=128,down_HL=17,latent_dim=36,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_HL=302_2023-10-05_18-59-39"
721,0.7615426105717368,1497.6158576011658,False,1,58b7d11f,2023-10-05_18-59-39,1696532379,1497.6158576011658,23259,c8afe81c666d,172.17.0.3,1497.6158576011658,1,128,17,35,2,0.0003170242674266839,5.565941619811944e-06,227,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_58b7d11f_100_batch_size=128,down_HL=17,latent_dim=35,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=227_2023-10-05_18-34-42"
722,-0.1,2.399404764175415,True,1,960702c5,2023-10-05_18-34-41,1696530881,2.399404764175415,23259,c8afe81c666d,172.17.0.3,2.399404764175415,1,64,12,98,6,0.0009054793263512196,8.52368923552952e-06,259,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_960702c5_99_batch_size=64,down_HL=12,latent_dim=98,num_HL=6,opt_lr=0.0009,opt_wd=0.0000,size_HL=259_2023-10-05_18-34-39"
723,-0.1,2.901745080947876,True,1,ae0c78eb,2023-10-05_18-34-39,1696530879,2.901745080947876,23259,c8afe81c666d,172.17.0.3,2.901745080947876,1,256,9,185,3,0.0004738961247001305,1.6302732704572615e-06,244,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_ae0c78eb_98_batch_size=256,down_HL=9,latent_dim=185,num_HL=3,opt_lr=0.0005,opt_wd=0.0000,size_HL=244_2023-10-05_18-34-36"
724,0.7420711974110032,20249.771208524704,False,1,532ccc44,2023-10-05_18-34-36,1696530876,20249.771208524704,23259,c8afe81c666d,172.17.0.3,20249.771208524704,1,128,10,168,2,0.00010866038775550378,9.701152988057567e-06,107,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_532ccc44_88_batch_size=128,down_HL=10,latent_dim=168,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_HL=107_2023-10-05_12-57-06"
725,-0.1,2.703275680541992,True,1,da56b4c5,2023-10-05_18-31-52,1696530712,2.703275680541992,23936,c8afe81c666d,172.17.0.3,2.703275680541992,1,32,13,49,8,5.8704599264114696e-05,4.273328141711274e-06,189,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_da56b4c5_96_batch_size=32,down_HL=13,latent_dim=49,num_HL=8,opt_lr=0.0001,opt_wd=0.0000,size_HL=189_2023-10-05_18-31-49"
726,-0.1,2.280340671539306,True,1,d1eb63ce,2023-10-05_18-31-49,1696530709,2.280340671539306,23936,c8afe81c666d,172.17.0.3,2.280340671539306,1,128,18,27,4,0.00040093752273149906,4.966994790092643e-06,84,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_d1eb63ce_95_batch_size=128,down_HL=18,latent_dim=27,num_HL=4,opt_lr=0.0004,opt_wd=0.0000,size_HL=84_2023-10-05_18-31-47"
727,-0.1,2.9107587337493896,True,1,118f5204,2023-10-05_18-31-47,1696530707,2.9107587337493896,23936,c8afe81c666d,172.17.0.3,2.9107587337493896,1,128,5,120,5,0.0006920853219282172,9.510274948178364e-06,148,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_118f5204_94_batch_size=128,down_HL=5,latent_dim=120,num_HL=5,opt_lr=0.0007,opt_wd=0.0000,size_HL=148_2023-10-05_18-31-44"
728,-0.1,2.889532327651977,True,1,4b2afffb,2023-10-05_18-31-44,1696530704,2.889532327651977,23936,c8afe81c666d,172.17.0.3,2.889532327651977,1,64,7,262,3,0.00028196880891901663,4.658030812203793e-06,298,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_4b2afffb_93_batch_size=64,down_HL=7,latent_dim=262,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_HL=298_2023-10-05_18-31-41"
729,0.7343042071197411,6525.173312187195,False,1,c1799bee,2023-10-05_18-31-41,1696530701,6525.173312187195,23936,c8afe81c666d,172.17.0.3,6525.173312187195,1,128,4,279,2,0.0003325357239002992,5.385469523448048e-06,184,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_c1799bee_89_batch_size=128,down_HL=4,latent_dim=279,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=184_2023-10-05_16-42-55"
730,-0.1,2.909513235092163,True,1,7f957af1,2023-10-05_17-35-48,1696527348,2.909513235092163,33950,c8afe81c666d,172.17.0.3,2.909513235092163,1,256,6,238,7,0.00022627155154671534,6.093264193622277e-06,287,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_7f957af1_91_batch_size=256,down_HL=6,latent_dim=238,num_HL=7,opt_lr=0.0002,opt_wd=0.0000,size_HL=287_2023-10-05_17-35-45"
731,-0.1,2.8660902976989746,True,1,7583be39,2023-10-05_17-35-45,1696527345,2.8660902976989746,33950,c8afe81c666d,172.17.0.3,2.8660902976989746,1,32,8,3,3,0.00018266082965602714,3.865844454661186e-06,254,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_7583be39_90_batch_size=32,down_HL=8,latent_dim=3,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_HL=254_2023-10-05_17-35-42"
732,0.7257281553398058,21890.679101228718,False,1,b346233a,2023-10-05_17-35-42,1696527342,21890.679101228718,33950,c8afe81c666d,172.17.0.3,21890.679101228718,1,256,12,205,2,0.0004256082970915105,6.6360189144723685e-06,21,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_b346233a_85_batch_size=256,down_HL=12,latent_dim=205,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_HL=21_2023-10-05_11-30-51"
733,0.7563106796116505,22047.41816806793,False,1,2f7208c0,2023-10-05_16-42-55,1696524175,22047.41816806793,23936,c8afe81c666d,172.17.0.3,22047.41816806793,1,256,14,93,2,0.00034154687297264217,9.02799471051839e-06,169,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_2f7208c0_80_batch_size=256,down_HL=14,latent_dim=93,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=169_2023-10-05_10-35-28"
734,-0.1,2.994131088256836,True,1,a8a2dcfc,2023-10-05_12-57-06,1696510626,2.994131088256836,23259,c8afe81c666d,172.17.0.3,2.994131088256836,1,128,9,108,3,0.0007813954227492123,7.2447217340360325e-06,215,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_a8a2dcfc_87_batch_size=128,down_HL=9,latent_dim=108,num_HL=3,opt_lr=0.0008,opt_wd=0.0000,size_HL=215_2023-10-05_12-57-03"
735,-0.1,2.929455518722534,True,1,a36330d5,2023-10-05_12-57-03,1696510623,2.929455518722534,23259,c8afe81c666d,172.17.0.3,2.929455518722534,1,64,11,72,4,0.0001448912703985304,8.13258536834009e-06,342,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_a36330d5_86_batch_size=64,down_HL=11,latent_dim=72,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_HL=342_2023-10-05_12-57-00"
736,0.7073894282632146,34605.33439683914,False,1,21e3cb58,2023-10-05_12-57-00,1696510620,34605.33439683914,23259,c8afe81c666d,172.17.0.3,34605.33439683914,1,256,16,169,2,0.0002526759558970407,1.9717203029273684e-06,345,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_21e3cb58_41_batch_size=256,down_HL=16,latent_dim=169,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=345_2023-10-05_03-20-14"
737,-0.1,2.8994455337524414,True,1,bcac0bb0,2023-10-05_11-30-51,1696505451,2.8994455337524414,33950,c8afe81c666d,172.17.0.3,2.8994455337524414,1,128,15,61,8,0.0006102231148280068,8.607781871627171e-06,320,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_bcac0bb0_84_batch_size=128,down_HL=15,latent_dim=61,num_HL=8,opt_lr=0.0006,opt_wd=0.0000,size_HL=320_2023-10-05_11-30-48"
738,-0.1,2.8183188438415527,True,1,b619b460,2023-10-05_11-30-48,1696505448,2.8183188438415527,33950,c8afe81c666d,172.17.0.3,2.8183188438415527,1,32,7,123,4,8.174472346998342e-05,5.8648644894617005e-06,197,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_b619b460_83_batch_size=32,down_HL=7,latent_dim=123,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_HL=197_2023-10-05_11-30-45"
739,-0.1,2.9557015895843506,True,1,b8241e6e,2023-10-05_11-30-45,1696505445,2.9557015895843506,33950,c8afe81c666d,172.17.0.3,2.9557015895843506,1,128,6,154,5,0.00019214058098042576,6.303417794964678e-06,230,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_b8241e6e_82_batch_size=128,down_HL=6,latent_dim=154,num_HL=5,opt_lr=0.0002,opt_wd=0.0000,size_HL=230_2023-10-05_11-30-42"
740,-0.1,3.0226800441741943,True,1,88aa7765,2023-10-05_11-30-42,1696505442,3.0226800441741943,33950,c8afe81c666d,172.17.0.3,3.0226800441741943,1,128,18,140,3,0.00026807022000132345,5.18171585599409e-06,381,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_88aa7765_81_batch_size=128,down_HL=18,latent_dim=140,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_HL=381_2023-10-05_11-30-39"
741,0.7387270765911543,4860.725809574127,False,1,71e1420d,2023-10-05_11-30-39,1696505439,4860.725809574127,33950,c8afe81c666d,172.17.0.3,4860.725809574127,1,128,15,160,2,0.0006054240357886302,7.942410435362319e-06,289,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_71e1420d_74_batch_size=128,down_HL=15,latent_dim=160,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_HL=289_2023-10-05_10-09-38"
742,0.7367313915857604,1049.3440051078796,False,1,3c732caf,2023-10-05_10-35-28,1696502128,1049.3440051078796,23936,c8afe81c666d,172.17.0.3,1049.3440051078796,1,64,11,20,2,0.00012352240086289845,5.708395650546862e-06,245,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_3c732caf_79_batch_size=64,down_HL=11,latent_dim=20,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_HL=245_2023-10-05_10-17-58"
743,-0.1,2.834859609603882,True,1,d280e292,2023-10-05_10-17-58,1696501078,2.834859609603882,23936,c8afe81c666d,172.17.0.3,2.834859609603882,1,128,8,77,3,0.0007605225385670445,7.077674114356594e-06,140,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_d280e292_78_batch_size=128,down_HL=8,latent_dim=77,num_HL=3,opt_lr=0.0008,opt_wd=0.0000,size_HL=140_2023-10-05_10-17-55"
744,-0.1,2.9323456287384038,True,1,aee335f1,2023-10-05_10-17-55,1696501075,2.9323456287384038,23936,c8afe81c666d,172.17.0.3,2.9323456287384038,1,32,16,126,7,0.0004964494188446333,7.606049032603362e-06,358,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_aee335f1_77_batch_size=32,down_HL=16,latent_dim=126,num_HL=7,opt_lr=0.0005,opt_wd=0.0000,size_HL=358_2023-10-05_10-17-52"
745,-0.1,2.869234085083008,True,1,bd76f2d8,2023-10-05_10-17-52,1696501072,2.869234085083008,23936,c8afe81c666d,172.17.0.3,2.869234085083008,1,128,17,68,4,0.00037970447734699854,9.963120520227037e-06,372,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_bd76f2d8_76_batch_size=128,down_HL=17,latent_dim=68,num_HL=4,opt_lr=0.0004,opt_wd=0.0000,size_HL=372_2023-10-05_10-17-49"
746,-0.1,3.0950887203216557,True,1,da0f4774,2023-10-05_10-17-49,1696501069,3.0950887203216557,23936,c8afe81c666d,172.17.0.3,3.0950887203216557,1,128,7,111,3,0.00029659966894659005,8.343941519382616e-06,298,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_da0f4774_75_batch_size=128,down_HL=7,latent_dim=111,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_HL=298_2023-10-05_10-17-46"
747,0.7358683926645091,3462.239870786667,False,1,f43aadf5,2023-10-05_10-17-46,1696501066,3462.239870786667,23936,c8afe81c666d,172.17.0.3,3462.239870786667,1,128,10,34,2,7.199281084250428e-05,4.7822791207127736e-06,267,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_f43aadf5_73_batch_size=128,down_HL=10,latent_dim=34,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_HL=267_2023-10-05_09-20-04"
748,0.7617583603020497,3345.5118408203125,False,1,4d6995bb,2023-10-05_10-09-38,1696500578,3345.5118408203125,33950,c8afe81c666d,172.17.0.3,3345.5118408203125,1,128,15,73,2,0.00028660979509776313,5.879711521190021e-06,292,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_4d6995bb_71_batch_size=128,down_HL=15,latent_dim=73,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_HL=292_2023-10-05_09-13-53"
749,-0.1,3.099677324295044,True,1,1a52d07e,2023-10-05_09-20-03,1696497603,3.099677324295044,23936,c8afe81c666d,172.17.0.3,3.099677324295044,1,128,9,54,3,0.0005180280276808336,2.3184785581394854e-06,344,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_1a52d07e_72_batch_size=128,down_HL=9,latent_dim=54,num_HL=3,opt_lr=0.0005,opt_wd=0.0000,size_HL=344_2023-10-05_09-20-00"
750,0.732740021574973,4369.624229669571,False,1,e436d013,2023-10-05_09-20-00,1696497600,4369.624229669571,23936,c8afe81c666d,172.17.0.3,4369.624229669571,1,128,12,95,2,0.00021592810628922742,3.0540314198940277e-06,320,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_e436d013_69_batch_size=128,down_HL=12,latent_dim=95,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_HL=320_2023-10-05_08-07-10"
751,-0.1,2.9754014015197754,False,1,7725ff79,2023-10-05_09-13-53,1696497233,2.9754014015197754,33950,c8afe81c666d,172.17.0.3,2.9754014015197754,1,128,13,4,3,0.00017357162167392037,3.4865828468007087e-06,207,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_7725ff79_70_batch_size=128,down_HL=13,latent_dim=4,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_HL=207_2023-10-05_09-13-50"
752,0.7358683926645091,5964.81439948082,False,1,80c3d04d,2023-10-05_09-13-49,1696497229,5964.81439948082,33950,c8afe81c666d,172.17.0.3,5964.81439948082,1,128,14,81,2,0.00014037250203328708,4.353501248677715e-06,254,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_80c3d04d_67_batch_size=128,down_HL=14,latent_dim=81,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_HL=254_2023-10-05_07-34-25"
753,0.7515102481121898,1652.860335111618,False,1,d3df648f,2023-10-05_08-07-10,1696493230,1652.860335111618,23936,c8afe81c666d,172.17.0.3,1652.860335111618,1,128,11,42,2,0.0004362442388135822,4.6226360702930524e-07,275,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_d3df648f_68_batch_size=128,down_HL=11,latent_dim=42,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_HL=275_2023-10-05_07-39-37"
754,0.7556634304207119,2101.2505786418915,False,1,999dc62d,2023-10-05_07-39-37,1696491577,2101.2505786418915,23936,c8afe81c666d,172.17.0.3,2101.2505786418915,1,128,13,42,2,0.00024157277090634737,3.217520064928314e-06,272,"/home/darlinne.soto/ray_results/tae_realworld_waist_p100/my_objective_function_999dc62d_66_batch_size=128,down_HL=13,latent_dim=42,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_HL=272_2023-10-05_07-04-36"
