,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir,error_type,error_message,error_traceback
966,0.7840476190476191,0.7840476190476191,0.0095267852494011,0.7850969832208206,0.0098323719862342,0.7850969832208206,0.0098323719862342,0.569047619047619,0.0,0.5639163653546152,0.0,0.5639163653546153,0.0,0.7428571428571429,0.0,0.7462704599010849,0.0,0.7462704599010849,0.0,83209538,83209538,1067.843045949936,False,1,31360efd,2023-11-12_20-59-12,1699822752,1067.843045949936,79366,c2bc4fd3277a,172.17.0.4,1067.843045949936,1,64,3,271,1.3055738232015037,3,2,0.00011174280164131405,4.467221953874542e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_31360efd_967_batch_size=64,kernel=3,latent_dim=271,m_lambda=1.3056,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-12_20-41-25",,,
967,0.7214285714285714,0.6759523809523811,0.0086798695874086,0.6578281949158451,0.0100012624476285,0.6578281949158451,0.0100012624476285,0.7214285714285714,0.0,0.7134031066056711,0.0,0.7134031066056711,0.0,0.611904761904762,0.0,0.5681468169011769,0.0,0.568146816901177,0.0,117636001,117636001,74.63242197036743,True,1,9f23351d,2023-11-12_20-43-32,1699821812,74.63242197036743,83643,c2bc4fd3277a,172.17.0.4,74.63242197036743,1,128,3,225,1.243448191779764,3,2,6.822386808342067e-05,3.1679567998042973e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_9f23351d_968_batch_size=128,kernel=3,latent_dim=225,m_lambda=1.2434,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-12_20-42-18",,,
968,0.6702380952380953,0.6702380952380953,0.0143747227124986,0.6611059776407779,0.0154997364962901,0.6611059776407779,0.0154997364962901,0.6619047619047619,0.0,0.6639694526033724,0.0,0.6639694526033724,0.0,0.5833333333333334,0.0,0.5444797459182413,0.0,0.5444797459182413,0.0,43782159,43782159,96.86999893188477,True,1,ac695076,2023-11-12_20-44-50,1699821890,96.86999893188477,83521,c2bc4fd3277a,172.17.0.4,96.86999893188477,1,64,3,243,1.5048793037018178,3,2,7.94098023392993e-05,1.8695594017256056e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_ac695076_969_batch_size=64,kernel=3,latent_dim=243,m_lambda=1.5049,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-12_20-43-13",,,
969,0.7333333333333333,0.7230952380952381,0.0126459730713233,0.7243925783550005,0.0135978776593898,0.7243925783550005,0.0135978776593898,0.5619047619047619,0.0,0.5636322317518755,0.0,0.5636322317518756,0.0,0.7333333333333333,0.0,0.7363117838908956,0.0,0.7363117838908958,0.0,112402214,112402214,839.8196008205414,False,1,017d4015,2023-11-12_20-57-33,1699822653,839.8196008205414,83643,c2bc4fd3277a,172.17.0.4,839.8196008205414,1,64,3,335,0.23140004671225423,3,2,0.00012173650620912647,2.997153304151439e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_017d4015_970_batch_size=64,kernel=3,latent_dim=335,m_lambda=0.2314,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-12_20-43-33",,,
970,0.7357142857142858,0.7357142857142858,0.0168021702517879,0.7371842159168447,0.0167768938168172,0.7371842159168447,0.0167768938168173,0.4380952380952381,0.0,0.4254796103464492,0.0,0.4254796103464491,0.0,0.6666666666666666,0.0,0.6136947032550785,0.0,0.6136947032550785,0.0,55699750,55699750,2212.969076156616,False,1,ecd3b0d9,2023-11-12_21-21-43,1699824103,2212.969076156616,83521,c2bc4fd3277a,172.17.0.4,2212.969076156616,1,64,2,322,0.9160744743791382,3,2,4.768610617207031e-05,3.569497006187096e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_ecd3b0d9_971_batch_size=64,kernel=2,latent_dim=322,m_lambda=0.9161,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_20-44-50",,,
971,0.6928571428571428,0.6709523809523811,0.0100339559550978,0.6593054638329255,0.009956419257394,0.6593054638329255,0.009956419257394,0.6928571428571428,0.0,0.6838759893597087,0.0,0.6838759893597088,0.0,0.5952380952380952,0.0,0.5379715697344943,0.0,0.5379715697344943,0.0,70911422,70911422,107.59836053848268,True,1,36af32a1,2023-11-12_20-50-31,1699822231,107.59836053848268,83887,c2bc4fd3277a,172.17.0.4,107.59836053848268,1,64,3,277,1.9177784745276183,3,2,4.120582898501168e-05,6.752715539951856e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_36af32a1_972_batch_size=64,kernel=3,latent_dim=277,m_lambda=1.9178,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_20-48-43",,,
972,0.6802380952380953,0.6802380952380953,0.0072257099549969,0.6808612127904841,0.0074469274826125,0.6808612127904841,0.0074469274826125,0.5714285714285714,0.0,0.5663860623670797,0.0,0.5663860623670796,0.0,0.580952380952381,0.0,0.5317561889986971,0.0,0.5317561889986971,0.0,1002072,1002072,810.5468187332153,True,1,1fcffcc0,2023-11-12_21-04-01,1699823041,810.5468187332153,83887,c2bc4fd3277a,172.17.0.4,810.5468187332153,1,64,3,292,1.3810084575034598,3,2,0.00010132839029656314,8.087381053146636e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_1fcffcc0_973_batch_size=64,kernel=3,latent_dim=292,m_lambda=1.3810,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-12_20-50-31",,,
973,0.6880952380952381,0.6880952380952381,0.0107538950387011,0.6880763447271778,0.0106175526930933,0.6880763447271778,0.0106175526930933,0.6642857142857143,0.0,0.6670197952240825,0.0,0.6670197952240826,0.0,0.5904761904761905,0.0,0.5535334977113104,0.0,0.5535334977113104,0.0,36153405,36153405,97.7802939414978,True,1,61edbb6f,2023-11-12_20-59-11,1699822751,97.7802939414978,83643,c2bc4fd3277a,172.17.0.4,97.7802939414978,1,64,3,347,1.5731017441632469,3,2,0.00016730535337565735,9.72979643513878e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_61edbb6f_974_batch_size=64,kernel=3,latent_dim=347,m_lambda=1.5731,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-12_20-57-33",,,
974,0.7354761904761905,0.7354761904761905,0.0065161581825733,0.7371130799486648,0.0065194257080489,0.7371130799486648,0.0065194257080489,0.45,0.0,0.4370947736468633,0.0,0.4370947736468633,0.0,0.6190476190476191,0.0,0.5700371190681268,0.0,0.5700371190681268,0.0,48634244,48634244,2016.701956510544,False,1,51514311,2023-11-12_21-33-11,1699824791,2016.701956510544,83643,c2bc4fd3277a,172.17.0.4,2016.701956510544,1,64,3,247,2.047155578830446,3,2,6.21878118894767e-05,3.9903797796942515e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_51514311_975_batch_size=64,kernel=3,latent_dim=247,m_lambda=2.0472,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-12_20-59-34",,,
975,0.7516666666666667,0.7516666666666667,0.0102159228347261,0.7523455288766651,0.0104512899799126,0.752345528876665,0.0104512899799125,0.4452380952380952,0.0,0.4283436884922005,0.0,0.4283436884922004,0.0,0.6571428571428571,0.0,0.6056771066792913,0.0,0.6056771066792913,0.0,76657202,76657202,1093.9863233566284,False,1,0a30b90d,2023-11-12_21-17-49,1699823869,1093.9863233566284,83765,c2bc4fd3277a,172.17.0.4,1093.9863233566284,1,64,3,258,1.4412409879306234,3,2,5.350584820881957e-05,7.527894913854621e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_0a30b90d_976_batch_size=64,kernel=3,latent_dim=258,m_lambda=1.4412,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-12_20-59-35",,,
976,0.7366666666666667,0.7366666666666667,0.0097124181211291,0.737576214107843,0.009794445980854,0.737576214107843,0.009794445980854,0.6285714285714286,0.0,0.6260015152812577,0.0,0.6260015152812576,0.0,0.7047619047619048,0.0,0.7039053542582367,0.0,0.7039053542582367,0.0,96500375,96500375,1757.1663839817047,False,1,c808e4a2,2023-11-12_21-28-52,1699824532,1757.1663839817047,79366,c2bc4fd3277a,172.17.0.4,1757.1663839817047,1,64,3,264,1.3219544918922281,3,2,0.00014665330952005488,5.0420751383155e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_c808e4a2_977_batch_size=64,kernel=3,latent_dim=264,m_lambda=1.3220,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-12_20-59-35",,,
977,0.610952380952381,0.610952380952381,0.0151410600910329,0.6136552657047252,0.0164272450647407,0.6136552657047252,0.0164272450647407,0.5619047619047619,0.0,0.5630005337285023,0.0,0.5630005337285023,0.0,0.5452380952380952,0.0,0.541895632890424,0.0,0.541895632890424,0.0,95951071,95951071,779.2480118274689,True,1,12fe9875,2023-11-12_21-17-01,1699823821,779.2480118274689,83887,c2bc4fd3277a,172.17.0.4,779.2480118274689,1,128,3,236,1.33441317109294,3,2,0.00013106817680915895,4.47735915802359e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_12fe9875_978_batch_size=128,kernel=3,latent_dim=236,m_lambda=1.3344,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-12_21-04-02",,,
978,0.5764285714285713,0.5764285714285713,0.0102933172958177,0.5890878113311533,0.0098149591902425,0.5890878113311535,0.0098149591902425,0.5261904761904762,0.0,0.5315123820369884,0.0,0.5315123820369884,0.0,0.5238095238095238,0.0,0.5082170777465328,0.0,0.5082170777465327,0.0,155600577,155600577,288.7520046234131,True,1,7c16dadf,2023-11-12_21-21-50,1699824110,288.7520046234131,83887,c2bc4fd3277a,172.17.0.4,288.7520046234131,1,64,3,217,1.4319954961179435,3,3,0.00011201114764863518,4.65279273461677e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_7c16dadf_979_batch_size=64,kernel=3,latent_dim=217,m_lambda=1.4320,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-12_21-17-01",,,
979,0.6738095238095239,0.6738095238095239,0.0153197218496622,0.6707817673031327,0.0157654318761061,0.6707817673031324,0.0157654318761061,0.5595238095238095,0.0,0.5540443798004399,0.0,0.5540443798004399,0.0,0.6476190476190476,0.0,0.6506161793646724,0.0,0.6506161793646724,0.0,84359016,84359016,606.526773929596,True,1,018f6fef,2023-11-12_21-27-56,1699824476,606.526773929596,83765,c2bc4fd3277a,172.17.0.4,606.526773929596,1,64,3,283,1.2852790122632056,2,2,0.0001969686915071491,4.263651690828042e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_018f6fef_980_batch_size=64,kernel=3,latent_dim=283,m_lambda=1.2853,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-12_21-17-49",,,
980,0.7047619047619048,0.699047619047619,0.0139727626201154,0.6817072447455557,0.0153934699173853,0.6817072447455557,0.0153934699173853,0.7047619047619048,0.0,0.6973144257981477,0.0,0.6973144257981477,0.0,0.6285714285714286,0.0,0.59563198044484,0.0,0.59563198044484,0.0,96618287,96618287,79.27759647369385,True,1,51a4cd1e,2023-11-12_21-23-03,1699824183,79.27759647369385,83521,c2bc4fd3277a,172.17.0.4,79.27759647369385,1,64,3,270,1.5194230124097496,3,2,0.00016461789083148734,5.448466249855861e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_51a4cd1e_981_batch_size=64,kernel=3,latent_dim=270,m_lambda=1.5194,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-12_21-21-43",,,
981,0.7342857142857143,0.7342857142857143,0.0124721912892464,0.7362688066851596,0.0127929426391447,0.7362688066851597,0.0127929426391447,0.6071428571428571,0.0,0.6063025995241059,0.0,0.6063025995241059,0.0,0.6619047619047619,0.0,0.6641136361328162,0.0,0.6641136361328163,0.0,104570567,104570567,893.4430763721466,False,1,94d25060,2023-11-12_21-36-44,1699825004,893.4430763721466,83887,c2bc4fd3277a,172.17.0.4,893.4430763721466,1,64,3,313,1.6648361820343942,3,2,0.00014390657854225015,4.808289279190732e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_94d25060_982_batch_size=64,kernel=3,latent_dim=313,m_lambda=1.6648,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-12_21-21-50",,,
982,0.7197619047619048,0.7197619047619048,0.0116666666666666,0.7192685068493281,0.0119476242568753,0.7192685068493281,0.0119476242568754,0.5547619047619048,0.0,0.5561948810002423,0.0,0.5561948810002423,0.0,0.6404761904761904,0.0,0.5926713256639878,0.0,0.5926713256639877,0.0,81101601,81101601,1203.799109458923,True,1,05911429,2023-11-12_21-43-07,1699825387,1203.799109458923,83521,c2bc4fd3277a,172.17.0.4,1203.799109458923,1,64,3,204,1.4019678369046744,4,2,0.00018024205771572125,4.530655372859639e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_05911429_983_batch_size=64,kernel=3,latent_dim=204,m_lambda=1.4020,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-12_21-23-03",,,
983,0.6804761904761906,0.6804761904761906,0.0085050338569008,0.6770885254170123,0.0081085652437759,0.6770885254170123,0.0081085652437759,0.5404761904761904,0.0,0.543797953068582,0.0,0.543797953068582,0.0,0.5761904761904761,0.0,0.5507878322369926,0.0,0.5507878322369926,0.0,87929907,87929907,110.62393832206726,True,1,461fa113,2023-11-12_21-29-47,1699824587,110.62393832206726,83765,c2bc4fd3277a,172.17.0.4,110.62393832206726,1,64,4,249,1.4849210170231497,3,2,0.0002513974794480776,4.365054099404763e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_461fa113_984_batch_size=64,kernel=4,latent_dim=249,m_lambda=1.4849,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0._2023-11-12_21-27-56",,,
984,0.6523809523809525,0.6523809523809525,0.0099886556968585,0.6452745486262884,0.0113654279211336,0.6452745486262885,0.0113654279211337,0.5547619047619048,0.0,0.5625079481595431,0.0,0.5625079481595431,0.0,0.6023809523809524,0.0,0.5899272971302653,0.0,0.5899272971302653,0.0,81323082,81323082,129.37314987182617,True,1,25782482,2023-11-12_21-31-02,1699824662,129.37314987182617,79366,c2bc4fd3277a,172.17.0.4,129.37314987182617,1,64,3,167,1.2094811880443692,3,2,0.00015667547087074805,5.152148125346471e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_25782482_985_batch_size=64,kernel=3,latent_dim=167,m_lambda=1.2095,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-12_21-28-52",,,
985,0.7440476190476191,0.7440476190476191,0.0094790615416163,0.7453340295956419,0.0089488433931117,0.7453340295956419,0.0089488433931117,0.5333333333333333,0.0,0.5420422172149846,0.0,0.5420422172149846,0.0,0.6285714285714286,0.0,0.5869759872732955,0.0,0.5869759872732955,0.0,111629637,111629637,2390.3988485336304,False,1,8f629bc8,2023-11-12_22-09-37,1699826977,2390.3988485336304,83765,c2bc4fd3277a,172.17.0.4,2390.3988485336304,1,64,3,298,1.5552789579665856,3,2,0.00011223342761093948,4.922697565384615e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_8f629bc8_986_batch_size=64,kernel=3,latent_dim=298,m_lambda=1.5553,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-12_21-29-47",,,
986,0.7333333333333334,0.7333333333333334,0.0142459764777634,0.7352823738292726,0.0134651384595694,0.7352823738292728,0.0134651384595695,0.5785714285714286,0.0,0.5789526498864088,0.0,0.5789526498864089,0.0,0.6476190476190476,0.0,0.630908644996568,0.0,0.630908644996568,0.0,95745486,95745486,831.7274651527405,False,1,44c7d551,2023-11-12_21-44-54,1699825494,831.7274651527405,79366,c2bc4fd3277a,172.17.0.4,831.7274651527405,1,64,3,225,1.614652857504133,3,2,0.00021306572408799827,3.754773541911585e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_44c7d551_987_batch_size=64,kernel=3,latent_dim=225,m_lambda=1.6147,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-12_21-31-02",,,
987,0.6059523809523809,0.6059523809523809,0.0117730812524534,0.6202723420231575,0.0113078756676901,0.6202723420231575,0.0113078756676901,0.5952380952380952,0.0,0.5937887744104887,0.0,0.5937887744104887,0.0,0.5142857142857142,0.0,0.50896744019486,0.0,0.5089674401948598,0.0,88650624,88650624,913.6905612945556,True,1,1a7f9af2,2023-11-12_21-48-25,1699825705,913.6905612945556,83643,c2bc4fd3277a,172.17.0.4,913.6905612945556,1,128,3,210,1.298178196060441,3,2,0.00012827321901921567,4.182311160137637e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_1a7f9af2_988_batch_size=128,kernel=3,latent_dim=210,m_lambda=1.2982,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-12_21-33-11",,,
988,0.7350000000000001,0.7350000000000001,0.0127797494288758,0.7352374810155704,0.0134962391385903,0.7352374810155704,0.0134962391385903,0.5738095238095238,0.0,0.5777107873613145,0.0,0.5777107873613145,0.0,0.6095238095238096,0.0,0.5631074871182994,0.0,0.5631074871182993,0.0,110375942,110375942,1943.574594259262,False,1,11808d63,2023-11-12_22-09-08,1699826948,1943.574594259262,83887,c2bc4fd3277a,172.17.0.4,1943.574594259262,1,64,3,239,1.358466790789224,3,2,0.00012567488872601112,4.013201875730357e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_11808d63_989_batch_size=64,kernel=3,latent_dim=239,m_lambda=1.3585,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-12_21-36-44",,,
989,0.7033333333333334,0.7033333333333334,0.0120561799058782,0.6989982115747011,0.0122152134262535,0.6989982115747011,0.0122152134262535,0.6857142857142857,0.0,0.6910131985766933,0.0,0.6910131985766933,0.0,0.580952380952381,0.0,0.53268689707557,0.0,0.53268689707557,0.0,102242038,102242038,107.19247961044312,True,1,b653ca35,2023-11-12_21-44-54,1699825494,107.19247961044312,83521,c2bc4fd3277a,172.17.0.4,107.19247961044312,1,64,3,198,1.2638969789979848,3,2,0.00023815916505005557,5.387401680121567e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_b653ca35_990_batch_size=64,kernel=3,latent_dim=198,m_lambda=1.2639,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-12_21-43-07",,,
990,0.7304761904761905,0.7304761904761905,0.0143569651730298,0.729951291314923,0.0141742245781957,0.729951291314923,0.0141742245781957,0.4809523809523809,0.0,0.4725505482659913,0.0,0.4725505482659912,0.0,0.6166666666666667,0.0,0.5695241324634411,0.0,0.5695241324634411,0.0,103418278,103418278,1514.815636634827,False,1,497f312d,2023-11-12_22-10-09,1699827009,1514.815636634827,79366,c2bc4fd3277a,172.17.0.4,1514.815636634827,1,64,3,256,1.8142069932338358,3,2,0.00010694801594016582,4.630129772401218e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_497f312d_991_batch_size=64,kernel=3,latent_dim=256,m_lambda=1.8142,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-12_21-44-54",,,
991,0.666904761904762,0.666904761904762,0.0075630381782231,0.6632606180708465,0.0067089254944443,0.6632606180708465,0.0067089254944443,0.6309523809523809,0.0,0.6343335903683501,0.0,0.63433359036835,0.0,0.5714285714285714,0.0,0.5439208171938014,0.0,0.5439208171938011,0.0,157709607,157709607,109.4975643157959,True,1,d647c660,2023-11-12_21-46-44,1699825604,109.4975643157959,83521,c2bc4fd3277a,172.17.0.4,109.4975643157959,1,64,3,307,1.7101586768571173,3,3,0.00017052540189814601,4.407144098612758e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_d647c660_992_batch_size=64,kernel=3,latent_dim=307,m_lambda=1.7102,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0._2023-11-12_21-44-55",,,
992,0.7442857142857143,0.7442857142857143,0.0141741676820354,0.7423605369898231,0.0152036259597161,0.7423605369898232,0.0152036259597161,0.569047619047619,0.0,0.568947268947269,0.0,0.5689472689472689,0.0,0.7214285714285714,0.0,0.7234525013273064,0.0,0.7234525013273065,0.0,83492545,83492545,1667.3647921085358,False,1,22091bb9,2023-11-12_22-14-32,1699827272,1667.3647921085358,83521,c2bc4fd3277a,172.17.0.4,1667.3647921085358,1,64,3,286,1.4740713043598332,3,2,0.00013810887250520715,3.3523570685217837e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_22091bb9_993_batch_size=64,kernel=3,latent_dim=286,m_lambda=1.4741,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-12_21-46-44",,,
993,0.6966666666666667,0.6966666666666667,0.0085316537462709,0.6851204016512278,0.0093595566425328,0.6851204016512278,0.0093595566425329,0.680952380952381,0.0,0.6824684856521439,0.0,0.6824684856521439,0.0,0.638095238095238,0.0,0.5953495387033646,0.0,0.5953495387033646,0.0,84730596,84730596,88.49030566215515,True,1,2a8e6da8,2023-11-12_21-49-54,1699825794,88.49030566215515,83643,c2bc4fd3277a,172.17.0.4,88.49030566215515,1,64,3,353,1.1735732653082065,3,2,0.00019804630853557207,3.692009732928207e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_2a8e6da8_994_batch_size=64,kernel=3,latent_dim=353,m_lambda=1.1736,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-12_21-48-25",,,
994,0.7335714285714287,0.7335714285714287,0.0084145700224153,0.7362074668836728,0.0078929142639977,0.7362074668836727,0.0078929142639978,0.6,0.0,0.6027178428192069,0.0,0.6027178428192069,0.0,0.6928571428571428,0.0,0.694719297361607,0.0,0.694719297361607,0.0,97732156,97732156,905.9751949310304,False,1,f4f37cdf,2023-11-12_22-05-00,1699826700,905.9751949310304,83643,c2bc4fd3277a,172.17.0.4,905.9751949310304,1,64,3,327,1.3991893733763971,3,2,0.0002675005085853893,4.986275012357425e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_motionsense_p100/my_objective_function_f4f37cdf_995_batch_size=64,kernel=3,latent_dim=327,m_lambda=1.3992,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0._2023-11-12_21-49-54",,,
