,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,logdir
38,0.5947619047619048,0.5947619047619048,0.0112081926627998,0.598079107645146,0.0110973014279089,0.598079107645146,0.0110973014279089,0.5547619047619048,0.0,0.5602468535623616,0.0,0.5602468535623615,0.0,0.5166666666666667,0.0,0.4691792422834784,0.0,0.4691792422834784,0.0,383233,383233,1243.2891948223114,True,1,bf1539c9,2023-10-22_20-07-30,1698005250,1243.2891948223114,272676,c8afe81c666d,172.17.0.3,1243.2891948223114,1,32,48,4,1.4179236718309669e-05,1.1769505264666667e-07,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_bf1539c9_39_batch_size=32,latent_dim=48,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_19-46-45"
39,0.6857142857142857,0.6476190476190476,0.0126437314736683,0.6414371252464312,0.0119169668269536,0.6414371252464313,0.0119169668269536,0.6857142857142857,0.0,0.6872807620043289,0.0,0.6872807620043289,0.0,0.5571428571428572,0.0,0.5109762593453335,0.0,0.5109762593453336,0.0,446580,446580,1562.6292085647583,False,1,a578cb9a,2023-10-22_20-13-07,1698005587,1562.6292085647583,274506,c8afe81c666d,172.17.0.3,1562.6292085647583,1,128,179,3,3.257454597305549e-05,2.3772618645486887e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_a578cb9a_40_batch_size=128,latent_dim=179,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_19-46-47"
40,0.6554761904761905,0.6554761904761905,0.0138033648006054,0.6502159683641858,0.0145339039874176,0.6502159683641858,0.0145339039874176,0.5547619047619048,0.0,0.5513347828921105,0.0,0.5513347828921105,0.0,0.6166666666666667,0.0,0.5625204590408562,0.0,0.5625204590408562,0.0,280370,280370,113.22727489471436,False,1,8a9a1b2c,2023-10-22_19-48-58,1698004138,113.22727489471436,270481,c8afe81c666d,172.17.0.3,113.22727489471436,1,32,169,2,0.0008128480531068974,9.921502325028914e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_8a9a1b2c_41_batch_size=32,latent_dim=169,num_HL=2,opt_lr=0.0008,opt_wd=0.0000_2023-10-22_19-47-04"
41,0.6733333333333335,0.6733333333333335,0.0228571428571428,0.6716939595188711,0.0230096912454487,0.6716939595188712,0.0230096912454487,0.5738095238095238,0.0,0.569268415865543,0.0,0.569268415865543,0.0,0.638095238095238,0.0,0.5829201743574416,0.0,0.5829201743574415,0.0,237169,237169,103.2641990184784,False,1,32e47b94,2023-10-22_19-49-19,1698004159,103.2641990184784,269993,c8afe81c666d,172.17.0.3,103.2641990184784,1,32,126,2,0.0009734857432692937,5.698679178832509e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_32e47b94_42_batch_size=32,latent_dim=126,num_HL=2,opt_lr=0.0010,opt_wd=0.0000_2023-10-22_19-47-35"
42,0.6454761904761905,0.6454761904761905,0.0087449369867652,0.6487247573138591,0.0094490009587649,0.6487247573138591,0.009449000958765,0.6238095238095238,0.0,0.6157288877585214,0.0,0.6157288877585214,0.0,0.5738095238095238,0.0,0.5375795159512177,0.0,0.5375795159512178,0.0,421183,421183,214.8257086277008,False,1,b9b29799,2023-10-22_19-51-35,1698004295,214.8257086277008,273285,c8afe81c666d,172.17.0.3,214.8257086277008,1,32,162,3,0.0003229692790781466,6.824383418069527e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_b9b29799_43_batch_size=32,latent_dim=162,num_HL=3,opt_lr=0.0003,opt_wd=0.0000_2023-10-22_19-48-00"
43,0.6735714285714287,0.6735714285714287,0.0137374968921444,0.6632132973379574,0.0145166625484556,0.6632132973379574,0.0145166625484555,0.6666666666666666,0.0,0.6622059931752706,0.0,0.6622059931752706,0.0,0.6285714285714286,0.0,0.5744470522340394,0.0,0.5744470522340395,0.0,255025,255025,230.5985963344574,False,1,06a05809,2023-10-22_19-51-51,1698004311,230.5985963344574,273135,c8afe81c666d,172.17.0.3,230.5985963344574,1,32,144,2,0.00022967992489935306,4.668492451328035e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_06a05809_44_batch_size=32,latent_dim=144,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-10-22_19-48-01"
44,0.6623809523809524,0.6623809523809524,0.0162812580926464,0.6538041801391408,0.016570524021975,0.6538041801391408,0.016570524021975,0.6190476190476191,0.0,0.6159294416021616,0.0,0.6159294416021616,0.0,0.5928571428571429,0.0,0.5326772872312198,0.0,0.5326772872312198,0.0,218089,218089,140.78028059005737,False,1,07ff6dfc,2023-10-22_19-50-23,1698004223,140.78028059005737,271826,c8afe81c666d,172.17.0.3,140.78028059005737,1,32,106,2,0.00037210403932666774,3.5124535278749388e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_07ff6dfc_45_batch_size=32,latent_dim=106,num_HL=2,opt_lr=0.0004,opt_wd=0.0000_2023-10-22_19-48-02"
45,0.6083333333333334,0.6083333333333334,0.0071626709316625,0.6198233538856588,0.0071987590919412,0.6198233538856588,0.0071987590919412,0.6,0.0,0.5983943689823424,0.0,0.5983943689823423,0.0,0.5285714285714286,0.0,0.4932102171101113,0.0,0.4932102171101112,0.0,366986,366986,128.16418313980105,True,1,75c56e2a,2023-10-22_19-50-14,1698004214,128.16418313980105,272432,c8afe81c666d,172.17.0.3,128.16418313980105,1,32,123,3,0.0009950210157732694,6.105403687237035e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_75c56e2a_46_batch_size=32,latent_dim=123,num_HL=3,opt_lr=0.0010,opt_wd=0.0000_2023-10-22_19-48-06"
46,0.6692857142857144,0.6692857142857144,0.0088736405493258,0.6651415464775602,0.0097456805769596,0.6651415464775602,0.0097456805769597,0.5595238095238095,0.0,0.5569428924263478,0.0,0.5569428924263478,0.0,0.6285714285714286,0.0,0.5717225757390759,0.0,0.5717225757390759,0.0,255530,255530,121.97729992866516,False,1,e15c9fbd,2023-10-22_19-50-59,1698004259,121.97729992866516,270115,c8afe81c666d,172.17.0.3,121.97729992866516,1,32,145,2,0.0007013840525186472,5.5479461158157024e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_e15c9fbd_47_batch_size=32,latent_dim=145,num_HL=2,opt_lr=0.0007,opt_wd=0.0000_2023-10-22_19-48-57"
47,0.5840476190476189,0.5840476190476189,0.0101043310352014,0.592898406669448,0.0095579158432715,0.592898406669448,0.0095579158432716,0.5190476190476191,0.0,0.5247401247213933,0.0,0.5247401247213933,0.0,0.4619047619047619,0.0,0.4146203394845766,0.0,0.4146203394845766,0.0,708770,708770,144.29504680633545,True,1,184fad9d,2023-10-22_19-51-22,1698004282,144.29504680633545,270481,c8afe81c666d,172.17.0.3,144.29504680633545,1,32,161,5,0.0007789995769973291,9.737487190056677e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_184fad9d_48_batch_size=32,latent_dim=161,num_HL=5,opt_lr=0.0008,opt_wd=0.0000_2023-10-22_19-48-58"
48,0.6352380952380953,0.6352380952380953,0.0103674005033701,0.6392893083256566,0.0103218497851414,0.6392893083256566,0.0103218497851414,0.6309523809523809,0.0,0.6236081283989937,0.0,0.6236081283989936,0.0,0.6023809523809524,0.0,0.5863831451738662,0.0,0.5863831451738661,0.0,415465,415465,253.9052197933197,True,1,48de9ea5,2023-10-22_19-53-19,1698004399,253.9052197933197,272920,c8afe81c666d,172.17.0.3,253.9052197933197,1,64,158,3,0.00043470437485980775,5.059020788205222e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_48de9ea5_49_batch_size=64,latent_dim=158,num_HL=3,opt_lr=0.0004,opt_wd=0.0000_2023-10-22_19-49-05"
49,0.509047619047619,0.509047619047619,0.0075892273573853,0.5257255270035499,0.0071798000538229,0.5257255270035499,0.0071798000538229,0.4809523809523809,0.0,0.4905354429158419,0.0,0.4905354429158418,0.0,0.430952380952381,0.0,0.3731483314269757,0.0,0.3731483314269757,0.0,661785,661785,176.1504201889038,True,1,4f92a32e,2023-10-22_19-52-15,1698004335,176.1504201889038,269993,c8afe81c666d,172.17.0.3,176.1504201889038,1,32,84,6,0.000518679678661995,7.0457868772607965e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_4f92a32e_50_batch_size=32,latent_dim=84,num_HL=6,opt_lr=0.0005,opt_wd=0.0000_2023-10-22_19-49-19"
50,0.6019047619047619,0.6019047619047619,0.0103125751560512,0.6132339834520649,0.0100314625397264,0.6132339834520649,0.0100314625397265,0.6,0.0,0.6077329005204458,0.0,0.6077329005204459,0.0,0.4928571428571429,0.0,0.4479160495840718,0.0,0.4479160495840718,0.0,465217,465217,248.48587012290955,True,1,cf298876,2023-10-22_19-53-45,1698004425,248.48587012290955,272798,c8afe81c666d,172.17.0.3,248.48587012290955,1,32,104,4,0.000242045174005169,3.988849260579423e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_cf298876_51_batch_size=32,latent_dim=104,num_HL=4,opt_lr=0.0002,opt_wd=0.0000_2023-10-22_19-49-37"
51,0.6928571428571428,0.6707142857142858,0.0081823048940188,0.6660410251215343,0.0085632933965386,0.6660410251215342,0.0085632933965386,0.6928571428571428,0.0,0.6903510683626202,0.0,0.6903510683626203,0.0,0.6023809523809524,0.0,0.549555972339602,0.0,0.549555972339602,0.0,233289,233289,220.56672048568728,False,1,f80675fe,2023-10-22_19-53-32,1698004412,220.56672048568728,270725,c8afe81c666d,172.17.0.3,220.56672048568728,1,32,122,2,0.00016943736806641462,3.0533339278647478e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_f80675fe_52_batch_size=32,latent_dim=122,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-10-22_19-49-51"
52,0.5626190476190476,0.5626190476190476,0.0076078787184144,0.5699450462651513,0.0073311182107566,0.5699450462651514,0.0073311182107566,0.5571428571428572,0.0,0.5616405224466123,0.0,0.5616405224466123,0.0,0.4476190476190476,0.0,0.4086276068910424,0.0,0.4086276068910424,0.0,523271,523271,366.5004460811615,True,1,e5a67b2c,2023-10-22_19-56-21,1698004581,366.5004460811615,272432,c8afe81c666d,172.17.0.3,366.5004460811615,1,32,70,5,0.00011309687535902447,5.788064514662599e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_e5a67b2c_53_batch_size=32,latent_dim=70,num_HL=5,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_19-50-14"
53,0.6469047619047619,0.6469047619047619,0.0106506044030214,0.6489035793609318,0.0104732244412647,0.6489035793609318,0.0104732244412647,0.6428571428571429,0.0,0.6371239628674548,0.0,0.6371239628674549,0.0,0.5595238095238095,0.0,0.5316843399375865,0.0,0.5316843399375866,0.0,332633,332633,159.6305375099182,False,1,af4e80f0,2023-10-22_19-53-03,1698004383,159.6305375099182,271826,c8afe81c666d,172.17.0.3,159.6305375099182,1,32,96,3,0.0003176410820911271,3.1726137326741126e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_af4e80f0_54_batch_size=32,latent_dim=96,num_HL=3,opt_lr=0.0003,opt_wd=0.0000_2023-10-22_19-50-23"
54,0.6728571428571429,0.6728571428571429,0.0124266555720951,0.6697066896882614,0.0118992529309777,0.6697066896882614,0.0118992529309778,0.6309523809523809,0.0,0.6283250555856549,0.0,0.628325055585655,0.0,0.6190476190476191,0.0,0.5661887271162388,0.0,0.5661887271162388,0.0,220430,220430,180.979474067688,False,1,9d30e7bb,2023-10-22_19-53-36,1698004416,180.979474067688,270969,c8afe81c666d,172.17.0.3,180.979474067688,1,32,109,2,0.00028719315809735545,6.121921108954288e-07,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_9d30e7bb_55_batch_size=32,latent_dim=109,num_HL=2,opt_lr=0.0003,opt_wd=0.0000_2023-10-22_19-50-35"
55,0.5935714285714286,0.5935714285714286,0.0120960817103624,0.6030362781576677,0.011840461996632,0.6030362781576676,0.0118404619966321,0.5595238095238095,0.0,0.5656628367214926,0.0,0.5656628367214926,0.0,0.5452380952380952,0.0,0.5179891819333283,0.0,0.5179891819333283,0.0,437429,437429,160.67451882362366,True,1,5f8fdd6b,2023-10-22_19-53-31,1698004411,160.67451882362366,270359,c8afe81c666d,172.17.0.3,160.67451882362366,1,32,86,4,0.000387386622605329,1.9260290734629795e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_5f8fdd6b_56_batch_size=32,latent_dim=86,num_HL=4,opt_lr=0.0004,opt_wd=0.0000_2023-10-22_19-50-50"
56,0.6523809523809524,0.6452380952380954,0.0162882203585591,0.6455277281503852,0.0163716937873375,0.6455277281503852,0.0163716937873376,0.6523809523809524,0.0,0.6494750626637457,0.0,0.6494750626637458,0.0,0.5357142857142857,0.0,0.4982248116211191,0.0,0.498224811621119,0.0,396798,396798,685.7425067424774,True,1,3f167618,2023-10-22_20-02-25,1698004945,685.7425067424774,270115,c8afe81c666d,172.17.0.3,685.7425067424774,1,256,145,3,0.0007068166407220159,4.678810187710573e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_3f167618_57_batch_size=256,latent_dim=145,num_HL=3,opt_lr=0.0007,opt_wd=0.0000_2023-10-22_19-50-59"
57,0.5549999999999999,0.5549999999999999,0.0094310963430182,0.5631116471859545,0.0089652684973885,0.5631116471859545,0.0089652684973885,0.5428571428571428,0.0,0.5487455927734247,0.0,0.5487455927734247,0.0,0.4904761904761904,0.0,0.4185149173300831,0.0,0.4185149173300831,0.0,904620,904620,326.13971638679504,True,1,ebd90cf5,2023-10-22_19-56-38,1698004598,326.13971638679504,270847,c8afe81c666d,172.17.0.3,326.13971638679504,1,128,179,6,0.00013977954210307194,6.291735594235822e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_ebd90cf5_58_batch_size=128,latent_dim=179,num_HL=6,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_19-51-12"
58,0.5885714285714284,0.5885714285714284,0.011358914706549,0.5981906422066902,0.0108047161395207,0.5981906422066902,0.0108047161395207,0.569047619047619,0.0,0.5769016691740999,0.0,0.5769016691740999,0.0,0.4857142857142857,0.0,0.4378638593119883,0.0,0.4378638593119882,0.0,527376,527376,142.80135989189148,True,1,2a86de41,2023-10-22_19-53-45,1698004425,142.80135989189148,270481,c8afe81c666d,172.17.0.3,142.80135989189148,1,32,141,4,0.0006611977699489695,7.898472902524606e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_2a86de41_59_batch_size=32,latent_dim=141,num_HL=4,opt_lr=0.0007,opt_wd=0.0000_2023-10-22_19-51-22"
59,0.5833333333333334,0.5395238095238095,0.0142141062443802,0.5040138736396205,0.0159069799723951,0.5040138736396207,0.0159069799723951,0.5833333333333334,0.0,0.5816345512268758,0.0,0.5816345512268758,0.0,0.4380952380952381,0.0,0.4231960801021069,0.0,0.4231960801021069,0.0,961171,961171,265.3456292152405,True,1,b4a7aee9,2023-10-22_19-56-00,1698004560,265.3456292152405,273285,c8afe81c666d,172.17.0.3,265.3456292152405,1,32,150,7,0.0005509322539602988,4.32794935386493e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_b4a7aee9_60_batch_size=32,latent_dim=150,num_HL=7,opt_lr=0.0006,opt_wd=0.0000_2023-10-22_19-51-35"
60,0.7261904761904762,0.6823809523809524,0.0166053293087263,0.676138341891886,0.0162550391865354,0.676138341891886,0.0162550391865354,0.7261904761904762,0.0,0.7231960188313179,0.0,0.7231960188313179,0.0,0.6238095238095238,0.0,0.5705641680910233,0.0,0.5705641680910233,0.0,239121,239121,1105.9524788856506,False,1,1bd5e189,2023-10-22_20-10-03,1698005403,1105.9524788856506,271213,c8afe81c666d,172.17.0.3,1105.9524788856506,1,256,128,2,0.00020612864890807268,5.5010868210338425e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_1bd5e189_61_batch_size=256,latent_dim=128,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-10-22_19-51-37"
61,0.6642857142857143,0.6507142857142857,0.0102159228347261,0.6414988480603758,0.0095627268891803,0.6414988480603758,0.0095627268891803,0.6642857142857143,0.0,0.6649853658762243,0.0,0.6649853658762243,0.0,0.5738095238095238,0.0,0.5256632166837376,0.0,0.5256632166837376,0.0,355247,355247,367.9633996486664,False,1,0e365088,2023-10-22_19-57-59,1698004679,367.9633996486664,273135,c8afe81c666d,172.17.0.3,367.9633996486664,1,32,114,3,8.5397949927771e-05,4.716991034837444e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_0e365088_62_batch_size=32,latent_dim=114,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_19-51-51"
62,0.5864285714285714,0.5864285714285714,0.0054346248621492,0.5917580629611028,0.0051944710675463,0.5917580629611028,0.0051944710675463,0.5523809523809524,0.0,0.5610352254598494,0.0,0.5610352254598493,0.0,0.4714285714285714,0.0,0.4125841959920449,0.0,0.4125841959920449,0.0,739927,739927,341.22129702568054,True,1,faf4fff7,2023-10-22_19-57-42,1698004662,341.22129702568054,270603,c8afe81c666d,172.17.0.3,341.22129702568054,1,128,174,5,6.743952533359672e-05,3.7728470460609282e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_faf4fff7_63_batch_size=128,latent_dim=174,num_HL=5,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_19-52-00"
63,0.7119047619047619,0.680952380952381,0.0102131478997748,0.6746596344204695,0.0098431504324402,0.6746596344204694,0.0098431504324402,0.7119047619047619,0.0,0.7114590205305489,0.0,0.711459020530549,0.0,0.5880952380952381,0.0,0.5368143889414264,0.0,0.5368143889414264,0.0,212521,212521,353.85484766960144,False,1,8ff18be1,2023-10-22_19-57-57,1698004677,353.85484766960144,271579,c8afe81c666d,172.17.0.3,353.85484766960144,1,32,100,2,5.192886705250626e-05,8.451989790396031e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_8ff18be1_64_batch_size=32,latent_dim=100,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_19-52-03"
64,0.6857142857142857,0.6473809523809524,0.0119261712251125,0.6406973223423581,0.012238660565864,0.640697322342358,0.012238660565864,0.6857142857142857,0.0,0.6851184105928083,0.0,0.6851184105928083,0.0,0.5547619047619048,0.0,0.5074148517929855,0.0,0.5074148517929856,0.0,361840,361840,927.9842627048492,False,1,9938f9dd,2023-10-22_20-07-43,1698005263,927.9842627048492,269993,c8afe81c666d,172.17.0.3,927.9842627048492,1,256,119,3,0.00022952805653184412,2.715667967255627e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_9938f9dd_65_batch_size=256,latent_dim=119,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-10-22_19-52-15"
65,0.6592857142857143,0.6592857142857143,0.0175109295316161,0.6546446485172306,0.0181597375108093,0.6546446485172306,0.0181597375108093,0.5166666666666667,0.0,0.5130305222492261,0.0,0.5130305222492261,0.0,0.6071428571428571,0.0,0.548980337615473,0.0,0.548980337615473,0.0,257049,257049,106.62864685058594,False,1,b8f9167d,2023-10-22_19-54-35,1698004475,106.62864685058594,272188,c8afe81c666d,172.17.0.3,106.62864685058594,1,32,146,2,0.000889294179672449,7.481156476492038e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_b8f9167d_66_batch_size=32,latent_dim=146,num_HL=2,opt_lr=0.0009,opt_wd=0.0000_2023-10-22_19-52-48"
66,0.680952380952381,0.671904761904762,0.0141581607117319,0.6657722253596913,0.0138123583981743,0.6657722253596913,0.0138123583981743,0.680952380952381,0.0,0.6766110035464207,0.0,0.6766110035464208,0.0,0.6095238095238096,0.0,0.5559409338330502,0.0,0.5559409338330503,0.0,254520,254520,253.6279940605164,False,1,1d6a1046,2023-10-22_19-57-16,1698004636,253.6279940605164,271826,c8afe81c666d,172.17.0.3,253.6279940605164,1,32,143,2,0.0001002547797750408,4.301821855422489e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_1d6a1046_67_batch_size=32,latent_dim=143,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_19-53-03"
67,0.6683333333333334,0.6683333333333334,0.0123740823430345,0.6613660008293223,0.0127641336386783,0.6613660008293223,0.0127641336386782,0.6142857142857143,0.0,0.6111254530033156,0.0,0.6111254530033156,0.0,0.6095238095238096,0.0,0.5502744192885038,0.0,0.5502744192885038,0.0,243542,243542,138.95422530174255,False,1,c199809f,2023-10-22_19-55-24,1698004524,138.95422530174255,265838,c8afe81c666d,172.17.0.3,138.95422530174255,1,32,133,2,0.00048144367771214077,5.206166570861775e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_c199809f_68_batch_size=32,latent_dim=133,num_HL=2,opt_lr=0.0005,opt_wd=0.0000_2023-10-22_19-53-05"
68,0.6566666666666667,0.6566666666666667,0.0070469755175946,0.6486319462854702,0.0076027313187636,0.6486319462854702,0.0076027313187636,0.6190476190476191,0.0,0.6172124501878912,0.0,0.617212450187891,0.0,0.5738095238095238,0.0,0.5139944236520085,0.0,0.5139944236520086,0.0,247506,247506,193.61053252220157,False,1,767ef13b,2023-10-22_19-56-28,1698004588,193.61053252220157,274258,c8afe81c666d,172.17.0.3,193.61053252220157,1,32,137,2,0.0003872591739386822,6.394440914048322e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_767ef13b_69_batch_size=32,latent_dim=137,num_HL=2,opt_lr=0.0004,opt_wd=0.0000_2023-10-22_19-53-15"
