,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,logdir
859,0.6833333333333333,0.6661904761904763,0.0152008473328689,0.6628453704437399,0.0154171472787171,0.6628453704437399,0.0154171472787171,0.6833333333333333,0.0,0.6834793393708262,0.0,0.6834793393708262,0.0,0.5904761904761905,0.0,0.5499952606551884,0.0,0.5499952606551883,0.0,194040,194040,1831.9783957004547,True,1,a7aa7969,2023-10-22_14-51-04,1697986264,1831.9783957004547,258352,c8afe81c666d,172.17.0.3,1831.9783957004547,1,256,79,2,8.508300918361556e-05,5.685152615814632e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_a7aa7969_860_batch_size=256,latent_dim=79,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_14-20-32"
860,0.7119047619047619,0.6792857142857144,0.0121428571428571,0.6796585449942153,0.0125316473867639,0.6796585449942153,0.0125316473867639,0.7119047619047619,0.0,0.7102397115743034,0.0,0.7102397115743032,0.0,0.5642857142857143,0.0,0.5169364662302133,0.0,0.5169364662302132,0.0,320689,320689,2052.754772901535,False,1,5d186179,2023-10-22_14-55-17,1697986517,2052.754772901535,256279,c8afe81c666d,172.17.0.3,2052.754772901535,1,64,86,3,1.161062142152497e-05,5.160200676530029e-07,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_5d186179_861_batch_size=64,latent_dim=86,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-21-04"
861,0.719047619047619,0.6714285714285715,0.0076041521060339,0.6677613453473658,0.0082115245581237,0.6677613453473658,0.0082115245581237,0.719047619047619,0.0,0.7187484087007004,0.0,0.7187484087007004,0.0,0.5857142857142857,0.0,0.5381531264088447,0.0,0.5381531264088448,0.0,187922,187922,8536.114919424057,False,1,983e048d,2023-10-22_16-46-50,1697993210,8536.114919424057,257133,c8afe81c666d,172.17.0.3,8536.114919424057,1,256,73,2,1.644298957840846e-05,3.9564296882614215e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_983e048d_862_batch_size=256,latent_dim=73,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-24-34"
862,0.7142857142857143,0.6671428571428573,0.007126966450998,0.6634188336501423,0.0079945032847381,0.6634188336501421,0.0079945032847381,0.7142857142857143,0.0,0.7138206812344743,0.0,0.7138206812344744,0.0,0.569047619047619,0.0,0.5141618689387567,0.0,0.5141618689387568,0.0,197580,197580,2004.5463724136357,False,1,a156649a,2023-10-22_14-58-40,1697986720,2004.5463724136357,256035,c8afe81c666d,172.17.0.3,2004.5463724136357,1,64,83,2,1.3427972538187522e-05,1.9008960365478883e-08,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_a156649a_863_batch_size=64,latent_dim=83,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-25-15"
863,0.7047619047619048,0.6780952380952382,0.006801360408136,0.6755571183449849,0.0066685116604058,0.6755571183449849,0.0066685116604059,0.7047619047619048,0.0,0.7043181233128369,0.0,0.7043181233128369,0.0,0.5738095238095238,0.0,0.5252256320986181,0.0,0.5252256320986181,0.0,185761,185761,636.4312269687653,True,1,8e412a19,2023-10-22_14-37-06,1697985426,636.4312269687653,258839,c8afe81c666d,172.17.0.3,636.4312269687653,1,256,70,2,0.0003927928312631257,3.7404341527541194e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_8e412a19_864_batch_size=256,latent_dim=70,num_HL=2,opt_lr=0.0004,opt_wd=0.0000_2023-10-22_14-26-29"
864,0.6619047619047619,0.6388095238095238,0.0095861057805702,0.6323575097877392,0.0097524806221689,0.6323575097877392,0.0097524806221689,0.6619047619047619,0.0,0.6614702234046268,0.0,0.6614702234046268,0.0,0.5452380952380952,0.0,0.5000030884058608,0.0,0.5000030884058609,0.0,308731,308731,1351.4309437274933,True,1,05d0e748,2023-10-22_14-50-21,1697986221,1351.4309437274933,255913,c8afe81c666d,172.17.0.3,1351.4309437274933,1,64,76,3,1.870613305948464e-05,1.5645649170860195e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_05d0e748_865_batch_size=64,latent_dim=76,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-27-50"
865,0.7095238095238096,0.676904761904762,0.0168038571319941,0.6749545811739578,0.0165890688543589,0.6749545811739578,0.0165890688543589,0.7095238095238096,0.0,0.7072864938216051,0.0,0.7072864938216049,0.0,0.6285714285714286,0.0,0.6152378231433165,0.0,0.6152378231433165,0.0,184470,184470,254.2248990535736,False,1,c80e9992,2023-10-22_14-32-50,1697985170,254.2248990535736,251116,c8afe81c666d,172.17.0.3,254.2248990535736,1,128,69,2,0.0005048776040805147,3.58537924160765e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_c80e9992_866_batch_size=128,latent_dim=69,num_HL=2,opt_lr=0.0005,opt_wd=0.0000_2023-10-22_14-28-36"
866,0.7285714285714285,0.6685714285714287,0.0147080430585528,0.664498535366025,0.0145221717178555,0.664498535366025,0.0145221717178555,0.7285714285714285,0.0,0.7290711653374404,0.0,0.7290711653374405,0.0,0.569047619047619,0.0,0.5235002371930549,0.0,0.523500237193055,0.0,203401,203401,1824.353015422821,False,1,982b3949,2023-10-22_14-59-09,1697986749,1824.353015422821,256401,c8afe81c666d,172.17.0.3,1824.353015422821,1,64,90,2,1.5238281280874488e-05,1.222302349301665e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_982b3949_867_batch_size=64,latent_dim=90,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-28-45"
867,0.7261904761904762,0.6754761904761906,0.0107036984728519,0.6714178496242768,0.0113359728108073,0.6714178496242768,0.0113359728108073,0.7261904761904762,0.0,0.7259468737960457,0.0,0.7259468737960457,0.0,0.580952380952381,0.0,0.5326693710560987,0.0,0.5326693710560988,0.0,198470,198470,1585.2608544826508,False,1,e01b71ae,2023-10-22_14-56-07,1697986567,1585.2608544826508,259589,c8afe81c666d,172.17.0.3,1585.2608544826508,1,64,85,2,1.6820278346113738e-05,1.3404220491660955e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_e01b71ae_868_batch_size=64,latent_dim=85,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-29-42"
868,0.6928571428571428,0.6714285714285715,0.0095238095238095,0.6687374141387031,0.0097285011892293,0.6687374141387032,0.0097285011892293,0.6928571428571428,0.0,0.6897123876034903,0.0,0.6897123876034903,0.0,0.5714285714285714,0.0,0.5215908166779304,0.0,0.5215908166779304,0.0,202050,202050,1863.212651729584,True,1,67ec372e,2023-10-22_15-01-06,1697986866,1863.212651729584,255425,c8afe81c666d,172.17.0.3,1863.212651729584,1,64,89,2,1.3607010343832668e-05,1.485527661292226e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_67ec372e_869_batch_size=64,latent_dim=89,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-30-02"
869,0.6857142857142857,0.6599999999999999,0.0109004982307234,0.6553013328698507,0.0110879497025629,0.6553013328698507,0.0110879497025628,0.6857142857142857,0.0,0.6891036767130313,0.0,0.6891036767130314,0.0,0.5761904761904761,0.0,0.534388422966732,0.0,0.534388422966732,0.0,313623,313623,481.5644664764404,True,1,3c2ee2b0,2023-10-22_14-39-37,1697985577,481.5644664764404,258230,c8afe81c666d,172.17.0.3,481.5644664764404,1,128,80,3,0.00018210297752042456,6.6606033487004845e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_3c2ee2b0_870_batch_size=128,latent_dim=80,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-10-22_14-31-35"
870,0.7285714285714285,0.6835714285714286,0.0139829017714533,0.6797206704799695,0.0149437521740708,0.6797206704799695,0.0149437521740707,0.7285714285714285,0.0,0.7272511229214823,0.0,0.7272511229214822,0.0,0.6285714285714286,0.0,0.6098726598544195,0.0,0.6098726598544194,0.0,190532,190532,6876.681948900223,False,1,5d877c6b,2023-10-22_16-27-27,1697992047,6876.681948900223,251116,c8afe81c666d,172.17.0.3,6876.681948900223,1,256,75,2,1.7721017959448922e-05,4.351833294537313e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_5d877c6b_871_batch_size=256,latent_dim=75,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-32-50"
871,0.7119047619047619,0.6547619047619049,0.0120467720387366,0.6505251893093436,0.0130762659017019,0.6505251893093436,0.0130762659017019,0.7119047619047619,0.0,0.7121810720922769,0.0,0.7121810720922769,0.0,0.5595238095238095,0.0,0.5080851059137438,0.0,0.5080851059137438,0.0,196249,196249,985.2043192386628,False,1,dbd7aeb9,2023-10-22_14-50-53,1697986253,985.2043192386628,256767,c8afe81c666d,172.17.0.3,985.2043192386628,1,64,82,2,2.771874697289694e-05,1.9070013375273612e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_dbd7aeb9_872_batch_size=64,latent_dim=82,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-34-28"
872,0.6833333333333333,0.6283333333333333,0.008278732690816,0.6264752530202663,0.007562206200329,0.6264752530202662,0.007562206200329,0.6833333333333333,0.0,0.6865356273614784,0.0,0.6865356273614782,0.0,0.5547619047619048,0.0,0.5121873151002823,0.0,0.5121873151002823,0.0,320689,320689,1454.5752358436584,True,1,765c216c,2023-10-22_14-58-49,1697986729,1454.5752358436584,258717,c8afe81c666d,172.17.0.3,1454.5752358436584,1,64,86,3,1.4588602173351398e-05,9.001191981579157e-07,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_765c216c_873_batch_size=64,latent_dim=86,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-34-34"
873,0.6833333333333333,0.6738095238095239,0.0171692917879237,0.6698991276191759,0.017974189252742,0.6698991276191759,0.017974189252742,0.6833333333333333,0.0,0.6795245639436033,0.0,0.6795245639436033,0.0,0.5976190476190476,0.0,0.5482562771812161,0.0,0.5482562771812161,0.0,192721,192721,1378.0225520133972,True,1,6b63762f,2023-10-22_14-57-59,1697986679,1378.0225520133972,255669,c8afe81c666d,172.17.0.3,1378.0225520133972,1,256,78,2,0.00013222320784333347,5.236930568501167e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_6b63762f_874_batch_size=256,latent_dim=78,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_14-35-01"
874,0.6004761904761905,0.6004761904761905,0.0117030530737566,0.6043040324505383,0.0117061739829818,0.6043040324505383,0.0117061739829818,0.5571428571428572,0.0,0.5637621466123725,0.0,0.5637621466123725,0.0,0.5166666666666667,0.0,0.4360896124819013,0.0,0.4360896124819013,0.0,526551,526551,358.37422919273376,True,1,9f500201,2023-10-22_14-43-04,1697985784,358.37422919273376,258839,c8afe81c666d,172.17.0.3,358.37422919273376,1,64,72,5,2.412968899819642e-05,2.6056979436644242e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_9f500201_875_batch_size=64,latent_dim=72,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-37-06"
875,0.719047619047619,0.6954761904761905,0.0083469276871228,0.6891841484774566,0.0090308130465701,0.6891841484774566,0.0090308130465701,0.719047619047619,0.0,0.7176825899768055,0.0,0.7176825899768053,0.0,0.5952380952380952,0.0,0.5403041876841069,0.0,0.5403041876841069,0.0,194922,194922,904.335631132126,False,1,01cb2bb3,2023-10-22_14-52-20,1697986340,904.335631132126,257868,c8afe81c666d,172.17.0.3,904.335631132126,1,128,81,2,7.649892375567095e-05,5.008497915506429e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_01cb2bb3_876_batch_size=128,latent_dim=81,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_14-37-16"
876,0.7285714285714285,0.6742857142857144,0.012177820811947,0.6675009690659979,0.0121904013967606,0.6675009690659979,0.0121904013967606,0.7285714285714285,0.0,0.7303113348567895,0.0,0.7303113348567895,0.0,0.580952380952381,0.0,0.5312008195544964,0.0,0.5312008195544964,0.0,201152,201152,688.4369158744812,False,1,aab219b6,2023-10-22_14-51-06,1697986266,688.4369158744812,258230,c8afe81c666d,172.17.0.3,688.4369158744812,1,64,87,2,4.036393154748127e-05,3.018231773767928e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_aab219b6_877_batch_size=64,latent_dim=87,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-39-37"
877,0.6952380952380952,0.6721428571428573,0.0122358715785996,0.6689771775450872,0.0129612590340275,0.6689771775450872,0.0129612590340275,0.6952380952380952,0.0,0.6952543607980028,0.0,0.6952543607980028,0.0,0.5785714285714286,0.0,0.5318628554519668,0.0,0.5318628554519668,0.0,318197,318197,1163.2126393318176,True,1,ee52c726,2023-10-22_14-59-10,1697986750,1163.2126393318176,255791,c8afe81c666d,172.17.0.3,1163.2126393318176,1,64,84,3,2.2091407345714494e-05,2.365337724662608e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_ee52c726_878_batch_size=64,latent_dim=84,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-39-47"
878,0.7142857142857143,0.6880952380952381,0.0150584650484208,0.6845225010256104,0.0151206043561587,0.6845225010256104,0.0151206043561587,0.7142857142857143,0.0,0.7123117430492947,0.0,0.7123117430492946,0.0,0.6095238095238096,0.0,0.5581332911187232,0.0,0.5581332911187232,0.0,197580,197580,635.8472466468811,False,1,5dbbe2dc,2023-10-22_14-51-20,1697986280,635.8472466468811,258108,c8afe81c666d,172.17.0.3,635.8472466468811,1,64,83,2,4.623480745601623e-05,3.458022157832161e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_5dbbe2dc_879_batch_size=64,latent_dim=83,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-40-44"
879,0.6857142857142857,0.6788095238095239,0.015881148710145,0.6772659840593493,0.0158420160495604,0.6772659840593493,0.0158420160495604,0.6857142857142857,0.0,0.685309475500896,0.0,0.685309475500896,0.0,0.6023809523809524,0.0,0.5501784067520873,0.0,0.5501784067520872,0.0,194040,194040,548.5940275192261,True,1,639307a3,2023-10-22_14-52-04,1697986324,548.5940275192261,256523,c8afe81c666d,172.17.0.3,548.5940275192261,1,32,79,2,3.2007439293517016e-05,2.0014317121811383e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_639307a3_880_batch_size=32,latent_dim=79,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-42-56"
880,0.7095238095238096,0.687857142857143,0.013060560144669,0.684166662453294,0.0127348414713524,0.684166662453294,0.0127348414713524,0.7095238095238096,0.0,0.7079002764130354,0.0,0.7079002764130353,0.0,0.6404761904761904,0.0,0.6167738418970407,0.0,0.6167738418970405,0.0,189225,189225,879.0249714851379,False,1,39ea3a51,2023-10-22_14-57-43,1697986663,879.0249714851379,258839,c8afe81c666d,172.17.0.3,879.0249714851379,1,256,74,2,0.00020886096771274813,4.5464628580364615e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_39ea3a51_881_batch_size=256,latent_dim=74,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-10-22_14-43-04"
881,0.7261904761904762,0.6721428571428573,0.0106506044030214,0.669472187062613,0.0101117666535129,0.669472187062613,0.0101117666535128,0.7261904761904762,0.0,0.7265184015846158,0.0,0.7265184015846158,0.0,0.5880952380952381,0.0,0.5360534483266045,0.0,0.5360534483266046,0.0,202050,202050,2415.9487404823303,False,1,82c40a21,2023-10-22_15-24-19,1697988259,2415.9487404823303,258599,c8afe81c666d,172.17.0.3,2415.9487404823303,1,64,89,2,1.0677321953039215e-05,4.092767994733587e-08,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_82c40a21_882_batch_size=64,latent_dim=89,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-44-03"
882,0.7047619047619048,0.6640476190476192,0.0080001417221006,0.658806454621893,0.0094176611342672,0.658806454621893,0.0094176611342672,0.7047619047619048,0.0,0.7041232616788379,0.0,0.7041232616788379,0.0,0.569047619047619,0.0,0.5189856027018643,0.0,0.5189856027018644,0.0,322831,322831,3785.5529515743256,True,1,64353b0e,2023-10-22_15-48-11,1697989691,3785.5529515743256,256889,c8afe81c666d,172.17.0.3,3785.5529515743256,1,128,88,3,1.127375567490915e-05,3.03470057315285e-07,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_64353b0e_883_batch_size=128,latent_dim=88,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-45-06"
883,0.7119047619047619,0.6683333333333334,0.0145238095238095,0.6645581691624828,0.0146848462205213,0.6645581691624827,0.0146848462205213,0.7119047619047619,0.0,0.7080441247738095,0.0,0.7080441247738095,0.0,0.5476190476190477,0.0,0.4968704090946296,0.0,0.4968704090946297,0.0,180625,180625,9394.462018013,False,1,ae5835bc,2023-10-22_17-26-56,1697995616,9394.462018013,255913,c8afe81c666d,172.17.0.3,9394.462018013,1,256,64,2,1.271185558412254e-05,3.914522320256616e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_ae5835bc_884_batch_size=256,latent_dim=64,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-50-22"
884,0.6952380952380952,0.6716666666666667,0.0113414336798233,0.668958677940162,0.010828752405015,0.6689586779401621,0.0108287524050149,0.6952380952380952,0.0,0.6947626040998834,0.0,0.6947626040998833,0.0,0.5738095238095238,0.0,0.5233817768220562,0.0,0.5233817768220563,0.0,183612,183612,1338.4090127944946,True,1,8ed7ff9f,2023-10-22_15-13-11,1697987591,1338.4090127944946,256767,c8afe81c666d,172.17.0.3,1338.4090127944946,1,64,67,2,1.9716979004371493e-05,1.6785733226380567e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_8ed7ff9f_885_batch_size=64,latent_dim=67,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-50-53"
885,0.669047619047619,0.6680952380952382,0.0073924641410762,0.6633423896030972,0.0068251943705594,0.6633423896030972,0.0068251943705594,0.669047619047619,0.0,0.667974071373461,0.0,0.667974071373461,0.0,0.5785714285714286,0.0,0.5361274311022056,0.0,0.5361274311022057,0.0,310138,310138,7306.900573730469,True,1,dad1d883,2023-10-22_16-52-51,1697993571,7306.900573730469,258352,c8afe81c666d,172.17.0.3,7306.900573730469,1,256,77,3,1.681630382874873e-05,6.128132267504329e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_dad1d883_886_batch_size=256,latent_dim=77,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-51-04"
886,0.5097619047619047,0.5097619047619047,0.00660258315422,0.5230565079727858,0.0064183286582319,0.5230565079727858,0.006418328658232,0.5,0.0,0.5104572977739796,0.0,0.5104572977739796,0.0,0.4595238095238095,0.0,0.4141281592608901,0.0,0.4141281592608901,0.0,636193,636193,256.0889110565185,True,1,62f0f5a2,2023-10-22_14-55-22,1697986522,256.0889110565185,258230,c8afe81c666d,172.17.0.3,256.0889110565185,1,128,72,6,5.82314363173198e-05,5.889069388731017e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_62f0f5a2_887_batch_size=128,latent_dim=72,num_HL=6,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_14-51-06"
887,0.7071428571428572,0.6833333333333333,0.0110143176249717,0.6821071180778834,0.0104190132373741,0.6821071180778834,0.0104190132373741,0.7071428571428572,0.0,0.7062508353134457,0.0,0.7062508353134458,0.0,0.6023809523809524,0.0,0.5527661055016496,0.0,0.5527661055016496,0.0,198470,198470,2140.813291788101,True,1,fb68fd19,2023-10-22_15-27-01,1697988421,2140.813291788101,258108,c8afe81c666d,172.17.0.3,2140.813291788101,1,64,85,2,1.2232806790280824e-05,9.624617225659406e-07,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_fb68fd19_888_batch_size=64,latent_dim=85,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-51-20"
888,0.719047619047619,0.6611904761904762,0.0132587198022151,0.659107663004427,0.0139322778280394,0.6591076630044269,0.0139322778280395,0.719047619047619,0.0,0.7153343289699597,0.0,0.7153343289699599,0.0,0.5571428571428572,0.0,0.5107954994717939,0.0,0.5107954994717939,0.0,194922,194922,2374.1613159179688,False,1,cd78f809,2023-10-22_15-31-39,1697988699,2374.1613159179688,256523,c8afe81c666d,172.17.0.3,2374.1613159179688,1,64,81,2,1.0679002914699046e-05,4.820346562743042e-07,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_cd78f809_889_batch_size=64,latent_dim=81,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-52-04"
889,0.669047619047619,0.6490476190476191,0.012242819173507,0.6453018718309876,0.0124987480452761,0.6453018718309875,0.0124987480452761,0.669047619047619,0.0,0.6728147194763688,0.0,0.6728147194763686,0.0,0.5642857142857143,0.0,0.5137747489774587,0.0,0.5137747489774587,0.0,307706,307706,8845.453527927399,True,1,953f6c35,2023-10-22_17-19-46,1697995186,8845.453527927399,257868,c8afe81c666d,172.17.0.3,8845.453527927399,1,256,75,3,1.512939484412181e-05,4.181963353461136e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_953f6c35_890_batch_size=256,latent_dim=75,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-52-21"
890,0.7238095238095238,0.6630952380952382,0.0139341665603805,0.6591501750880195,0.0143793113117563,0.6591501750880193,0.0143793113117563,0.7238095238095238,0.0,0.7236156204224372,0.0,0.7236156204224374,0.0,0.5761904761904761,0.0,0.5326976825294162,0.0,0.5326976825294162,0.0,202050,202050,2401.731402873993,False,1,fa853656,2023-10-22_15-32-29,1697988749,2401.731402873993,257622,c8afe81c666d,172.17.0.3,2401.731402873993,1,64,89,2,1.0007996503707392e-05,2.1291413364640433e-07,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_fa853656_891_batch_size=64,latent_dim=89,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-52-27"
891,0.7142857142857143,0.6640476190476192,0.0145783519188967,0.6612954942224925,0.0141294010825657,0.6612954942224925,0.0141294010825656,0.7142857142857143,0.0,0.7128837769829608,0.0,0.7128837769829607,0.0,0.5452380952380952,0.0,0.4993058012676044,0.0,0.4993058012676045,0.0,199809,199809,2349.0723538398743,False,1,6dafd452,2023-10-22_15-31-51,1697988711,2349.0723538398743,257011,c8afe81c666d,172.17.0.3,2349.0723538398743,1,64,86,2,1.189377591262722e-05,1.9031609476540358e-07,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_6dafd452_892_batch_size=64,latent_dim=86,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-52-42"
892,0.669047619047619,0.6502380952380953,0.0136547151989901,0.6492505596687757,0.0131218149794551,0.6492505596687757,0.013121814979455,0.669047619047619,0.0,0.6663560970249075,0.0,0.6663560970249076,0.0,0.5523809523809524,0.0,0.5044552507391308,0.0,0.5044552507391308,0.0,185761,185761,1400.1811830997467,True,1,caedc2e3,2023-10-22_15-18-34,1697987914,1400.1811830997467,256645,c8afe81c666d,172.17.0.3,1400.1811830997467,1,32,70,2,1.0045359216384492e-05,3.6720901468167892e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_caedc2e3_893_batch_size=32,latent_dim=70,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-55-14"
893,0.6880952380952381,0.6359523809523809,0.0104028820356921,0.6315008829140656,0.010341864268459,0.6315008829140656,0.010341864268459,0.6880952380952381,0.0,0.6893339218920614,0.0,0.6893339218920614,0.0,0.530952380952381,0.0,0.4919113266369774,0.0,0.4919113266369774,0.0,317140,317140,1831.058901309967,True,1,1e4e4eb8,2023-10-22_15-25-48,1697988348,1831.058901309967,256279,c8afe81c666d,172.17.0.3,1831.058901309967,1,64,83,3,1.3987944973357682e-05,9.7373111603367e-07,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_1e4e4eb8_894_batch_size=64,latent_dim=83,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-55-17"
894,0.6904761904761905,0.6757142857142858,0.0130757430645199,0.6745740462248673,0.0132089646221409,0.6745740462248672,0.0132089646221409,0.6904761904761905,0.0,0.6906332650290049,0.0,0.6906332650290048,0.0,0.6166666666666667,0.0,0.5875705453392518,0.0,0.5875705453392518,0.0,194481,194481,1596.7315356731417,True,1,850343da,2023-10-22_15-21-59,1697988119,1596.7315356731417,258230,c8afe81c666d,172.17.0.3,1596.7315356731417,1,64,80,2,1.5982120672101255e-05,1.3731926454455185e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_850343da_895_batch_size=64,latent_dim=80,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-55-22"
895,0.719047619047619,0.6840476190476191,0.012690721877368,0.6795762285844166,0.0136488364318741,0.6795762285844166,0.0136488364318741,0.719047619047619,0.0,0.7191273668580411,0.0,0.7191273668580411,0.0,0.5952380952380952,0.0,0.5413871317733288,0.0,0.5413871317733288,0.0,201601,201601,3987.500901222229,False,1,aba04b97,2023-10-22_16-02-35,1697990555,3987.500901222229,259589,c8afe81c666d,172.17.0.3,3987.500901222229,1,128,88,2,1.2714480256882315e-05,4.946392604755163e-07,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_aba04b97_896_batch_size=128,latent_dim=88,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-56-07"
896,0.7,0.6611904761904762,0.0195194536371995,0.6582759307247426,0.0195843895949147,0.6582759307247426,0.0195843895949148,0.7,0.0,0.6977882229510315,0.0,0.6977882229510315,0.0,0.5619047619047619,0.0,0.511509529683682,0.0,0.511509529683682,0.0,178929,178929,5800.871905326843,True,1,9d8f474f,2023-10-22_16-34-24,1697992464,5800.871905326843,258839,c8afe81c666d,172.17.0.3,5800.871905326843,1,256,62,2,2.020330733808011e-05,3.81654777666192e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_9d8f474f_897_batch_size=256,latent_dim=62,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_14-57-44"
