iteration,trial_id,score,config
19765,cad6a423,0.7688235294117647,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 5, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.1048795946252237, 'latent_dim': 92, 'opt_lr': 5.664855303568214e-05, 'opt_wd': 3.310684126426817e-06}"
20027,dbf5185c,0.8241176470588234,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 14, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.2135973769256228, 'latent_dim': 135, 'opt_lr': 2.9829734372700775e-05, 'opt_wd': 5.968025946860014e-06}"
20077,46c3a1da,0.8011764705882353,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 29, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.7273508356026595, 'latent_dim': 205, 'opt_lr': 2.638580521835351e-05, 'opt_wd': 3.979030053014808e-06}"
20098,8468d9dc,0.7479411764705882,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 25, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.478237874190617, 'latent_dim': 165, 'opt_lr': 0.00010741329225355576, 'opt_wd': 7.327457094216037e-06}"
20372,01ebbc42,0.7488235294117647,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 22, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.9622850090756816, 'latent_dim': 118, 'opt_lr': 4.981075427740451e-05, 'opt_wd': 6.575756063817664e-06}"
20802,88b41a90,0.7558823529411764,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 27, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.7167775707998743, 'latent_dim': 117, 'opt_lr': 2.5265553758879486e-05, 'opt_wd': 4.0345062891921066e-06}"
21061,ba57305c,0.7502941176470588,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 29, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.5401453401611067, 'latent_dim': 179, 'opt_lr': 0.00021802382179654411, 'opt_wd': 5.91369051825117e-06}"
21722,e30412d7,0.75,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 25, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.2947505825245216, 'latent_dim': 134, 'opt_lr': 1.1401273184114847e-05, 'opt_wd': 7.456294061425537e-06}"
22140,d1319977,0.7326470588235294,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 26, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.460787875015853, 'latent_dim': 127, 'opt_lr': 0.0008097943614866281, 'opt_wd': 8.239363020036883e-06}"
24475,d9183f04,0.7388235294117648,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 19, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.0728055099094167, 'latent_dim': 160, 'opt_lr': 3.3350064173516426e-05, 'opt_wd': 6.925051453865329e-06}"
24828,e733d7d7,0.7350000000000001,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 30, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.8220522587919472, 'latent_dim': 102, 'opt_lr': 2.12061842050543e-05, 'opt_wd': 5.157658494177034e-06}"
25101,a019996a,0.7220588235294118,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 32, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.7326452545080913, 'latent_dim': 208, 'opt_lr': 3.7371336207398136e-05, 'opt_wd': 5.43359323186326e-06}"
25358,91fd1683,0.7355882352941177,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 22, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.6261420592254041, 'latent_dim': 153, 'opt_lr': 2.3705100199092544e-05, 'opt_wd': 4.475367929354513e-06}"
25543,a47beba8,0.7823529411764706,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 31, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.8925261992712104, 'latent_dim': 247, 'opt_lr': 2.1964341670079302e-05, 'opt_wd': 3.932334686396092e-06}"
28334,4cbd06c0,0.7038235294117647,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 29, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.7809052239222294, 'latent_dim': 137, 'opt_lr': 7.90056374590157e-05, 'opt_wd': 4.495062866566055e-06}"
29760,4e2bd13e,0.7358823529411765,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 30, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.9565738999376623, 'latent_dim': 73, 'opt_lr': 1.7691911374125497e-05, 'opt_wd': 4.740817607173382e-06}"
30898,1215f682,0.746764705882353,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 23, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.23991581538546, 'latent_dim': 147, 'opt_lr': 1.3244455024953676e-05, 'opt_wd': 6.647588935248499e-06}"
30964,013e0c4d,0.7247058823529413,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 24, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.643547549184926, 'latent_dim': 59, 'opt_lr': 6.457857885112127e-05, 'opt_wd': 4.2983394037032515e-06}"
31170,382c70d7,0.7058823529411765,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 28, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.4986769786126013, 'latent_dim': 199, 'opt_lr': 2.7010283483415e-05, 'opt_wd': 3.0503446161620263e-06}"
31420,6327c9bc,0.7185294117647059,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 20, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.2768578009039089, 'latent_dim': 157, 'opt_lr': 3.995072896172557e-05, 'opt_wd': 5.608511578376859e-06}"
31898,8aea672f,0.7629411764705882,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 23, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.4001189333234452, 'latent_dim': 92, 'opt_lr': 2.8978602332343134e-05, 'opt_wd': 6.192817431170083e-06}"
32386,cf8d41a8,0.8029411764705883,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 30, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.684717081717904, 'latent_dim': 227, 'opt_lr': 1.458218158658213e-05, 'opt_wd': 7.866529134821515e-06}"
32570,0492b878,0.7247058823529412,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 26, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.168513198938134, 'latent_dim': 38, 'opt_lr': 9.360487725919493e-05, 'opt_wd': 5.275269309434366e-06}"
32651,e1d11c1a,0.7420588235294118,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 18, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.668007413988212, 'latent_dim': 172, 'opt_lr': 4.547879293579766e-05, 'opt_wd': 3.5015684599199817e-06}"
32891,4536cda6,0.7355882352941177,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 16, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.355173189359385, 'latent_dim': 106, 'opt_lr': 5.594569150539471e-05, 'opt_wd': 9.175409296050629e-06}"
33165,4b76ac29,0.7382352941176471,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 28, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.6707134727417279, 'latent_dim': 217, 'opt_lr': 1.3929562484175938e-05, 'opt_wd': 9.041834037867599e-06}"
33628,247a84ea,0.7094117647058823,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 12, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.2948361060207403, 'latent_dim': 82, 'opt_lr': 1.8369392617403652e-05, 'opt_wd': 7.774369562039923e-06}"
33685,801b7b71,0.7894117647058824,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 30, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.980259853138969, 'latent_dim': 269, 'opt_lr': 2.0525313398682993e-05, 'opt_wd': 9.997931435067394e-06}"
33745,0b2efbcd,0.7594117647058823,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 10, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.8757526345819266, 'latent_dim': 194, 'opt_lr': 1.0949084863027246e-05, 'opt_wd': 8.686953555057973e-06}"
34128,8657d25d,0.7150000000000001,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 14, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.0133969425375997, 'latent_dim': 183, 'opt_lr': 0.00017268042174757237, 'opt_wd': 6.929343478841193e-06}"
38187,d38e40de,0.753235294117647,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 32, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.5695360891348313, 'latent_dim': 230, 'opt_lr': 1.574820500868872e-05, 'opt_wd': 8.32932257575207e-06}"
39438,d7b97368,0.7764705882352941,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 26, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.185752789709197, 'latent_dim': 119, 'opt_lr': 0.0005789436559416239, 'opt_wd': 7.685425411542417e-06}"
39569,ab3dbe54,0.7432352941176471,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 21, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.027311260912815, 'latent_dim': 236, 'opt_lr': 1.0134424818146576e-05, 'opt_wd': 9.772196525987592e-06}"
39753,eb372c29,0.778235294117647,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 27, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.8081224110157013, 'latent_dim': 47, 'opt_lr': 3.38056699833725e-05, 'opt_wd': 9.53944031424536e-06}"
