,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,logdir
37,0.4389671361502347,0.4269953051643192,0.0075300539588476,0.436598415804233,0.0072894802013523,0.436598415804233,0.0072894802013523,0.4389671361502347,0.0,0.446827736018167,0.0,0.446827736018167,0.0,0.3685446009389671,0.0,0.2983085715142017,0.0,0.2983085715142016,0.0,862958,862958,149.0224630832672,True,1,8f6afe8c,2023-10-20_02-40-09,1697769609,149.0224630832672,200586,c8afe81c666d,172.17.0.3,149.0224630832672,1,128,117,7,9.2001731735166e-05,3.937201089578423e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_8f6afe8c_38_batch_size=128,latent_dim=117,num_HL=7,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_02-37-37"
38,0.5051643192488263,0.5051643192488263,0.0100034158463204,0.5168746359397526,0.0099297007161693,0.5168746359397526,0.0099297007161693,0.4366197183098591,0.0,0.4434661393309536,0.0,0.4434661393309536,0.0,0.4178403755868544,0.0,0.3525971092729691,0.0,0.3525971092729692,0.0,739927,739927,236.947514295578,True,1,0522ea66,2023-10-20_02-41-46,1697769706,236.947514295578,205474,c8afe81c666d,172.17.0.3,236.947514295578,1,256,174,5,0.00017896298788523042,3.0606715448627046e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_0522ea66_39_batch_size=256,latent_dim=174,num_HL=5,opt_lr=0.0002,opt_wd=0.0000_2023-10-20_02-37-40"
39,0.5936619718309859,0.5936619718309859,0.0120817927065331,0.5997876670969272,0.011314203793746,0.5997876670969272,0.0113142037937459,0.3497652582159624,0.0,0.3044274157922417,0.0,0.3044274157922417,0.0,0.5328638497652582,0.0,0.5337079980045727,0.0,0.5337079980045727,0.0,380689,380689,365.0333788394928,False,1,eeba799d,2023-10-20_02-44-04,1697769844,365.0333788394928,209361,c8afe81c666d,172.17.0.3,365.0333788394928,1,32,256,2,8.014058411062262e-05,1.695072434250445e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_eeba799d_40_batch_size=32,latent_dim=256,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_02-37-49"
40,0.6072769953051643,0.6072769953051643,0.0103951125941241,0.6128429925858709,0.0104859708580298,0.6128429925858709,0.0104859708580298,0.4413145539906103,0.0,0.4230755600241354,0.0,0.4230755600241355,0.0,0.5,0.0,0.5091783207762349,0.0,0.5091783207762349,0.0,488889,488889,513.5317049026489,False,1,30c58307,2023-10-20_02-46-39,1697769999,513.5317049026489,208030,c8afe81c666d,172.17.0.3,513.5317049026489,1,32,206,3,3.95943896971126e-05,7.664928360496989e-07,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_30c58307_41_batch_size=32,latent_dim=206,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_02-37-59"
41,0.5746478873239437,0.5746478873239437,0.0094947175662707,0.5796833049489111,0.0086720778252979,0.5796833049489111,0.0086720778252979,0.4976525821596244,0.0,0.4889411668067869,0.0,0.4889411668067868,0.0,0.4906103286384976,0.0,0.4250258284269902,0.0,0.4250258284269902,0.0,547969,547969,278.79827547073364,False,1,a83802a9,2023-10-20_02-42-45,1697769765,278.79827547073364,205349,c8afe81c666d,172.17.0.3,278.79827547073364,1,32,152,4,2.23383815615134e-05,2.2361807831810954e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_a83802a9_42_batch_size=32,latent_dim=152,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_02-38-05"
42,0.5626760563380281,0.5626760563380281,0.0117394363850234,0.5710440827616969,0.0110934697695381,0.571044082761697,0.0110934697695381,0.4553990610328638,0.0,0.4559291930472229,0.0,0.4559291930472228,0.0,0.4061032863849765,0.0,0.358154695782573,0.0,0.358154695782573,0.0,435060,435060,149.64159679412842,False,1,143e4219,2023-10-20_02-40-38,1697769638,149.64159679412842,206206,c8afe81c666d,172.17.0.3,149.64159679412842,1,32,85,4,6.790491027749844e-05,1.026987686648256e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_143e4219_43_batch_size=32,latent_dim=85,num_HL=4,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_02-38-07"
43,0.5823943661971832,0.5823943661971832,0.0115692220942268,0.5854825880708069,0.0110797751159993,0.5854825880708069,0.0110797751159993,0.4037558685446009,0.0,0.3555985525292456,0.0,0.3555985525292455,0.0,0.5187793427230047,0.0,0.5130499495871809,0.0,0.513049949587181,0.0,259590,259590,271.07224106788635,False,1,94b64415,2023-10-20_02-42-48,1697769768,271.07224106788635,205715,c8afe81c666d,172.17.0.3,271.07224106788635,1,32,149,2,9.913154319601711e-05,1.693259023341179e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_94b64415_44_batch_size=32,latent_dim=149,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_02-38-09"
44,0.5734741784037559,0.5734741784037559,0.0123345583618963,0.5819276920927152,0.0113542447176865,0.5819276920927152,0.0113542447176865,0.3380281690140845,0.0,0.2841273656932613,0.0,0.2841273656932613,0.0,0.5164319248826291,0.0,0.5106452182200449,0.0,0.5106452182200449,0.0,435867,435867,715.954888343811,True,1,bc779046,2023-10-20_02-50-23,1697770223,715.954888343811,207904,c8afe81c666d,172.17.0.3,715.954888343811,1,32,172,3,0.000140522772806191,7.863413548737961e-08,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_bc779046_45_batch_size=32,latent_dim=172,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_02-38-17"
45,0.5607981220657277,0.5607981220657277,0.0051909259125577,0.5665603804693333,0.0052086924271971,0.5665603804693333,0.0052086924271971,0.5070422535211268,0.0,0.4938352171401792,0.0,0.4938352171401792,0.0,0.4507042253521127,0.0,0.4135473215247305,0.0,0.4135473215247305,0.0,485892,485892,129.62984681129456,False,1,4c1a71d0,2023-10-20_02-40-40,1697769640,129.62984681129456,208395,c8afe81c666d,172.17.0.3,129.62984681129456,1,32,117,4,0.00011853695793886006,2.004035586496225e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_4c1a71d0_46_batch_size=32,latent_dim=117,num_HL=4,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_02-38-27"
46,0.6354460093896714,0.6354460093896714,0.0077890422643366,0.6412938824301699,0.0079649559668845,0.64129388243017,0.0079649559668844,0.4577464788732394,0.0,0.42632711229069,0.0,0.4263271122906901,0.0,0.4906103286384976,0.0,0.4954886423453033,0.0,0.4954886423453033,0.0,597690,597690,616.8687756061554,False,1,c58a2dba,2023-10-20_02-48-58,1697770138,616.8687756061554,210091,c8afe81c666d,172.17.0.3,616.8687756061554,1,32,269,3,2.2883041405130393e-05,6.388259238552808e-07,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_c58a2dba_47_batch_size=32,latent_dim=269,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_02-38-31"
47,0.5826291079812206,0.5826291079812206,0.0115858804500028,0.5902825960036454,0.0114053190883296,0.5902825960036454,0.0114053190883296,0.3004694835680751,0.0,0.2260021320591415,0.0,0.2260021320591415,0.0,0.5305164319248826,0.0,0.5264272136146314,0.0,0.5264272136146315,0.0,354025,354025,273.1942975521088,False,1,3fcdb3d3,2023-10-20_02-43-28,1697769808,273.1942975521088,210213,c8afe81c666d,172.17.0.3,273.1942975521088,1,64,234,2,0.00027944280792380454,1.2403652378761184e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_3fcdb3d3_48_batch_size=64,latent_dim=234,num_HL=2,opt_lr=0.0003,opt_wd=0.0000_2023-10-20_02-38-41"
48,0.532394366197183,0.532394366197183,0.0085801252969469,0.5424844635257707,0.0084133704098718,0.5424844635257706,0.0084133704098718,0.4272300469483568,0.0,0.428977234569579,0.0,0.428977234569579,0.0,0.3990610328638497,0.0,0.3550062376867323,0.0,0.3550062376867323,0.0,621821,621821,198.98249435424805,True,1,19eb74b4,2023-10-20_02-42-18,1697769738,198.98249435424805,207057,c8afe81c666d,172.17.0.3,198.98249435424805,1,256,190,4,0.00015448330583869312,3.5759264715112343e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_19eb74b4_49_batch_size=256,latent_dim=190,num_HL=4,opt_lr=0.0002,opt_wd=0.0000_2023-10-20_02-38-59"
49,0.4983568075117371,0.4983568075117371,0.008596165926573,0.5088520177414273,0.0085317004497644,0.5088520177414273,0.0085317004497644,0.4694835680751174,0.0,0.4788964577596964,0.0,0.4788964577596964,0.0,0.4037558685446009,0.0,0.3618268668134172,0.0,0.3618268668134172,0.0,950588,950588,158.57094550132751,True,1,f0183253,2023-10-20_02-41-39,1697769699,158.57094550132751,207175,c8afe81c666d,172.17.0.3,158.57094550132751,1,32,253,5,8.126192474168268e-05,4.188673297107203e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_f0183253_50_batch_size=32,latent_dim=253,num_HL=5,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_02-39-00"
50,0.5528169014084507,0.5528169014084507,0.0155798530573193,0.5533369690353445,0.014844311232581,0.5533369690353445,0.014844311232581,0.3568075117370892,0.0,0.3041390782357939,0.0,0.3041390782357939,0.0,0.4553990610328638,0.0,0.4381019588495882,0.0,0.4381019588495881,0.0,311171,311171,123.91415286064148,True,1,b3aa1cb9,2023-10-20_02-41-05,1697769665,123.91415286064148,208148,c8afe81c666d,172.17.0.3,123.91415286064148,1,32,78,3,0.0007209466427558872,8.079353070211595e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_b3aa1cb9_51_batch_size=32,latent_dim=78,num_HL=3,opt_lr=0.0007,opt_wd=0.0000_2023-10-20_02-39-01"
51,0.5917840375586855,0.5917840375586855,0.0142188429304298,0.599878583064653,0.0134769164031595,0.5998785830646529,0.0134769164031596,0.3896713615023474,0.0,0.3512299419670168,0.0,0.3512299419670168,0.0,0.528169014084507,0.0,0.5318319333264617,0.0,0.5318319333264618,0.0,170982,170982,137.987122297287,False,1,353617b1,2023-10-20_02-41-20,1697769680,137.987122297287,207671,c8afe81c666d,172.17.0.3,137.987122297287,1,64,53,2,0.0002673336463162664,6.978935345177494e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_353617b1_52_batch_size=64,latent_dim=53,num_HL=2,opt_lr=0.0003,opt_wd=0.0000_2023-10-20_02-39-02"
52,0.5812206572769953,0.5812206572769953,0.012430236896595,0.5886226064174147,0.0116461972486266,0.5886226064174146,0.0116461972486266,0.42018779342723,0.0,0.401240834102138,0.0,0.401240834102138,0.0,0.5328638497652582,0.0,0.5362436430878218,0.0,0.5362436430878217,0.0,300872,300872,261.0779972076416,False,1,d119ae3d,2023-10-20_02-43-29,1697769809,261.0779972076416,208520,c8afe81c666d,172.17.0.3,261.0779972076416,1,256,69,3,0.00045498426820120665,6.055791486234196e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_d119ae3d_53_batch_size=256,latent_dim=69,num_HL=3,opt_lr=0.0005,opt_wd=0.0000_2023-10-20_02-39-08"
53,0.6272300469483568,0.6272300469483568,0.0091398696403435,0.6328771170038027,0.0088968960937799,0.6328771170038027,0.0088968960937799,0.3849765258215962,0.0,0.342665910172589,0.0,0.342665910172589,0.0,0.5469483568075117,0.0,0.5473276897744925,0.0,0.5473276897744925,0.0,152881,152881,109.35942339897156,False,1,7171b04c,2023-10-20_02-41-05,1697769665,109.35942339897156,206085,c8afe81c666d,172.17.0.3,109.35942339897156,1,32,30,2,0.00035959775635350383,9.962067510556944e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_7171b04c_54_batch_size=32,latent_dim=30,num_HL=2,opt_lr=0.0004,opt_wd=0.0000_2023-10-20_02-39-15"
54,0.5077464788732394,0.5077464788732394,0.0097382481280241,0.4695673876656784,0.0101037782994321,0.4695673876656784,0.0101037782994322,0.4647887323943662,0.0,0.449661665417386,0.0,0.4496616654173859,0.0,0.2652582159624413,0.0,0.2305502292810872,0.0,0.2305502292810872,0.0,910345,910345,57.12134146690369,True,1,60d2c680,2023-10-20_02-40-31,1697769631,57.12134146690369,204983,c8afe81c666d,172.17.0.3,57.12134146690369,1,64,92,8,0.0005341514424705493,8.631467764661255e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_60d2c680_55_batch_size=64,latent_dim=92,num_HL=8,opt_lr=0.0005,opt_wd=0.0000_2023-10-20_02-39-34"
55,0.5765258215962442,0.5765258215962442,0.0095756234997047,0.5829385216859823,0.0095326703963639,0.5829385216859823,0.0095326703963639,0.4460093896713615,0.0,0.4288410200597989,0.0,0.428841020059799,0.0,0.4671361502347418,0.0,0.4728684562163098,0.0,0.4728684562163098,0.0,387191,387191,474.5125689506531,True,1,1448de52,2023-10-20_02-47-56,1697770076,474.5125689506531,208997,c8afe81c666d,172.17.0.3,474.5125689506531,1,32,138,3,3.799827334195727e-05,5.111404315302252e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_1448de52_56_batch_size=32,latent_dim=138,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_02-40-02"
56,0.4382629107981221,0.4382629107981221,0.0090337471384478,0.4507658729601909,0.0085586793781869,0.4507658729601909,0.0085586793781869,0.4342723004694835,0.0,0.4402764607412759,0.0,0.440276460741276,0.0,0.3661971830985915,0.0,0.3135909584312797,0.0,0.3135909584312797,0.0,728002,728002,244.16459202766416,True,1,96105428,2023-10-20_02-44-06,1697769846,244.16459202766416,206572,c8afe81c666d,172.17.0.3,244.16459202766416,1,32,113,6,0.00023080271822497171,5.797594605476978e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_96105428_57_batch_size=32,latent_dim=113,num_HL=6,opt_lr=0.0002,opt_wd=0.0000_2023-10-20_02-40-02"
57,0.6086854460093898,0.6086854460093898,0.0075007254970283,0.6149194038714929,0.0070388124199231,0.6149194038714929,0.0070388124199231,0.4131455399061033,0.0,0.380615511694702,0.0,0.380615511694702,0.0,0.488262910798122,0.0,0.4914758400558288,0.0,0.4914758400558287,0.0,175561,175561,579.2385156154633,False,1,4484e253,2023-10-20_02-49-49,1697770189,579.2385156154633,200586,c8afe81c666d,172.17.0.3,579.2385156154633,1,256,58,2,0.00015662412577526787,8.060722205009001e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_4484e253_58_batch_size=256,latent_dim=58,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-10-20_02-40-09"
58,0.626056338028169,0.626056338028169,0.0095092155401545,0.6319859549331067,0.009207304887771,0.6319859549331067,0.009207304887771,0.3896713615023474,0.0,0.3510361694532192,0.0,0.3510361694532192,0.0,0.4929577464788732,0.0,0.491827434351813,0.0,0.4918274343518129,0.0,263413,263413,137.76554679870603,False,1,b62c6379,2023-10-20_02-42-49,1697769769,137.76554679870603,204983,c8afe81c666d,172.17.0.3,137.76554679870603,1,32,34,3,0.0004056094513755542,6.899434516750367e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_b62c6379_59_batch_size=32,latent_dim=34,num_HL=3,opt_lr=0.0004,opt_wd=0.0000_2023-10-20_02-40-31"
59,0.460093896713615,0.4570422535211267,0.0082694436402857,0.4707963738902349,0.0081162926887286,0.4707963738902349,0.0081162926887286,0.460093896713615,0.0,0.4636469496236096,0.0,0.4636469496236096,0.0,0.3826291079812207,0.0,0.3711254766032564,0.0,0.3711254766032563,0.0,422061,422061,421.3155343532562,True,1,8293bff6,2023-10-20_02-47-40,1697770060,421.3155343532562,206206,c8afe81c666d,172.17.0.3,421.3155343532562,1,64,4,5,1.0239620850130002e-05,7.709262142681994e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_8293bff6_60_batch_size=64,latent_dim=4,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_02-40-38"
60,0.5420187793427229,0.5420187793427229,0.0096472876000162,0.5514232833794852,0.0093617685208998,0.5514232833794852,0.0093617685208998,0.4647887323943662,0.0,0.4690346423854787,0.0,0.4690346423854788,0.0,0.4436619718309859,0.0,0.3701767601385597,0.0,0.3701767601385598,0.0,428161,428161,381.1829733848572,True,1,dcee67ab,2023-10-20_02-47-01,1697770021,381.1829733848572,208395,c8afe81c666d,172.17.0.3,381.1829733848572,1,32,80,4,1.5869000650610195e-05,4.902440648069922e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_dcee67ab_61_batch_size=32,latent_dim=80,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_02-40-40"
61,0.4154929577464789,0.4075117370892019,0.0086695705693048,0.4076971444075006,0.0079102332240445,0.4076971444075006,0.0079102332240445,0.4154929577464789,0.0,0.4066392724319847,0.0,0.4066392724319846,0.0,0.2230046948356807,0.0,0.1708548205514649,0.0,0.1708548205514649,0.0,891668,891668,157.20795226097107,True,1,75771bcf,2023-10-20_02-43-42,1697769822,157.20795226097107,206085,c8afe81c666d,172.17.0.3,157.20795226097107,1,32,127,7,0.0007477046303892895,4.34302318871124e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_75771bcf_62_batch_size=32,latent_dim=127,num_HL=7,opt_lr=0.0007,opt_wd=0.0000_2023-10-20_02-41-05"
62,0.5607981220657277,0.5607981220657277,0.0141021016862681,0.5665344104499744,0.0140013432372557,0.5665344104499744,0.0140013432372556,0.3873239436619718,0.0,0.354088414037222,0.0,0.354088414037222,0.0,0.4976525821596244,0.0,0.497104858000051,0.0,0.4971048580000511,0.0,148610,148610,248.0737166404724,True,1,981f2a8a,2023-10-20_02-45-13,1697769913,248.0737166404724,208148,c8afe81c666d,172.17.0.3,248.0737166404724,1,256,25,2,0.0003227146142793591,4.6267787498820266e-07,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_981f2a8a_63_batch_size=256,latent_dim=25,num_HL=2,opt_lr=0.0003,opt_wd=0.0000_2023-10-20_02-41-05"
63,0.4535211267605634,0.4535211267605634,0.0040386503601139,0.457138165215171,0.0041961707301679,0.457138165215171,0.0041961707301678,0.4248826291079812,0.0,0.4200404490714807,0.0,0.4200404490714807,0.0,0.3427230046948357,0.0,0.2804945151250211,0.0,0.2804945151250211,0.0,772814,772814,181.2235412597656,True,1,9ef65c88,2023-10-20_02-44-22,1697769862,181.2235412597656,207671,c8afe81c666d,172.17.0.3,181.2235412597656,1,32,41,8,6.647055521086093e-05,9.850875563132619e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_9ef65c88_64_batch_size=32,latent_dim=41,num_HL=8,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_02-41-20"
64,0.476056338028169,0.476056338028169,0.0090793800966261,0.483043271156978,0.009671715800332,0.483043271156978,0.009671715800332,0.4084507042253521,0.0,0.4158439910318174,0.0,0.4158439910318174,0.0,0.4178403755868544,0.0,0.3861176079418378,0.0,0.3861176079418379,0.0,1019722,1019722,135.61633825302124,True,1,f7e9f713,2023-10-20_02-43-54,1697769834,135.61633825302124,207175,c8afe81c666d,172.17.0.3,135.61633825302124,1,64,217,6,2.1139624834747028e-05,6.526759229263717e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_f7e9f713_65_batch_size=64,latent_dim=217,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_02-41-39"
65,0.5720657276995305,0.5720657276995305,0.0091549295774647,0.5786240277516239,0.0087093816544687,0.5786240277516239,0.0087093816544688,0.3380281690140845,0.0,0.285013303304199,0.0,0.285013303304199,0.0,0.5023474178403756,0.0,0.5030210969370261,0.0,0.5030210969370261,0.0,170156,170156,106.11516761779784,True,1,7724c57e,2023-10-20_02-43-30,1697769810,106.11516761779784,208879,c8afe81c666d,172.17.0.3,106.11516761779784,1,64,51,2,0.000628119384833557,9.511152582900451e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_7724c57e_66_batch_size=64,latent_dim=51,num_HL=2,opt_lr=0.0006,opt_wd=0.0000_2023-10-20_02-41-43"
66,0.577699530516432,0.577699530516432,0.0118979585891776,0.5831635437130495,0.0112064497408919,0.5831635437130495,0.0112064497408919,0.4084507042253521,0.0,0.3761733060758321,0.0,0.3761733060758322,0.0,0.4366197183098591,0.0,0.4325128179832114,0.0,0.4325128179832114,0.0,139129,139129,94.36049365997314,False,1,a52438be,2023-10-20_02-43-20,1697769800,94.36049365997314,205105,c8afe81c666d,172.17.0.3,94.36049365997314,1,64,12,2,0.0002490208186233555,6.931772057301559e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_a52438be_67_batch_size=64,latent_dim=12,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-10-20_02-41-46"
67,0.5908450704225353,0.5908450704225353,0.0107084457539502,0.5968586405889621,0.0104654153025283,0.5968586405889621,0.0104654153025283,0.3568075117370892,0.0,0.304838356672742,0.0,0.304838356672742,0.0,0.5070422535211268,0.0,0.5086461895404447,0.0,0.5086461895404447,0.0,216225,216225,268.26126408576965,False,1,cc5922c8,2023-10-20_02-46-14,1697769974,268.26126408576965,205474,c8afe81c666d,172.17.0.3,268.26126408576965,1,64,104,2,0.00017559817528388504,9.067431081634344e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_cc5922c8_68_batch_size=64,latent_dim=104,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-10-20_02-41-46"
68,0.448356807511737,0.448356807511737,0.0116900465708814,0.455108855711445,0.0110239301104046,0.455108855711445,0.0110239301104046,0.4084507042253521,0.0,0.4009077511623348,0.0,0.4009077511623347,0.0,0.2793427230046948,0.0,0.233655969454298,0.0,0.233655969454298,0.0,133225,133225,83.10245132446289,True,1,13cd43b3,2023-10-20_02-43-41,1697769821,83.10245132446289,207057,c8afe81c666d,172.17.0.3,83.10245132446289,1,64,4,2,0.000397166712102311,7.239377192975524e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_13cd43b3_69_batch_size=64,latent_dim=4,num_HL=2,opt_lr=0.0004,opt_wd=0.0000_2023-10-20_02-42-18"
