iteration,trial_id,score,config
336651,87ff897f,0.5740476190476189,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 16, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.884702080461487, 'latent_dim': 220, 'opt_lr': 0.0002232521195847759, 'opt_wd': 6.171630651502572e-07}"
337503,bfb276a9,0.5533333333333333,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 12, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.3528076478946853, 'latent_dim': 331, 'opt_lr': 0.00019752639182592978, 'opt_wd': 1.377700536588819e-06}"
338473,b92fd674,0.7219047619047619,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 6, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.8917071839973321, 'latent_dim': 292, 'opt_lr': 0.0003587519947266936, 'opt_wd': 3.1696851830784433e-06}"
339624,5fb6d7ea,0.6759523809523811,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 29, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.0712200420432203, 'latent_dim': 197, 'opt_lr': 2.7565551390115845e-05, 'opt_wd': 2.823399111235783e-06}"
364778,4e78b256,0.7516666666666667,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 32, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.124181449253194, 'latent_dim': 424, 'opt_lr': 5.5645641296982904e-05, 'opt_wd': 5.397759850261588e-06}"
378198,f84ff38c,0.6928571428571428,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 25, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.097100005665843, 'latent_dim': 144, 'opt_lr': 1.359542838601779e-05, 'opt_wd': 8.09769109447771e-06}"
382978,83569f8a,0.6230952380952381,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 9, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.008358862181936, 'latent_dim': 428, 'opt_lr': 1.9320892902726588e-05, 'opt_wd': 6.5257780176322115e-06}"
396434,01e39232,0.687857142857143,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 10, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.6321031827286383, 'latent_dim': 316, 'opt_lr': 3.787890822350948e-05, 'opt_wd': 5.3518274397933805e-06}"
397801,e955e4e8,0.5588095238095238,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 22, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.382700768919076, 'latent_dim': 463, 'opt_lr': 1.1644644835931863e-05, 'opt_wd': 6.994801680595818e-06}"
404531,77233b73,0.6869047619047619,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.7745136228161122, 'latent_dim': 483, 'opt_lr': 4.999694156000659e-05, 'opt_wd': 9.068139821827363e-06}"
405815,e9b825c1,0.6271428571428572,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 32, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.1488067248631637, 'latent_dim': 98, 'opt_lr': 1.6639600678438275e-05, 'opt_wd': 5.749764958169841e-06}"
407321,75639922,0.620952380952381,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 24, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.1570562700760973, 'latent_dim': 346, 'opt_lr': 6.724639707156485e-05, 'opt_wd': 7.728909709583328e-06}"
408185,806e7c81,0.7595238095238095,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.8739750121212524, 'latent_dim': 398, 'opt_lr': 4.184442517550177e-05, 'opt_wd': 5.935652199698054e-06}"
415611,3515ce04,0.6019047619047619,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 14, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.8876339719962887, 'latent_dim': 497, 'opt_lr': 5.6647793507660494e-05, 'opt_wd': 6.740633016401043e-06}"
416580,55459fd0,0.6638095238095238,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.714092136022527, 'latent_dim': 361, 'opt_lr': 2.2887444839395235e-05, 'opt_wd': 6.176346899864205e-06}"
417403,7c565e5f,0.6383333333333333,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 2, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.4097460729651985, 'latent_dim': 409, 'opt_lr': 4.262254523045837e-05, 'opt_wd': 7.466411825790757e-06}"
418365,501bde24,0.7142857142857143,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 8, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.530680744680228, 'latent_dim': 554, 'opt_lr': 5.873775649991911e-05, 'opt_wd': 7.213134716054957e-06}"
419270,f686754f,0.7119047619047619,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 12, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.027021751254274, 'latent_dim': 447, 'opt_lr': 3.2913834152516464e-05, 'opt_wd': 8.545662402074434e-06}"
420171,298ee652,0.6914285714285715,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.1162242176165247, 'latent_dim': 400, 'opt_lr': 7.631030826292943e-05, 'opt_wd': 8.096164348519337e-06}"
421550,d91ac30c,0.6185714285714285,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 23, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.3216395462655606, 'latent_dim': 513, 'opt_lr': 2.8658541959034805e-05, 'opt_wd': 6.321703332542019e-06}"
433851,a4676cb2,0.6873809523809524,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 18, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.2769454172728105, 'latent_dim': 378, 'opt_lr': 1.6887243542741908e-05, 'opt_wd': 5.477644967184979e-06}"
450387,10ee8abe,0.7711904761904761,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 21, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.4220707555349288, 'latent_dim': 425, 'opt_lr': 2.5863306920665996e-05, 'opt_wd': 5.066045162740035e-06}"
456767,9cde1606,0.6830952380952382,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 6, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.4362572777063094, 'latent_dim': 574, 'opt_lr': 2.5026454921633252e-05, 'opt_wd': 5.945402657916042e-06}"
457813,4b8ed8a8,0.5809523809523809,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 3, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.613792172495108, 'latent_dim': 702, 'opt_lr': 1.9783929499337423e-05, 'opt_wd': 6.9216755171854225e-06}"
458711,7bf82939,0.6457142857142857,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 5, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.517118885356263, 'latent_dim': 475, 'opt_lr': 4.0761424947208205e-05, 'opt_wd': 5.087065677498517e-06}"
459457,7dee157a,0.6619047619047619,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 15, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.1993155460543936, 'latent_dim': 438, 'opt_lr': 1.0562201505720152e-05, 'opt_wd': 5.595864471895047e-06}"
462171,399d16e5,0.6011904761904762,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.1848360512926144, 'latent_dim': 634, 'opt_lr': 2.18712574900514e-05, 'opt_wd': 7.743483685020252e-06}"
463313,372c9f32,0.6785714285714286,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 21, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.0338737598115078, 'latent_dim': 599, 'opt_lr': 4.669860318062958e-05, 'opt_wd': 4.8407157991362075e-06}"
464370,3703807d,0.7,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.9453639862335568, 'latent_dim': 543, 'opt_lr': 2.6138468420802732e-05, 'opt_wd': 6.618539586312879e-06}"
465399,b3a17cdd,0.6883333333333334,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 10, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.461831943421946, 'latent_dim': 393, 'opt_lr': 1.5258567326348694e-05, 'opt_wd': 5.266456894707325e-06}"
466863,e74b7e64,0.5647619047619047,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 8, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.7121681972241998, 'latent_dim': 423, 'opt_lr': 2.9945963027694098e-05, 'opt_wd': 4.6612802953353996e-06}"
476100,0d406a89,0.709047619047619,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 12, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.795696164448681, 'latent_dim': 460, 'opt_lr': 1.858899597793607e-05, 'opt_wd': 9.432393604220338e-06}"
477991,aef2178e,0.7135714285714285,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 31, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.941510350185898, 'latent_dim': 374, 'opt_lr': 3.4242063606647606e-05, 'opt_wd': 8.333188770894739e-06}"
495677,6646a09f,0.7633333333333333,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.4821799386145762, 'latent_dim': 517, 'opt_lr': 5.767664649155303e-05, 'opt_wd': 5.877098545442756e-06}"
508739,eceb401a,0.7578571428571428,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.7687070316140057, 'latent_dim': 514, 'opt_lr': 6.194774490360487e-05, 'opt_wd': 4.320470977590713e-06}"
510232,5ef4d0d2,0.6695238095238096,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 20, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.6508337459639759, 'latent_dim': 673, 'opt_lr': 3.629194047489125e-05, 'opt_wd': 7.30830237933898e-06}"
526834,532c8da3,0.7171428571428572,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.4896870405330336, 'latent_dim': 584, 'opt_lr': 1.1698006641167185e-05, 'opt_wd': 5.933203343951678e-06}"
536442,b2745772,0.7466666666666667,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.9598244885388973, 'latent_dim': 564, 'opt_lr': 8.624486612094432e-05, 'opt_wd': 8.895211430738857e-06}"
537366,f8f69fd3,0.6811904761904762,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 15, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.3304761296921432, 'latent_dim': 496, 'opt_lr': 9.522229220205039e-05, 'opt_wd': 9.697337745036212e-06}"
538298,57a36a4f,0.7119047619047619,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 18, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.5042851190437899, 'latent_dim': 526, 'opt_lr': 4.6938827040748125e-05, 'opt_wd': 6.206464257831934e-06}"
539533,aae82fb7,0.6792857142857144,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.8697974161941515, 'latent_dim': 698, 'opt_lr': 7.171377156416278e-05, 'opt_wd': 5.734671698446927e-06}"
544125,95e55c05,0.5907142857142856,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 18, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.2547109500346971, 'latent_dim': 605, 'opt_lr': 2.3908349439274532e-05, 'opt_wd': 7.040373431131968e-06}"
546716,e34a82be,0.5254761904761904,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 14, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.4036104282921031, 'latent_dim': 452, 'opt_lr': 1.540851056054219e-05, 'opt_wd': 6.767169392256098e-06}"
550893,f357f957,0.6035714285714284,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 21, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.6536518420913782, 'latent_dim': 637, 'opt_lr': 1.0149304589627694e-05, 'opt_wd': 7.539609393745283e-06}"
563254,9301cdb6,0.6973809523809524,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 24, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.1134988157165482, 'latent_dim': 343, 'opt_lr': 1.819704925317659e-05, 'opt_wd': 4.965283285607451e-06}"
564306,e3441db1,0.6880952380952381,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.5867274440624155, 'latent_dim': 537, 'opt_lr': 3.0800578001508624e-05, 'opt_wd': 6.365052779909394e-06}"
568208,6be368b6,0.5254761904761904,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.0455278131934667, 'latent_dim': 482, 'opt_lr': 8.053121459725656e-05, 'opt_wd': 4.557090622599333e-06}"
573643,148b710f,0.5530952380952381,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 25, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.11208115216148573, 'latent_dim': 357, 'opt_lr': 1.3378263802668854e-05, 'opt_wd': 7.949215042292908e-06}"
574669,fd2319c7,0.6747619047619049,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 14, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.7674110700555379, 'latent_dim': 309, 'opt_lr': 5.324807084561649e-05, 'opt_wd': 3.641615109112354e-06}"
575971,9ca00c98,0.6645238095238095,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 20, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.775471192474921, 'latent_dim': 515, 'opt_lr': 6.51184598855974e-05, 'opt_wd': 4.3266112781495266e-06}"
596777,0d2b75e4,0.7711904761904761,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.3078834489769857, 'latent_dim': 663, 'opt_lr': 6.228126603931202e-05, 'opt_wd': 5.16045135721298e-06}"
598659,4660a42d,0.5666666666666667,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.2676218198369838, 'latent_dim': 664, 'opt_lr': 4.123575241447195e-05, 'opt_wd': 3.815297956628417e-06}"
600225,feb2aad0,0.6595238095238095,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 21, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.1966090848435295, 'latent_dim': 643, 'opt_lr': 0.00010317350341233638, 'opt_wd': 4.108528140465567e-06}"
601162,0ef88a06,0.6904761904761905,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.48707696945770573, 'latent_dim': 562, 'opt_lr': 0.00011778990014682433, 'opt_wd': 5.2306318396340265e-06}"
623480,ac488637,0.725952380952381,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.8683182260365665, 'latent_dim': 689, 'opt_lr': 2.1122700927392078e-05, 'opt_wd': 5.872531762981974e-06}"
624532,51e9fb02,0.7166666666666667,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 18, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.43518418478610565, 'latent_dim': 415, 'opt_lr': 4.8997027302022546e-05, 'opt_wd': 5.605838085493914e-06}"
625931,0835eb75,0.6190476190476191,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 23, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.3682079201176547, 'latent_dim': 392, 'opt_lr': 4.360295908658335e-05, 'opt_wd': 4.992313358913583e-06}"
641039,6b4fdac6,0.7583333333333333,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.5924231420695829, 'latent_dim': 719, 'opt_lr': 3.352597340434949e-05, 'opt_wd': 6.456339394990955e-06}"
642435,f6f494d4,0.6066666666666667,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.6649695400453275, 'latent_dim': 613, 'opt_lr': 2.680501026068859e-05, 'opt_wd': 4.723606311291975e-06}"
651785,7772fdd7,0.7216666666666667,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 15, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.561006504852137, 'latent_dim': 468, 'opt_lr': 0.00013179217864049906, 'opt_wd': 7.608042484172614e-06}"
652923,c042d1d5,0.6428571428571429,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 11, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.1912010147926808, 'latent_dim': 329, 'opt_lr': 3.762061647348388e-05, 'opt_wd': 6.164891823256761e-06}"
666354,a536bbe9,0.7261904761904763,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 20, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.4677182965190427, 'latent_dim': 268, 'opt_lr': 5.7737084515725906e-05, 'opt_wd': 5.481224307857433e-06}"
667441,a8c24c55,0.7,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 18, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.35813220870569384, 'latent_dim': 546, 'opt_lr': 7.361430770873958e-05, 'opt_wd': 6.625067648060366e-06}"
674781,ed7311fb,0.602857142857143,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 21, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.6903699893171135, 'latent_dim': 594, 'opt_lr': 9.18653459503033e-05, 'opt_wd': 4.445890621187663e-06}"
681302,e9786982,0.7961904761904761,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.9627351455759445, 'latent_dim': 504, 'opt_lr': 0.00010733454724157005, 'opt_wd': 7.137802700672457e-06}"
693555,92b2976a,0.685952380952381,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.9136656171996766, 'latent_dim': 577, 'opt_lr': 0.0001498407676538837, 'opt_wd': 7.372845035308424e-06}"
706885,e1b66b41,0.7602380952380952,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 25, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.9680346627965641, 'latent_dim': 502, 'opt_lr': 0.00010688603183280052, 'opt_wd': 8.69345529652918e-06}"
726323,10d5c26f,0.7442857142857143,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 24, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.32203241066972454, 'latent_dim': 440, 'opt_lr': 6.401452026217855e-05, 'opt_wd': 8.22024067711634e-06}"
735930,80848a18,0.7345238095238096,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 23, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.20385646049367764, 'latent_dim': 625, 'opt_lr': 0.00012108167391202193, 'opt_wd': 7.06422617955604e-06}"
737112,6e5bfb03,0.7,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.0868528885938304, 'latent_dim': 665, 'opt_lr': 5.2230179331539235e-05, 'opt_wd': 6.914181937390969e-06}"
738266,2d2ba9b9,0.6880952380952381,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.3055668437264325, 'latent_dim': 523, 'opt_lr': 8.172892568676952e-05, 'opt_wd': 7.83952559701126e-06}"
750666,867d95f8,0.7616666666666666,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 20, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.1519500701495131, 'latent_dim': 653, 'opt_lr': 6.96913477274471e-05, 'opt_wd': 8.49005984002627e-06}"
751672,b2ccdc97,0.6340476190476191,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 24, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.8450334390911202, 'latent_dim': 484, 'opt_lr': 9.593976405628714e-05, 'opt_wd': 5.210510282836355e-06}"
752643,03bc8c76,0.6788095238095239,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.5581416848686934, 'latent_dim': 463, 'opt_lr': 0.00011115266010672779, 'opt_wd': 5.7129960908752216e-06}"
753736,93ab6a46,0.6314285714285713,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.7286622767763415, 'latent_dim': 613, 'opt_lr': 0.00013103662789570509, 'opt_wd': 9.232515861239385e-06}"
755556,e49b06b8,0.6647619047619048,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 28, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.9920656816955975, 'latent_dim': 555, 'opt_lr': 8.574646880891885e-05, 'opt_wd': 6.0653352663175476e-06}"
756794,4e824fc3,0.635,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.230594825158888, 'latent_dim': 590, 'opt_lr': 0.0001476835779499617, 'opt_wd': 3.969574185753388e-06}"
757386,3c409026,0.7071428571428572,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 19, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.6466561328421889, 'latent_dim': 711, 'opt_lr': 3.094212840608812e-05, 'opt_wd': 6.507722337369082e-06}"
763000,12d8d35b,0.7061904761904763,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 13, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.375265699303062, 'latent_dim': 502, 'opt_lr': 0.00017358436518190366, 'opt_wd': 3.4957359247377904e-06}"
764462,c36275d0,0.6738095238095239,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 20, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.14301334907889277, 'latent_dim': 685, 'opt_lr': 6.165038867647938e-05, 'opt_wd': 6.802704971994789e-06}"
769296,31fab2fd,0.5578571428571428,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 21, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.7955039090649756, 'latent_dim': 434, 'opt_lr': 1.5080080371259882e-05, 'opt_wd': 4.929126237613535e-06}"
794312,c98695e9,0.7659523809523809,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 25, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.333529035970605, 'latent_dim': 452, 'opt_lr': 2.503519511644735e-05, 'opt_wd': 7.182211523138796e-06}"
835130,21869acd,0.7642857142857142,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 29, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.0351155165658932, 'latent_dim': 292, 'opt_lr': 2.1538843291817743e-05, 'opt_wd': 9.652123034870632e-06}"
862885,38ac484d,0.7388095238095238,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 27, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.24900553038236348, 'latent_dim': 417, 'opt_lr': 2.5907301618271484e-05, 'opt_wd': 8.905259782163109e-06}"
866099,e6ff025f,0.525952380952381,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 23, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.9018038924318245, 'latent_dim': 360, 'opt_lr': 1.0847926955031675e-05, 'opt_wd': 7.24573360300801e-06}"
867446,65dd10a6,0.6976190476190476,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 25, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.42305715078503, 'latent_dim': 337, 'opt_lr': 1.7565214421688482e-05, 'opt_wd': 8.334568656889506e-06}"
890046,b4e304b5,0.6900000000000001,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.4597143566259718, 'latent_dim': 386, 'opt_lr': 1.209924056383313e-05, 'opt_wd': 7.660132425922465e-06}"
890178,7c5e2009,-0.1,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 30, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.293708121390423, 'latent_dim': 375, 'opt_lr': 2.3245768029070617e-05, 'opt_wd': 8.010728981258512e-06}"
900158,6a4edf0b,0.55,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 29, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.5394658068981849, 'latent_dim': 451, 'opt_lr': 2.8104170168352327e-05, 'opt_wd': 8.63711769529861e-06}"
939448,d45f06cf,0.7311904761904763,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.1287132661163752, 'latent_dim': 474, 'opt_lr': 1.4646526970689763e-05, 'opt_wd': 9.491771029408076e-06}"
940622,f7b46dd8,0.6928571428571428,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.7447795773087212, 'latent_dim': 489, 'opt_lr': 2.0250587565995255e-05, 'opt_wd': 6.258003903866283e-06}"
941817,e8ce811e,0.6919047619047619,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.8480059575812313, 'latent_dim': 540, 'opt_lr': 0.00021025580447129756, 'opt_wd': 9.913285863284329e-06}"
955697,7f497372,0.7095238095238096,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 25, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.5105916596217326, 'latent_dim': 568, 'opt_lr': 1.3500304270690325e-05, 'opt_wd': 9.086472259517744e-06}"
978283,3667922a,0.7440476190476191,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 24, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.3502826020463952, 'latent_dim': 430, 'opt_lr': 3.494427856441297e-05, 'opt_wd': 6.706534007597164e-06}"
1001610,9d27bcad,0.7669047619047619,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.6159847459838262, 'latent_dim': 400, 'opt_lr': 3.743964789762967e-05, 'opt_wd': 7.504182593525769e-06}"
1011049,be282f52,0.5361904761904762,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 26, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.6458363993595012, 'latent_dim': 319, 'opt_lr': 3.862654552025298e-05, 'opt_wd': 8.152539258848493e-06}"
1011696,09856aab,0.6371428571428571,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 14, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.31127548660862486, 'latent_dim': 251, 'opt_lr': 7.485394368515183e-05, 'opt_wd': 4.190810013580998e-06}"
1019110,4bf4eb27,0.7173809523809525,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 23, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.3656995778080391, 'latent_dim': 229, 'opt_lr': 4.836559610044994e-05, 'opt_wd': 7.3922774238722435e-06}"
1020361,e12e2e13,0.7238095238095238,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 28, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.4149054597576718, 'latent_dim': 403, 'opt_lr': 5.289444690597253e-05, 'opt_wd': 5.369227828809903e-06}"
1021503,13b8b54f,0.6595238095238095,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 21, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.597224421101217, 'latent_dim': 278, 'opt_lr': 4.441703608405049e-05, 'opt_wd': 8.783053461270977e-06}"
