,score,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir
699,0.5854908306364618,1696275469,True,1,b3f8c5c8,2023-10-02_19-37-49,147.77474331855774,147.77474331855774,63094,a0a61d405dc2,172.17.0.2,147.77474331855774,1,,44,1.7583006952151563,0.8905886492283094,22,287,b3f8c5c8
700,0.6256742179072277,1696275492,False,1,145ddb1e,2023-10-02_19-38-12,126.11541962623596,126.11541962623596,67888,a0a61d405dc2,172.17.0.2,126.11541962623596,1,,42,1.9675290300073907,1.2517012468691788,5,171,145ddb1e
701,0.5647249190938511,1696275572,True,1,df99460e,2023-10-02_19-39-32,182.2384967803955,182.2384967803955,62900,a0a61d405dc2,172.17.0.2,182.2384967803955,1,,37,1.838810271292664,1.036064885302228,59,422,df99460e
702,0.49460625674217906,1696275597,True,1,39acf73b,2023-10-02_19-39-57,199.12229657173157,199.12229657173157,63304,a0a61d405dc2,172.17.0.2,199.12229657173157,1,,50,1.7043607270168917,0.8402756906052431,171,233,39acf73b
703,0.5604638619201725,1696275619,True,1,f3a96e5f,2023-10-02_19-40-19,148.93121099472046,148.93121099472046,63094,a0a61d405dc2,172.17.0.2,148.93121099472046,1,,33,1.8795590618697742,0.9241090304643992,26,439,f3a96e5f
704,0.63915857605178,1696275642,False,1,89985b7a,2023-10-02_19-40-42,149.89162683486938,149.89162683486938,67888,a0a61d405dc2,172.17.0.2,149.89162683486938,1,,58,1.48715416672912,1.421368775398722,11,198,89985b7a
705,0.6181229773462783,1696275668,False,1,351594b7,2023-10-02_19-41-08,95.33991885185242,95.33991885185242,62900,a0a61d405dc2,172.17.0.2,95.33991885185242,1,,24,1.8299206796278957,1.2112336772726244,16,184,351594b7
706,-0.1,1696275601,True,1,77612821,2023-10-02_19-40-01,4.053537130355835,4.053537130355835,63304,a0a61d405dc2,172.17.0.2,4.053537130355835,1,,62,1.4312373142477024,1.853027608241779,42,259,77612821
707,0.6407766990291263,1696275734,False,1,b5eb499e,2023-10-02_19-42-14,132.0485167503357,132.0485167503357,63304,a0a61d405dc2,172.17.0.2,132.0485167503357,1,,47,1.655051878870694,1.3214424218006273,10,214,b5eb499e
708,-0.1,1696275623,True,1,421962b0,2023-10-02_19-40-23,4.0383617877960205,4.0383617877960205,63094,a0a61d405dc2,172.17.0.2,4.0383617877960205,1,,45,1.3522213846725513,1.6213646633143501,20,221,421962b0
709,-0.1,1696275627,True,1,83f8af48,2023-10-02_19-40-27,4.071224212646484,4.071224212646484,63094,a0a61d405dc2,172.17.0.2,4.071224212646484,1,,64,1.5339746136900072,1.5776957853275744,2,203,83f8af48
710,0.5609492988133765,1696275803,True,1,09d6378f,2023-10-02_19-43-23,175.36652278900146,175.36652278900146,63094,a0a61d405dc2,172.17.0.2,175.36652278900146,1,,55,1.779919543955132,1.473094877828462,75,191,09d6378f
711,0.5868392664509169,1696275817,True,1,de935f08,2023-10-02_19-43-37,174.00273180007935,174.00273180007935,67888,a0a61d405dc2,172.17.0.2,174.00273180007935,1,,52,1.6006846706420557,1.407815542690108,47,246,de935f08
712,0.551779935275081,1696275781,True,1,0d938479,2023-10-02_19-43-01,113.56173515319824,113.56173515319824,62900,a0a61d405dc2,172.17.0.2,113.56173515319824,1,,27,1.9480086042117026,0.7152037446171629,33,158,0d938479
713,0.6272923408845739,1696275858,False,1,ffef7567,2023-10-02_19-44-18,123.78113079071045,123.78113079071045,63304,a0a61d405dc2,172.17.0.2,123.78113079071045,1,,42,1.9978631033463126,1.170944957765845,6,166,ffef7567
714,0.5715210355987055,1696275918,True,1,ddf574c7,2023-10-02_19-45-18,136.570787191391,136.570787191391,62900,a0a61d405dc2,172.17.0.2,136.570787191391,1,,39,1.9270693099351246,1.0965224938714393,38,151,ddf574c7
715,0.5722222222222222,1696275963,True,1,bb507d14,2023-10-02_19-46-03,160.13395500183105,160.13395500183105,63094,a0a61d405dc2,172.17.0.2,160.13395500183105,1,,49,1.7028543216801895,0.9657076992996727,29,205,bb507d14
716,0.6251348435814456,1696275929,False,1,03146904,2023-10-02_19-45-29,112.7017650604248,112.7017650604248,67888,a0a61d405dc2,172.17.0.2,112.7017650604248,1,,32,1.8911493021625758,1.280212639940952,14,175,03146904
717,0.5855987055016182,1696275967,True,1,7e837afb,2023-10-02_19-46-07,109.4713921546936,109.4713921546936,63304,a0a61d405dc2,172.17.0.2,109.4713921546936,1,,15,1.8577504385859012,1.022305123601634,23,490,7e837afb
718,0.5679611650485437,1696276098,True,1,29353cc8,2023-10-02_19-48-18,179.78405570983887,179.78405570983887,62900,a0a61d405dc2,172.17.0.2,179.78405570983887,1,,34,1.953866110749138,1.2330920851631555,67,539,29353cc8
719,0.5776699029126213,1696276127,True,1,34a07aff,2023-10-02_19-48-47,197.49269342422485,197.49269342422485,67888,a0a61d405dc2,172.17.0.2,197.49269342422485,1,,60,1.7410111258561962,1.5164752204803482,56,305,34a07aff
720,0.6305285868392665,1696276074,False,1,2a99ef95,2023-10-02_19-47-54,109.95099258422852,109.95099258422852,63094,a0a61d405dc2,172.17.0.2,109.95099258422852,1,,26,1.7905283258690048,1.151128943454582,18,150,2a99ef95
721,0.5701186623516721,1696276085,True,1,ed4cea01,2023-10-02_19-48-05,117.68842935562134,117.68842935562134,63304,a0a61d405dc2,172.17.0.2,117.68842935562134,1,,29,1.9037402035417443,0.8914005289597393,26,189,ed4cea01
722,-0.1,1696276079,True,1,eefc1014,2023-10-02_19-47-59,4.58655309677124,4.58655309677124,63094,a0a61d405dc2,172.17.0.2,4.58655309677124,1,,56,1.6133996550180736,1.6637972148382525,2,235,eefc1014
723,0.639697950377562,1696276223,False,1,d0046b1c,2023-10-02_19-50-23,143.9012894630432,143.9012894630432,63094,a0a61d405dc2,172.17.0.2,143.9012894630432,1,,52,1.4550127494943201,1.3453550933263132,10,219,d0046b1c
724,0.6267529665587918,1696276248,False,1,afda119e,2023-10-02_19-50-48,162.35108947753906,162.35108947753906,63304,a0a61d405dc2,172.17.0.2,162.35108947753906,1,,67,1.5668981317029025,1.553188542013203,8,292,afda119e
725,-0.1,1696276103,True,1,d6b3e173,2023-10-02_19-48-23,4.98525333404541,4.98525333404541,62900,a0a61d405dc2,172.17.0.2,4.98525333404541,1,,58,1.6437262050467607,1.7944149451787124,14,196,d6b3e173
726,0.5593311758360302,1696276266,True,1,5a3833d5,2023-10-02_19-51-06,162.05789518356323,162.05789518356323,62900,a0a61d405dc2,172.17.0.2,162.05789518356323,1,,48,1.6886629642783604,0.7638994048887477,81,230,5a3833d5
727,0.5531283710895363,1696276272,True,1,d6890b13,2023-10-02_19-51-12,145.04579997062683,145.04579997062683,67888,a0a61d405dc2,172.17.0.2,145.04579997062683,1,,41,1.8537087985726552,0.8158623067773959,33,167,d6890b13
728,0.42621359223300975,1696276396,True,1,66b0681c,2023-10-02_19-53-16,172.80248498916626,172.80248498916626,63094,a0a61d405dc2,172.17.0.2,172.80248498916626,1,,37,1.8060890418196525,0.9474465011125979,2,180,66b0681c
729,0.6143473570658037,1696276361,False,1,c81bc1a2,2023-10-02_19-52-41,112.73898839950562,112.73898839950562,63304,a0a61d405dc2,172.17.0.2,112.73898839950562,1,,31,1.9477782016545784,1.1118360633430713,23,158,c81bc1a2
730,0.6310679611650486,1696276412,False,1,75263f35,2023-10-02_19-53-32,146.56245684623718,146.56245684623718,62900,a0a61d405dc2,172.17.0.2,146.56245684623718,1,,46,1.4138896184503802,1.3755803464372216,19,345,75263f35
731,0.5744336569579288,1696276395,True,1,73faf9f1,2023-10-02_19-53-15,122.04236340522766,122.04236340522766,67888,a0a61d405dc2,172.17.0.2,122.04236340522766,1,,21,1.9669712255382878,1.067776603914698,40,171,73faf9f1
732,0.61596548004315,1696276549,False,1,779446db,2023-10-02_19-55-49,154.12514758110046,154.12514758110046,63304,a0a61d405dc2,172.17.0.2,154.12514758110046,1,,51,1.7425911518684725,1.7166531646197432,12,313,779446db
733,0.6208198489751888,1696276517,False,1,eaed3e54,2023-10-02_19-55-17,122.2134838104248,122.2134838104248,67888,a0a61d405dc2,172.17.0.2,122.2134838104248,1,,43,1.8187533473063764,0.9954868714987206,5,184,eaed3e54
734,0.622437971952535,1696276492,False,1,15a86292,2023-10-02_19-54-52,95.67780900001526,95.67780900001526,63094,a0a61d405dc2,172.17.0.2,95.67780900001526,1,,17,1.8888962729153551,1.2880743365840361,26,150,15a86292
735,0.5927723840345199,1696276594,True,1,d64cf261,2023-10-02_19-56-34,180.93653655052185,180.93653655052185,62900,a0a61d405dc2,172.17.0.2,180.93653655052185,1,,63,1.3232571602931313,1.2474619086817282,45,255,d64cf261
736,0.5658036677454154,1696276652,True,1,00d5876d,2023-10-02_19-57-32,159.69390034675598,159.69390034675598,63094,a0a61d405dc2,172.17.0.2,159.69390034675598,1,,53,1.5103641613048155,0.37984121614388366,30,209,00d5876d
737,0.5911542610571737,1696276628,True,1,86990950,2023-10-02_19-57-08,110.5588812828064,110.5588812828064,67888,a0a61d405dc2,172.17.0.2,110.5588812828064,1,,35,1.99898720372902,0.6662856433810177,15,174,86990950
738,0.552319309600863,1696276688,True,1,044de8eb,2023-10-02_19-58-08,139.23233485221863,139.23233485221863,63304,a0a61d405dc2,172.17.0.2,139.23233485221863,1,,40,1.9179978029905083,0.47789239464262756,36,164,044de8eb
739,0.48705501618122976,1696276756,True,1,76f3f1f5,2023-10-02_19-59-16,162.66207695007324,162.66207695007324,62900,a0a61d405dc2,172.17.0.2,162.66207695007324,1,,29,1.8339540891968664,1.0501132357645886,193,197,76f3f1f5
740,-0.1,1696276633,True,1,349a9b90,2023-10-02_19-57-13,4.5699498653411865,4.5699498653411865,67888,a0a61d405dc2,172.17.0.2,4.5699498653411865,1,,71,1.2588782332854855,1.426131120952707,8,387,349a9b90
741,0.4050161812297735,1696276967,True,1,b804af7b,2023-10-02_20-02-47,332.658896446228,332.658896446228,67888,a0a61d405dc2,172.17.0.2,332.658896446228,1,,11,1.7900155955292016,0.8564956976625533,2,186,b804af7b
742,0.5010787486515642,1696276814,True,1,98d1cdd3,2023-10-02_20-00-14,161.46036434173584,161.46036434173584,63094,a0a61d405dc2,172.17.0.2,161.46036434173584,1,,25,1.856846985877727,1.1974633241746502,197,193,98d1cdd3
743,0.6240560949298813,1696276818,False,1,1e08a480,2023-10-02_20-00-18,130.17555785179138,130.17555785179138,63304,a0a61d405dc2,172.17.0.2,130.17555785179138,1,,38,1.959148662331699,1.1063495647641433,19,161,1e08a480
744,0.5577130528586839,1696276881,True,1,0b9d4a1d,2023-10-02_20-01-21,124.53572344779968,124.53572344779968,62900,a0a61d405dc2,172.17.0.2,124.53572344779968,1,,33,1.9083452931437506,0.9329015868867867,62,156,0b9d4a1d
745,0.6348435814455232,1696276967,False,1,4405f491,2023-10-02_20-02-47,153.00253915786743,153.00253915786743,63094,a0a61d405dc2,172.17.0.2,153.00253915786743,1,,54,1.6941399195492748,1.4569458839496798,8,377,4405f491
746,0.6343042071197411,1696276952,False,1,15f2247e,2023-10-02_20-02-32,133.6485776901245,133.6485776901245,63304,a0a61d405dc2,172.17.0.2,133.6485776901245,1,,41,1.9977657539479168,1.306954908323164,21,174,15f2247e
747,-0.1,1696276886,True,1,74887e7f,2023-10-02_20-01-26,4.213285207748413,4.213285207748413,62900,a0a61d405dc2,172.17.0.2,4.213285207748413,1,,23,1.776217635549469,1.907944261057256,49,180,74887e7f
748,0.5663430420711975,1696277049,True,1,0f133621,2023-10-02_20-04-09,162.3908154964447,162.3908154964447,62900,a0a61d405dc2,172.17.0.2,162.3908154964447,1,,44,1.8582248192930417,0.9890722221340619,31,197,0f133621
749,0.6445523193096009,1696277089,False,1,649e7d4e,2023-10-02_20-04-49,136.98974204063416,136.98974204063416,63304,a0a61d405dc2,172.17.0.2,136.98974204063416,1,,35,1.7554569645664397,1.0465657696384072,13,165,649e7d4e
750,0.6084142394822006,1696277159,False,1,02491f2e,2023-10-02_20-05-59,191.50615644454956,191.50615644454956,63094,a0a61d405dc2,172.17.0.2,191.50615644454956,1,,73,1.5543119783028296,1.4977614826268544,27,264,02491f2e
751,0.4665587918015103,1696277169,True,1,29b61ac8,2023-10-02_20-06-09,201.70869755744934,201.70869755744934,67888,a0a61d405dc2,172.17.0.2,201.70869755744934,1,,38,1.8207804735583024,1.154227163635167,187,150,29b61ac8
752,0.6240560949298813,1696277174,False,1,5af61059,2023-10-02_20-06-14,124.72893071174622,124.72893071174622,62900,a0a61d405dc2,172.17.0.2,124.72893071174622,1,,31,1.9254262833119633,1.2251093791986327,15,366,5af61059
753,0.5647788565264292,1696277224,True,1,423f4a46,2023-10-02_20-07-04,134.73209643363953,134.73209643363953,63304,a0a61d405dc2,172.17.0.2,134.73209643363953,1,,42,1.6392017537753152,0.7816870968896161,38,168,423f4a46
754,0.56957928802589,1696277301,True,1,3b46cafa,2023-10-02_20-08-21,142.22519636154175,142.22519636154175,63094,a0a61d405dc2,172.17.0.2,142.22519636154175,1,,36,1.5949730264327577,0.8199838248630713,43,204,3b46cafa
755,0.5836030204962244,1696277314,True,1,93a56788,2023-10-02_20-08-34,144.03786063194275,144.03786063194275,67888,a0a61d405dc2,172.17.0.2,144.03786063194275,1,,40,1.4766359967372762,0.9501360302242977,34,188,93a56788
756,0.551779935275081,1696277326,True,1,69685a2f,2023-10-02_20-08-46,152.2716679573059,152.2716679573059,62900,a0a61d405dc2,172.17.0.2,152.2716679573059,1,,45,1.728201629046765,0.6762773149932155,54,217,69685a2f
757,0.5696871628910464,1696277360,True,1,4ddfbd80,2023-10-02_20-09-20,135.70035648345947,135.70035648345947,63304,a0a61d405dc2,172.17.0.2,135.70035648345947,1,,44,1.6549504829858714,0.7396696334362282,24,161,4ddfbd80
758,0.6440129449838188,1696277417,False,1,f71cf5fe,2023-10-02_20-10-17,115.66375136375427,115.66375136375427,63094,a0a61d405dc2,172.17.0.2,115.66375136375427,1,,35,1.6911083466607097,0.8940825219501818,13,180,f71cf5fe
759,0.5960086299892126,1696277442,True,1,c141c6a8,2023-10-02_20-10-42,128.1078646183014,128.1078646183014,67888,a0a61d405dc2,172.17.0.2,128.1078646183014,1,,38,1.376062692898928,0.5504995237939867,5,150,c141c6a8
760,0.5938511326860841,1696277437,True,1,b33023ba,2023-10-02_20-10-37,111.01588678359985,111.01588678359985,62900,a0a61d405dc2,172.17.0.2,111.01588678359985,1,,34,1.5184434278969463,0.8454853889048322,19,168,b33023ba
761,0.5604099244875944,1696277494,True,1,28082b99,2023-10-02_20-11-34,133.9146068096161,133.9146068096161,63304,a0a61d405dc2,172.17.0.2,133.9146068096161,1,,42,1.7624927337530218,0.583496434547724,29,150,28082b99
762,-0.1,1696277422,True,1,69cb1d7b,2023-10-02_20-10-22,4.400776624679565,4.400776624679565,63094,a0a61d405dc2,172.17.0.2,4.400776624679565,1,,46,1.6764808509315234,1.9801065558494289,2,150,69cb1d7b
763,-0.1,1696277427,True,1,1ba5576f,2023-10-02_20-10-27,4.7584381103515625,4.7584381103515625,63094,a0a61d405dc2,172.17.0.2,4.7584381103515625,1,,39,0.20259831009183538,0.7252011499493045,118,400,1ba5576f
764,0.4994606256742179,1696277608,True,1,c58ab49e,2023-10-02_20-13-28,180.94380021095276,180.94380021095276,63094,a0a61d405dc2,172.17.0.2,180.94380021095276,1,,43,1.5871437656875342,0.8783340298016467,141,223,c58ab49e
765,0.5920711974110032,1696277566,True,1,ed58cd97,2023-10-02_20-12-46,128.07956647872925,128.07956647872925,62900,a0a61d405dc2,172.17.0.2,128.07956647872925,1,,36,1.626866294262038,0.8016411575319247,17,211,ed58cd97
766,0.6096548004314994,1696277573,False,1,e5167312,2023-10-02_20-12-53,131.12756609916687,131.12756609916687,67888,a0a61d405dc2,172.17.0.2,131.12756609916687,1,,48,1.744537747119439,0.6296174093812181,11,188,e5167312
767,0.5841423948220065,1696277606,True,1,0bbed5d7,2023-10-02_20-13-26,111.11236763000488,111.11236763000488,63304,a0a61d405dc2,172.17.0.2,111.11236763000488,1,,33,1.7848217661290104,0.9147948727969921,22,179,0bbed5d7
768,0.5625674217907227,1696277689,True,1,db03a0e6,2023-10-02_20-14-49,123.1978030204773,123.1978030204773,62900,a0a61d405dc2,172.17.0.2,123.1978030204773,1,,28,1.4554390409625158,0.7674399603661941,39,200,db03a0e6
769,-0.1,1696277578,True,1,7310a95d,2023-10-02_20-12-58,4.219158887863159,4.219158887863159,67888,a0a61d405dc2,172.17.0.2,4.219158887863159,1,,40,1.7159117952649208,1.9998112994575807,176,159,7310a95d
770,0.5593311758360302,1696277730,True,1,e0b59c04,2023-10-02_20-15-30,152.13742923736572,152.13742923736572,67888,a0a61d405dc2,172.17.0.2,152.13742923736572,1,,44,1.5565084319909983,1.0222873873187077,51,172,e0b59c04
771,0.5744336569579288,1696277727,True,1,e17831aa,2023-10-02_20-15-27,121.17151188850403,121.17151188850403,63304,a0a61d405dc2,172.17.0.2,121.17151188850403,1,,31,1.6224209420393394,0.983762810796653,33,193,e17831aa
772,-0.1,1696277613,True,1,89c4882c,2023-10-02_20-13-33,4.794615030288696,4.794615030288696,63094,a0a61d405dc2,172.17.0.2,4.794615030288696,1,,37,1.2255946008338376,1.8726567733288075,5,206,89c4882c
773,-0.1,1696277619,True,1,4144281d,2023-10-02_20-13-39,5.273113965988159,5.273113965988159,63094,a0a61d405dc2,172.17.0.2,5.273113965988159,1,,47,0.06589184408203375,1.0573735975657117,25,150,4144281d
774,0.627831715210356,1696277754,False,1,8e86db0c,2023-10-02_20-15-54,135.4394495487213,135.4394495487213,63094,a0a61d405dc2,172.17.0.2,135.4394495487213,1,,41,1.8169904016599843,0.9172105585582891,12,226,8e86db0c
775,0.5625674217907227,1696277814,True,1,87b66987,2023-10-02_20-16-54,124.56969714164734,124.56969714164734,62900,a0a61d405dc2,172.17.0.2,124.56969714164734,1,,34,1.3110990939548643,0.8704022134586074,45,184,87b66987
776,0.6181229773462783,1696277864,False,1,818e2da0,2023-10-02_20-17-44,136.50561666488647,136.50561666488647,63304,a0a61d405dc2,172.17.0.2,136.50561666488647,1,,49,1.7624980677450777,0.7082894145895748,8,215,818e2da0
777,0.6028586839266451,1696277867,True,1,20aac384,2023-10-02_20-17-47,137.1181104183197,137.1181104183197,67888,a0a61d405dc2,172.17.0.2,137.1181104183197,1,,45,1.6694238815582498,0.972510364745526,17,243,20aac384
778,0.5748651564185545,1696277869,True,1,dc5859c4,2023-10-02_20-17-49,114.25863075256348,114.25863075256348,63094,a0a61d405dc2,172.17.0.2,114.25863075256348,1,,30,1.406660179958635,0.8416377999023862,27,162,dc5859c4
779,0.6094929881337648,1696277928,False,1,6e2d4a4b,2023-10-02_20-18-48,114.05459499359131,114.05459499359131,62900,a0a61d405dc2,172.17.0.2,114.05459499359131,1,,27,1.4989022500467766,1.012687223317077,21,175,6e2d4a4b
780,0.5652642934196332,1696278010,True,1,59952f4d,2023-10-02_20-20-10,144.5864760875702,144.5864760875702,63304,a0a61d405dc2,172.17.0.2,144.5864760875702,1,,43,1.8669615193936613,0.6507129798720852,36,198,59952f4d
781,0.61235167206041,1696277993,False,1,856ab7c7,2023-10-02_20-19-53,125.60649752616882,125.60649752616882,67888,a0a61d405dc2,172.17.0.2,125.60649752616882,1,,38,1.5937983877799753,0.6057835147111701,13,164,856ab7c7
782,0.49838187702265374,1696278042,True,1,62c391da,2023-10-02_20-20-42,173.3047318458557,173.3047318458557,63094,a0a61d405dc2,172.17.0.2,173.3047318458557,1,,47,1.7205110532185532,0.4490767411089801,101,233,62c391da
783,0.5388349514563107,1696278101,True,1,4bd36e2e,2023-10-02_20-21-41,172.21068334579468,172.21068334579468,62900,a0a61d405dc2,172.17.0.2,172.21068334579468,1,,50,1.7953918297954097,0.8004459186266244,92,189,4bd36e2e
784,0.616504854368932,1696278115,False,1,cef34fb3,2023-10-02_20-21-55,121.71034073829651,121.71034073829651,67888,a0a61d405dc2,172.17.0.2,121.71034073829651,1,,40,1.5418086875910404,0.945621031315916,5,206,cef34fb3
785,0.6445523193096009,1696278116,False,1,7dd9383c,2023-10-02_20-21-56,105.6244432926178,105.6244432926178,63304,a0a61d405dc2,172.17.0.2,105.6244432926178,1,,32,1.697392258634641,0.8965434656834724,13,181,7dd9383c
786,0.5965480043149946,1696278156,True,1,3f8b19f5,2023-10-02_20-22-36,112.50394487380981,112.50394487380981,63094,a0a61d405dc2,172.17.0.2,112.50394487380981,1,,35,1.6665801964967595,0.8748699259047307,15,178,3f8b19f5
787,0.41332254584681766,1696278238,True,1,5d5803ce,2023-10-02_20-23-58,137.515319108963,137.515319108963,62900,a0a61d405dc2,172.17.0.2,137.515319108963,1,,30,1.8737657138911192,1.112268507152644,2,168,5d5803ce
788,0.6429341963322546,1696278268,False,1,ad86528f,2023-10-02_20-24-28,152.5731165409088,152.5731165409088,67888,a0a61d405dc2,172.17.0.2,152.5731165409088,1,,56,1.7396687259859063,1.1445089451205845,9,216,ad86528f
789,0.616504854368932,1696278225,False,1,71aac023,2023-10-02_20-23-45,108.70763564109802,108.70763564109802,63304,a0a61d405dc2,172.17.0.2,108.70763564109802,1,,26,1.6271283082943746,0.9181554343670963,19,185,71aac023
790,0.6051779935275081,1696278264,True,1,98c689e5,2023-10-02_20-24-24,107.15083694458008,107.15083694458008,63094,a0a61d405dc2,172.17.0.2,107.15083694458008,1,,28,1.7120810984006245,0.7005996618618127,12,158,98c689e5
791,0.6272923408845739,1696278314,False,1,720aacda,2023-10-02_20-25-14,88.98128652572632,88.98128652572632,63304,a0a61d405dc2,172.17.0.2,88.98128652572632,1,,24,1.771350422180661,0.7479852623380081,7,193,720aacda
792,0.5922330097087378,1696278347,True,1,0577690c,2023-10-02_20-25-47,108.09038615226746,108.09038615226746,62900,a0a61d405dc2,172.17.0.2,108.09038615226746,1,,32,1.6618699261788268,0.8530388772805706,17,174,0577690c
793,0.5854908306364617,1696278380,True,1,f54876c5,2023-10-02_20-26-20,116.26196956634521,116.26196956634521,63094,a0a61d405dc2,172.17.0.2,116.26196956634521,1,,33,1.5837250296068148,0.9911695818474597,23,201,f54876c5
794,0.6256742179072277,1696278388,False,1,a64db1c4,2023-10-02_20-26-28,119.55980038642883,119.55980038642883,67888,a0a61d405dc2,172.17.0.2,119.55980038642883,1,,37,1.820931913138386,1.0474015421000098,5,167,a64db1c4
795,0.4118662351672061,1696278453,True,1,96979bf1,2023-10-02_20-27-33,138.65066719055176,138.65066719055176,63304,a0a61d405dc2,172.17.0.2,138.65066719055176,1,,32,1.7047625324061357,0.9478725509049601,2,591,96979bf1
796,0.6289104638619202,1696278453,False,1,5ef29c80,2023-10-02_20-27-33,106.05613708496094,106.05613708496094,62900,a0a61d405dc2,172.17.0.2,106.05613708496094,1,,29,1.747293106450274,0.7899856975909494,11,183,5ef29c80
797,0.5960086299892124,1696278493,True,1,b3f8075b,2023-10-02_20-28-13,112.36267924308777,112.36267924308777,63094,a0a61d405dc2,172.17.0.2,112.36267924308777,1,,35,1.840838244631709,0.8905989544174266,17,193,b3f8075b
798,0.5842502696871629,1696278498,True,1,93021724,2023-10-02_20-28-18,109.9380943775177,109.9380943775177,67888,a0a61d405dc2,172.17.0.2,109.9380943775177,1,,26,1.7978207753076538,0.837427773063453,22,158,93021724
799,0.5717367853290184,1696278550,True,1,ddff92d0,2023-10-02_20-29-10,97.23069643974304,97.23069643974304,63304,a0a61d405dc2,172.17.0.2,97.23069643974304,1,,19,1.6627664536738096,1.0253786198134383,28,176,ddff92d0
800,0.4250269687162891,1696278563,True,1,1b726274,2023-10-02_20-29-23,109.72106695175171,109.72106695175171,62900,a0a61d405dc2,172.17.0.2,109.72106695175171,1,,23,1.560224815790615,0.9626248456152888,2,207,1b726274
801,0.6267529665587918,1696278611,False,1,278fda0c,2023-10-02_20-30-11,117.78392148017883,117.78392148017883,63094,a0a61d405dc2,172.17.0.2,117.78392148017883,1,,31,1.6255054429030276,1.0761558672181486,14,158,278fda0c
802,0.6326860841423948,1696278630,False,1,476a13aa,2023-10-02_20-30-30,131.69658136367798,131.69658136367798,67888,a0a61d405dc2,172.17.0.2,131.69658136367798,1,,36,1.8922594639287,0.7608102533496728,10,185,476a13aa
803,0.6262135922330098,1696278670,False,1,bfdd0570,2023-10-02_20-31-10,119.86010098457336,119.86010098457336,63304,a0a61d405dc2,172.17.0.2,119.86010098457336,1,,39,1.7042814308511014,0.8965721375882244,6,168,bfdd0570
804,0.5914239482200647,1696278681,True,1,0fb40fa5,2023-10-02_20-31-21,117.49660229682922,117.49660229682922,62900,a0a61d405dc2,172.17.0.2,117.49660229682922,1,,28,1.7658041272824647,0.8171716142467312,20,197,0fb40fa5
805,0.6121898597626753,1696278725,False,1,41861281,2023-10-02_20-32-05,113.89883399009705,113.89883399009705,63094,a0a61d405dc2,172.17.0.2,113.89883399009705,1,,34,1.5058485729178714,1.014162154997148,16,212,41861281
806,0.5849514563106796,1696278778,True,1,4b4e34a7,2023-10-02_20-32-58,147.49321818351746,147.49321818351746,67888,a0a61d405dc2,172.17.0.2,147.49321818351746,1,,42,1.8301961837557135,0.9424081173690984,25,221,4b4e34a7
807,0.5765911542610572,1696278827,True,1,ef752613,2023-10-02_20-33-47,156.88119435310364,156.88119435310364,63304,a0a61d405dc2,172.17.0.2,156.88119435310364,1,,37,1.6090107610453253,1.0763651087540498,32,180,ef752613
808,0.6235167206040992,1696278827,False,1,2cdd2696,2023-10-02_20-33-47,146.3597538471222,146.3597538471222,62900,a0a61d405dc2,172.17.0.2,146.3597538471222,1,,25,1.7916991820816097,0.7164145997036135,11,151,2cdd2696
809,0.6343042071197411,1696278828,False,1,def75ffe,2023-10-02_20-33-48,102.74641418457031,102.74641418457031,63094,a0a61d405dc2,172.17.0.2,102.74641418457031,1,,32,1.4639292144777702,0.9761989515814109,8,151,def75ffe
810,0.5625134843581445,1696278916,True,1,2842dac4,2023-10-02_20-35-16,137.53376746177673,137.53376746177673,67888,a0a61d405dc2,172.17.0.2,137.53376746177673,1,,40,1.686118932737588,0.8168670105080776,29,193,2842dac4
811,0.6154261057173679,1696278922,False,1,62a04752,2023-10-02_20-35-22,94.2087619304657,94.2087619304657,63304,a0a61d405dc2,172.17.0.2,94.2087619304657,1,,20,1.7379639472832213,0.9115841401322948,20,167,62a04752
812,0.5892664509169363,1696278959,True,1,64de9b16,2023-10-02_20-35-59,131.28217387199402,131.28217387199402,62900,a0a61d405dc2,172.17.0.2,131.28217387199402,1,,38,1.53310778233447,1.049040313289091,26,173,64de9b16
813,0.5938511326860841,1696278919,True,1,972c6282,2023-10-02_20-35-19,90.98556733131409,90.98556733131409,63094,a0a61d405dc2,172.17.0.2,90.98556733131409,1,,21,1.8973027012455967,0.6424844196694558,4,202,972c6282
814,0.6014023732470335,1696279028,True,1,0c63f0f5,2023-10-02_20-37-08,112.04401016235352,112.04401016235352,67888,a0a61d405dc2,172.17.0.2,112.04401016235352,1,,30,1.8427747921609419,0.7722854701519772,14,226,0c63f0f5
815,0.627831715210356,1696279039,False,1,fd3357dd,2023-10-02_20-37-19,119.95728397369385,119.95728397369385,63094,a0a61d405dc2,172.17.0.2,119.95728397369385,1,,42,1.6438241392019184,0.8713282347475417,8,186,fd3357dd
816,0.5702804746494066,1696279051,True,1,9252f26e,2023-10-02_20-37-31,129.20532941818237,129.20532941818237,63304,a0a61d405dc2,172.17.0.2,129.20532941818237,1,,45,1.763607822646681,0.9901284277865776,24,158,9252f26e
