,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/down_HL,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,config/size_HL,logdir
163,-0.1,2.380086660385132,True,1,a0d33a82,2023-10-09_23-40-13,1696894813,2.380086660385132,33714,c8afe81c666d,172.17.0.3,2.380086660385132,1,32,8,134,3,0.000345574333425674,9.999062932314984e-06,233,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_a0d33a82_513_batch_size=32,down_HL=8,latent_dim=134,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_HL=233_2023-10-09_23-40-10"
164,0.7258474576271186,3226.046792984009,True,1,c0b799dc,2023-10-09_23-40-10,1696894810,3226.046792984009,33714,c8afe81c666d,172.17.0.3,3226.046792984009,1,32,9,185,2,0.0008053966677585307,6.927884021667974e-06,109,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_c0b799dc_509_batch_size=32,down_HL=9,latent_dim=185,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_HL=109_2023-10-09_22-46-24"
165,-0.1,2.555471897125244,True,1,7afe7514,2023-10-09_23-27-11,1696894031,2.555471897125244,26930,c8afe81c666d,172.17.0.3,2.555471897125244,1,32,9,176,3,0.0008961669984328308,9.427674073931387e-06,169,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_7afe7514_511_batch_size=32,down_HL=9,latent_dim=176,num_HL=3,opt_lr=0.0009,opt_wd=0.0000,size_HL=169_2023-10-09_23-27-09"
166,0.7394915254237289,3534.772828102112,True,1,fe87d00f,2023-10-09_23-27-08,1696894028,3534.772828102112,26930,c8afe81c666d,172.17.0.3,3534.772828102112,1,32,8,200,2,0.0009007576262953816,9.770021491783515e-06,125,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_fe87d00f_507_batch_size=32,down_HL=8,latent_dim=200,num_HL=2,opt_lr=0.0009,opt_wd=0.0000,size_HL=125_2023-10-09_22-28-14"
167,0.7208474576271187,22869.19751358032,True,1,93a2cda8,2023-10-09_23-06-15,1696892775,22869.19751358032,33314,c8afe81c666d,172.17.0.3,22869.19751358032,1,128,12,142,2,7.914039869577039e-05,9.67389849139501e-06,231,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_93a2cda8_478_batch_size=128,down_HL=12,latent_dim=142,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_HL=231_2023-10-09_16-45-06"
168,-0.1,2.4351966381073,True,1,6d1f3fc7,2023-10-09_22-46-24,1696891584,2.4351966381073,33714,c8afe81c666d,172.17.0.3,2.4351966381073,1,128,10,157,4,0.0007217473227691715,9.230357366142315e-06,154,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_6d1f3fc7_508_batch_size=128,down_HL=10,latent_dim=157,num_HL=4,opt_lr=0.0007,opt_wd=0.0000,size_HL=154_2023-10-09_22-46-21"
169,0.7303389830508474,3415.060884952545,True,1,3b37af1e,2023-10-09_22-46-21,1696891581,3415.060884952545,33714,c8afe81c666d,172.17.0.3,3415.060884952545,1,64,13,145,2,2.578258605721869e-05,8.401784706723755e-06,185,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_3b37af1e_505_batch_size=64,down_HL=13,latent_dim=145,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_HL=185_2023-10-09_21-49-26"
170,-0.1,2.937807559967041,True,1,71d7caf8,2023-10-09_22-28-13,1696890493,2.937807559967041,26930,c8afe81c666d,172.17.0.3,2.937807559967041,1,32,7,161,3,0.0006447288634242332,8.661238335249913e-06,213,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_71d7caf8_506_batch_size=32,down_HL=7,latent_dim=161,num_HL=3,opt_lr=0.0006,opt_wd=0.0000,size_HL=213_2023-10-09_22-28-10"
171,0.7479661016949153,2581.2123534679413,False,1,bb7cfff2,2023-10-09_22-28-10,1696890490,2581.2123534679413,26930,c8afe81c666d,172.17.0.3,2581.2123534679413,1,32,10,122,2,0.0005386977947561516,8.98730065388618e-06,180,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_bb7cfff2_504_batch_size=32,down_HL=10,latent_dim=122,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=180_2023-10-09_21-45-09"
172,0.7305932203389831,2947.557303190232,True,1,8f0fc2e8,2023-10-09_21-49-26,1696888166,2947.557303190232,33714,c8afe81c666d,172.17.0.3,2947.557303190232,1,32,9,131,2,0.00045677168385411404,7.968538218478412e-06,174,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_8f0fc2e8_500_batch_size=32,down_HL=9,latent_dim=131,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=174_2023-10-09_21-00-18"
173,-0.1,3.297119140625,True,1,a8f809f5,2023-10-09_21-45-09,1696887909,3.297119140625,26930,c8afe81c666d,172.17.0.3,3.297119140625,1,32,12,108,3,0.0009986176359546679,9.56163665595285e-06,137,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_a8f809f5_503_batch_size=32,down_HL=12,latent_dim=108,num_HL=3,opt_lr=0.0010,opt_wd=0.0000,size_HL=137_2023-10-09_21-45-05"
174,0.7595762711864407,4183.830646038055,False,1,f3f36a94,2023-10-09_21-45-05,1696887905,4183.830646038055,26930,c8afe81c666d,172.17.0.3,4183.830646038055,1,32,8,171,2,0.0009969406713626456,9.995598929278063e-06,149,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_f3f36a94_497_batch_size=32,down_HL=8,latent_dim=171,num_HL=2,opt_lr=0.0010,opt_wd=0.0000,size_HL=149_2023-10-09_20-35-21"
175,-0.1,2.869339227676392,True,1,b4df7c7b,2023-10-09_21-04-59,1696885499,2.869339227676392,32407,c8afe81c666d,172.17.0.3,2.869339227676392,1,32,13,178,6,9.094997292992433e-05,9.992761269502193e-06,145,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_b4df7c7b_501_batch_size=32,down_HL=13,latent_dim=178,num_HL=6,opt_lr=0.0001,opt_wd=0.0000,size_HL=145_2023-10-09_21-04-56"
176,0.743728813559322,3426.6390755176544,True,1,6bffc6c3,2023-10-09_21-04-55,1696885495,3426.6390755176544,32407,c8afe81c666d,172.17.0.3,3426.6390755176544,1,32,7,140,2,0.0008461380415087608,9.092719853713954e-06,169,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_6bffc6c3_496_batch_size=32,down_HL=7,latent_dim=140,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_HL=169_2023-10-09_20-07-49"
177,-0.1,2.817790269851685,True,1,7887155a,2023-10-09_21-00-18,1696885218,2.817790269851685,33714,c8afe81c666d,172.17.0.3,2.817790269851685,1,32,8,68,5,0.0004076525276944791,8.794732749149979e-06,164,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_7887155a_499_batch_size=32,down_HL=8,latent_dim=68,num_HL=5,opt_lr=0.0004,opt_wd=0.0000,size_HL=164_2023-10-09_21-00-15"
178,-0.1,2.810762405395508,True,1,312ebbf8,2023-10-09_21-00-15,1696885215,2.810762405395508,33714,c8afe81c666d,172.17.0.3,2.810762405395508,1,128,10,150,3,0.0007682288323987264,9.309736988237372e-06,120,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_312ebbf8_498_batch_size=128,down_HL=10,latent_dim=150,num_HL=3,opt_lr=0.0008,opt_wd=0.0000,size_HL=120_2023-10-09_21-00-12"
179,0.7455932203389831,4309.348046302795,False,1,43dfdb1e,2023-10-09_21-00-12,1696885212,4309.348046302795,33714,c8afe81c666d,172.17.0.3,4309.348046302795,1,64,8,156,2,0.0007188254949056246,9.730870638300698e-06,131,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_43dfdb1e_494_batch_size=64,down_HL=8,latent_dim=156,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_HL=131_2023-10-09_19-48-23"
180,0.7574576271186441,2852.1537783145905,False,1,4c49f783,2023-10-09_20-35-21,1696883721,2852.1537783145905,26930,c8afe81c666d,172.17.0.3,2852.1537783145905,1,32,11,204,2,0.000656718943471214,8.579992583195592e-06,239,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_4c49f783_493_batch_size=32,down_HL=11,latent_dim=204,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_HL=239_2023-10-09_19-47-49"
181,-0.1,3.152528524398804,True,1,ba852b10,2023-10-09_20-07-49,1696882069,3.152528524398804,32407,c8afe81c666d,172.17.0.3,3.152528524398804,1,32,7,120,3,0.0009927453630741642,7.756498351552623e-06,114,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_ba852b10_495_batch_size=32,down_HL=7,latent_dim=120,num_HL=3,opt_lr=0.0010,opt_wd=0.0000,size_HL=114_2023-10-09_20-07-45"
182,0.7479661016949153,3927.443781852722,False,1,da039202,2023-10-09_20-07-45,1696882065,3927.443781852722,32407,c8afe81c666d,172.17.0.3,3927.443781852722,1,128,11,82,2,4.5554626195224144e-05,9.774027645203167e-06,257,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_da039202_488_batch_size=128,down_HL=11,latent_dim=82,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_HL=257_2023-10-09_19-02-18"
183,0.767542372881356,3819.7817854881287,False,1,eb9464db,2023-10-09_19-48-22,1696880902,3819.7817854881287,33714,c8afe81c666d,172.17.0.3,3819.7817854881287,1,32,8,158,2,0.0006956590253760143,7.759131696822133e-06,169,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_eb9464db_487_batch_size=32,down_HL=8,latent_dim=158,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_HL=169_2023-10-09_18-44-43"
184,-0.1,2.9430975914001465,True,1,7bf21da6,2023-10-09_19-47-49,1696880869,2.9430975914001465,26930,c8afe81c666d,172.17.0.3,2.9430975914001465,1,256,7,215,3,0.0009138842902342606,8.192674010295198e-06,227,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_7bf21da6_492_batch_size=256,down_HL=7,latent_dim=215,num_HL=3,opt_lr=0.0009,opt_wd=0.0000,size_HL=227_2023-10-09_19-47-46"
185,-0.1,2.938595771789551,True,1,3a4630d6,2023-10-09_19-47-46,1696880866,2.938595771789551,26930,c8afe81c666d,172.17.0.3,2.938595771789551,1,32,10,186,7,0.00048448421897414934,9.476946210880138e-06,138,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_3a4630d6_491_batch_size=32,down_HL=10,latent_dim=186,num_HL=7,opt_lr=0.0005,opt_wd=0.0000,size_HL=138_2023-10-09_19-47-43"
186,0.7444915254237288,1154.3262407779694,True,1,53f96d54,2023-10-09_19-47-42,1696880862,1154.3262407779694,26930,c8afe81c666d,172.17.0.3,1154.3262407779694,1,32,9,98,2,0.0007938436350319983,9.984560442598396e-06,194,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_53f96d54_490_batch_size=32,down_HL=9,latent_dim=98,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_HL=194_2023-10-09_19-28-28"
187,-0.1,3.015042304992676,True,1,bb3e10db,2023-10-09_19-28-28,1696879708,3.015042304992676,26930,c8afe81c666d,172.17.0.3,3.015042304992676,1,32,8,114,4,0.0005651219224179966,8.8698430339897e-06,205,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_bb3e10db_489_batch_size=32,down_HL=8,latent_dim=114,num_HL=4,opt_lr=0.0006,opt_wd=0.0000,size_HL=205_2023-10-09_19-28-25"
188,0.7602542372881356,7224.390336036682,False,1,01a2e754,2023-10-09_19-28-25,1696879705,7224.390336036682,26930,c8afe81c666d,172.17.0.3,7224.390336036682,1,32,10,146,2,0.0008551454434416487,9.565073576380864e-06,245,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_01a2e754_483_batch_size=32,down_HL=10,latent_dim=146,num_HL=2,opt_lr=0.0009,opt_wd=0.0000,size_HL=245_2023-10-09_17-28-00"
189,0.738135593220339,6742.105885744095,True,1,f4766432,2023-10-09_19-02-17,1696878137,6742.105885744095,32407,c8afe81c666d,172.17.0.3,6742.105885744095,1,256,11,181,2,5.879631709082821e-05,8.727068133350771e-06,269,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_f4766432_482_batch_size=256,down_HL=11,latent_dim=181,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_HL=269_2023-10-09_17-09-55"
190,-0.1,3.4145874977111816,True,1,428e907a,2023-10-09_18-44-42,1696877082,3.4145874977111816,33714,c8afe81c666d,172.17.0.3,3.4145874977111816,1,32,7,223,3,0.000991466141948003,9.19174490395206e-06,218,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_428e907a_486_batch_size=32,down_HL=7,latent_dim=223,num_HL=3,opt_lr=0.0010,opt_wd=0.0000,size_HL=218_2023-10-09_18-44-39"
191,0.7394067796610171,2797.935614824295,True,1,cc771c63,2023-10-09_18-44-39,1696877079,2797.935614824295,33714,c8afe81c666d,172.17.0.3,2797.935614824295,1,32,12,135,2,0.0005165641858364769,9.988994835035097e-06,158,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_cc771c63_485_batch_size=32,down_HL=12,latent_dim=135,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=158_2023-10-09_17-58-01"
192,-0.1,3.3682045936584477,True,1,06c31f69,2023-10-09_17-58-01,1696874281,3.3682045936584477,33714,c8afe81c666d,172.17.0.3,3.3682045936584477,1,64,9,170,3,0.0006188859945758384,8.389553568924632e-06,180,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_06c31f69_484_batch_size=64,down_HL=9,latent_dim=170,num_HL=3,opt_lr=0.0006,opt_wd=0.0000,size_HL=180_2023-10-09_17-57-57"
193,0.7649152542372881,3667.6977512836456,False,1,72bf2055,2023-10-09_17-57-57,1696874277,3667.6977512836456,33714,c8afe81c666d,172.17.0.3,3667.6977512836456,1,32,9,164,2,0.000915987098173967,7.97518239507705e-06,281,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_72bf2055_479_batch_size=32,down_HL=9,latent_dim=164,num_HL=2,opt_lr=0.0009,opt_wd=0.0000,size_HL=281_2023-10-09_16-56-49"
194,0.7611864406779661,5063.517563819885,False,1,9907ec92,2023-10-09_17-28-00,1696872480,5063.517563819885,26930,c8afe81c666d,172.17.0.3,5063.517563819885,1,32,11,137,2,0.0009956377729667067,9.844918087146475e-06,174,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_9907ec92_470_batch_size=32,down_HL=11,latent_dim=137,num_HL=2,opt_lr=0.0010,opt_wd=0.0000,size_HL=174_2023-10-09_16-03-37"
195,-0.1,2.477282762527466,True,1,6cfc1b1c,2023-10-09_17-09-55,1696871395,2.477282762527466,32407,c8afe81c666d,172.17.0.3,2.477282762527466,1,32,8,105,8,0.0004235034229170698,9.385820235264689e-06,199,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_6cfc1b1c_481_batch_size=32,down_HL=8,latent_dim=105,num_HL=8,opt_lr=0.0004,opt_wd=0.0000,size_HL=199_2023-10-09_17-09-53"
196,-0.1,3.176114797592163,True,1,4fbfa0ae,2023-10-09_17-09-52,1696871392,3.176114797592163,32407,c8afe81c666d,172.17.0.3,3.176114797592163,1,32,13,125,3,0.0007385474302610156,8.962074594847016e-06,124,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_4fbfa0ae_480_batch_size=32,down_HL=13,latent_dim=125,num_HL=3,opt_lr=0.0007,opt_wd=0.0000,size_HL=124_2023-10-09_17-09-49"
197,0.746779661016949,3898.840521335602,False,1,50a3c62e,2023-10-09_17-09-49,1696871389,3898.840521335602,32407,c8afe81c666d,172.17.0.3,3898.840521335602,1,32,10,201,2,0.0005710583208700597,7.712249475665901e-06,164,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_50a3c62e_471_batch_size=32,down_HL=10,latent_dim=201,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_HL=164_2023-10-09_16-04-50"
198,0.7369491525423729,2604.907534837723,True,1,f99b1998,2023-10-09_16-56-49,1696870609,2604.907534837723,33714,c8afe81c666d,172.17.0.3,2604.907534837723,1,32,12,116,2,0.0005208912752604038,9.342373983300572e-06,146,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_f99b1998_472_batch_size=32,down_HL=12,latent_dim=116,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=146_2023-10-09_16-13-24"
199,-0.1,2.5121843814849854,True,1,9090f59e,2023-10-09_16-45-06,1696869906,2.5121843814849854,33314,c8afe81c666d,172.17.0.3,2.5121843814849854,1,32,10,191,3,0.00038049857441270436,8.542154096658364e-06,251,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_9090f59e_477_batch_size=32,down_HL=10,latent_dim=191,num_HL=3,opt_lr=0.0004,opt_wd=0.0000,size_HL=251_2023-10-09_16-45-03"
200,0.7403389830508474,1264.3021023273468,True,1,ee6c4460,2023-10-09_16-45-03,1696869903,1264.3021023273468,33314,c8afe81c666d,172.17.0.3,1264.3021023273468,1,32,11,91,2,0.0008059374422675216,9.102873421341905e-06,189,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_ee6c4460_476_batch_size=32,down_HL=11,latent_dim=91,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_HL=189_2023-10-09_16-23-58"
201,-0.1,2.991293907165528,True,1,bf6b7b9d,2023-10-09_16-23-58,1696868638,2.991293907165528,33314,c8afe81c666d,172.17.0.3,2.991293907165528,1,32,7,154,6,0.0004658464921321646,8.225515144970855e-06,221,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_bf6b7b9d_475_batch_size=32,down_HL=7,latent_dim=154,num_HL=6,opt_lr=0.0005,opt_wd=0.0000,size_HL=221_2023-10-09_16-23-55"
202,-0.1,2.948909282684326,True,1,2cc6ac66,2023-10-09_16-23-55,1696868635,2.948909282684326,33314,c8afe81c666d,172.17.0.3,2.948909282684326,1,64,9,174,3,0.0006540796433185597,7.467497124559227e-06,211,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_2cc6ac66_474_batch_size=64,down_HL=9,latent_dim=174,num_HL=3,opt_lr=0.0007,opt_wd=0.0000,size_HL=211_2023-10-09_16-23-52"
203,-0.1,2.885869026184082,True,1,a779bcac,2023-10-09_16-23-52,1696868632,2.885869026184082,33314,c8afe81c666d,172.17.0.3,2.885869026184082,1,256,8,130,5,3.759673341089651e-05,9.965024648570691e-06,238,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_a779bcac_473_batch_size=256,down_HL=8,latent_dim=130,num_HL=5,opt_lr=0.0000,opt_wd=0.0000,size_HL=238_2023-10-09_16-23-49"
204,0.7417796610169491,15760.612950086594,True,1,ff85b200,2023-10-09_16-23-49,1696868629,15760.612950086594,33314,c8afe81c666d,172.17.0.3,15760.612950086594,1,256,12,160,2,0.0005583021687338201,8.429436839972363e-06,251,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_ff85b200_451_batch_size=256,down_HL=12,latent_dim=160,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_HL=251_2023-10-09_12-01-08"
205,0.7209322033898304,7853.413204193115,True,1,ce622753,2023-10-09_16-13-24,1696868004,7853.413204193115,33714,c8afe81c666d,172.17.0.3,7853.413204193115,1,256,9,105,2,0.0008008120223797745,9.438130750789034e-06,196,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_ce622753_462_batch_size=256,down_HL=9,latent_dim=105,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_HL=196_2023-10-09_14-02-31"
206,0.7627118644067796,3037.673723936081,False,1,a5c82818,2023-10-09_16-04-50,1696867490,3037.673723936081,32407,c8afe81c666d,172.17.0.3,3037.673723936081,1,32,8,167,2,0.0008506381225225447,9.57461905312684e-06,204,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_a5c82818_469_batch_size=32,down_HL=8,latent_dim=167,num_HL=2,opt_lr=0.0009,opt_wd=0.0000,size_HL=204_2023-10-09_15-14-12"
207,0.7593220338983052,3446.330516576767,False,1,8c0a0780,2023-10-09_16-03-36,1696867416,3446.330516576767,26930,c8afe81c666d,172.17.0.3,3446.330516576767,1,32,9,194,2,0.0007259215590534069,8.342444931558272e-06,182,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_8c0a0780_467_batch_size=32,down_HL=9,latent_dim=194,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_HL=182_2023-10-09_15-06-10"
208,-0.1,3.1437811851501465,True,1,7b2e150e,2023-10-09_15-14-12,1696864452,3.1437811851501465,32407,c8afe81c666d,172.17.0.3,3.1437811851501465,1,128,13,211,3,0.000655220696297992,8.806318100775311e-06,263,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_7b2e150e_468_batch_size=128,down_HL=13,latent_dim=211,num_HL=3,opt_lr=0.0007,opt_wd=0.0000,size_HL=263_2023-10-09_15-14-09"
209,0.7655932203389831,3031.1693456172943,False,1,6e63d56f,2023-10-09_15-14-09,1696864449,3031.1693456172943,32407,c8afe81c666d,172.17.0.3,3031.1693456172943,1,64,10,183,2,0.0009019144161352532,9.870734582697742e-06,226,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_6e63d56f_465_batch_size=64,down_HL=10,latent_dim=183,num_HL=2,opt_lr=0.0009,opt_wd=0.0000,size_HL=226_2023-10-09_14-23-37"
210,-0.1,2.3866782188415527,True,1,b4e6f9ad,2023-10-09_15-06-10,1696863970,2.3866782188415527,26930,c8afe81c666d,172.17.0.3,2.3866782188415527,1,32,10,150,3,0.00043406319481693433,9.193952251206807e-06,193,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_b4e6f9ad_466_batch_size=32,down_HL=10,latent_dim=150,num_HL=3,opt_lr=0.0004,opt_wd=0.0000,size_HL=193_2023-10-09_15-06-07"
211,0.7447457627118643,2968.559097766876,True,1,f42d316f,2023-10-09_15-06-07,1696863967,2968.559097766876,26930,c8afe81c666d,172.17.0.3,2968.559097766876,1,32,8,159,2,0.00075539373309315,7.911641598496265e-06,151,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_f42d316f_464_batch_size=32,down_HL=8,latent_dim=159,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_HL=151_2023-10-09_14-16-39"
212,0.7661016949152543,3038.900231599808,False,1,8a88fc33,2023-10-09_14-23-37,1696861417,3038.900231599808,32407,c8afe81c666d,172.17.0.3,3038.900231599808,1,32,12,204,2,0.0005481658785632436,8.519890492657571e-06,245,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_8a88fc33_461_batch_size=32,down_HL=12,latent_dim=204,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=245_2023-10-09_13-32-58"
213,-0.1,2.5658109188079834,True,1,ad1f4d68,2023-10-09_14-16-38,1696860998,2.5658109188079834,26930,c8afe81c666d,172.17.0.3,2.5658109188079834,1,32,11,179,3,0.0005968615148372464,9.002456999257086e-06,213,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_ad1f4d68_463_batch_size=32,down_HL=11,latent_dim=179,num_HL=3,opt_lr=0.0006,opt_wd=0.0000,size_HL=213_2023-10-09_14-16-36"
214,0.76,3659.114381551743,False,1,d14ecf89,2023-10-09_14-16-36,1696860996,3659.114381551743,26930,c8afe81c666d,172.17.0.3,3659.114381551743,1,32,12,141,2,0.0009989953536880915,9.240160297101377e-06,257,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_d14ecf89_457_batch_size=32,down_HL=12,latent_dim=141,num_HL=2,opt_lr=0.0010,opt_wd=0.0000,size_HL=257_2023-10-09_13-15-36"
215,0.7384745762711864,1872.0593194961548,True,1,caab19e6,2023-10-09_14-02-30,1696860150,1872.0593194961548,33714,c8afe81c666d,172.17.0.3,1872.0593194961548,1,32,11,129,2,0.0004793409448274854,7.606328934362909e-06,221,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_caab19e6_460_batch_size=32,down_HL=11,latent_dim=129,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=221_2023-10-09_13-31-18"
216,0.7253389830508474,3556.685699224472,True,1,f349264b,2023-10-09_13-32-58,1696858378,3556.685699224472,32407,c8afe81c666d,172.17.0.3,3556.685699224472,1,32,9,187,2,0.0006131846758912774,9.583686831637135e-06,131,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_f349264b_455_batch_size=32,down_HL=9,latent_dim=187,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_HL=131_2023-10-09_12-33-41"
217,-0.1,3.124540090560913,True,1,80d1a0cb,2023-10-09_13-31-18,1696858278,3.124540090560913,33714,c8afe81c666d,172.17.0.3,3.124540090560913,1,32,10,148,3,1.4801248529529731e-05,8.156518525954783e-06,235,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_80d1a0cb_459_batch_size=32,down_HL=10,latent_dim=148,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_HL=235_2023-10-09_13-31-15"
218,-0.1,2.804643392562866,True,1,5ba486e6,2023-10-09_13-31-15,1696858275,2.804643392562866,33714,c8afe81c666d,172.17.0.3,2.804643392562866,1,128,9,121,3,0.0006869926318346642,8.699763260358585e-06,158,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_5ba486e6_458_batch_size=128,down_HL=9,latent_dim=121,num_HL=3,opt_lr=0.0007,opt_wd=0.0000,size_HL=158_2023-10-09_13-31-12"
219,0.7541525423728813,3857.211452960968,False,1,a3e1ebe3,2023-10-09_13-31-12,1696858272,3857.211452960968,33714,c8afe81c666d,172.17.0.3,3857.211452960968,1,32,10,154,2,0.0005088553837255161,9.03568341921748e-06,271,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_a3e1ebe3_454_batch_size=32,down_HL=10,latent_dim=154,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_HL=271_2023-10-09_12-26-54"
220,-0.1,2.4506640434265137,True,1,c2e673bb,2023-10-09_13-15-36,1696857336,2.4506640434265137,26930,c8afe81c666d,172.17.0.3,2.4506640434265137,1,32,8,167,7,0.0008968758878186326,9.799177944880773e-06,206,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_c2e673bb_456_batch_size=32,down_HL=8,latent_dim=167,num_HL=7,opt_lr=0.0009,opt_wd=0.0000,size_HL=206_2023-10-09_13-15-34"
221,0.7526271186440677,3503.14071393013,False,1,e5c558ca,2023-10-09_13-15-34,1696857334,3503.14071393013,26930,c8afe81c666d,172.17.0.3,3503.14071393013,1,32,8,197,2,0.0009962898968860336,8.727307417484311e-06,189,"/home/darlinne.soto/ray_results/tae_wisdm_p100/my_objective_function_e5c558ca_452_batch_size=32,down_HL=8,latent_dim=197,num_HL=2,opt_lr=0.0010,opt_wd=0.0000,size_HL=189_2023-10-09_12-17-10"
