,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
726,0.6357142857142856,0.6357142857142856,0.012046772038736681,0.6218840297679178,0.01262005508173019,0.6218840297679178,0.012620055081730176,0.6095238095238096,0.0,0.6140988186931907,0.0,0.6140988186931906,0.0,0.5761904761904761,0.0,0.5522362033835876,0.0,0.5522362033835876,0.0,1061382,1061382,1698219339,True,1,5e30eac1,2023-10-25_07-35-39,244.9245913028717,244.9245913028717,234070,1105bb7c0067,172.17.0.2,244.9245913028717,1,,128,1.6353707579569183,8,139,1.3446880355058307e-05,7.599543959108696e-06,5e30eac1
727,0.5692857142857142,0.5692857142857142,0.005971398192373545,0.5797177426307731,0.005879797123800995,0.5797177426307731,0.005879797123801005,0.5166666666666667,0.0,0.5221834544210755,0.0,0.5221834544210755,0.0,0.4261904761904762,0.0,0.37673716360456866,0.0,0.3767371636045686,0.0,1025757,1025757,1698219315,True,1,e3f246be,2023-10-25_07-35-15,180.8067991733551,180.8067991733551,230981,1105bb7c0067,172.17.0.2,180.8067991733551,1,,128,2.2239725857643675,7,170,0.00013608532857269326,4.470680063289905e-06,e3f246be
728,0.6088095238095239,0.6088095238095239,0.010489709891386048,0.6098357598550433,0.010103124317075156,0.6098357598550433,0.010103124317075138,0.5785714285714286,0.0,0.5834651164069954,0.0,0.5834651164069954,0.0,0.5333333333333333,0.0,0.4859951303495569,0.0,0.4859951303495569,0.0,931812,931812,1698219551,True,1,153922b2,2023-10-25_07-39-11,384.96649742126465,384.96649742126465,231613,1105bb7c0067,172.17.0.2,384.96649742126465,1,,64,0.21972200596446023,8,99,1.0886679389784524e-05,4.014191023257996e-06,153922b2
729,0.5978571428571429,0.5978571428571429,0.011139702443132936,0.6063722431999337,0.011406814201099935,0.6063722431999337,0.011406814201099983,0.5785714285714286,0.0,0.584433077578726,0.0,0.584433077578726,0.0,0.5285714285714286,0.0,0.4898414357865813,0.0,0.48984143578658146,0.0,879804,879804,1698219651,True,1,f1fdf3fe,2023-10-25_07-40-51,467.78276562690735,467.78276562690735,234476,1105bb7c0067,172.17.0.2,467.78276562690735,1,,128,2.0892834445817763,7,123,1.8654947069109322e-05,1.2674600201129874e-06,f1fdf3fe
730,0.636904761904762,0.636904761904762,0.01162772899721408,0.6316489456353148,0.011165498066872078,0.6316489456353148,0.011165498066872058,0.5761904761904761,0.0,0.5825906722626656,0.0,0.5825906722626655,0.0,0.569047619047619,0.0,0.5112876375014005,0.0,0.5112876375014005,0.0,733340,733340,1698219483,False,1,08ff43d0,2023-10-25_07-38-03,237.2768108844757,237.2768108844757,234434,1105bb7c0067,172.17.0.2,237.2768108844757,1,,128,1.3153569819948339,6,115,2.214258934504027e-05,7.957224631217468e-06,08ff43d0
731,0.540952380952381,0.540952380952381,0.009147320339189791,0.5304623139410627,0.008748529569986698,0.5304623139410627,0.008748529569986679,0.5142857142857142,0.0,0.5089018840664439,0.0,0.5089018840664439,0.0,0.5119047619047619,0.0,0.44810119890088823,0.0,0.44810119890088823,0.0,198025,198025,1698219932,True,1,c98a1bd8,2023-10-25_07-45-32,650.8317086696625,650.8317086696625,231994,1105bb7c0067,172.17.0.2,650.8317086696625,1,,128,0.617118342527117,2,84,1.5140532249077244e-05,8.441811743465937e-06,c98a1bd8
732,0.6261904761904761,0.6261904761904761,0.007896725691322352,0.6232293952694021,0.007995078954896963,0.6232293952694021,0.007995078954896977,0.5952380952380952,0.0,0.6024907150535802,0.0,0.6024907150535802,0.0,0.5380952380952381,0.0,0.48599376382108783,0.0,0.4859937638210879,0.0,1142821,1142821,1698219692,True,1,468c55b7,2023-10-25_07-41-32,386.1229889392853,386.1229889392853,234613,1105bb7c0067,172.17.0.2,386.1229889392853,1,,128,1.1817057483785591,8,162,1.1911933023256025e-05,1.781191156479441e-06,468c55b7
733,0.608095238095238,0.608095238095238,0.011818736805705582,0.6127113066171774,0.012110482773577838,0.6127113066171774,0.012110482773577862,0.569047619047619,0.0,0.5808487092592421,0.0,0.5808487092592421,0.0,0.5071428571428571,0.0,0.4595179332582433,0.0,0.45951793325824325,0.0,1034124,1034124,1698219594,True,1,10e94237,2023-10-25_07-39-54,278.7537899017334,278.7537899017334,230981,1105bb7c0067,172.17.0.2,278.7537899017334,1,,128,1.8594853233783566,8,131,4.425857985465445e-05,2.2936211408075794e-06,10e94237
734,0.5714285714285714,0.5714285714285714,0.011167656571008188,0.5843858977845968,0.010612330155317252,0.5843858977845969,0.010612330155317267,0.5142857142857142,0.0,0.5229625048180863,0.0,0.5229625048180864,0.0,0.4714285714285714,0.0,0.4270325666346206,0.0,0.4270325666346206,0.0,954935,954935,1698219498,True,1,28123d1e,2023-10-25_07-38-18,159.14597487449646,159.14597487449646,234070,1105bb7c0067,172.17.0.2,159.14597487449646,1,,128,2.3185513169083123,7,148,8.02966600870596e-05,9.157215906853445e-06,28123d1e
735,0.6338095238095237,0.6338095238095237,0.0055123032870429455,0.6289217721395124,0.005707042990729477,0.6289217721395123,0.005707042990729454,0.6023809523809524,0.0,0.6088707013311222,0.0,0.6088707013311222,0.0,0.5523809523809524,0.0,0.5106556214734194,0.0,0.5106556214734194,0.0,920310,920310,1698219505,True,1,9d9f8115,2023-10-25_07-38-25,152.04456448554993,152.04456448554993,234344,1105bb7c0067,172.17.0.2,152.04456448554993,1,,128,2.3853880296430954,8,95,3.750855957317404e-05,4.211782240968571e-06,9d9f8115
736,0.6345238095238095,0.6345238095238095,0.0076227669493248275,0.628399334092277,0.007645468385863123,0.628399334092277,0.007645468385863126,0.5666666666666667,0.0,0.5723847808389873,0.0,0.5723847808389871,0.0,0.5785714285714286,0.0,0.5281719467785796,0.0,0.5281719467785797,0.0,832433,832433,1698219889,True,1,8867b95e,2023-10-25_07-44-49,483.67442631721497,483.67442631721497,235151,1105bb7c0067,172.17.0.2,483.67442631721497,1,,128,1.4832758353498363,7,106,1.7576894258660502e-05,9.424248934780284e-06,8867b95e
737,0.6047619047619047,0.6047619047619047,0.01653005234067599,0.6107303766227525,0.016067132369690765,0.6107303766227525,0.01606713236969077,0.5666666666666667,0.0,0.5698194875678299,0.0,0.5698194875678297,0.0,0.5095238095238095,0.0,0.5038459117884428,0.0,0.5038459117884428,0.0,602916,602916,1698219675,True,1,9b236380,2023-10-25_07-41-15,192.17654848098755,192.17654848098755,234434,1105bb7c0067,172.17.0.2,192.17654848098755,1,,64,1.0570004375082063,4,181,1.0034257560884134e-05,8.672038960196232e-06,9b236380
738,0.6173809523809524,0.6173809523809524,0.007900314296684299,0.6102161422898807,0.008402480266823859,0.6102161422898807,0.008402480266823841,0.5833333333333334,0.0,0.5903981213810952,0.0,0.590398121381095,0.0,0.5428571428571428,0.0,0.499704760612177,0.0,0.499704760612177,0.0,1239042,1239042,1698219797,True,1,c8cdce78,2023-10-25_07-43-17,301.46924352645874,301.46924352645874,235390,1105bb7c0067,172.17.0.2,301.46924352645874,1,,128,1.2412307951129768,8,187,1.3858853420825437e-05,4.728184255660334e-06,c8cdce78
739,0.6371428571428572,0.6371428571428572,0.010658585374094956,0.6329022168341514,0.010711500819427162,0.6329022168341514,0.010711500819427157,0.580952380952381,0.0,0.5866497520660316,0.0,0.5866497520660316,0.0,0.5476190476190477,0.0,0.4966881794591759,0.0,0.4966881794591758,0.0,936697,936697,1698219689,False,1,dbf61585,2023-10-25_07-41-29,190.33953428268433,190.33953428268433,234070,1105bb7c0067,172.17.0.2,190.33953428268433,1,,128,0.8521956452191124,7,142,3.058867792739485e-05,2.671632160361414e-06,dbf61585
740,0.5978571428571428,0.5978571428571428,0.008140629046323209,0.5925142977852421,0.008157895786332674,0.5925142977852421,0.008157895786332643,0.5380952380952381,0.0,0.5500144596519642,0.0,0.5500144596519643,0.0,0.5619047619047619,0.0,0.5088413670635069,0.0,0.5088413670635069,0.0,1128749,1128749,1698219755,True,1,76477997,2023-10-25_07-42-35,249.20705223083496,249.20705223083496,234344,1105bb7c0067,172.17.0.2,249.20705223083496,1,,128,1.4388690964159452,8,158,3.432619086781788e-05,3.0234350196906425e-06,76477997
741,0.6509523809523811,0.6509523809523811,0.006406487641463649,0.651471522117256,0.006662213181233061,0.651471522117256,0.006662213181233003,0.6214285714285714,0.0,0.6267413651942318,0.0,0.6267413651942317,0.0,0.5619047619047619,0.0,0.5187784700598713,0.0,0.5187784700598713,0.0,725965,725965,1698219867,False,1,fc80920f,2023-10-25_07-44-27,315.67900133132935,315.67900133132935,231613,1105bb7c0067,172.17.0.2,315.67900133132935,1,,128,1.5651769130678599,6,112,1.6465304700959135e-05,6.3024121708313585e-06,fc80920f
742,0.6007142857142856,0.6007142857142856,0.011016890763104066,0.6073053314396545,0.011004809820203468,0.6073053314396547,0.011004809820203486,0.5571428571428572,0.0,0.5660454002746981,0.0,0.5660454002746981,0.0,0.5047619047619047,0.0,0.44605497757408613,0.0,0.44605497757408613,0.0,1048120,1048120,1698219726,True,1,1be42895,2023-10-25_07-42-06,132.21651792526245,132.21651792526245,230981,1105bb7c0067,172.17.0.2,132.21651792526245,1,,128,0.38206047366007856,8,135,5.0868276970895744e-05,5.8632052679133605e-06,1be42895
743,0.5895238095238093,0.5895238095238093,0.014293648590289186,0.5968428040243234,0.013865553812060089,0.5968428040243235,0.013865553812060068,0.5214285714285715,0.0,0.5251572871726025,0.0,0.5251572871726023,0.0,0.5023809523809524,0.0,0.46683824623211595,0.0,0.466838246232116,0.0,618721,618721,1698220295,True,1,e63fd8d8,2023-10-25_07-51-35,643.9291336536407,643.9291336536407,234476,1105bb7c0067,172.17.0.2,643.9291336536407,1,,128,2.0317186486306826,5,120,1.9586435016426444e-05,5.5482915855089094e-06,e63fd8d8
744,0.6304761904761905,0.6304761904761905,0.007953949089757167,0.6257765682124514,0.007872697145642227,0.6257765682124514,0.007872697145642206,0.5571428571428572,0.0,0.5659187966390505,0.0,0.5659187966390506,0.0,0.4857142857142857,0.0,0.438375732453653,0.0,0.4383757324536531,0.0,1028854,1028854,1698219893,True,1,046716f5,2023-10-25_07-44-53,217.4822199344635,217.4822199344635,234434,1105bb7c0067,172.17.0.2,217.4822199344635,1,,128,1.7129143113717953,7,171,2.3464261417480888e-05,9.673315865533311e-06,046716f5
745,0.6426190476190475,0.6426190476190475,0.007637626158259749,0.6206840682354258,0.00988620877907092,0.6206840682354257,0.009886208779070923,0.5904761904761905,0.0,0.585467015607936,0.0,0.5854670156079359,0.0,0.5380952380952381,0.0,0.4718884546154709,0.0,0.4718884546154709,0.0,827869,827869,1698219741,False,1,40ec6770,2023-10-25_07-42-21,52.12259268760681,52.12259268760681,234070,1105bb7c0067,172.17.0.2,52.12259268760681,1,,128,2.2747525122335945,6,152,1.2741577852723701e-05,8.94767994793204e-06,40ec6770
746,0.615952380952381,0.615952380952381,0.008587947046129257,0.6206434747317883,0.00839405576284065,0.6206434747317883,0.008394055762840663,0.5452380952380952,0.0,0.5540748559136506,0.0,0.5540748559136506,0.0,0.530952380952381,0.0,0.48088362918353456,0.0,0.48088362918353456,0.0,782314,782314,1698219936,True,1,0a6131c3,2023-10-25_07-45-36,243.53571724891663,243.53571724891663,234613,1105bb7c0067,172.17.0.2,243.53571724891663,1,,64,0.711251357496409,7,87,2.6199361712445177e-05,6.990726220324629e-06,0a6131c3
747,0.6166666666666666,0.6166666666666666,0.010701050025830583,0.6148867136979446,0.01093297424894379,0.6148867136979446,0.010932974248943734,0.5476190476190477,0.0,0.5557874363873586,0.0,0.5557874363873585,0.0,0.5833333333333334,0.0,0.5551034413436641,0.0,0.5551034413436641,0.0,1026320,1026320,1698219955,True,1,4a558602,2023-10-25_07-45-55,229.0280990600586,229.0280990600586,230981,1105bb7c0067,172.17.0.2,229.0280990600586,1,,128,0.9551940400047272,8,129,2.171524699837808e-05,8.282320430740248e-06,4a558602
748,0.627142857142857,0.627142857142857,0.009294867283782435,0.6277406849516889,0.009003398782613024,0.6277406849516889,0.009003398782613,0.5833333333333334,0.0,0.5937688280445953,0.0,0.5937688280445953,0.0,0.5357142857142857,0.0,0.4897076524737694,0.0,0.4897076524737694,0.0,875921,875921,1698220403,True,1,32a3d10d,2023-10-25_07-53-23,661.879186630249,661.879186630249,234070,1105bb7c0067,172.17.0.2,661.879186630249,1,,128,1.9425473477680242,8,80,1.1320883352464576e-05,3.6995936158995604e-06,32a3d10d
749,0.5319047619047619,0.5319047619047619,0.012196427118919726,0.5418508622646909,0.011352975465436798,0.5418508622646909,0.011352975465436834,0.5095238095238095,0.0,0.5207531358913443,0.0,0.5207531358913444,0.0,0.4238095238095238,0.0,0.35287353261496596,0.0,0.352873532614966,0.0,818924,818924,1698219936,True,1,cf601c00,2023-10-25_07-45-36,181.28699350357056,181.28699350357056,234344,1105bb7c0067,172.17.0.2,181.28699350357056,1,,128,1.34333750147001,7,101,0.00029254477437608826,6.6896099988609035e-06,cf601c00
750,0.6421428571428571,0.6421428571428571,0.006393200753379815,0.6386229733297524,0.007489000941549147,0.6386229733297524,0.007489000941549183,0.5642857142857143,0.0,0.5744000550760796,0.0,0.5744000550760797,0.0,0.5952380952380952,0.0,0.5806562633602382,0.0,0.5806562633602382,0.0,1010281,1010281,1698219986,False,1,9a15f37d,2023-10-25_07-46-26,183.76099634170532,183.76099634170532,235390,1105bb7c0067,172.17.0.2,183.76099634170532,1,,128,1.11653831231277,8,124,2.8898109025318806e-05,8.031404001397303e-06,9a15f37d
751,0.6278571428571429,0.6278571428571429,0.009346564964947854,0.6230830183492746,0.010104880722356501,0.6230830183492746,0.010104880722356515,0.5952380952380952,0.0,0.6040667297273354,0.0,0.6040667297273354,0.0,0.5619047619047619,0.0,0.5141032106604115,0.0,0.5141032106604115,0.0,1008882,1008882,1698220118,True,1,6e7a983f,2023-10-25_07-48-38,251.08043956756592,251.08043956756592,231613,1105bb7c0067,172.17.0.2,251.08043956756592,1,,128,2.1591093211684615,7,165,1.5508575806431396e-05,1.1737982915156255e-06,6e7a983f
752,0.6285714285714287,0.6285714285714287,0.007604152106033951,0.6264372873125824,0.008075714832317525,0.6264372873125824,0.008075714832317515,0.5642857142857143,0.0,0.5710923276067832,0.0,0.5710923276067832,0.0,0.5571428571428572,0.0,0.5249005128662606,0.0,0.5249005128662606,0.0,913318,913318,1698220225,True,1,b93ebd72,2023-10-25_07-50-25,335.960346698761,335.960346698761,235151,1105bb7c0067,172.17.0.2,335.960346698761,1,,128,0.2716633820731219,8,93,1.3888521777446856e-05,5.022816741804007e-06,b93ebd72
753,0.6366666666666665,0.6366666666666665,0.010973065354098014,0.6297295550672188,0.010363487294623308,0.6297295550672188,0.01036348729462332,0.5904761904761905,0.0,0.59604835525983,0.0,0.5960483552598301,0.0,0.530952380952381,0.0,0.48263666268375,0.0,0.48263666268374994,0.0,843033,843033,1698220230,False,1,17d0aea9,2023-10-25_07-50-30,336.7594048976898,336.7594048976898,234434,1105bb7c0067,172.17.0.2,336.7594048976898,1,,128,1.8085279855188634,8,68,1.8878409733526538e-05,7.467296610494017e-06,17d0aea9
754,0.5533333333333333,0.5533333333333333,0.011278780268882857,0.5629611661163467,0.010719260926566698,0.5629611661163467,0.010719260926566712,0.5190476190476191,0.0,0.5189818141047817,0.0,0.5189818141047816,0.0,0.43333333333333335,0.0,0.3895876704935304,0.0,0.3895876704935304,0.0,895117,895117,1698220128,True,1,77d062ee,2023-10-25_07-48-48,195.58562994003296,195.58562994003296,231994,1105bb7c0067,172.17.0.2,195.58562994003296,1,,128,1.648617954416265,6,176,0.00019278340451119597,7.750387768676154e-06,77d062ee
755,0.6523809523809524,0.6523809523809524,0.009816918156232528,0.6440080045537784,0.009274538682438056,0.6440080045537784,0.00927453868243807,0.6,0.0,0.6034039512850972,0.0,0.603403951285097,0.0,0.5404761904761904,0.0,0.4850355133257069,0.0,0.4850355133257068,0.0,1107609,1107609,1698220182,False,1,58eb0d22,2023-10-25_07-49-42,246.11551642417908,246.11551642417908,234344,1105bb7c0067,172.17.0.2,246.11551642417908,1,,64,1.8695703222245124,7,194,1.189128861230824e-05,2.2616739766053816e-07,58eb0d22
756,0.6330952380952382,0.6330952380952382,0.010565098920158947,0.6246356970423073,0.01084534208868188,0.6246356970423071,0.010845342088681901,0.5785714285714286,0.0,0.5881510991822743,0.0,0.5881510991822742,0.0,0.5928571428571429,0.0,0.5390988184190316,0.0,0.5390988184190316,0.0,1085117,1085117,1698220225,True,1,ec8318c1,2023-10-25_07-50-25,288.86232352256775,288.86232352256775,234613,1105bb7c0067,172.17.0.2,288.86232352256775,1,,128,1.3762386115273437,8,146,2.046559907070351e-05,8.512981009376893e-06,ec8318c1
757,0.629047619047619,0.629047619047619,0.011358914706549093,0.6240211339538252,0.010974518535353544,0.6240211339538253,0.010974518535353521,0.5880952380952381,0.0,0.595382086231495,0.0,0.595382086231495,0.0,0.5619047619047619,0.0,0.5150586459295907,0.0,0.5150586459295907,0.0,843405,843405,1698220163,True,1,3afff167,2023-10-25_07-49-23,207.2823829650879,207.2823829650879,230981,1105bb7c0067,172.17.0.2,207.2823829650879,1,,128,1.512313914688522,7,110,1.7161366545559103e-05,3.8858954684403e-06,3afff167
758,0.6504761904761904,0.6504761904761904,0.006459361888690747,0.6494196621112638,0.006913671789260328,0.6494196621112638,0.006913671789260334,0.5666666666666667,0.0,0.5754837262755929,0.0,0.5754837262755929,0.0,0.5523809523809524,0.0,0.5053522529907245,0.0,0.5053522529907244,0.0,1057273,1057273,1698220282,False,1,6ffb588a,2023-10-25_07-51-22,295.3456783294678,295.3456783294678,235390,1105bb7c0067,172.17.0.2,295.3456783294678,1,,128,1.2725171472484351,8,138,2.4698655295031033e-05,7.158175244522532e-06,6ffb588a
759,0.6119047619047618,0.6119047619047618,0.011167656571008173,0.6061627758053192,0.01151950484328198,0.6061627758053192,0.011519504843281993,0.580952380952381,0.0,0.5901911753647175,0.0,0.5901911753647175,0.0,0.5214285714285715,0.0,0.472998040710038,0.0,0.4729980407100379,0.0,859859,859859,1698220496,True,1,6e6eb717,2023-10-25_07-54-56,377.7484917640686,377.7484917640686,231613,1105bb7c0067,172.17.0.2,377.7484917640686,1,,128,1.757085549693917,7,116,1.0106817166273604e-05,1.9438466848025953e-06,6e6eb717
760,0.6052380952380951,0.6052380952380951,0.007126966450997997,0.6044087258149817,0.005990715440000128,0.6044087258149817,0.005990715440000136,0.5880952380952381,0.0,0.596628370953669,0.0,0.5966283709536692,0.0,0.5357142857142857,0.0,0.48928045663332426,0.0,0.48928045663332426,0.0,949118,949118,1698220273,True,1,f6875aa2,2023-10-25_07-51-13,144.98884916305542,144.98884916305542,231994,1105bb7c0067,172.17.0.2,144.98884916305542,1,,128,1.6162239837413686,8,105,5.777625252918459e-05,8.820282181491656e-06,f6875aa2
761,0.5842857142857142,0.5842857142857142,0.011075907952012394,0.5927266634195633,0.010752824790901177,0.5927266634195633,0.010752824790901186,0.530952380952381,0.0,0.5383539836211158,0.0,0.5383539836211158,0.0,0.4928571428571429,0.0,0.4588211830991409,0.0,0.45882118309914094,0.0,561620,561620,1698220457,True,1,1c09c55b,2023-10-25_07-54-17,293.922669172287,293.922669172287,230981,1105bb7c0067,172.17.0.2,293.922669172287,1,,128,1.4082267474726458,4,159,4.225688144630528e-05,1.5102803511809095e-06,1c09c55b
762,0.615,0.615,0.008587947046129243,0.6161705179068198,0.008779888820774375,0.6161705179068198,0.0087798888207744,0.5952380952380952,0.0,0.600758470547346,0.0,0.600758470547346,0.0,0.5642857142857143,0.0,0.5357356944674986,0.0,0.5357356944674987,0.0,827165,827165,1698220345,True,1,9eb7f080,2023-10-25_07-52-25,163.17257618904114,163.17257618904114,234344,1105bb7c0067,172.17.0.2,163.17257618904114,1,,128,1.193022663211003,8,62,3.288094834537413e-05,5.36120227645073e-06,9eb7f080
763,0.6242857142857143,0.6242857142857143,0.013032316365146684,0.6244088078554425,0.012686726876321245,0.6244088078554426,0.012686726876321263,0.5857142857142857,0.0,0.5943965315092605,0.0,0.5943965315092604,0.0,0.5357142857142857,0.0,0.48288745440201203,0.0,0.48288745440201214,0.0,900197,900197,1698220912,True,1,07ef9e65,2023-10-25_08-01-52,686.5104856491089,686.5104856491089,235151,1105bb7c0067,172.17.0.2,686.5104856491089,1,,128,1.1497992436121365,7,130,1.2905466781455572e-05,6.009016969925906e-06,07ef9e65
764,0.6309523809523808,0.6309523809523808,0.012643731473668322,0.6316367924511532,0.012733616592706972,0.6316367924511532,0.012733616592706993,0.6023809523809524,0.0,0.6082675653104846,0.0,0.6082675653104845,0.0,0.5166666666666667,0.0,0.46082075231212966,0.0,0.4608207523121296,0.0,640253,640253,1698220370,True,1,0fa1e05e,2023-10-25_07-52-50,143.70016312599182,143.70016312599182,234613,1105bb7c0067,172.17.0.2,143.70016312599182,1,,64,2.0930374488539045,6,74,1.0923757183378592e-05,9.192366292548335e-06,0fa1e05e
765,0.5852380952380951,0.5852380952380951,0.00863731292724622,0.594073215558929,0.00829857341037113,0.594073215558929,0.008298573410371162,0.5595238095238095,0.0,0.5611241678627696,0.0,0.5611241678627696,0.0,0.4523809523809524,0.0,0.3981858964572802,0.0,0.39818589645728025,0.0,685768,685768,1698220691,True,1,915ad56f,2023-10-25_07-58-11,461.20992708206177,461.20992708206177,234434,1105bb7c0067,172.17.0.2,461.20992708206177,1,,128,1.9608182965205052,5,151,1.449968534033837e-05,8.148307082006549e-06,915ad56f
766,0.619047619047619,0.619047619047619,0.01021314789977486,0.6123149532678158,0.010927982280471515,0.6123149532678157,0.010927982280471519,0.5761904761904761,0.0,0.5848248306495664,0.0,0.5848248306495663,0.0,0.5261904761904762,0.0,0.47795669598920965,0.0,0.4779566959892097,0.0,994980,994980,1698220527,True,1,bff3a263,2023-10-25_07-55-27,254.50603485107422,254.50603485107422,231994,1105bb7c0067,172.17.0.2,254.50603485107422,1,,128,1.4563384418187049,8,119,1.6396996756809683e-05,6.236737714100966e-07,bff3a263
767,0.5828571428571427,0.5828571428571427,0.01451404824202682,0.590627802389524,0.014147649588377616,0.590627802389524,0.014147649588377614,0.5333333333333333,0.0,0.5415618681877854,0.0,0.5415618681877855,0.0,0.5047619047619047,0.0,0.45675007455020084,0.0,0.45675007455020084,0.0,924728,924728,1698220530,True,1,266f5728,2023-10-25_07-55-30,248.5330581665039,248.5330581665039,235390,1105bb7c0067,172.17.0.2,248.5330581665039,1,,128,2.5001933555672395,8,97,0.00010665818210356088,4.849425271346641e-06,266f5728
768,0.6378571428571428,0.6378571428571428,0.01077759075976789,0.6381322940834097,0.011415327222760018,0.6381322940834097,0.011415327222760023,0.6357142857142857,0.0,0.6408510886601982,0.0,0.6408510886601984,0.0,0.5714285714285714,0.0,0.5254423115738502,0.0,0.5254423115738502,0.0,936697,936697,1698220549,False,1,b3cb7af0,2023-10-25_07-55-49,254.63056302070618,254.63056302070618,234476,1105bb7c0067,172.17.0.2,254.63056302070618,1,,128,1.5502798520440302,7,142,2.8252756305000923e-05,4.388804135419115e-06,b3cb7af0
769,0.6002380952380952,0.6002380952380952,0.011440965501651383,0.6065643904612373,0.011503826864153391,0.6065643904612372,0.011503826864153462,0.5547619047619048,0.0,0.553902517342243,0.0,0.553902517342243,0.0,0.4880952380952381,0.0,0.4439523952469901,0.0,0.44395239524699004,0.0,964256,964256,1698220548,True,1,edbe0b7b,2023-10-25_07-55-48,202.31216883659363,202.31216883659363,234344,1105bb7c0067,172.17.0.2,202.31216883659363,1,,128,0.5111520981878572,6,199,2.313997715754505e-05,3.375238908528215e-06,edbe0b7b
770,0.616904761904762,0.616904761904762,0.009785105994302146,0.6082609413620893,0.010056754701352722,0.6082609413620892,0.01005675470135269,0.5619047619047619,0.0,0.5662021310794095,0.0,0.5662021310794096,0.0,0.5428571428571428,0.0,0.4841194084745573,0.0,0.4841194084745573,0.0,885584,885584,1698220746,True,1,4d00efe6,2023-10-25_07-59-06,376.4488830566406,376.4488830566406,234613,1105bb7c0067,172.17.0.2,376.4488830566406,1,,128,1.3040470081669704,7,125,1.864143480285752e-05,6.108639104959154e-06,4d00efe6
771,0.6121428571428572,0.6121428571428572,0.00874493698676523,0.605334222433252,0.008493192529346041,0.605334222433252,0.008493192529346081,0.5738095238095238,0.0,0.5807177219605296,0.0,0.5807177219605296,0.0,0.5142857142857142,0.0,0.472562568704144,0.0,0.472562568704144,0.0,898881,898881,1698220752,True,1,d4541ba6,2023-10-25_07-59-12,349.2389361858368,349.2389361858368,234070,1105bb7c0067,172.17.0.2,349.2389361858368,1,,128,2.8500119525270975,8,88,1.2422681266577683e-05,2.4854027626146927e-06,d4541ba6
772,0.6209523809523809,0.6209523809523809,0.009270439206634182,0.6160401064162867,0.00873516829174973,0.6160401064162867,0.008735168291749737,0.5952380952380952,0.0,0.6009341312463146,0.0,0.6009341312463147,0.0,0.5619047619047619,0.0,0.5094370231312962,0.0,0.5094370231312961,0.0,1162464,1162464,1698220828,True,1,6ee8536f,2023-10-25_08-00-28,370.5852952003479,370.5852952003479,230981,1105bb7c0067,172.17.0.2,370.5852952003479,1,,128,0.7875070125334662,8,167,1.0050671636733893e-05,9.502684937239196e-06,6ee8536f
773,0.6407142857142857,0.6407142857142857,0.008873640549325833,0.6392764335744253,0.009540066963513739,0.6392764335744253,0.009540066963513805,0.6071428571428571,0.0,0.6137979980600924,0.0,0.6137979980600925,0.0,0.5523809523809524,0.0,0.4955466263389143,0.0,0.49554662633891416,0.0,1050753,1050753,1698220811,False,1,4911df23,2023-10-25_08-00-11,314.57810401916504,314.57810401916504,231613,1105bb7c0067,172.17.0.2,314.57810401916504,1,,64,2.930297877754309,8,136,1.5035148984910337e-05,3.1187172405677244e-06,4911df23
774,0.6142857142857143,0.5985714285714285,0.008793421577437772,0.5893681980469239,0.010245245567135734,0.5893681980469239,0.010245245567135781,0.6142857142857143,0.0,0.6185549631797096,0.0,0.6185549631797096,0.0,0.5428571428571428,0.0,0.49208896577494715,0.0,0.4920889657749472,0.0,1072975,1072975,1698220865,True,1,febc45d2,2023-10-25_08-01-05,337.9071683883667,337.9071683883667,231994,1105bb7c0067,172.17.0.2,337.9071683883667,1,,128,1.0110091828675936,7,184,2.1441037734901145e-05,6.391037128609132e-06,febc45d2
775,0.6092857142857143,0.6092857142857143,0.010348244672428931,0.6025133880235055,0.011209549620222484,0.6025133880235055,0.01120954962022248,0.5857142857142857,0.0,0.591724645586163,0.0,0.591724645586163,0.0,0.5285714285714286,0.0,0.491291358579375,0.0,0.49129135857937506,0.0,1117914,1117914,1698220582,True,1,a28feef4,2023-10-25_07-56-22,51.55439901351929,51.55439901351929,235390,1105bb7c0067,172.17.0.2,51.55439901351929,1,,128,0.8776784450988521,8,155,0.0004791992926167558,9.837261852224725e-06,a28feef4
