,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
713,0.7537756202804746,0.7537756202804746,0.0042896369257246,0.7545268786857617,0.0043275110704782,0.7545268786857617,0.0043275110704782,0.6887810140237325,0.0,0.6836532937951411,0.0,0.6836532937951411,0.0,0.6645091693635383,0.0,0.6191206116974584,0.0,0.6191206116974585,0.0,55198253,55198253,229.02666068077087,True,1,0686e28c,2023-11-04_04-22-21,1699071741,229.02666068077087,86387,e07af9619d21,172.17.0.5,229.02666068077087,1,64,3,36,1.5160741538254983,4,2,1.4798831104588663e-05,8.190862428688263e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_0686e28c_714_batch_size=64,kernel=3,latent_dim=36,m_lambda=1.5161,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-04_04-18-32"
714,0.8029126213592231,0.8029126213592231,0.0054591503468737,0.7994390032254073,0.0057572160285703,0.7994390032254073,0.0057572160285703,0.6661272923408845,0.0,0.6573279624908763,0.0,0.6573279624908764,0.0,0.7222222222222222,0.0,0.7096749459753343,0.0,0.7096749459753343,0.0,40646692,40646692,767.6122014522552,False,1,f5c13eb9,2023-11-04_04-35-09,1699072509,767.6122014522552,86387,e07af9619d21,172.17.0.5,767.6122014522552,1,64,3,38,1.7694999990831475,4,2,5.721738829313197e-05,9.212146756681864e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_f5c13eb9_715_batch_size=64,kernel=3,latent_dim=38,m_lambda=1.7695,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-04_04-22-22"
715,0.7600862998921253,0.7600862998921253,0.003895462801568,0.761166666560365,0.0040449183292027,0.7611666665603651,0.0040449183292026,0.6148867313915858,0.0,0.5969351806102788,0.0,0.5969351806102788,0.0,0.6650485436893204,0.0,0.6201763279394324,0.0,0.6201763279394326,0.0,56628461,56628461,138.90952467918396,True,1,a023fb23,2023-11-04_04-24-47,1699071887,138.90952467918396,82230,e07af9619d21,172.17.0.5,138.90952467918396,1,64,3,48,2.384762836500185,2,2,2.1352575804243537e-05,7.92250952590998e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_a023fb23_716_batch_size=64,kernel=3,latent_dim=48,m_lambda=2.3848,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-04_04-22-28"
716,0.6986515641855447,0.6986515641855447,0.0064816996713064,0.6941127700486683,0.0065799611238921,0.6941127700486684,0.0065799611238921,0.5943905070118662,0.0,0.5887455207542214,0.0,0.5887455207542214,0.0,0.6364617044228694,0.0,0.6208555609159553,0.0,0.6208555609159553,0.0,36330153,36330153,582.9861719608307,True,1,871aba21,2023-11-04_04-32-24,1699072344,582.9861719608307,86509,e07af9619d21,172.17.0.5,582.9861719608307,1,64,3,42,2.0195834428847967,4,2,3.483240333507544e-05,8.365703215647284e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_871aba21_717_batch_size=64,kernel=3,latent_dim=42,m_lambda=2.0196,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-04_04-22-41"
717,0.7415318230852213,0.7415318230852213,0.0040636047900404,0.7427239967112337,0.0042275967235297,0.7427239967112336,0.0042275967235296,0.6747572815533981,0.0,0.6637063915353573,0.0,0.6637063915353574,0.0,0.6564185544768069,0.0,0.6102418832656294,0.0,0.6102418832656296,0.0,45205475,45205475,192.47929668426517,True,1,1dbb01a3,2023-11-04_04-28-00,1699072080,192.47929668426517,82230,e07af9619d21,172.17.0.5,192.47929668426517,1,64,3,34,1.6696594331304557,4,2,1.3565183859076526e-05,8.066867776204234e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_1dbb01a3_718_batch_size=64,kernel=3,latent_dim=34,m_lambda=1.6697,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-04_04-24-48"
718,0.7280474649406687,0.7280474649406687,0.005327533214613,0.7294224943723144,0.0054528710965411,0.7294224943723144,0.0054528710965411,0.6030204962243797,0.0,0.6002542332743891,0.0,0.6002542332743891,0.0,0.5965480043149946,0.0,0.5954308465512622,0.0,0.5954308465512622,0.0,50148022,50148022,769.4676458835602,True,1,56532662,2023-11-04_04-40-50,1699072850,769.4676458835602,82230,e07af9619d21,172.17.0.5,769.4676458835602,1,64,3,40,1.9079722839446878,4,2,2.6820873407162607e-05,8.80953458042986e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_56532662_719_batch_size=64,kernel=3,latent_dim=40,m_lambda=1.9080,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-04_04-28-00"
719,0.730151024811219,0.730151024811219,0.0046714300802965,0.733495265658861,0.0046000529661145,0.7334952656588611,0.0046000529661145,0.5744336569579288,0.0,0.5822516985356988,0.0,0.5822516985356989,0.0,0.6213592233009708,0.0,0.6248569289892837,0.0,0.6248569289892837,0.0,72039850,72039850,1111.0507164001465,True,1,dcde817b,2023-11-04_04-50-56,1699073456,1111.0507164001465,86509,e07af9619d21,172.17.0.5,1111.0507164001465,1,64,3,38,2.4395386738271885,4,2,1.8299889068950075e-05,8.580114366604587e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_dcde817b_720_batch_size=64,kernel=3,latent_dim=38,m_lambda=2.4395,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-04_04-32-25"
720,0.7311218985976268,0.7311218985976268,0.0056479987015099,0.7310708687429772,0.005656364618307,0.7310708687429772,0.005656364618307,0.5949298813376483,0.0,0.5869197837994444,0.0,0.5869197837994444,0.0,0.5107874865156419,0.0,0.4718657522514203,0.0,0.4718657522514204,0.0,60669731,60669731,834.5058422088623,True,1,ff675f8e,2023-11-04_04-49-04,1699073344,834.5058422088623,86387,e07af9619d21,172.17.0.5,834.5058422088623,1,64,3,43,1.7339239038183598,4,2,2.6369490182625987e-05,8.185772986907791e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_ff675f8e_721_batch_size=64,kernel=3,latent_dim=43,m_lambda=1.7339,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-04_04-35-10"
721,0.770873786407767,0.770873786407767,0.0051271778374611,0.7643415207437835,0.0049317397639668,0.7643415207437834,0.0049317397639669,0.5976267529665588,0.0,0.5869868379545136,0.0,0.5869868379545137,0.0,0.5927723840345199,0.0,0.5887082806654652,0.0,0.5887082806654651,0.0,40627569,40627569,792.4750437736511,False,1,6b2f39d1,2023-11-04_04-54-03,1699073643,792.4750437736511,82230,e07af9619d21,172.17.0.5,792.4750437736511,1,64,3,37,2.0082466347440433,4,2,2.1327126269148486e-05,9.39532781157953e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_6b2f39d1_722_batch_size=64,kernel=3,latent_dim=37,m_lambda=2.0082,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-04_04-40-50"
722,0.765210355987055,0.765210355987055,0.0026974109493096,0.7636806613696984,0.0030656671388687,0.7636806613696984,0.0030656671388687,0.6601941747572816,0.0,0.6504651296578535,0.0,0.6504651296578536,0.0,0.6941747572815534,0.0,0.6710647849855889,0.0,0.6710647849855889,0.0,66098592,66098592,780.5782816410065,False,1,466cda22,2023-11-04_05-02-05,1699074125,780.5782816410065,86387,e07af9619d21,172.17.0.5,780.5782816410065,1,64,3,33,1.6186963793873952,4,2,4.560038893368123e-05,9.138133113824254e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_466cda22_723_batch_size=64,kernel=3,latent_dim=33,m_lambda=1.6187,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-04_04-49-04"
723,0.7769147788565264,0.7769147788565264,0.0029856208205173,0.7766136733109759,0.0030923546417331,0.7766136733109761,0.0030923546417331,0.6601941747572816,0.0,0.6536638677247051,0.0,0.653663867724705,0.0,0.6326860841423948,0.0,0.5868644370906081,0.0,0.586864437090608,0.0,36209713,36209713,162.9328453540802,False,1,45497e5c,2023-11-04_04-53-39,1699073619,162.9328453540802,86509,e07af9619d21,172.17.0.5,162.9328453540802,1,64,3,32,1.8142394435123304,4,2,7.81981074489603e-05,9.609082801558975e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_45497e5c_724_batch_size=64,kernel=3,latent_dim=32,m_lambda=1.8142,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-04_04-50-56"
724,0.7468716289104639,0.7468716289104639,0.0035208379547718,0.7468262129264354,0.003781166249909,0.7468262129264354,0.003781166249909,0.656957928802589,0.0,0.6413086443653263,0.0,0.6413086443653263,0.0,0.6553398058252428,0.0,0.6080431509032619,0.0,0.6080431509032619,0.0,80436755,80436755,224.2626438140869,True,1,7764fdcb,2023-11-04_04-57-24,1699073844,224.2626438140869,86509,e07af9619d21,172.17.0.5,224.2626438140869,1,64,3,54,1.573233033582664,4,3,1.2414006853156858e-05,7.690275766939612e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_7764fdcb_725_batch_size=64,kernel=3,latent_dim=54,m_lambda=1.5732,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-04_04-53-40"
725,0.7622977346278318,0.7622977346278318,0.0051568811769742,0.7616192244014851,0.0053668309176187,0.7616192244014851,0.0053668309176187,0.6704422869471414,0.0,0.6633666970028286,0.0,0.6633666970028287,0.0,0.6974110032362459,0.0,0.6512032180375761,0.0,0.6512032180375761,0.0,78095308,78095308,1254.470245361328,True,1,9ec42a2c,2023-11-04_05-14-57,1699074897,1254.470245361328,82230,e07af9619d21,172.17.0.5,1254.470245361328,1,64,3,35,1.6894417053937243,4,2,8.372972475807982e-05,7.859140303733642e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_9ec42a2c_726_batch_size=64,kernel=3,latent_dim=35,m_lambda=1.6894,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-04_04-54-03"
726,0.7541531823085221,0.7541531823085221,0.0050930190438459,0.754676322724305,0.0054042756553666,0.754676322724305,0.0054042756553667,0.6521035598705501,0.0,0.6444361976283278,0.0,0.6444361976283278,0.0,0.6844660194174758,0.0,0.6689936899157404,0.0,0.6689936899157405,0.0,41137069,41137069,125.52647495269775,True,1,ca897583,2023-11-04_04-59-30,1699073970,125.52647495269775,86509,e07af9619d21,172.17.0.5,125.52647495269775,1,64,3,41,2.327802803414796,3,2,2.3995666900335326e-05,8.761370841775338e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_ca897583_727_batch_size=64,kernel=3,latent_dim=41,m_lambda=2.3278,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-04_04-57-24"
727,0.736084142394822,0.736084142394822,0.0035290912196236,0.7336740926079967,0.0037256739496282,0.7336740926079967,0.0037256739496282,0.6558791801510249,0.0,0.6458000463855871,0.0,0.6458000463855871,0.0,0.6542610571736786,0.0,0.6155243385411464,0.0,0.6155243385411463,0.0,55436237,55436237,197.4137697219849,True,1,06992e23,2023-11-04_05-02-48,1699074168,197.4137697219849,86509,e07af9619d21,172.17.0.5,197.4137697219849,1,64,3,52,1.4537194137429845,4,2,6.751761507513308e-05,8.375768607603743e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_06992e23_728_batch_size=64,kernel=3,latent_dim=52,m_lambda=1.4537,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-04_04-59-30"
728,0.7943905070118663,0.7943905070118663,0.003696190226324,0.7918026984426209,0.0036990664111848,0.7918026984426209,0.0036990664111848,0.7076591154261057,0.0,0.6970737965928953,0.0,0.6970737965928953,0.0,0.7168284789644013,0.0,0.6934662954376662,0.0,0.6934662954376662,0.0,32074386,32074386,546.9439263343811,False,1,11cf58de,2023-11-04_05-11-12,1699074672,546.9439263343811,86387,e07af9619d21,172.17.0.5,546.9439263343811,1,64,3,30,1.939725940342777,4,2,5.553523389612495e-05,9.022460303277747e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_11cf58de_729_batch_size=64,kernel=3,latent_dim=30,m_lambda=1.9397,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-04_05-02-05"
729,0.7706040992448759,0.7706040992448759,0.004448121665592,0.7667379386104604,0.0045553923595116,0.7667379386104604,0.0045553923595116,0.6645091693635383,0.0,0.6522383540731549,0.0,0.6522383540731549,0.0,0.5361380798274002,0.0,0.4973661531447601,0.0,0.4973661531447602,0.0,36257865,36257865,1219.075200796127,False,1,6031ed64,2023-11-04_05-23-07,1699075387,1219.075200796127,86509,e07af9619d21,172.17.0.5,1219.075200796127,1,64,3,36,1.8773164872760675,4,2,1.5941775609269493e-05,8.062738899343671e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_6031ed64_730_batch_size=64,kernel=3,latent_dim=36,m_lambda=1.8773,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-04_05-02-48"
730,0.7266450916936353,0.7266450916936353,0.0042729886343772,0.7271168767425638,0.0045442264573092,0.7271168767425639,0.0045442264573093,0.61596548004315,0.0,0.6046908090779833,0.0,0.6046908090779832,0.0,0.4719525350593311,0.0,0.3906269920804444,0.0,0.3906269920804444,0.0,50261382,50261382,484.5683116912842,True,1,63b5d76c,2023-11-04_05-19-17,1699075157,484.5683116912842,86387,e07af9619d21,172.17.0.5,484.5683116912842,1,64,3,48,1.792838579040197,4,2,1.0294975988434803e-05,8.46937752453622e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_63b5d76c_731_batch_size=64,kernel=3,latent_dim=48,m_lambda=1.7928,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-04_05-11-13"
731,0.7629989212513484,0.7629989212513484,0.0051970612601708,0.7637533647306319,0.0053370196965861,0.763753364730632,0.0053370196965862,0.6321467098166127,0.0,0.6265977147142868,0.0,0.6265977147142869,0.0,0.5927723840345199,0.0,0.5460248852443325,0.0,0.5460248852443323,0.0,32227469,32227469,659.0933918952942,True,1,dcb45691,2023-11-04_05-25-57,1699075557,659.0933918952942,82230,e07af9619d21,172.17.0.5,659.0933918952942,1,64,3,43,1.5286986882245743,4,2,3.591058367924766e-05,7.535091234240512e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_dcb45691_732_batch_size=64,kernel=3,latent_dim=43,m_lambda=1.5287,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-04_05-14-58"
732,0.7744336569579288,0.7744336569579288,0.0027162197005424,0.7740326396981343,0.0029702302375462,0.7740326396981343,0.0029702302375462,0.7265372168284789,0.0,0.7211448406356645,0.0,0.7211448406356645,0.0,0.6866235167206041,0.0,0.6518280738527006,0.0,0.6518280738527006,0.0,66318271,66318271,175.3739197254181,False,1,21619139,2023-11-04_05-22-13,1699075333,175.3739197254181,86387,e07af9619d21,172.17.0.5,175.3739197254181,1,64,3,46,1.4731628345164165,4,2,2.521346026562288e-05,9.924838112229842e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_21619139_733_batch_size=64,kernel=3,latent_dim=46,m_lambda=1.4732,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-04_05-19-17"
733,0.7933656957928802,0.7933656957928802,0.0059156848927159,0.7895771189569667,0.0058059120712132,0.7895771189569667,0.0058059120712132,0.6850053937432579,0.0,0.6805685713403915,0.0,0.6805685713403916,0.0,0.5701186623516721,0.0,0.5445624244102643,0.0,0.5445624244102643,0.0,45178587,45178587,1163.456608295441,False,1,a91b9b5c,2023-11-04_05-41-37,1699076497,1163.456608295441,86387,e07af9619d21,172.17.0.5,1163.456608295441,1,64,3,32,1.5917687119002197,4,2,1.9365841931956483e-05,7.274764623526223e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_a91b9b5c_734_batch_size=64,kernel=3,latent_dim=32,m_lambda=1.5918,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-04_05-22-13"
734,0.7889428263214671,0.7889428263214671,0.002834154186714,0.7853353729091845,0.0028615066352047,0.7853353729091846,0.0028615066352046,0.6769147788565264,0.0,0.6725987603334768,0.0,0.6725987603334767,0.0,0.6262135922330098,0.0,0.6166748628221409,0.0,0.6166748628221409,0.0,40665819,40665819,587.2018535137177,False,1,8a1e1787,2023-11-04_05-32-54,1699075974,587.2018535137177,86509,e07af9619d21,172.17.0.5,587.2018535137177,1,64,3,39,2.2029486092934096,4,2,3.765367169737565e-05,8.646242801501333e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_8a1e1787_735_batch_size=64,kernel=3,latent_dim=39,m_lambda=2.2029,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-04_05-23-07"
735,0.7385113268608414,0.7385113268608414,0.0043338315914996,0.7387677805256854,0.0043034469090022,0.7387677805256854,0.0043034469090022,0.674217907227616,0.0,0.6667242808535333,0.0,0.6667242808535334,0.0,0.6343042071197411,0.0,0.5881052056724505,0.0,0.5881052056724505,0.0,163239557,163239557,143.52665066719055,True,1,1125f7f8,2023-11-04_05-28-21,1699075701,143.52665066719055,82230,e07af9619d21,172.17.0.5,143.52665066719055,1,64,3,34,1.682929562527641,3,3,4.8890737414605345e-05,7.762312682674084e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_1125f7f8_736_batch_size=64,kernel=3,latent_dim=34,m_lambda=1.6829,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-04_05-25-57"
736,0.7477885652642935,0.7477885652642935,0.0037925341599238,0.7452250565377516,0.0039640905850985,0.7452250565377516,0.0039640905850985,0.6488673139158576,0.0,0.6364832841948779,0.0,0.6364832841948779,0.0,0.6148867313915858,0.0,0.6132047493254159,0.0,0.6132047493254159,0.0,50098467,50098467,556.5020112991333,True,1,c3a505ca,2023-11-04_05-37-38,1699076258,556.5020112991333,82230,e07af9619d21,172.17.0.5,556.5020112991333,1,64,3,37,2.115577431463426,4,2,3.0297475994553497e-05,8.242696224685481e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_c3a505ca_737_batch_size=64,kernel=3,latent_dim=37,m_lambda=2.1156,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-04_05-28-21"
737,0.8014563106796115,0.8014563106796115,0.0034826210263986,0.7992184116785667,0.0036208577447852,0.7992184116785667,0.0036208577447852,0.7001078748651565,0.0,0.6896401896300567,0.0,0.6896401896300567,0.0,0.5862998921251349,0.0,0.5597441516744793,0.0,0.5597441516744794,0.0,60436301,60436301,794.2926142215729,False,1,ec133cd5,2023-11-04_05-46-09,1699076769,794.2926142215729,86509,e07af9619d21,172.17.0.5,794.2926142215729,1,64,3,29,1.3985124110798857,4,2,2.0014209193066476e-05,9.439317101024443e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_ec133cd5_738_batch_size=64,kernel=3,latent_dim=29,m_lambda=1.3985,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-04_05-32-55"
738,0.7507011866235167,0.7507011866235167,0.003551688809742,0.7481009102020939,0.003664389355196,0.7481009102020941,0.003664389355196,0.7055016181229773,0.0,0.6968068020533624,0.0,0.6968068020533623,0.0,0.6370010787486515,0.0,0.5820491569831644,0.0,0.5820491569831644,0.0,36203696,36203696,111.8554630279541,True,1,7608f7ea,2023-11-04_05-39-30,1699076370,111.8554630279541,82230,e07af9619d21,172.17.0.5,111.8554630279541,1,64,3,31,1.7557006348861703,4,2,7.726415685915315e-05,9.804260001312221e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_7608f7ea_739_batch_size=64,kernel=3,latent_dim=31,m_lambda=1.7557,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-04_05-37-38"
739,0.771143473570658,0.771143473570658,0.0030132638022575,0.7701127108845898,0.0030792516853675,0.7701127108845898,0.0030792516853676,0.6639697950377562,0.0,0.6564314967815444,0.0,0.6564314967815446,0.0,0.6030204962243797,0.0,0.556129413761777,0.0,0.5561294137617769,0.0,45286187,45286187,214.04165768623352,False,1,6ddfc2b5,2023-11-04_05-43-04,1699076584,214.04165768623352,82230,e07af9619d21,172.17.0.5,214.04165768623352,1,64,3,40,1.9900549522764899,4,2,7.025619077794346e-05,8.92576444208514e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_6ddfc2b5_740_batch_size=64,kernel=3,latent_dim=40,m_lambda=1.9901,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-04_05-39-30"
740,0.7237324703344121,0.7237324703344121,0.0039767656075872,0.7232450055421304,0.0039463657487974,0.7232450055421304,0.0039463657487974,0.6607335490830637,0.0,0.653866258661328,0.0,0.6538662586613279,0.0,0.5738942826321467,0.0,0.5215619196670086,0.0,0.5215619196670087,0.0,80171574,80171574,200.8718225955963,True,1,1ddb8615,2023-11-04_05-44-58,1699076698,200.8718225955963,86387,e07af9619d21,172.17.0.5,200.8718225955963,1,64,3,50,1.643931996787189,4,4,9.935580560883515e-05,8.00746896952703e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_1ddb8615_741_batch_size=64,kernel=3,latent_dim=50,m_lambda=1.6439,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0.0_2023-11-04_05-41-37"
741,0.7893743257820929,0.7893743257820929,0.0067464926869671,0.7896475135419354,0.0066833316225067,0.7896475135419354,0.0066833316225067,0.6510248112189859,0.0,0.644699523583763,0.0,0.6446995235837629,0.0,0.7195253505933118,0.0,0.7119593681151016,0.0,0.7119593681151016,0.0,55317181,55317181,628.9057016372681,False,1,3abc4d3b,2023-11-04_05-53-33,1699077213,628.9057016372681,82230,e07af9619d21,172.17.0.5,628.9057016372681,1,64,3,44,1.5252766442103904,4,2,5.377825907632217e-05,9.223166908779805e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_3abc4d3b_742_batch_size=64,kernel=3,latent_dim=44,m_lambda=1.5253,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-04_05-43-04"
742,0.7261596548004315,0.7261596548004315,0.0063730677263867,0.7232674922770315,0.0064200558465329,0.7232674922770316,0.006420055846533,0.6736785329018339,0.0,0.6677972313272837,0.0,0.6677972313272839,0.0,0.7087378640776699,0.0,0.7053420760636806,0.0,0.7053420760636805,0.0,71997421,71997421,450.77402687072754,True,1,2420c8bd,2023-11-04_05-52-29,1699077149,450.77402687072754,86387,e07af9619d21,172.17.0.5,450.77402687072754,1,64,3,35,1.8353536309817189,4,2,7.048165977101898e-05,7.406570340035234e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_2420c8bd_743_batch_size=64,kernel=3,latent_dim=35,m_lambda=1.8354,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-04_05-44-58"
743,0.7945523193096008,0.7945523193096008,0.0024534121716384,0.7909802792938653,0.002347711895658,0.7909802792938653,0.0023477118956579,0.6105717367853291,0.0,0.5976177006084599,0.0,0.5976177006084599,0.0,0.6612729234088457,0.0,0.6541823022589203,0.0,0.6541823022589203,0.0,61932133,61932133,462.7696695327759,False,1,8792fc47,2023-11-04_05-53-52,1699077232,462.7696695327759,86509,e07af9619d21,172.17.0.5,462.7696695327759,1,64,3,37,1.8982109573897297,2,2,6.033755184228806e-05,8.582043763015781e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_8792fc47_744_batch_size=64,kernel=3,latent_dim=37,m_lambda=1.8982,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-04_05-46-09"
744,0.8115426105717368,0.8115426105717368,0.0021330873714439,0.8103559892731536,0.0022192548441645,0.8103559892731536,0.0022192548441645,0.7540453074433657,0.0,0.744121956017353,0.0,0.744121956017353,0.0,0.6440129449838188,0.0,0.6354308739934648,0.0,0.6354308739934648,0.0,40576597,40576597,1225.5123620033264,False,1,2642a0d6,2023-11-04_06-12-55,1699078375,1225.5123620033264,86387,e07af9619d21,172.17.0.5,1225.5123620033264,1,64,3,33,1.3562447282078918,4,2,1.7127763333475263e-05,7.709531853711817e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_2642a0d6_745_batch_size=64,kernel=3,latent_dim=33,m_lambda=1.3562,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-04_05-52-29"
745,0.7672599784250269,0.7672599784250269,0.003831076776069,0.7646650119086831,0.0037908436417496,0.7646650119086831,0.0037908436417496,0.6477885652642934,0.0,0.636769839954313,0.0,0.636769839954313,0.0,0.6909385113268608,0.0,0.6480765370187657,0.0,0.6480765370187656,0.0,32255858,32255858,521.6578073501587,False,1,9867efe1,2023-11-04_06-02-15,1699077735,521.6578073501587,82230,e07af9619d21,172.17.0.5,521.6578073501587,1,64,3,46,1.4275934761688907,4,2,8.826748119644601e-05,8.232622070980073e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_9867efe1_746_batch_size=64,kernel=3,latent_dim=46,m_lambda=1.4276,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-04_05-53-33"
746,0.7394822006472492,0.7169902912621359,0.0056880340898263,0.7158914866815069,0.0056771009865996,0.7158914866815069,0.0056771009865996,0.6143473570658037,0.0,0.6083999557478733,0.0,0.6083999557478734,0.0,0.7394822006472492,0.0,0.7324705038444788,0.0,0.7324705038444786,0.0,49978222,49978222,796.3178195953369,True,1,5c652caf,2023-11-04_06-07-09,1699078029,796.3178195953369,86509,e07af9619d21,172.17.0.5,796.3178195953369,1,64,3,28,1.6049084113872962,4,2,4.237196495522081e-05,1.9592121720157755e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_5c652caf_747_batch_size=64,kernel=3,latent_dim=28,m_lambda=1.6049,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-04_05-53-52"
