,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
34,0.7620588235294117,0.7620588235294117,0.0066355965721638,0.7599193124221982,0.0072068202173328,0.7599193124221982,0.0072068202173328,0.6235294117647059,0.0,0.629637012088761,0.0,0.6296370120887609,0.0,0.638235294117647,0.0,0.58994571339749,0.0,0.58994571339749,0.0,6277776,6277776,53.287678718566895,True,1,ace7a04f,2023-11-12_14-51-52,1699800712,53.287678718566895,145536,c2bc4fd3277a,172.17.0.4,53.287678718566895,1,64,2,720,3,2,0.0002610676545248261,7.762178043554663e-06,5,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_ace7a04f_35_batch_size=64,kernel=2,latent_dim=720,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=5_2023-11-12_14-50-59"
35,0.7270588235294119,0.7270588235294119,0.0072998080270534,0.7077947094493722,0.008011804835834,0.7077947094493723,0.008011804835834,0.7,0.0,0.6999702248681822,0.0,0.6999702248681823,0.0,0.3970588235294117,0.0,0.4169938240947967,0.0,0.4169938240947966,0.0,89326627,89326627,139.20458459854126,True,1,19f2ea9d,2023-11-12_14-54-11,1699800851,139.20458459854126,145536,c2bc4fd3277a,172.17.0.4,139.20458459854126,1,128,2,525,3,2,0.000390882778142762,3.3296882336687372e-06,25,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_19f2ea9d_36_batch_size=128,kernel=2,latent_dim=525,num_CL=3,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=25_2023-11-12_14-51-52"
36,0.7558823529411764,0.7535294117647059,0.0179773021058071,0.7493111356525574,0.0187408434793807,0.7493111356525572,0.0187408434793806,0.7,0.0,0.696343536676317,0.0,0.696343536676317,0.0,0.7558823529411764,0.0,0.7021009868141438,0.0,0.7021009868141438,0.0,137304127,137304127,336.203871011734,True,1,de563df9,2023-11-12_14-59-48,1699801188,336.203871011734,145536,c2bc4fd3277a,172.17.0.4,336.203871011734,1,64,2,261,2,2,0.00015234158280962831,7.2950228450404875e-06,32,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_de563df9_37_batch_size=64,kernel=2,latent_dim=261,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=32_2023-11-12_14-54-12"
37,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,833624,833624,772.7774896621704,True,1,cdb1a82c,2023-11-12_15-07-10,1699801630,772.7774896621704,145163,c2bc4fd3277a,172.17.0.4,772.7774896621704,1,128,4,204,2,2,1.4417994270082805e-05,4.465449427880118e-06,2,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_cdb1a82c_38_batch_size=128,kernel=4,latent_dim=204,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=2_2023-11-12_14-54-18"
38,0.7179411764705882,0.7179411764705882,0.0164521956128788,0.7149703885520831,0.0170896180134011,0.7149703885520831,0.0170896180134011,0.7,0.0,0.7000389262984683,0.0,0.7000389262984683,0.0,0.4794117647058823,0.0,0.481285954107055,0.0,0.481285954107055,0.0,9861316,9861316,59.4211208820343,True,1,70e18b96,2023-11-12_14-56-53,1699801013,59.4211208820343,145661,c2bc4fd3277a,172.17.0.4,59.4211208820343,1,128,4,329,2,4,3.992134026082294e-05,2.831089431208139e-06,5,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_70e18b96_39_batch_size=128,kernel=4,latent_dim=329,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=5_2023-11-12_14-55-54"
39,0.7649999999999999,0.7649999999999999,0.0096163427789834,0.7623355343219798,0.0097804744003485,0.7623355343219798,0.0097804744003485,0.7029411764705882,0.0,0.6986445647026269,0.0,0.698644564702627,0.0,0.7529411764705882,0.0,0.6883329377782151,0.0,0.6883329377782151,0.0,37126874,37126874,128.28171157836914,False,1,45da4f0e,2023-11-12_14-59-02,1699801142,128.28171157836914,145661,c2bc4fd3277a,172.17.0.4,128.28171157836914,1,128,4,428,2,2,0.0006834563796168724,1.4829257135669816e-06,16,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_45da4f0e_40_batch_size=128,kernel=4,latent_dim=428,num_CL=2,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_CL=16_2023-11-12_14-56-53"
40,0.8029411764705883,0.7647058823529411,0.0115420099237344,0.7613921225310395,0.0116673162915232,0.7613921225310395,0.0116673162915232,0.8029411764705883,0.0,0.7902153556523084,0.0,0.7902153556523084,0.0,0.7470588235294118,0.0,0.690852845271836,0.0,0.690852845271836,0.0,44525047,44525047,779.6118719577789,False,1,e81238f5,2023-11-12_15-11-27,1699801887,779.6118719577789,145418,c2bc4fd3277a,172.17.0.4,779.6118719577789,1,128,4,299,2,2,1.624676609692018e-05,5.574032968263745e-06,18,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_e81238f5_41_batch_size=128,kernel=4,latent_dim=299,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2023-11-12_14-58-28"
41,0.6970588235294117,0.6929411764705883,0.0140562389945276,0.685861553388337,0.0141388701820792,0.685861553388337,0.0141388701820792,0.6529411764705882,0.0,0.6477951996020874,0.0,0.6477951996020873,0.0,0.6970588235294117,0.0,0.6419811495446173,0.0,0.6419811495446172,0.0,91492766,91492766,40.73143076896668,True,1,8889dc56,2023-11-12_14-59-43,1699801183,40.73143076896668,145661,c2bc4fd3277a,172.17.0.4,40.73143076896668,1,128,4,134,2,3,1.105044795362032e-05,2.6839908594576583e-06,20,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_8889dc56_42_batch_size=128,kernel=4,latent_dim=134,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=20_2023-11-12_14-59-02"
42,0.7352941176470589,0.6911764705882353,0.0151691728920325,0.685848199427596,0.016098118213006,0.685848199427596,0.016098118213006,0.7352941176470589,0.0,0.7328659261963818,0.0,0.7328659261963817,0.0,0.6588235294117647,0.0,0.5940488583791337,0.0,0.5940488583791337,0.0,48148801,48148801,49.70602107048035,True,1,5d4c0bea,2023-11-12_15-00-33,1699801233,49.70602107048035,145661,c2bc4fd3277a,172.17.0.4,49.70602107048035,1,128,3,189,2,4,1.2168385744390378e-05,2.9775336430516792e-09,12,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_5d4c0bea_43_batch_size=128,kernel=3,latent_dim=189,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-11-12_14-59-43"
43,0.7802941176470588,0.7802941176470588,0.0130907135789811,0.777867344687996,0.0134422166130318,0.777867344687996,0.0134422166130318,0.7617647058823529,0.0,0.7502708301168235,0.0,0.7502708301168236,0.0,0.7588235294117647,0.0,0.6998198541645787,0.0,0.6998198541645787,0.0,8137114,8137114,45.78681707382202,False,1,8d36c8a4,2023-11-12_15-00-34,1699801234,45.78681707382202,145536,c2bc4fd3277a,172.17.0.4,45.78681707382202,1,128,3,359,2,2,2.7256712132280213e-05,6.59638538787433e-06,7,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_8d36c8a4_44_batch_size=128,kernel=3,latent_dim=359,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=7_2023-11-12_14-59-48"
44,0.7594117647058823,0.7594117647058823,0.0137198868114007,0.7565197814475202,0.0139879933656892,0.7565197814475202,0.0139879933656891,0.7470588235294118,0.0,0.7390537967096403,0.0,0.7390537967096403,0.0,0.5,0.0,0.4672203594745077,0.0,0.4672203594745077,0.0,113022125,113022125,59.74497961997986,True,1,9077c9f7,2023-11-12_15-01-32,1699801292,59.74497961997986,145661,c2bc4fd3277a,172.17.0.4,59.74497961997986,1,128,4,265,2,3,5.133212077239635e-05,4.099049554326429e-06,22,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_9077c9f7_45_batch_size=128,kernel=4,latent_dim=265,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=22_2023-11-12_15-00-33"
45,0.7470588235294118,0.7114705882352943,0.0174225920230822,0.7060018852329206,0.0180113127425327,0.7060018852329206,0.0180113127425327,0.7470588235294118,0.0,0.744733403556531,0.0,0.7447334035565308,0.0,0.7382352941176471,0.0,0.670169057930228,0.0,0.670169057930228,0.0,45254636,45254636,47.46838545799256,True,1,11996fc3,2023-11-12_15-01-21,1699801281,47.46838545799256,145536,c2bc4fd3277a,172.17.0.4,47.46838545799256,1,128,3,318,2,2,3.110578055723504e-05,5.0484427510971144e-06,18,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_11996fc3_46_batch_size=128,kernel=3,latent_dim=318,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=18_2023-11-12_15-00-34"
46,0.6652941176470589,0.6652941176470589,0.0154963998497876,0.6617619407542833,0.0157404670499468,0.6617619407542833,0.0157404670499468,0.611764705882353,0.0,0.6077690937362856,0.0,0.6077690937362855,0.0,0.6294117647058823,0.0,0.5602240346985518,0.0,0.5602240346985519,0.0,90350894,90350894,51.9107813835144,True,1,f6747bd1,2023-11-12_15-02-13,1699801333,51.9107813835144,145536,c2bc4fd3277a,172.17.0.4,51.9107813835144,1,128,3,502,2,4,2.1335420170372814e-05,3.2102771154801996e-06,16,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_f6747bd1_47_batch_size=128,kernel=3,latent_dim=502,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-11-12_15-01-21"
47,0.7158823529411765,0.7158823529411765,0.0095938273119412,0.7126328271392215,0.0099677426292971,0.7126328271392215,0.0099677426292971,0.6411764705882353,0.0,0.6370442759597207,0.0,0.6370442759597207,0.0,0.6970588235294117,0.0,0.6260432282948839,0.0,0.6260432282948839,0.0,38827991,38827991,254.7700781822205,True,1,fedbe8c8,2023-11-12_15-05-46,1699801546,254.7700781822205,141006,c2bc4fd3277a,172.17.0.4,254.7700781822205,1,128,4,589,2,3,4.5237396870708844e-05,2.0573166636847192e-07,12,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_fedbe8c8_48_batch_size=128,kernel=4,latent_dim=589,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-11-12_15-01-32"
48,0.7394117647058824,0.7394117647058824,0.008442764761416,0.7359032688962286,0.0089734734013602,0.7359032688962286,0.0089734734013601,0.65,0.0,0.6466855672822434,0.0,0.6466855672822434,0.0,0.7176470588235294,0.0,0.6633379730577904,0.0,0.6633379730577903,0.0,11585637,11585637,155.31507301330566,True,1,77da1335,2023-11-12_15-04-08,1699801448,155.31507301330566,145661,c2bc4fd3277a,172.17.0.4,155.31507301330566,1,128,4,106,2,3,7.569387879870236e-05,5.544074048920275e-06,7,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_77da1335_49_batch_size=128,kernel=4,latent_dim=106,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=7_2023-11-12_15-01-33"
49,0.7576470588235293,0.7576470588235293,0.0105391016865699,0.7550147431138148,0.0107304600537412,0.7550147431138148,0.0107304600537412,0.7205882352941176,0.0,0.7164266650779624,0.0,0.7164266650779624,0.0,0.7529411764705882,0.0,0.7176986321330421,0.0,0.7176986321330421,0.0,50317395,50317395,374.8705489635468,True,1,8febf5ae,2023-11-12_15-08-28,1699801708,374.8705489635468,145536,c2bc4fd3277a,172.17.0.4,374.8705489635468,1,128,3,404,4,2,2.3716848864488058e-05,8.097348346252567e-06,19,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_8febf5ae_50_batch_size=128,kernel=3,latent_dim=404,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-11-12_15-02-13"
50,0.7941176470588235,0.7744117647058822,0.0102772971821506,0.7717136456172004,0.0104102870724994,0.7717136456172004,0.0104102870724994,0.7794117647058824,0.0,0.770458567625664,0.0,0.770458567625664,0.0,0.7941176470588235,0.0,0.7431179481171604,0.0,0.7431179481171606,0.0,69634062,69634062,213.491557598114,False,1,f876ffd1,2023-11-12_15-07-42,1699801662,213.491557598114,145661,c2bc4fd3277a,172.17.0.4,213.491557598114,1,128,3,155,2,2,0.00011342357463958119,6.497389478721093e-06,23,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_f876ffd1_51_batch_size=128,kernel=3,latent_dim=155,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=23_2023-11-12_15-04-08"
51,0.7911764705882353,0.7382352941176471,0.0146469407035161,0.7344126530493897,0.0153014708278862,0.7344126530493897,0.0153014708278862,0.7911764705882353,0.0,0.7814556297754887,0.0,0.7814556297754888,0.0,0.6970588235294117,0.0,0.6366191618238362,0.0,0.636619161823836,0.0,66836260,66836260,77.99167108535767,False,1,84b01570,2023-11-12_15-07-05,1699801625,77.99167108535767,141006,c2bc4fd3277a,172.17.0.4,77.99167108535767,1,128,4,716,3,3,1.2923279665831524e-05,1.387863915297791e-06,16,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_84b01570_52_batch_size=128,kernel=4,latent_dim=716,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-11-12_15-05-47"
52,0.7735294117647059,0.6941176470588235,0.0158932424542426,0.6886808626377015,0.0164414316032433,0.6886808626377015,0.0164414316032433,0.7735294117647059,0.0,0.7628353337705318,0.0,0.7628353337705318,0.0,0.7441176470588236,0.0,0.6977400250752214,0.0,0.6977400250752214,0.0,28607755,28607755,44.885194063186646,False,1,604b2ef7,2023-11-12_15-07-50,1699801670,44.885194063186646,141006,c2bc4fd3277a,172.17.0.4,44.885194063186646,1,128,3,363,2,2,1.7974058681306943e-05,7.14524550210052e-06,14,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_604b2ef7_53_batch_size=128,kernel=3,latent_dim=363,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-11-12_15-07-05"
53,0.5352941176470588,0.5244117647058822,0.0051027504626169,0.5183462990847918,0.0050566709644491,0.5183462990847918,0.0050566709644491,0.5352941176470588,0.0,0.5291894519844224,0.0,0.5291894519844222,0.0,0.5323529411764706,0.0,0.4445510159894015,0.0,0.4445510159894015,0.0,4596307,4596307,452.1215817928314,True,1,d7314fbc,2023-11-12_15-14-43,1699802083,452.1215817928314,145163,c2bc4fd3277a,172.17.0.4,452.1215817928314,1,128,4,277,3,3,3.5354747168113154e-05,4.449987251679927e-06,4,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_d7314fbc_54_batch_size=128,kernel=4,latent_dim=277,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=4_2023-11-12_15-07-11"
54,0.611764705882353,0.5220588235294118,0.0092307969567501,0.523613369922786,0.0093458771436547,0.523613369922786,0.0093458771436547,0.5823529411764706,0.0,0.583128082358441,0.0,0.5831280823584412,0.0,0.611764705882353,0.0,0.5341975974435095,0.0,0.5341975974435096,0.0,25427837,25427837,34.34919714927673,True,1,b010826e,2023-11-12_15-08-16,1699801696,34.34919714927673,145661,c2bc4fd3277a,172.17.0.4,34.34919714927673,1,128,3,34,4,4,7.40255727375138e-05,2.3172974412258437e-06,9,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_b010826e_55_batch_size=128,kernel=3,latent_dim=34,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_CL=9_2023-11-12_15-07-42"
55,0.7529411764705882,0.7364705882352942,0.0179001459467093,0.7317931300768049,0.0189741219116269,0.7317931300768049,0.0189741219116269,0.75,0.0,0.7427524195364004,0.0,0.7427524195364004,0.0,0.7529411764705882,0.0,0.6916016208216751,0.0,0.6916016208216751,0.0,84139629,84139629,62.01412296295166,True,1,74c5f914,2023-11-12_15-08-52,1699801732,62.01412296295166,141006,c2bc4fd3277a,172.17.0.4,62.01412296295166,1,128,4,675,2,2,5.066224480856375e-05,6.174288583119225e-06,24,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_74c5f914_56_batch_size=128,kernel=4,latent_dim=675,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=24_2023-11-12_15-07-50"
56,0.6941176470588235,0.661764705882353,0.0108465228909328,0.6567681377820973,0.0113350176577838,0.6567681377820974,0.0113350176577838,0.5970588235294118,0.0,0.595005555282223,0.0,0.5950055552822229,0.0,0.6941176470588235,0.0,0.6252183647352791,0.0,0.625218364735279,0.0,15962223,15962223,267.5468382835388,True,1,9ec469eb,2023-11-12_15-12-44,1699801964,267.5468382835388,145661,c2bc4fd3277a,172.17.0.4,267.5468382835388,1,128,3,231,3,3,3.478069848224526e-05,3.730689121575142e-06,8,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_9ec469eb_57_batch_size=128,kernel=3,latent_dim=231,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=8_2023-11-12_15-08-16"
57,0.6585294117647058,0.6585294117647058,0.0119434944142628,0.6524680991419347,0.012572720224505,0.6524680991419346,0.012572720224505,0.5911764705882353,0.0,0.591822450751951,0.0,0.591822450751951,0.0,0.5617647058823529,0.0,0.45916485117123,0.0,0.4591648511712299,0.0,62499766,62499766,236.87437534332275,True,1,8cceb942,2023-11-12_15-12-25,1699801945,236.87437534332275,145536,c2bc4fd3277a,172.17.0.4,236.87437534332275,1,128,3,429,2,2,2.2362825226413046e-05,6.002533101566586e-07,21,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_8cceb942_58_batch_size=128,kernel=3,latent_dim=429,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2023-11-12_15-08-29"
58,0.5882352941176471,0.55,0.0102730877626899,0.5487879647602755,0.0112919841846021,0.5487879647602755,0.0112919841846021,0.5323529411764706,0.0,0.5341116632222571,0.0,0.5341116632222571,0.0,0.5882352941176471,0.0,0.5218493503552863,0.0,0.5218493503552865,0.0,39359303,39359303,74.92325973510742,True,1,0d45a3d0,2023-11-12_15-10-07,1699801807,74.92325973510742,141006,c2bc4fd3277a,172.17.0.4,74.92325973510742,1,128,4,120,2,4,1.9023751985564256e-05,5.739826410750685e-06,11,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_0d45a3d0_59_batch_size=128,kernel=4,latent_dim=120,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=11_2023-11-12_15-08-52"
59,0.6858823529411765,0.6858823529411765,0.0121125060482199,0.6787246603980985,0.012213660662259,0.6787246603980985,0.0122136606622591,0.6647058823529411,0.0,0.6526064565907129,0.0,0.6526064565907128,0.0,0.6735294117647059,0.0,0.6034999304221981,0.0,0.6034999304221981,0.0,22007653,22007653,32.931472301483154,True,1,b3356f93,2023-11-12_15-10-40,1699801840,32.931472301483154,141006,c2bc4fd3277a,172.17.0.4,32.931472301483154,1,64,3,88,3,2,1.0389429041634209e-05,7.868587807528419e-06,13,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_b3356f93_60_batch_size=64,kernel=3,latent_dim=88,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-11-12_15-10-07"
60,0.7617647058823529,0.7561764705882352,0.0101417292056274,0.7523708134520002,0.0105778215888577,0.7523708134520002,0.0105778215888577,0.6588235294117647,0.0,0.6554867025579925,0.0,0.6554867025579925,0.0,0.7617647058823529,0.0,0.7043108997845984,0.0,0.7043108997845984,0.0,58070954,58070954,341.1438548564911,True,1,ddb2bb8b,2023-11-12_15-16-21,1699802181,341.1438548564911,141006,c2bc4fd3277a,172.17.0.4,341.1438548564911,1,128,2,485,2,3,1.3652471237675662e-05,4.751880710547633e-06,15,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_ddb2bb8b_61_batch_size=128,kernel=2,latent_dim=485,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-11-12_15-10-40"
61,0.7705882352941176,0.7705882352941176,0.0084222476842802,0.7681888024305308,0.0083077172101685,0.7681888024305308,0.0083077172101686,0.6764705882352942,0.0,0.6663124604548416,0.0,0.6663124604548416,0.0,0.75,0.0,0.6876788454239661,0.0,0.6876788454239661,0.0,39508417,39508417,316.78197979927063,False,1,34e549d0,2023-11-12_15-16-44,1699802204,316.78197979927063,145418,c2bc4fd3277a,172.17.0.4,316.78197979927063,1,128,4,368,4,2,1.6682730107185552e-05,3.6999791208400367e-06,17,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_34e549d0_62_batch_size=128,kernel=4,latent_dim=368,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2023-11-12_15-11-27"
62,0.7,0.6811764705882354,0.0145402436403626,0.6749698440835277,0.0161895928251218,0.6749698440835277,0.0161895928251218,0.7,0.0,0.6883799033781897,0.0,0.6883799033781898,0.0,0.6058823529411764,0.0,0.5575902678919775,0.0,0.5575902678919775,0.0,14769560,14769560,45.63004541397095,True,1,0624ab7b,2023-11-12_15-13-11,1699801991,45.63004541397095,145536,c2bc4fd3277a,172.17.0.4,45.63004541397095,1,64,4,302,2,2,6.714336812039746e-05,5.471120411590681e-06,10,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_0624ab7b_63_batch_size=64,kernel=4,latent_dim=302,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=10_2023-11-12_15-12-26"
63,0.78,0.78,0.0080868982852162,0.7770292592417782,0.0081738993438734,0.7770292592417782,0.0081738993438734,0.7147058823529412,0.0,0.7101715832087104,0.0,0.7101715832087104,0.0,0.7441176470588236,0.0,0.6754300745099455,0.0,0.6754300745099455,0.0,1857953,1857953,455.6660718917847,False,1,9031f0a6,2023-11-12_15-20-20,1699802420,455.6660718917847,145661,c2bc4fd3277a,172.17.0.4,455.6660718917847,1,128,4,309,3,2,0.00010223498979380852,2.3756363470239727e-06,3,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_9031f0a6_64_batch_size=128,kernel=4,latent_dim=309,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=3_2023-11-12_15-12-44"
64,0.6558823529411765,0.6502941176470589,0.0143757051880587,0.6426109684494009,0.0148512335629164,0.6426109684494009,0.0148512335629164,0.6558823529411765,0.0,0.6506643117861428,0.0,0.6506643117861429,0.0,0.611764705882353,0.0,0.5659498426251004,0.0,0.5659498426251004,0.0,109319107,109319107,57.558619022369385,True,1,46681c6e,2023-11-12_15-14-09,1699802049,57.558619022369385,145536,c2bc4fd3277a,172.17.0.4,57.558619022369385,1,128,4,171,3,3,1.6061106124493986e-05,5.326670093563439e-06,22,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_46681c6e_65_batch_size=128,kernel=4,latent_dim=171,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2023-11-12_15-13-11"
