iteration,trial_id,score,config
617228,747523e6,0.6072276159654801,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 10, 'kernel': 2, 'num_HL': 4, 'm_lambda': 0.3660281330850843, 'latent_dim': 97, 'opt_lr': 5.297308418409065e-05, 'opt_wd': 6.886252011155058e-06}"
617229,b204a519,0.7460625674217907,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 6, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.43578681891645915, 'latent_dim': 18, 'opt_lr': 6.250375882882265e-05, 'opt_wd': 2.501557412284653e-06}"
619140,12a237d3,0.7217907227615965,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 3, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.0423647639276123, 'latent_dim': 80, 'opt_lr': 0.00021416215951303242, 'opt_wd': 9.166719590270237e-06}"
619897,49118cdc,0.7026429341963323,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 30, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.518740339269076, 'latent_dim': 69, 'opt_lr': 0.00016793640615913235, 'opt_wd': 7.477349460849751e-06}"
620676,953c8fba,0.706688241639698,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 9, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.6161781381936313, 'latent_dim': 10, 'opt_lr': 0.0009119789448791596, 'opt_wd': 2.9595491924990345e-06}"
622695,a85b0dbf,0.7737324703344121,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 7, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.2649072962016397, 'latent_dim': 86, 'opt_lr': 1.4884366256915777e-05, 'opt_wd': 6.478110144236156e-06}"
624435,848910a5,0.7331715210355987,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 6, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.434325260313914, 'latent_dim': 30, 'opt_lr': 4.705198973824481e-05, 'opt_wd': 8.69736433358301e-06}"
625810,bced5ddf,0.6442826321467098,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 8, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.081067012737201, 'latent_dim': 32, 'opt_lr': 7.280089385472829e-05, 'opt_wd': 5.754780977220593e-06}"
625861,1920627c,0.7571197411003235,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 12, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.7660049727818294, 'latent_dim': 59, 'opt_lr': 3.699567920081307e-05, 'opt_wd': 4.943310940223474e-06}"
626963,c8e30b39,0.7421790722761596,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 13, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.929600669717784, 'latent_dim': 42, 'opt_lr': 0.0004193934039632327, 'opt_wd': 3.915988643556718e-06}"
627257,69f42798,0.7289104638619202,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 8, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.0016216464514098, 'latent_dim': 47, 'opt_lr': 8.478134887673161e-05, 'opt_wd': 4.16942568939811e-06}"
628350,284fcd71,0.7455771305285868,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 15, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.6068410130246233, 'latent_dim': 36, 'opt_lr': 0.00013769684975704517, 'opt_wd': 5.210519469548446e-06}"
632294,bf44b26c,0.7073894282632147,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 11, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.3848813093965657, 'latent_dim': 74, 'opt_lr': 0.000334967242576454, 'opt_wd': 4.669629238438454e-06}"
636724,d32adfde,0.6556094929881338,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 4, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.2998085892837645, 'latent_dim': 3, 'opt_lr': 0.0007128179544038655, 'opt_wd': 3.4495792355791704e-06}"
637508,be181632,0.7704422869471413,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 18, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.1431639894417986, 'latent_dim': 21, 'opt_lr': 0.0001068013993520925, 'opt_wd': 4.344101084912394e-06}"
645023,bf24bda1,0.7655879180151024,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 19, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.1439344179186931, 'latent_dim': 27, 'opt_lr': 0.00012239507634256313, 'opt_wd': 5.5085978208766395e-06}"
646237,0b90b09f,0.6925566343042071,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 2, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.3380063078426572, 'latent_dim': 15, 'opt_lr': 0.0002825731141121614, 'opt_wd': 4.568348342995035e-06}"
646388,050f5524,0.7026429341963323,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 13, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.775675094256519, 'latent_dim': 64, 'opt_lr': 6.635373328945813e-05, 'opt_wd': 2.0277228322999097e-06}"
655846,3950e653,0.7177454153182309,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 11, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.7846909546642838, 'latent_dim': 56, 'opt_lr': 0.0005354056510104286, 'opt_wd': 2.799755463601561e-06}"
656594,832fb19e,0.6894282632146711,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 9, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.193718439128329, 'latent_dim': 67, 'opt_lr': 2.654890435811366e-05, 'opt_wd': 6.145227770602982e-06}"
661607,a168d283,0.7055016181229773,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 3, 'kernel': 3, 'num_HL': 4, 'm_lambda': 0.7026400178454401, 'latent_dim': 8, 'opt_lr': 0.00025440375378760514, 'opt_wd': 3.2191359484701547e-06}"
665319,fb967bad,0.7065803667745415,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 5, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.5513771953663454, 'latent_dim': 52, 'opt_lr': 1.757820391465431e-05, 'opt_wd': 5.901092672103287e-06}"
666051,bf584e9e,0.575512405609493,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 10, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.2505542930562492, 'latent_dim': 2, 'opt_lr': 7.894999345539807e-05, 'opt_wd': 7.199810507438121e-06}"
672160,4ecfb0fe,0.7739482200647249,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 7, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.8604348189886162, 'latent_dim': 24, 'opt_lr': 9.416073561953521e-05, 'opt_wd': 4.438715599434659e-07}"
673306,75aed26b,0.6996763754045306,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 12, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.9258973727761362, 'latent_dim': 39, 'opt_lr': 7.30890134889177e-05, 'opt_wd': 3.7563602260856665e-06}"
673797,0182bfdc,0.7270226537216828,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 16, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.666852505743866, 'latent_dim': 34, 'opt_lr': 0.00015344957415960967, 'opt_wd': 1.2810076290016607e-06}"
674772,b5c96e88,0.7202265372168285,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 9, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.189328096459398, 'latent_dim': 33, 'opt_lr': 9.134907301867983e-05, 'opt_wd': 3.091931952176052e-06}"
675846,dea1dbf3,0.7483818770226536,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 8, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.2910677272469755, 'latent_dim': 18, 'opt_lr': 0.00011185749741124839, 'opt_wd': 2.7298698976481126e-06}"
676758,3f39c5b6,0.6032901833872708,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 10, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.0464141031556906, 'latent_dim': 30, 'opt_lr': 8.245593673668874e-05, 'opt_wd': 3.3955916639668327e-06}"
677892,078aedc0,0.6608953613807982,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 10, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.8276329575768294, 'latent_dim': 11, 'opt_lr': 6.253326193709832e-05, 'opt_wd': 1.8163446282487265e-06}"
680071,c6c30649,0.6573354908306365,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 7, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.1244424969342242, 'latent_dim': 50, 'opt_lr': 0.0001818354194010923, 'opt_wd': 4.06619395699534e-06}"
681489,b96bcbde,0.7035598705501618,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 12, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.971985655638804, 'latent_dim': 36, 'opt_lr': 0.00010428357534861924, 'opt_wd': 2.478444284362255e-06}"
687171,806e3af7,0.7280474649406689,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 11, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.3822723182587369, 'latent_dim': 27, 'opt_lr': 0.00013980812743845798, 'opt_wd': 4.868113171902447e-06}"
688218,061113ab,0.7591154261057173,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 6, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.6432891409640524, 'latent_dim': 47, 'opt_lr': 0.00016277021453552556, 'opt_wd': 4.426302134979207e-06}"
689578,61ff1de3,0.7511866235167207,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 9, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.5022233305469906, 'latent_dim': 43, 'opt_lr': 0.00012828005952187372, 'opt_wd': 3.3617249369636145e-06}"
693676,e981f076,0.5979503775620281,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 6, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.0215287731965141, 'latent_dim': 44, 'opt_lr': 5.5160623362522185e-05, 'opt_wd': 3.5209779183742573e-06}"
694059,519640f3,0.7604099244875944,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 8, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.8699948622488511, 'latent_dim': 23, 'opt_lr': 7.764956044431334e-05, 'opt_wd': 3.786467113098031e-06}"
695322,aa006c65,0.7134304207119742,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 14, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.4755345469866425, 'latent_dim': 32, 'opt_lr': 0.00020250770578833093, 'opt_wd': 1.520201635825454e-06}"
696684,c8ad34ec,0.6972491909385113,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 13, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.5353429203525892, 'latent_dim': 20, 'opt_lr': 0.0002256171008887386, 'opt_wd': 2.5848944885863924e-06}"
698020,299d3271,0.7410463861920172,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 4, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.45489146482950904, 'latent_dim': 91, 'opt_lr': 6.83119799343533e-05, 'opt_wd': 4.224719827264147e-06}"
698206,45e2cb7c,0.7507551240560948,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 23, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.0634098012437916, 'latent_dim': 14, 'opt_lr': 4.533852648859108e-05, 'opt_wd': 2.9879402934619203e-06}"
699453,67b206ee,0.7531823085221144,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 10, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.6014684613966409, 'latent_dim': 49, 'opt_lr': 9.826343623599292e-05, 'opt_wd': 4.06733034207375e-06}"
699746,75e69dcc,0.7319848975188781,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 7, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.7450553587226227, 'latent_dim': 59, 'opt_lr': 4.973660994497914e-05, 'opt_wd': 4.678456447138135e-06}"
700592,c5cb8a07,0.6427723840345199,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 5, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.1686939710464437, 'latent_dim': 6, 'opt_lr': 5.695455673218774e-05, 'opt_wd': 5.607756611677926e-06}"
700761,531a2f4b,0.7464940668824165,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 6, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.3236583810399478, 'latent_dim': 55, 'opt_lr': 8.5491121487941e-05, 'opt_wd': 2.2061660895828987e-06}"
701793,b3f010d6,0.7386192017259978,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 11, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.6948350232675744, 'latent_dim': 17, 'opt_lr': 0.00017858412215712005, 'opt_wd': 6.512658909725253e-06}"
701910,56f53185,0.7472491909385113,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.9060608263097643, 'latent_dim': 29, 'opt_lr': 3.9610463272580334e-05, 'opt_wd': 3.6154287727404333e-06}"
703267,a0860762,0.7588996763754046,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 9, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.3483798740871634, 'latent_dim': 35, 'opt_lr': 7.776769293282149e-05, 'opt_wd': 5.392791362329643e-06}"
704895,d1be642e,0.7609492988133765,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 8, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.230029486608927, 'latent_dim': 40, 'opt_lr': 0.00011760225016346682, 'opt_wd': 5.2567571920117195e-06}"
706819,475b489d,0.73764832793959,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 4, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.9983095712619485, 'latent_dim': 53, 'opt_lr': 8.91267827946109e-05, 'opt_wd': 5.761646652339475e-06}"
708083,36d2a8c9,0.713376483279396,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 5, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.4370796106800168, 'latent_dim': 40, 'opt_lr': 0.00012576445309768036, 'opt_wd': 6.86997520491244e-06}"
709395,ee17115d,0.7369471413160734,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 9, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.5969213718365207, 'latent_dim': 72, 'opt_lr': 0.00015578684370054586, 'opt_wd': 6.299649523736899e-06}"
710126,9ad1265b,0.7493527508090615,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 10, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.0924312787248551, 'latent_dim': 12, 'opt_lr': 6.941969552271343e-05, 'opt_wd': 4.813467563532491e-06}"
711068,0637d270,0.7080906148867314,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 14, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.2845173677344728, 'latent_dim': 21, 'opt_lr': 0.00011006994274031487, 'opt_wd': 6.06328682130313e-06}"
712832,efbccfa4,0.6977885652642934,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 3, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.5411032022588603, 'latent_dim': 32, 'opt_lr': 2.1864753453958607e-05, 'opt_wd': 4.51310181751456e-06}"
713851,d0709cb3,0.761057173678533,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 8, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.3958091389901097, 'latent_dim': 46, 'opt_lr': 0.00020267701280230139, 'opt_wd': 2.9270168385474886e-06}"
716713,12891363,0.6934196332254585,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 12, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.8199827237624387, 'latent_dim': 25, 'opt_lr': 0.00014129078979927855, 'opt_wd': 5.016120149062646e-06}"
718904,a7e7f6ca,0.6744336569579288,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 17, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.7224780646231321, 'latent_dim': 61, 'opt_lr': 6.134109747262443e-05, 'opt_wd': 3.875513465532608e-06}"
724960,bb590428,0.7414239482200646,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 26, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.2110208324504212, 'latent_dim': 10, 'opt_lr': 0.00016853628517152878, 'opt_wd': 4.227976463072105e-06}"
728991,564bef86,0.7254584681769147,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 11, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.2063803800039834, 'latent_dim': 28, 'opt_lr': 5.0994855580801275e-05, 'opt_wd': 3.3265690430493457e-06}"
731166,247e2998,0.7413700107874865,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 20, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.4115194142416222, 'latent_dim': 37, 'opt_lr': 3.343502769062005e-05, 'opt_wd': 2.018953210755508e-06}"
733112,6c247040,0.6998921251348437,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 7, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.932913237659609, 'latent_dim': 65, 'opt_lr': 3.092054261104247e-05, 'opt_wd': 5.218637435669893e-06}"
734696,68a68127,0.7354368932038836,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 10, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.30690097009391587, 'latent_dim': 15, 'opt_lr': 0.00024382147954562825, 'opt_wd': 6.730048826466593e-06}"
734886,ec646489,0.8208198489751887,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 13, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.664097034218813, 'latent_dim': 155, 'opt_lr': 0.00014222599284247704, 'opt_wd': 3.142136582602822e-06}"
736989,5fda7f87,0.7124056094929883,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 5, 'kernel': 2, 'num_HL': 3, 'm_lambda': 1.121784213486316, 'latent_dim': 78, 'opt_lr': 0.00030352718966118313, 'opt_wd': 3.612700606369567e-06}"
739773,8a2ea1d1,0.7140776699029125,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 14, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.14470676774035107, 'latent_dim': 179, 'opt_lr': 0.00019123385121156365, 'opt_wd': 9.665640406409488e-07}"
741409,e5d7c4b2,0.7937432578209278,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 13, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.5797437416001547, 'latent_dim': 155, 'opt_lr': 0.00026719107107826595, 'opt_wd': 2.372692254682199e-06}"
742130,4dc1867c,0.7243257820927724,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.27794692142111777, 'latent_dim': 144, 'opt_lr': 0.0003628708342565621, 'opt_wd': 2.6515437473037667e-06}"
742412,8a69d415,0.7456850053937433,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 16, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.0295465445092258, 'latent_dim': 43, 'opt_lr': 9.85477014552755e-05, 'opt_wd': 1.6767604021570961e-06}"
746557,8d769e13,0.67319309600863,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 13, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.34596306328623544, 'latent_dim': 176, 'opt_lr': 0.00014442113515841115, 'opt_wd': 7.723616069652689e-06}"
748099,9ea90210,0.6613807982740022,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 12, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.6499088219824991, 'latent_dim': 153, 'opt_lr': 0.00021651068769552018, 'opt_wd': 3.092977979972035e-06}"
748305,d9f3f046,0.7036677454153183,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 16, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.4761777046378606, 'latent_dim': 135, 'opt_lr': 0.0002312262284188922, 'opt_wd': 3.240764790648805e-06}"
753938,a6ca4aea,0.7252427184466019,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 12, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.2096133635341964, 'latent_dim': 165, 'opt_lr': 0.00032605697171261556, 'opt_wd': 3.921054642418991e-06}"
755352,db53845e,0.8126213592233009,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.11276176455997189, 'latent_dim': 99, 'opt_lr': 0.00016845497378439452, 'opt_wd': 4.746555039382818e-06}"
755446,31a61ac8,0.7261057173678533,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 14, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.7353856910898893, 'latent_dim': 161, 'opt_lr': 0.00013471482624587757, 'opt_wd': 2.8203638903631194e-06}"
756845,8408f36f,0.7563646170442287,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 18, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.23171852123700803, 'latent_dim': 116, 'opt_lr': 0.0003870439977882041, 'opt_wd': 4.6522399936180975e-06}"
757283,1248073b,0.6775080906148868,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 17, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.12631456361494672, 'latent_dim': 104, 'opt_lr': 0.0005029424546610301, 'opt_wd': 1.3663236033694734e-07}"
758588,959a388c,0.7597087378640777,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 19, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.11271219314813313, 'latent_dim': 171, 'opt_lr': 0.00018485678755319804, 'opt_wd': 4.2629707904300105e-06}"
758831,479e7c62,0.7142394822006473,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 18, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.2874819322668794, 'latent_dim': 83, 'opt_lr': 0.00044076767627567717, 'opt_wd': 5.045605196918664e-06}"
760634,b6d985c9,0.7320388349514564,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 17, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.3921935907688152, 'latent_dim': 157, 'opt_lr': 0.00011914810956398114, 'opt_wd': 5.883362167051712e-06}"
766315,b6c607a9,0.7200647249190938,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 21, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.5182310370205245, 'latent_dim': 120, 'opt_lr': 0.00015221063293455468, 'opt_wd': 1.3889625557702007e-06}"
768433,de77e40d,0.7444444444444444,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 19, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.10605649060236827, 'latent_dim': 130, 'opt_lr': 0.00016703383961500312, 'opt_wd': 2.1620208416552362e-06}"
769062,871b001f,0.6901294498381877,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 16, 'kernel': 3, 'num_HL': 4, 'm_lambda': 0.18227092110884674, 'latent_dim': 122, 'opt_lr': 0.00027193567791199054, 'opt_wd': 3.840721509162117e-06}"
770207,1e8aac1a,0.7287486515641854,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 22, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.47974189419120317, 'latent_dim': 170, 'opt_lr': 0.00021488819494701087, 'opt_wd': 1.8485479676911041e-06}"
770244,39a01205,0.7252966558791801,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.4124127030465194, 'latent_dim': 109, 'opt_lr': 0.00024896759632314365, 'opt_wd': 4.385176090984556e-06}"
770678,c27baa8f,0.7928263214670982,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 13, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.6131931256830093, 'latent_dim': 166, 'opt_lr': 0.00018900300651100463, 'opt_wd': 3.532029817477569e-06}"
771907,395f08af,0.7254045307443365,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 20, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.3341326649138969, 'latent_dim': 92, 'opt_lr': 0.00030237515044548866, 'opt_wd': 4.065699770994331e-06}"
775957,aa4f81c3,0.7469795037756203,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.43350524546322144, 'latent_dim': 147, 'opt_lr': 0.00034031602767431234, 'opt_wd': 3.717663359003756e-06}"
777308,0d285edf,0.6906148867313916,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 14, 'kernel': 3, 'num_HL': 4, 'm_lambda': 0.6976646845583894, 'latent_dim': 133, 'opt_lr': 0.0001304339644908665, 'opt_wd': 4.893364017234909e-06}"
781344,b0c42af4,0.621898597626753,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 11, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.5756836868942508, 'latent_dim': 100, 'opt_lr': 0.0001050720126527553, 'opt_wd': 3.1117911628156973e-06}"
786810,a172e8ea,0.6679611650485437,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 16, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.17706037313909856, 'latent_dim': 137, 'opt_lr': 0.00015003847583579326, 'opt_wd': 2.51797270799613e-06}"
788183,0fc2290f,0.7827400215749731,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.8061346827728548, 'latent_dim': 89, 'opt_lr': 0.00023496851178431957, 'opt_wd': 2.7517800675512095e-06}"
790307,cde87c52,0.7141855447680691,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 14, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.6524357066694699, 'latent_dim': 86, 'opt_lr': 0.00021040584565132966, 'opt_wd': 6.490081629957133e-07}"
790909,bf188b26,0.7885652642934197,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 17, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.385358748278188, 'latent_dim': 151, 'opt_lr': 0.00011439657011531106, 'opt_wd': 4.530963475062925e-06}"
792766,0646d11a,0.6836030204962243,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 13, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.5332412276227142, 'latent_dim': 128, 'opt_lr': 0.0005955730734658541, 'opt_wd': 2.3025455981058427e-06}"
793820,df79f717,0.6959007551240562,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 23, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.7818068499154248, 'latent_dim': 97, 'opt_lr': 0.00028922196026907903, 'opt_wd': 4.7206222326583e-06}"
796989,ecdb2eb9,0.7591693635382957,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 18, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.26200819597957825, 'latent_dim': 113, 'opt_lr': 0.0001697479097785227, 'opt_wd': 5.538500802467718e-06}"
798801,86d0cb4a,0.7967637540453073,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 13, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.23293010450878793, 'latent_dim': 143, 'opt_lr': 4.218279890899388e-05, 'opt_wd': 4.018743464132771e-06}"
799562,0c728a3f,0.74277238403452,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 12, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.49052060282331444, 'latent_dim': 124, 'opt_lr': 0.00010056520888907059, 'opt_wd': 5.119391632222902e-06}"
800343,b1981879,0.8106796116504853,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 11, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.6842226097661951, 'latent_dim': 139, 'opt_lr': 0.00013776574937718328, 'opt_wd': 3.7158541288525445e-06}"
