,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
446,0.7705882352941177,0.7705882352941177,0.0088235294117647,0.7680703213284424,0.0090840803285818,0.7680703213284424,0.0090840803285818,0.7294117647058823,0.0,0.7212667698658412,0.0,0.721266769865841,0.0,0.7441176470588236,0.0,0.6788132259377255,0.0,0.6788132259377256,0.0,51234827,51234827,44.29583597183228,False,1,d3a02fa3,2023-11-12_05-38-54,1699767534,44.29583597183228,117333,c2bc4fd3277a,172.17.0.4,44.29583597183228,1,128,2,37,1.6328669896230656,4,2,1.929482315861548e-05,4.332635988285691e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_d3a02fa3_447_batch_size=128,kernel=2,latent_dim=37,m_lambda=1.6329,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_05-38-10"
447,0.7588235294117647,0.7426470588235294,0.0090414271464349,0.7410974130496114,0.0090335898007399,0.7410974130496114,0.0090335898007399,0.7058823529411765,0.0,0.7001104933359501,0.0,0.7001104933359501,0.0,0.7588235294117647,0.0,0.695594594809049,0.0,0.6955945948090487,0.0,2030934,2030934,70.54719233512878,True,1,9f6804fe,2023-11-12_05-39-22,1699767562,70.54719233512878,121677,c2bc4fd3277a,172.17.0.4,70.54719233512878,1,128,4,20,1.4271724074127015,3,2,1.5211986304824775e-05,4.750709083947955e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_9f6804fe_448_batch_size=128,kernel=4,latent_dim=20,m_lambda=1.4272,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_05-38-12"
448,0.7838235294117647,0.7838235294117647,0.0102941176470588,0.7811318509356701,0.0102133721783829,0.7811318509356701,0.0102133721783829,0.7323529411764705,0.0,0.7252548145289485,0.0,0.7252548145289485,0.0,0.7441176470588236,0.0,0.6866459346704582,0.0,0.6866459346704582,0.0,20802412,20802412,40.7274911403656,False,1,39b7927f,2023-11-12_05-39-35,1699767575,40.7274911403656,117333,c2bc4fd3277a,172.17.0.4,40.7274911403656,1,128,4,35,2.1508978329241293,4,2,3.4485911222350375e-05,3.3454312081812514e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_39b7927f_449_batch_size=128,kernel=4,latent_dim=35,m_lambda=2.1509,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_05-38-55"
449,0.733529411764706,0.733529411764706,0.0086452579157053,0.7307459405042755,0.0089997191708689,0.7307459405042755,0.0089997191708689,0.6529411764705882,0.0,0.6417413695956764,0.0,0.6417413695956763,0.0,0.2735294117647059,0.0,0.1970609584069463,0.0,0.1970609584069463,0.0,6060264,6060264,834.2996892929077,True,1,b32979b8,2023-11-12_05-53-17,1699768397,834.2996892929077,121677,c2bc4fd3277a,172.17.0.4,834.2996892929077,1,128,4,25,1.1556371502565912,4,2,2.1965112799175647e-05,2.832994241712483e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_b32979b8_450_batch_size=128,kernel=4,latent_dim=25,m_lambda=1.1556,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_05-39-23"
450,0.7920588235294118,0.7920588235294118,0.0102772971821506,0.7896212771571771,0.0107275811591607,0.7896212771571771,0.0107275811591607,0.7794117647058824,0.0,0.7756267664573219,0.0,0.7756267664573219,0.0,0.7205882352941176,0.0,0.6511459259584835,0.0,0.6511459259584836,0.0,24059035,24059035,40.768539905548096,False,1,bf92dc0d,2023-11-12_05-40-17,1699767617,40.768539905548096,117333,c2bc4fd3277a,172.17.0.4,40.768539905548096,1,128,4,31,1.7530206691466528,4,2,1.081521903502507e-05,1.3309409307506625e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_bf92dc0d_451_batch_size=128,kernel=4,latent_dim=31,m_lambda=1.7530,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_05-39-36"
451,0.7373529411764707,0.7373529411764707,0.014590725593897,0.7324231234161735,0.0152849477891301,0.7324231234161735,0.0152849477891301,0.7147058823529412,0.0,0.7132038903601167,0.0,0.7132038903601167,0.0,0.3294117647058823,0.0,0.2983530806212646,0.0,0.2983530806212646,0.0,12403513,12403513,1103.9831347465515,True,1,99e64573,2023-11-12_05-58-41,1699768721,1103.9831347465515,117333,c2bc4fd3277a,172.17.0.4,1103.9831347465515,1,128,4,41,1.502619767778153,4,2,1.8242218730956574e-05,3.851073510102469e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_99e64573_452_batch_size=128,kernel=4,latent_dim=41,m_lambda=1.5026,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_05-40-17"
452,0.7055882352941176,0.7055882352941176,0.0145551094490101,0.6988336744244115,0.01444080205515,0.6988336744244112,0.01444080205515,0.6911764705882353,0.0,0.6870117451173504,0.0,0.6870117451173505,0.0,0.6676470588235294,0.0,0.5976982464949359,0.0,0.5976982464949359,0.0,10057321,10057321,50.747193336486816,True,1,289630df,2023-11-12_05-41-51,1699767711,50.747193336486816,122166,c2bc4fd3277a,172.17.0.4,50.747193336486816,1,64,4,38,1.0926379481682709,4,2,1.2054595327075407e-05,5.015944772196336e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_289630df_453_batch_size=64,kernel=4,latent_dim=38,m_lambda=1.0926,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-12_05-41-01"
453,0.7058823529411765,0.6982352941176471,0.0180924194108584,0.6918115191955307,0.0184567373380181,0.6918115191955307,0.0184567373380181,0.6588235294117647,0.0,0.6443096727880432,0.0,0.6443096727880431,0.0,0.7058823529411765,0.0,0.6383590580768679,0.0,0.6383590580768679,0.0,12424651,12424651,80.31416845321655,True,1,dfd3f71a,2023-11-12_05-43-12,1699767792,80.31416845321655,122166,c2bc4fd3277a,172.17.0.4,80.31416845321655,1,128,4,43,1.0111900174263253,4,2,1.6758458314743898e-05,1.6968039008651732e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_dfd3f71a_454_batch_size=128,kernel=4,latent_dim=43,m_lambda=1.0112,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_05-41-52"
454,0.7567647058823529,0.7567647058823529,0.0085294117647058,0.7530797656983861,0.0088006074864392,0.7530797656983861,0.0088006074864391,0.7088235294117647,0.0,0.7083421732641695,0.0,0.7083421732641696,0.0,0.7411764705882353,0.0,0.6896517729304954,0.0,0.6896517729304953,0.0,28565646,28565646,79.35751366615295,True,1,75b23c74,2023-11-12_05-44-32,1699767872,79.35751366615295,122166,c2bc4fd3277a,172.17.0.4,79.35751366615295,1,128,4,33,1.2236465234573122,2,2,0.0002521387304716796,2.223167285082511e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_75b23c74_455_batch_size=128,kernel=4,latent_dim=33,m_lambda=1.2236,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0._2023-11-12_05-43-13"
455,0.6882352941176471,0.6882352941176471,0.0161630960753342,0.6861153467755147,0.0164283127585652,0.6861153467755147,0.0164283127585652,0.6441176470588236,0.0,0.6413152468365977,0.0,0.6413152468365976,0.0,0.6441176470588236,0.0,0.581527146874324,0.0,0.581527146874324,0.0,17685662,17685662,59.36302614212036,True,1,204229e6,2023-11-12_05-45-32,1699767932,59.36302614212036,122166,c2bc4fd3277a,172.17.0.4,59.36302614212036,1,128,4,28,0.10487125571516354,4,2,2.744876140285023e-05,8.279257159136533e-07,12,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_204229e6_456_batch_size=128,kernel=4,latent_dim=28,m_lambda=0.1049,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_05-44-32"
456,0.7429411764705882,0.7429411764705882,0.0164915832575014,0.7379544313398804,0.017191596910453,0.7379544313398803,0.017191596910453,0.6088235294117647,0.0,0.6001827421314022,0.0,0.6001827421314021,0.0,0.3470588235294117,0.0,0.2994057398911768,0.0,0.2994057398911768,0.0,90728116,90728116,384.5961668491364,True,1,35928397,2023-11-12_05-51-57,1699768317,384.5961668491364,122166,c2bc4fd3277a,172.17.0.4,384.5961668491364,1,128,4,46,1.38038574862346,3,2,1.4533487637774396e-05,5.5076320177251085e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_35928397_457_batch_size=128,kernel=4,latent_dim=46,m_lambda=1.3804,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_05-45-32"
457,0.75,0.7464705882352941,0.012040876170858,0.7434650681470656,0.0120831890623463,0.7434650681470656,0.0120831890623463,0.6794117647058824,0.0,0.6743506968795827,0.0,0.6743506968795827,0.0,0.75,0.0,0.684661619818634,0.0,0.684661619818634,0.0,7894947,7894947,56.83611464500427,True,1,2e2c0019,2023-11-12_05-47-03,1699768023,56.83611464500427,121889,c2bc4fd3277a,172.17.0.4,56.83611464500427,1,128,4,25,1.3083600188838684,4,2,2.39636898457681e-05,3.0835278963641066e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_2e2c0019_458_batch_size=128,kernel=4,latent_dim=25,m_lambda=1.3084,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_05-46-06"
458,0.701764705882353,0.701764705882353,0.0118526127527116,0.6965026255761348,0.0122579561129255,0.6965026255761348,0.0122579561129255,0.6882352941176471,0.0,0.6841326523399556,0.0,0.6841326523399553,0.0,0.6764705882352942,0.0,0.6078125872865703,0.0,0.6078125872865702,0.0,35296732,35296732,41.86702275276184,True,1,db3912c2,2023-11-12_05-47-45,1699768065,41.86702275276184,121889,c2bc4fd3277a,172.17.0.4,41.86702275276184,1,128,4,23,1.8538569620845577,4,2,3.1614156822088877e-05,2.6542309908491136e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_db3912c2_459_batch_size=128,kernel=4,latent_dim=23,m_lambda=1.8539,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_05-47-03"
459,0.7685294117647058,0.7685294117647058,0.0091176470588235,0.7665009065869236,0.0092404002713649,0.7665009065869236,0.0092404002713649,0.6823529411764706,0.0,0.6733716181347524,0.0,0.6733716181347525,0.0,0.2970588235294117,0.0,0.2426261665429103,0.0,0.2426261665429103,0.0,31355186,31355186,489.0745611190796,False,1,a6c50c4b,2023-11-12_05-55-55,1699768555,489.0745611190796,121889,c2bc4fd3277a,172.17.0.4,489.0745611190796,1,128,4,30,1.569654225576428,4,2,1.0173010816756701e-05,3.638581361423223e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_a6c50c4b_460_batch_size=128,kernel=4,latent_dim=30,m_lambda=1.5697,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_05-47-45"
460,0.7238235294117648,0.7238235294117648,0.013117119482928,0.7202757756111221,0.0134702955531181,0.7202757756111221,0.0134702955531181,0.6588235294117647,0.0,0.6545941970592998,0.0,0.6545941970592999,0.0,0.5323529411764706,0.0,0.5209911544831464,0.0,0.5209911544831464,0.0,14802479,14802479,188.01675248146057,True,1,7fdeaf33,2023-11-12_05-51-18,1699768278,188.01675248146057,122425,c2bc4fd3277a,172.17.0.4,188.01675248146057,1,64,4,18,1.7301515752029997,4,2,2.0152799505597278e-05,4.095725582082495e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_7fdeaf33_461_batch_size=64,kernel=4,latent_dim=18,m_lambda=1.7302,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-12_05-48-10"
461,0.7282352941176471,0.7282352941176471,0.0153505745302351,0.7234660116429874,0.0164874855405326,0.7234660116429874,0.0164874855405327,0.6470588235294118,0.0,0.6502294372294373,0.0,0.6502294372294373,0.0,0.3,0.0,0.2698243755217363,0.0,0.2698243755217363,0.0,20838912,20838912,573.9951212406158,True,1,01b73fe8,2023-11-12_06-00-53,1699768853,573.9951212406158,122425,c2bc4fd3277a,172.17.0.4,573.9951212406158,1,128,4,39,0.4964395638589297,4,2,1.3344940676435917e-05,1.9718933333510168e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_01b73fe8_462_batch_size=128,kernel=4,latent_dim=39,m_lambda=0.4964,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_05-51-19"
462,0.7611764705882352,0.7611764705882352,0.0121837148101223,0.7571444120730543,0.012397417796269,0.7571444120730542,0.012397417796269,0.6941176470588235,0.0,0.6903923735823229,0.0,0.6903923735823229,0.0,0.2264705882352941,0.0,0.1281467625758369,0.0,0.1281467625758369,0.0,27940306,27940306,414.2827033996582,False,1,3f9dc0b8,2023-11-12_05-58-51,1699768731,414.2827033996582,122166,c2bc4fd3277a,172.17.0.4,414.2827033996582,1,128,4,20,1.6569249495937697,3,2,1.6227408257526664e-05,1.4737416473199959e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_3f9dc0b8_463_batch_size=128,kernel=4,latent_dim=20,m_lambda=1.6569,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_05-51-57"
463,0.7058823529411765,0.6691176470588236,0.0078093635572657,0.667108018384613,0.0081912979127597,0.667108018384613,0.0081912979127596,0.65,0.0,0.6470896728185622,0.0,0.6470896728185622,0.0,0.7058823529411765,0.0,0.650516290726817,0.0,0.650516290726817,0.0,45687179,45687179,42.9508330821991,True,1,56f57e8c,2023-11-12_05-54-00,1699768440,42.9508330821991,121677,c2bc4fd3277a,172.17.0.4,42.9508330821991,1,128,4,32,1.260129708596031,2,2,2.2930871106392713e-05,4.498028101036438e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_56f57e8c_464_batch_size=128,kernel=4,latent_dim=32,m_lambda=1.2601,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_05-53-17"
464,0.7447058823529412,0.7447058823529412,0.015773044326814,0.7389807774886875,0.0165115512422885,0.7389807774886875,0.0165115512422885,0.7147058823529412,0.0,0.7101904361546162,0.0,0.7101904361546161,0.0,0.4176470588235294,0.0,0.4074587848932676,0.0,0.4074587848932676,0.0,8047389,8047389,105.6527955532074,True,1,b603c695,2023-11-12_05-55-46,1699768546,105.6527955532074,121677,c2bc4fd3277a,172.17.0.4,105.6527955532074,1,128,4,51,0.3599872619671519,4,2,1.1998503475026858e-05,4.782583205126268e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_b603c695_465_batch_size=128,kernel=4,latent_dim=51,m_lambda=0.3600,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_05-54-00"
465,0.6911764705882353,0.6911764705882353,0.0124088371233699,0.6847471932326116,0.0128120919488688,0.6847471932326115,0.0128120919488688,0.6294117647058823,0.0,0.6254288516321862,0.0,0.6254288516321861,0.0,0.488235294117647,0.0,0.4111555064933575,0.0,0.4111555064933574,0.0,53835132,53835132,219.98497223854065,True,1,bf6505b7,2023-11-12_05-59-26,1699768766,219.98497223854065,121677,c2bc4fd3277a,172.17.0.4,219.98497223854065,1,128,4,27,2.06897311518009,4,2,2.9522141591047863e-05,3.2601051046309568e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_bf6505b7_466_batch_size=128,kernel=4,latent_dim=27,m_lambda=2.0690,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_05-55-46"
466,0.7652941176470588,0.7652941176470588,0.0123248981410335,0.7629537001887959,0.0125352652689673,0.7629537001887959,0.0125352652689673,0.6970588235294117,0.0,0.6933266166655937,0.0,0.6933266166655937,0.0,0.6705882352941176,0.0,0.6077874017849129,0.0,0.6077874017849129,0.0,39459008,39459008,23.021084308624268,False,1,13497f89,2023-11-12_05-56-18,1699768578,23.021084308624268,121889,c2bc4fd3277a,172.17.0.4,23.021084308624268,1,128,4,16,1.4653397497641187,4,2,0.0003883813116042161,3.566950325253135e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_13497f89_467_batch_size=128,kernel=4,latent_dim=16,m_lambda=1.4653,num_CL=4,num_HL=2,opt_lr=0.0004,opt_wd=0._2023-11-12_05-55-55"
467,0.7847058823529413,0.7847058823529413,0.0075330873381562,0.7822801002456634,0.0077477174634118,0.7822801002456634,0.0077477174634119,0.7235294117647059,0.0,0.7198808598808599,0.0,0.7198808598808599,0.0,0.2735294117647059,0.0,0.1872096478309174,0.0,0.1872096478309175,0.0,6218516,6218516,545.8261377811432,False,1,3e284266,2023-11-12_06-05-24,1699769124,545.8261377811432,121889,c2bc4fd3277a,172.17.0.4,545.8261377811432,1,128,3,29,1.7995771822472126,4,2,1.8767126231761082e-05,2.4949854891024876e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_3e284266_468_batch_size=128,kernel=3,latent_dim=29,m_lambda=1.7996,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_05-56-18"
468,0.723529411764706,0.723529411764706,0.0105226728352931,0.7156126173075646,0.0114431098924518,0.7156126173075646,0.0114431098924519,0.6205882352941177,0.0,0.6232487838706882,0.0,0.6232487838706882,0.0,0.3617647058823529,0.0,0.3184891831413466,0.0,0.3184891831413466,0.0,15623830,15623830,385.7085790634155,True,1,34793c13,2023-11-12_06-05-07,1699769107,385.7085790634155,117333,c2bc4fd3277a,172.17.0.4,385.7085790634155,1,64,2,35,0.2903734248013161,4,2,3.757721470697684e-05,2.9032415915518206e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_34793c13_469_batch_size=64,kernel=2,latent_dim=35,m_lambda=0.2904,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-12_05-58-41"
469,0.7514705882352941,0.7514705882352941,0.0118562613945566,0.7483866189294911,0.0121764562934326,0.7483866189294911,0.0121764562934327,0.7029411764705882,0.0,0.6988764769294318,0.0,0.6988764769294317,0.0,0.2558823529411764,0.0,0.1982159590942491,0.0,0.1982159590942491,0.0,17635238,17635238,669.3670501708984,True,1,7bf2805e,2023-11-12_06-10-01,1699769401,669.3670501708984,122166,c2bc4fd3277a,172.17.0.4,669.3670501708984,1,128,4,22,2.2327495685549597,4,2,1.0921521165531306e-05,2.2465620860924487e-07,12,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_7bf2805e_470_batch_size=128,kernel=4,latent_dim=22,m_lambda=2.2327,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_05-58-51"
470,0.7,0.6932352941176471,0.0173529411764706,0.6879214820506235,0.0177419861742546,0.6879214820506235,0.0177419861742546,0.7,0.0,0.6972692746491351,0.0,0.697269274649135,0.0,0.6323529411764706,0.0,0.5525203098411302,0.0,0.5525203098411302,0.0,4621005,4621005,56.0347785949707,True,1,7c95e199,2023-11-12_06-00-23,1699768823,56.0347785949707,121677,c2bc4fd3277a,172.17.0.4,56.0347785949707,1,128,4,43,0.18225026859751864,3,2,2.4996849592931525e-05,1.1631234398418806e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_7c95e199_471_batch_size=128,kernel=4,latent_dim=43,m_lambda=0.1823,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_05-59-26"
471,0.7338235294117648,0.7338235294117648,0.0112574465935321,0.7310453688381424,0.0116917782982715,0.7310453688381424,0.0116917782982715,0.6794117647058824,0.0,0.677759068413017,0.0,0.6777590684130169,0.0,0.7264705882352941,0.0,0.67354528114163,0.0,0.67354528114163,0.0,42315122,42315122,84.80016112327576,True,1,51a53a75,2023-11-12_06-01-48,1699768908,84.80016112327576,121677,c2bc4fd3277a,172.17.0.4,84.80016112327576,1,128,4,8,1.0619966584377596,4,3,0.00032915403898244803,1.8300907697607749e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_51a53a75_472_batch_size=128,kernel=4,latent_dim=8,m_lambda=1.0620,num_CL=4,num_HL=3,opt_lr=0.0003,opt_wd=0.0_2023-11-12_06-00-23"
472,0.7482352941176471,0.7482352941176471,0.0111764705882352,0.7437926206820219,0.01169073591553,0.7437926206820218,0.01169073591553,0.7029411764705882,0.0,0.6967970698387638,0.0,0.6967970698387637,0.0,0.7352941176470589,0.0,0.6695608403245967,0.0,0.6695608403245967,0.0,20697653,20697653,42.32720685005188,True,1,96b5284b,2023-11-12_06-01-35,1699768895,42.32720685005188,122425,c2bc4fd3277a,172.17.0.4,42.32720685005188,1,128,4,24,1.9289734476662725,4,2,4.081820453466041e-05,3.974387675307301e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_96b5284b_473_batch_size=128,kernel=4,latent_dim=24,m_lambda=1.9290,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_06-00-53"
473,0.7402941176470589,0.7402941176470589,0.0152289334894113,0.7363802850016357,0.0157696663486219,0.7363802850016357,0.0157696663486219,0.65,0.0,0.6474470981091655,0.0,0.6474470981091655,0.0,0.2941176470588235,0.0,0.2410607176662297,0.0,0.2410607176662298,0.0,10398148,10398148,798.5087451934814,True,1,f4029105,2023-11-12_06-14-54,1699769694,798.5087451934814,122425,c2bc4fd3277a,172.17.0.4,798.5087451934814,1,128,4,37,1.3629800802477354,2,2,2.12096266646426e-05,4.360850313686598e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_f4029105_474_batch_size=128,kernel=4,latent_dim=37,m_lambda=1.3630,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_06-01-35"
474,0.7976470588235294,0.7976470588235294,0.0109891421719231,0.7954519694594286,0.0112528215076952,0.7954519694594286,0.0112528215076951,0.7558823529411764,0.0,0.7468913476093236,0.0,0.7468913476093235,0.0,0.7382352941176471,0.0,0.6728235230454499,0.0,0.6728235230454499,0.0,27604888,27604888,40.19105052947998,False,1,5e9b5bd3,2023-11-12_06-02-28,1699768948,40.19105052947998,121677,c2bc4fd3277a,172.17.0.4,40.19105052947998,1,128,4,33,1.170192968076967,4,2,1.4475817873600386e-05,2.3505211501241742e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_5e9b5bd3_475_batch_size=128,kernel=4,latent_dim=33,m_lambda=1.1702,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-12_06-01-48"
475,0.7405882352941177,0.7405882352941177,0.0105882352941176,0.7351562246521223,0.0105921757858576,0.7351562246521223,0.0105921757858576,0.6617647058823529,0.0,0.6623297369757749,0.0,0.6623297369757749,0.0,0.65,0.0,0.6053567678715653,0.0,0.6053567678715653,0.0,12488173,12488173,138.96028089523315,True,1,b64afe6f,2023-11-12_06-04-47,1699769087,138.96028089523315,121677,c2bc4fd3277a,172.17.0.4,138.96028089523315,1,128,4,53,1.619452525742956,4,2,0.0002015914239775827,3.8168992571615664e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_b64afe6f_476_batch_size=128,kernel=4,latent_dim=53,m_lambda=1.6195,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-12_06-02-28"
