,score,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir
754,0.5302049622437972,1696053729,True,1,293e3b43,2023-09-30_06-02-09,568.1214733123779,568.1214733123779,2225,a0a61d405dc2,172.17.0.2,568.1214733123779,1,,253,1.6354663558305242,1.586897963937008,50,534,293e3b43
755,0.5571736785329018,1696053820,False,1,356ab8ab,2023-09-30_06-03-40,630.606294631958,630.606294631958,1684,a0a61d405dc2,172.17.0.2,630.606294631958,1,,270,1.8302247271343166,1.6795584402599988,110,599,356ab8ab
756,0.5188781014023732,1696053771,True,1,8ffabcdf,2023-09-30_06-02-51,494.170889377594,494.170889377594,1790,a0a61d405dc2,172.17.0.2,494.170889377594,1,,184,1.999860973423419,1.3579069750619932,104,584,8ffabcdf
757,0.5242718446601942,1696053824,True,1,fc573748,2023-09-30_06-03-44,378.0453407764435,378.0453407764435,16596,a0a61d405dc2,172.17.0.2,378.0453407764435,1,,151,1.924010435503792,1.8432722864528794,46,556,fc573748
758,-0.1,1696053604,True,1,d285aac0,2023-09-30_06-00-04,4.144146919250488,4.144146919250488,2027,a0a61d405dc2,172.17.0.2,4.144146919250488,1,,222,1.6719808523434672,1.7304735544781513,68,544,d285aac0
759,-0.1,1696053608,True,1,d16e0d3d,2023-09-30_06-00-08,4.131677150726318,4.131677150726318,2027,a0a61d405dc2,172.17.0.2,4.131677150726318,1,,236,1.5119004702588121,1.9638018198039249,130,592,d16e0d3d
760,-0.1,1696053612,True,1,812b8dd4,2023-09-30_06-00-12,4.118494272232056,4.118494272232056,2027,a0a61d405dc2,172.17.0.2,4.118494272232056,1,,204,1.7884950386113172,1.8061324881687462,14,433,812b8dd4
761,-0.1,1696053617,True,1,3afc2711,2023-09-30_06-00-17,4.10631251335144,4.10631251335144,2027,a0a61d405dc2,172.17.0.2,4.10631251335144,1,,173,0.0008567524626332812,1.6286758655221862,95,291,3afc2711
762,0.5377562028047465,1696054125,False,1,e20a0f8e,2023-09-30_06-08-45,507.3762152194977,507.3762152194977,2027,a0a61d405dc2,172.17.0.2,507.3762152194977,1,,219,1.7453143237793318,1.5328633009069605,72,571,e20a0f8e
763,0.5167206040992449,1696054177,True,1,42e9a44c,2023-09-30_06-09-37,448.0839500427246,448.0839500427246,2225,a0a61d405dc2,172.17.0.2,448.0839500427246,1,,230,1.5710899442756583,1.1767216662857498,29,564,42e9a44c
764,-0.1,1696053825,True,1,b55c5ec4,2023-09-30_06-03-45,4.501873970031738,4.501873970031738,1790,a0a61d405dc2,172.17.0.2,4.501873970031738,1,,198,1.439485019045239,1.8997780313841046,77,528,b55c5ec4
765,0.5501618122977346,1696054348,False,1,e18ce811,2023-09-30_06-12-28,527.0957074165344,527.0957074165344,1684,a0a61d405dc2,172.17.0.2,527.0957074165344,1,,257,1.7002404006677088,1.5729872874707993,58,505,e18ce811
766,0.32982740021574974,1696054179,True,1,9144f45b,2023-09-30_06-09-39,355.2484464645386,355.2484464645386,16596,a0a61d405dc2,172.17.0.2,355.2484464645386,1,,211,1.8561491657148474,1.4653993406753645,5,487,9144f45b
767,0.5474649406688241,1696054378,False,1,38ba1ddf,2023-09-30_06-12-58,553.0466561317444,553.0466561317444,1790,a0a61d405dc2,172.17.0.2,553.0466561317444,1,,243,1.6355411571342993,1.2658307037014307,85,591,38ba1ddf
768,0.5507011866235167,1696054583,False,1,e20ca143,2023-09-30_06-16-23,458.4031035900116,458.4031035900116,2027,a0a61d405dc2,172.17.0.2,458.4031035900116,1,,190,1.9528363345002124,1.7594576830321016,90,460,e20ca143
769,0.5485436893203883,1696054621,False,1,f3cb2edd,2023-09-30_06-17-01,443.9388813972473,443.9388813972473,2225,a0a61d405dc2,172.17.0.2,443.9388813972473,1,,179,1.8038972181582438,1.6921432982499585,64,579,f3cb2edd
770,0.54638619201726,1696054455,False,1,50d9d763,2023-09-30_06-14-15,275.9312746524811,275.9312746524811,16596,a0a61d405dc2,172.17.0.2,275.9312746524811,1,,117,1.893324741580004,1.8605854860394184,54,327,50d9d763
